Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
P38-alpha_decoys0001014_docked,-24.4834,5.22408,2.48846,-1.39138,0,0,-21.9717,676.644,0,0.650727,5,0.363591,0.740611,0.259389,3033,795,861,35,265,78,84,4,597,149,157,5,0,0,0,0,0,0,0,0,110,34,36,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,29.0,0.0,0.0,12.0,0.0,-9900.55335213,0.0,22.0,0.0,0.0,2.0,0.0,-1.9,43.44,0.11,60.45,423.99,6.557328109207582,6.594864062992559,5.891500028291975,6.196622796536796,4.058319323121953,5.686815719513294,7.4213,-7.434711348496888,0,5.95
P38-alpha_decoys0001015_docked,-27.1389,12.478,4.58949,-2.0598,0,0,-19.3392,696.849,0,0.679927,3,0.393341,0.688361,0.311639,3577,901,948,28,373,102,102,2,488,136,142,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,31.0,5.0,0.0,16.0,3.0,4888.60587398,0.0,33.0,0.0,0.0,1.0,0.0,-2.7,38.50,0.35,50.80,498.94,6.169026849988739,6.991348179875676,6.449004832265772,6.468685623709624,4.302405981339159,5.1482322336610435,6.666700000000003,-7.82872256524815,0,5.96203657758
P38-alpha_decoys0001016_docked,-24.1128,9.6864,4.58263,-2.55649,0,-1.31684,-18.6439,735.399,1,0.683944,4,0.351931,0.668339,0.331661,3518,940,995,28,373,102,108,3,327,89,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,23.0,14.0,0.0,5.0,2.0,-90782.1272298,2.0,17.0,1.0,0.0,0.0,0.0,-1.9,23.39,0.70,53.17,549.28,6.788477057338106,7.088174945887446,6.419549446429387,6.46777526640027,5.289006544203143,6.479178422267697,7.119700000000002,-7.631480229598514,0,5.96179176003
P38-alpha_decoys0001017_docked,-27.0197,9.08643,1.68802,-2.58618,0,0,-24.5085,718.041,0,0.660381,5,0.336493,0.757909,0.242091,3036,773,824,27,501,136,150,5,201,50,53,2,0,0,0,0,0,0,0,0,292,82,95,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,28.0,0.0,0.0,20.0,0.0,-17562.7610295,0.0,24.0,0.0,0.0,0.0,0.0,.6,40.25,0.12,46.40,408.94,6.945872898748243,7.26972216283716,6.8107764184426705,6.999274300255302,2.592417738823492,4.794338761395201,5.982999999999999,-7.262499357598266,0,5.95610467161
P38-alpha_decoys0001018_docked,-25.1591,16.482,13.579,-8.29231,0,0,-11.5544,748.86,0,0.682799,8,0.35956,0.73938,0.26062,3167,855,904,22,481,137,149,2,540,134,146,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,43.0,35.0,0.0,2.0,0.0,-215738.041688,4.0,16.0,1.0,0.0,1.0,0.0,-2.3,36.62,0.44,67.60,505.51,6.854033911075783,7.113462637362636,6.799661982089814,6.700291642135636,4.270268815761543,5.561444832974114,6.9380000000000015,-7.057654461429607,0,5.96529547171
P38-alpha_decoys0001019_docked,-26.2928,6.80816,4.61025,-1.59157,0,0,-20.2304,708.872,0,0.696565,3,0.337359,0.743945,0.256055,4016,1040,1099,38,0,0,0,0,336,89,91,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,34.0,6.0,0.0,8.0,3.0,-36921.77662,0.0,22.0,0.0,0.0,0.0,0.0,.9,17.67,0.59,37.30,477.70,6.974370378778822,7.492899041847044,6.8879223221778245,6.867863474358969,5.597442698013014,6.662135223962353,6.837700000000001,-8.651479249385497,0,5.98774281467
P38-alpha_decoys0001020_docked,-30.1645,10.7256,-0.267569,-2.15551,0,0,-28.5077,740.501,0,0.660221,6,0.333762,0.755381,0.244619,3784,971,1022,33,198,53,53,2,495,133,144,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,40.0,2.0,0.0,18.0,0.0,-28717.6960116,0.0,31.0,0.0,0.0,1.0,0.0,-.1,42.25,0.24,55.40,496.16,6.559921039058054,6.118492081529584,6.486700886724389,6.532157769341773,5.8438427663632195,6.576326383944809,6.134900000000001,-8.016160304377992,0,5.9593700533
P38-alpha_decoys0001021_docked,-37.9715,10.2468,10.3259,-6.65098,0,0,-30.7307,981.37,0,0.67669,10,0.327798,0.67802,0.32198,4935,1288,1395,42,677,184,200,6,953,236,258,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,58.0,9.0,0.0,23.0,6.0,-42318.2160021,0.0,35.0,0.0,0.0,0.0,0.0,-1.9,66.37,0.14,114.20,681.92,7.559833206341613,7.548414542013545,7.4992029590964595,7.657568150738157,5.8329296720887065,5.701180671853533,6.1413,-8.77580499105663,0,5.97938047393
P38-alpha_decoys0001022_docked,-32.0384,39.0733,9.64673,-1.63125,0,-0.183871,-5.01209,1040.34,1,0.675233,6,0.334233,0.635118,0.364882,4066,1093,1184,34,561,166,179,7,685,188,210,4,0,0,0,0,0,0,0,0,167,46,54,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,31.0,20.0,0.0,22.0,1.0,-308196.71304,2.0,26.0,1.0,0.0,0.0,0.0,-.6,46.66,0.50,123.32,700.37,6.955419512947344,7.928085565934063,7.372244725607728,7.5201124473304475,5.6390935699767635,6.362585985880047,7.0281,-7.415341200141558,0,5.95
P38-alpha_decoys0001023_docked,-26.8471,6.18187,7.0713,-1.75146,0,0,-18.1812,902.535,0,0.692587,6,0.399927,0.676653,0.323347,3869,1006,1088,31,415,118,125,3,746,213,239,9,0,0,0,0,0,0,0,0,85,21,29,1,0,0,0,0,0,0,0,0,0,0,0,0,6.0,46.0,8.0,0.0,6.0,5.0,-48876.5611619,1.0,23.0,0.0,0.0,1.0,0.0,-4.7,59.27,0.33,126.59,686.62,6.262851578943677,7.4075804252414175,6.875854929403933,6.979585045732045,6.0815258511764885,6.346573037058643,6.844400000000004,-6.476544870806407,0,5.95
P38-alpha_decoys0001024_docked,-29.5743,6.23775,10.5281,-6.29573,0,-1.259,-24.6335,892.778,1,0.663051,5,0.355971,0.615612,0.384388,3696,978,1066,29,1172,325,352,6,295,77,91,2,0,0,0,0,0,0,0,0,380,100,107,4,0,0,0,0,0,0,0,0,0,0,0,0,4.0,56.0,13.0,0.0,20.0,1.0,-161954.21097,3.0,26.0,0.0,0.0,0.0,0.0,4.7,53.91,0.32,111.61,641.63,6.179526371460274,7.741285140137642,7.471979496003993,7.281309536630036,5.766577103214262,5.47892403982945,6.138,-6.8018342830362215,0,5.95830859802
P38-alpha_decoys0001025_docked,-37.6167,56.0674,13.4706,-6.32959,0,-0.501604,-2.18055,976.743,1,0.680674,4,0.339684,0.620117,0.379883,3991,1043,1116,34,861,253,257,5,452,132,144,4,0,0,0,0,0,0,0,0,217,71,81,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,34.0,32.0,0.0,38.0,2.0,-144477.484949,4.0,36.0,0.0,0.0,1.0,0.0,-1.4,59.08,0.09,118.13,609.11,7.299548896194874,8.022732912420915,7.638464133588636,7.499216751082237,6.380426944187949,5.662875937784729,6.375000000000001,-7.817557613868317,0,5.95950380589
P38-alpha_decoys0001026_docked,-36.0612,53.7904,14.7541,-12.1295,-1.37464,-0.444335,-7.1958,995.785,2,0.666588,10,0.30534,0.722615,0.277385,4326,1123,1220,35,475,132,147,3,1037,282,299,9,0,0,0,0,0,0,0,0,147,41,44,2,0,0,0,0,0,0,0,0,0,0,0,0,4.0,52.0,23.0,0.0,19.0,4.0,-262520.710963,4.0,26.0,0.0,0.0,0.0,0.0,-2.7,66.76,0.16,130.67,670.22,7.905834174332043,7.432751335752485,7.42263141536241,7.448398455932957,6.121748756441783,5.4480338162049815,6.4289999999999985,-7.793653154002851,0,5.97067994918
P38-alpha_decoys0001027_docked,-27.4748,10.2223,18.3023,-7.3976,-0.61144,0,-14.3824,847.516,1,0.638491,8,0.404387,0.692858,0.307142,3465,925,1018,39,708,190,223,10,817,213,214,10,634,143,155,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,34.0,13.0,0.0,26.0,8.0,-83277.3075082,3.0,5.0,0.0,0.0,1.0,0.0,-5.7,82.79,0.17,175.93,620.79,7.528388826605985,7.693386790709287,7.282614920579425,7.221955246753242,4.110588957071085,5.028272515449739,6.761,-5.417763478735927,0,6.02485978306
P38-alpha_decoys0001028_docked,-34.3943,8.62467,13.6367,-10.6702,-1.4788,-0.142547,-28.1078,916.909,2,0.657841,10,0.336586,0.720755,0.279245,3551,938,1003,35,859,239,233,8,430,120,132,4,0,0,0,0,0,0,0,0,499,141,138,5,0,0,0,0,0,0,0,0,0,0,0,0,14.0,64.0,11.0,0.0,23.0,1.0,-59706.9642803,2.0,20.0,0.0,0.0,1.0,0.0,2.3,54.65,0.43,116.89,695.73,7.467705901652228,7.3133034563214565,7.359357118298363,7.275873511377501,5.639980866980403,6.84279380603683,6.394300000000003,-6.805753937491714,0,5.95176536533
P38-alpha_decoys0001029_docked,-30.6138,9.69525,15.8649,-5.68614,-1.89613,0,-18.8702,1005.61,1,0.678752,7,0.348432,0.646461,0.353539,3545,951,1008,37,875,245,262,9,778,212,229,8,0,0,0,0,0,0,0,0,202,53,53,2,0,0,0,0,0,0,0,0,0,0,0,0,7.0,48.0,24.0,0.0,15.0,10.0,-223074.813719,3.0,15.0,0.0,0.0,1.0,0.0,.7,59.71,0.36,151.32,654.07,7.419296283798992,7.468537135642135,7.308860137085142,7.192652132256632,5.183433479594894,5.054481926659628,6.1949999999999985,-7.137215528602861,0,5.95
P38-alpha_decoys0001030_docked,-36.5061,10.4033,10.4064,-7.11799,-1.75465,0,-31.7289,911.781,1,0.68019,6,0.33608,0.693175,0.306825,4586,1179,1255,39,404,114,131,4,894,247,262,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,53.0,4.0,0.0,31.0,3.0,-69401.9565411,1.0,29.0,0.0,0.0,2.0,0.0,2.3,59.96,0.19,119.24,654.87,7.26132900514248,7.21727288517038,7.3324999598179526,7.594689652458653,4.245759179712109,4.553179134097395,6.004099999999998,-8.670159310857171,0,5.97515411392
P38-alpha_decoys0001031_docked,-25.8917,20.0222,7.99642,2.47702,0,0,-5.73855,938.991,0,0.580731,4,0.334808,0.658912,0.341088,3770,978,1062,40,539,145,169,6,631,187,192,6,0,0,0,0,0,0,0,0,170,43,47,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,32.0,1.0,0.0,12.0,1.0,-4142.99291623,1.0,22.0,0.0,0.0,0.0,0.0,2.1,47.73,0.54,137.39,686.78,6.756511571126277,7.6890848893328965,7.129924310078813,7.184363098124097,6.225993953078042,6.487983252692524,5.9781,-6.3735965086630575,0,5.95668485965
P38-alpha_decoys0001032_docked,-28.8545,18.7336,13.3132,-6.81999,0,-1.60291,-14.0223,958.085,1,0.667973,10,0.302579,0.679159,0.320841,3907,1043,1113,30,1143,302,303,9,428,111,129,2,0,0,0,0,0,0,0,0,162,47,50,1,131,38,46,2,0,0,0,0,0,0,0,0,11.0,57.0,25.0,0.0,7.0,9.0,-193026.126469,2.0,22.0,0.0,0.0,0.0,0.0,.1,54.76,0.29,113.57,672.67,7.9162041517619475,8.349764363025859,8.005840256743252,7.749185046120539,6.774605038165313,6.563737101433746,6.451600000000004,-6.462900752208321,0,5.96070823997
P38-alpha_decoys0001033_docked,-36.6887,11.1431,12.9743,-7.71004,-1.21793,0,-27.4912,957.769,1,0.69879,7,0.325118,0.746374,0.253626,4420,1204,1286,39,905,260,288,7,408,115,128,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,68.0,41.0,0.0,18.0,5.0,-39759.9887657,6.0,38.0,0.0,0.0,1.0,0.0,-2.1,56.54,0.25,117.48,701.42,7.2377502167332874,7.674236572871569,7.613730282384285,7.558635243145745,6.670561906668841,5.5238829704952,6.3263,-8.601622764227683,0,6.03953199826
P38-alpha_decoys0001034_docked,-29.4098,6.46459,8.54553,-0.474942,0,0,-17.7819,1027.61,0,0.65949,6,0.310815,0.724845,0.275155,4512,1256,1344,31,379,107,123,1,942,255,268,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,35.0,0.0,3.0,10.0,-19905.0174644,1.0,35.0,1.0,0.0,0.0,0.0,-3.0,62.74,0.18,114.99,681.99,6.365527032080775,7.447985666666656,7.41758903607504,7.364983268009765,5.650136071744934,5.137883249508912,6.628000000000002,-7.530795350256864,0,5.95833353174
P38-alpha_decoys0001035_docked,-31.5599,37.2671,11.9993,-19.451,0,-1.48749,-21.6475,927.898,2,0.660757,10,0.367802,0.73663,0.26337,4150,1169,1207,27,794,218,236,5,839,242,251,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,49.0,62.0,0.0,9.0,6.0,-671768.895753,4.0,37.0,1.0,0.0,1.0,0.0,-1.4,67.01,0.30,143.90,755.37,7.564462282436175,7.531749091908102,7.42112694250194,7.252241989177498,6.216236869380995,6.141801451230122,6.7674,-6.916204839115109,0,5.97774741602
P38-alpha_decoys0001036_docked,-31.047,7.98245,10.4417,-1.06679,0,0,-18.4684,898.596,0,0.676838,5,0.439193,0.645897,0.354103,3488,939,1025,38,646,183,195,6,780,210,234,7,0,0,0,0,0,0,0,0,0,0,0,0,97,28,30,2,0,0,0,0,0,0,0,0,4.0,39.0,22.0,0.0,26.0,2.0,-19914.3707609,1.0,37.0,0.0,0.0,0.0,0.0,-3.8,65.17,0.16,117.79,679.72,6.213356888663987,7.670866467532474,6.862943374347869,6.823991632090132,5.555379996192555,5.910712614162665,6.784100000000002,-5.849545550061108,0,5.98856658934
P38-alpha_decoys0001037_docked,-30.8775,7.50719,16.656,2.63778,0,0,-8.16021,955.475,0,0.666124,7,0.327472,0.653092,0.346908,4048,1117,1153,35,636,177,187,5,843,243,261,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,19.0,0.0,9.0,7.0,-151239.692081,3.0,18.0,0.0,0.0,1.0,0.0,-3.9,52.06,0.38,126.07,730.70,7.051607797406717,7.514304808113462,7.009808020812524,7.147876698745707,5.629981892822186,6.055704212279273,6.753900000000001,-6.693122791921712,0,5.96676992892
P38-alpha_decoys0001038_docked,-27.0807,22.1523,3.9332,-0.78379,0,0,-12.8241,938.206,0,0.557403,5,0.326808,0.674233,0.325767,3992,1051,1164,37,518,142,153,5,922,246,263,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,40.0,8.0,0.0,22.0,1.0,91882.4780236,3.0,18.0,0.0,0.0,0.0,0.0,1.0,60.25,0.31,133.87,696.33,5.933508783474917,7.301750024785673,6.809170461760462,6.905308951936954,6.047102466321576,6.341663708980165,5.549599999999999,-6.484599837334947,0,5.96391950074
P38-alpha_decoys0001039_docked,-38.3973,4.67776,13.5004,-1.01633,0,0,-25.0871,1061.35,0,0.679544,9,0.320497,0.666337,0.333663,4561,1216,1332,39,791,217,238,6,643,179,201,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,51.0,34.0,0.0,19.0,1.0,-174420.269128,1.0,38.0,1.0,0.0,1.0,0.0,-1.2,59.54,0.18,119.97,688.60,7.035481285937239,7.788157393772892,7.389544602897107,7.695844699411712,4.79859931755535,5.787656152777444,6.393900000000001,-9.079227448560506,0,5.99000666497
P38-alpha_decoys0001040_docked,-31.0887,11.1338,12.0406,-8.72897,0,0,-23.0797,1016.12,0,0.660779,9,0.312234,0.643299,0.356701,3916,1052,1164,34,1333,372,391,12,155,45,53,0,0,0,0,0,0,0,0,0,124,38,40,0,98,24,34,1,0,0,0,0,0,0,0,0,2.0,57.0,37.0,0.0,14.0,2.0,-191166.62018,3.0,25.0,0.0,0.0,1.0,0.0,2.7,60.39,0.28,120.84,716.68,7.665153421406501,7.877653887778894,7.603766338050845,7.6795515314685305,5.758118038815126,6.332789994184337,6.139600000000001,-6.609244914294449,0,6.03179408892
P38-alpha_decoys0001042_docked,-29.9403,6.74675,10.1281,-2.48773,0,0,-20.9998,976.701,0,0.68353,6,0.31721,0.675839,0.324161,4342,1121,1196,39,298,80,94,2,944,261,281,6,0,0,0,0,0,0,0,0,128,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,25.0,18.0,0.0,10.0,3.0,-95224.976228,2.0,18.0,0.0,0.0,1.0,0.0,-1.8,58.38,0.28,124.79,693.26,6.535733849689992,7.481135652736151,6.9924906057831056,7.138678700188699,4.805620421007852,5.715127507958782,6.572399999999998,-7.549129200578747,0,5.96743780301
P38-alpha_decoys0001043_docked,-20.9946,2.99879,9.83373,-7.13658,-0.956414,0,-17.6826,924.432,1,0.673813,5,0.42101,0.609081,0.390919,2953,872,958,28,540,151,157,6,732,205,216,5,0,0,0,0,0,0,0,0,198,49,50,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,28.0,29.0,0.0,10.0,2.0,-3860.30828025,1.0,9.0,0.0,0.0,1.0,0.0,-3.4,63.74,0.24,133.38,703.48,5.880113796570666,7.232979319624819,7.020326428571428,6.932717411255403,2.700039717725784,4.566481031408164,6.3720000000000026,-4.995947700693253,0,5.9556088658
P38-alpha_decoys0001044_docked,-24.9159,6.78357,18.0201,-14.7141,0,-1.1849,-19.9331,917.381,2,0.581882,4,0.347449,0.726091,0.273909,3178,857,913,22,628,164,186,7,656,187,218,4,621,140,149,4,0,0,0,0,169,45,49,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0,43.0,18.0,0.0,11.0,4.0,-249448.283918,0.0,13.0,0.0,0.0,1.0,0.0,5.4,72.33,0.29,141.41,618.77,6.871260204658668,7.5747654804639835,7.1769889785769845,7.167258479575977,3.709316992691924,5.134363554994892,5.405100000000002,-4.904846449256123,0,5.95070659152
P38-alpha_decoys0001045_docked,-30.0716,10.6695,11.2727,-1.37506,0,0,-15.9341,997.456,0,0.672716,7,0.375479,0.659243,0.340757,3951,1026,1150,37,949,276,303,8,438,116,129,4,0,0,0,0,0,0,0,0,94,31,31,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,28.0,25.0,0.0,25.0,1.0,107395.010196,2.0,28.0,0.0,0.0,0.0,0.0,.7,59.66,0.23,131.91,677.76,7.045132654443769,7.774609260184261,7.458656885225885,7.33967082034632,3.7102970010134144,4.616996365212634,6.1979,-7.492262321071637,0,5.97517884298
P38-alpha_decoys0001046_docked,-37.3151,5.97525,14.4211,-11.6018,-1.60015,-1.1004,-34.0357,841.612,3,0.700316,4,0.311422,0.663304,0.336696,3762,1006,1090,31,650,177,193,6,736,208,233,9,0,0,0,0,0,0,0,0,357,94,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,63.0,19.0,0.0,20.0,4.0,-128819.565885,5.0,24.0,0.0,0.0,1.0,0.0,-1.3,65.37,0.14,136.88,611.05,7.468085257023061,7.205544261183251,7.244119898989903,7.415281262626263,5.749835215208396,6.064778539364484,6.021700000000001,-7.709613466066914,0,5.95668653713
P38-alpha_decoys0001047_docked,-34.4582,7.94313,9.78656,-12.115,-0.359675,-0.938157,-35.317,935.802,2,0.662398,9,0.352815,0.655337,0.344663,4520,1153,1221,37,500,132,147,4,777,213,229,7,0,0,0,0,0,0,0,0,141,41,43,1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,47.0,25.0,0.0,24.0,10.0,-342981.43787,5.0,35.0,0.0,0.0,1.0,0.0,-1.6,58.59,0.23,113.60,704.37,7.040108037844172,7.758689958763458,7.477091694583188,7.292420637640138,4.855443648210015,5.999668845580482,6.493099999999999,-7.6644097033966,0,5.98339623913
P38-alpha_decoys0001048_docked,-31.7662,17.4781,17.2826,-13.0951,0,0,-19.4514,950.273,0,0.640931,6,0.36387,0.561038,0.438962,4142,1100,1197,32,880,253,261,8,579,157,171,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,49.0,7.0,0.0,31.0,3.0,-83671.0875731,2.0,29.0,0.0,0.0,1.0,0.0,-1.1,43.19,0.54,125.01,734.26,7.072151236610788,7.7283981050061055,7.4353671588411645,7.260416691919189,4.278304470227699,5.429116455512724,6.627699999999999,-7.39882736422172,0,5.96653502335
P38-alpha_decoys0001049_docked,-37.9454,10.3949,9.96932,-6.35766,0,-3.24436,-33.2647,987.021,2,0.660715,7,0.331167,0.721909,0.278091,4271,1130,1237,38,451,130,135,3,889,246,264,8,0,0,0,0,0,0,0,0,0,0,0,0,227,48,53,2,0,0,0,0,0,0,0,0,1.0,45.0,31.0,0.0,31.0,8.0,1569.23276936,2.0,32.0,0.0,0.0,1.0,0.0,-.9,65.45,0.19,114.99,633.71,6.979849958907617,7.559211304473301,7.523133047508041,7.382646900266401,7.352034175907959,6.751364342726089,6.568499999999997,-9.131577726789514,0,5.9648806837
P38-alpha_decoys0001050_docked,-31.3893,8.03632,11.0783,-9.65155,0,-1.09409,-28.5367,864.364,1,0.671517,5,0.380956,0.653821,0.346179,3840,975,1069,37,433,120,138,3,680,188,205,6,0,0,0,0,0,0,0,0,288,83,84,3,0,0,0,0,0,0,0,0,0,0,0,0,3.0,64.0,11.0,0.0,25.0,1.0,-125555.03824,3.0,28.0,0.0,0.0,0.0,0.0,-4.9,60.40,0.17,121.44,672.15,7.3341094986915945,7.546841023032519,7.287311176406928,7.050577138084124,5.91701093334326,5.37843895802241,6.574699999999999,-7.013995960380117,0,5.95
P38-alpha_decoys0001051_docked,-26.2765,9.89434,0.64134,-2.65852,0,0,-24.3114,685.525,0,0.681846,5,0.383017,0.738363,0.261637,3588,915,976,28,141,40,42,1,637,176,187,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,31.0,2.0,0.0,15.0,4.0,-685.71818874,0.0,33.0,0.0,0.0,3.0,0.0,.2,35.96,0.35,51.91,502.68,6.410528154722575,6.496203743534246,6.205297747474751,6.035977238039735,4.429969948445775,5.453150851062749,6.636700000000002,-8.023013877347097,0,5.95409831754
P38-alpha_decoys0001052_docked,-28.1604,6.28092,2.21107,0.685947,0,0,-23.7515,676.666,0,0.672609,3,0.378027,0.755001,0.244999,2551,647,683,26,634,184,194,9,161,46,51,2,0,0,0,0,0,0,0,0,393,98,105,4,0,0,0,0,0,0,0,0,0,0,0,0,2.0,39.0,2.0,0.0,19.0,1.0,15917.7830812,0.0,24.0,0.0,0.0,2.0,0.0,-2.4,40.35,0.00,69.10,375.93,6.9824983704688295,7.439285048340546,7.1841130564713005,7.217341157120656,5.275110868687689,6.321404346311098,5.8866000000000005,-6.9732578772274625,0,5.95306297212
P38-alpha_decoys0001053_docked,-18.8054,4.4753,8.66933,-5.19551,0,0,-12.9971,626.234,0,0.661019,1,0.323363,0.656397,0.343603,2267,623,662,20,347,93,104,4,157,50,51,1,636,157,154,6,0,0,0,0,292,88,99,4,0,0,0,0,0,0,0,0,0,0,0,0,6.0,22.0,14.0,0.0,1.0,5.0,195740.103455,0.0,8.0,0.0,0.0,0.0,0.0,-4.5,45.29,0.23,23.55,337.78,6.127478704066408,7.221381028471525,6.9647456390553915,6.934047950438454,4.717689967811626,5.467957241530888,5.746000000000002,-6.146037737761991,0,5.95731818184
P38-alpha_decoys0001054_docked,-15.3283,2.35486,7.79223,-4.28288,0,-0.836182,-11.3311,601.912,1,0.651315,2,0.350568,0.712915,0.287085,2180,602,660,25,323,93,105,4,325,88,97,2,945,263,273,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,8.0,0.0,4.0,2.0,-72289.9058383,1.0,6.0,0.0,0.0,0.0,0.0,1.0,59.64,0.38,42.31,382.61,6.045358753188146,6.335954355477858,5.931198964757468,6.202236491341984,3.673271436730402,5.681857224953596,5.8365,-5.872400476528819,0,5.95
P38-alpha_decoys0001055_docked,-26.2837,9.47994,7.42476,-1.68819,0,0,-15.9563,782.538,0,0.661441,3,0.271968,0.673988,0.326012,3332,879,924,30,368,101,105,3,763,198,217,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,29.0,12.0,0.0,3.0,2.0,96377.3311264,1.0,19.0,0.0,0.0,0.0,0.0,.4,20.25,0.94,51.24,560.54,6.353818067958783,7.238995803807303,6.363259476010916,6.519780485569985,4.923744065928366,6.8600915220406575,7.103899999999999,-7.2222970889447184,0,5.95
P38-alpha_decoys0001056_docked,-28.1622,7.22416,5.2208,-2.94936,0,0,-23.712,725.043,0,0.670282,4,0.332489,0.787344,0.212656,3471,890,961,28,366,95,107,4,357,99,106,3,0,0,0,0,0,0,0,0,143,39,46,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,36.0,1.0,0.0,15.0,3.0,-9301.72079402,0.0,31.0,0.0,0.0,1.0,0.0,.9,37.95,0.26,40.62,456.30,6.415413156394317,7.3261121855921845,6.604830137238574,6.780184658563659,5.173213890521599,5.256703739786027,5.924100000000001,-8.328765200486998,0,5.96499744397
P38-alpha_decoys0001057_docked,-26.6146,8.36983,6.76956,-3.11907,0,-0.730176,-20.6174,794.07,1,0.67739,6,0.322642,0.748186,0.251814,3045,799,870,29,347,95,98,3,589,156,157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,27.0,2.0,0.0,9.0,0.0,-43152.9247051,1.0,13.0,0.0,0.0,0.0,0.0,.2,18.16,0.89,49.85,569.24,6.577239621906554,6.82194051820402,6.112452517802466,6.240116002997,3.776800656607613,5.988499623141608,6.805400000000003,-6.421041840735517,0,5.9505436975
P38-alpha_decoys0001058_docked,-26.1402,8.93943,1.11812,0.784271,0,0,-20.2461,632.093,0,0.691077,2,0.386099,0.823247,0.176753,3760,960,1027,33,0,0,0,0,517,130,139,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,31.0,0.0,0.0,9.0,1.0,-59203.1426138,0.0,26.0,0.0,0.0,0.0,0.0,2.0,16.70,0.76,38.83,509.19,6.845356205086172,6.898888791097791,6.358372320346321,6.513897059829064,3.9994545328993842,6.977655090913904,7.0573000000000015,-9.251697633027986,0,5.9525436975
