Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
AURKB_decoys0000988_docked,-31.2754,132.136,14.091,1.19909,0,0,55.6443,827.171,0,0.686331,6,0.394192,0.606158,0.393842,3015,778,785,14,561,153,142,3,619,169,166,5,0,0,0,0,0,0,0,0,164,42,46,0,0,0,0,0,135,34,41,0,0,0,0,0,0.0,35.0,14.0,0.0,29.0,23.0,-46065.140271,1.0,20.0,0.0,0.0,0.0,0.0,-1.7,52.10,0.25,108.88,565.83,7.587343763439913,7.474582401542904,6.92700632783882,6.828690523976024,4.743752096556477,5.5461104722369825,6.169300000000001,-5.013916851523649,0,5.95
AURKB_decoys0000989_docked,-34.3088,36.6719,15.8828,-15.5862,0,-0.64336,-14.8908,938.253,2,0.689506,8,0.344636,0.580618,0.419382,3379,889,958,11,438,119,119,1,333,93,91,0,0,0,0,0,0,0,0,0,94,29,30,0,194,57,57,0,0,0,0,0,0,0,0,0,24.0,40.0,33.0,0.0,17.0,3.0,-554421.126501,5.0,22.0,0.0,0.0,0.0,1.0,-2.0,56.01,0.17,78.51,655.59,8.656619403026301,7.198468089146143,6.849259879509378,7.193878008158505,3.3066146520064432,4.470441390421622,6.623000000000002,-6.420428251587984,0,5.95565208163
AURKB_decoys0000990_docked,-32.6,9.95047,20.0514,-5.79065,0,0,-15.6393,987.744,0,0.633765,6,0.375577,0.657898,0.342102,4040,1031,1051,11,757,192,205,2,444,115,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,19.0,40.0,0.0,14.0,24.0,-313757.430763,3.0,32.0,0.0,0.0,1.0,1.0,-3.5,43.96,0.39,88.49,723.73,6.693926960262391,7.601464727827729,6.9993064311244275,7.117582741980246,4.9466593488749195,6.040679560545353,6.1825,-7.061308655956757,0,5.964546495
AURKB_decoys0000991_docked,-18.3446,21.8213,3.39142,-3.23983,0,0,-6.48202,739.613,0,0.676505,3,0.324411,0.713936,0.286064,3239,845,856,12,0,0,0,0,698,182,188,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.0,15.0,0.0,7.0,0.0,-114786.440794,2.0,13.0,0.0,0.0,0.0,0.0,1.4,24.05,0.75,86.99,557.76,5.167638315302076,6.734309728382732,6.0714883544788565,6.204379221611724,3.07301336393613,4.0441770811999485,5.871999999999997,-6.837691017731737,0,5.98773113897
AURKB_decoys0000992_docked,-20.1733,5.34499,6.72872,-4.56073,0,-1.44395,-15.7895,611.739,1,0.660159,2,0.366028,0.716912,0.283088,2744,703,724,15,257,66,70,2,346,88,92,1,360,99,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,19.0,0.0,14.0,6.0,-119338.457935,1.0,14.0,0.0,0.0,0.0,0.0,.5,51.98,0.29,78.43,427.58,5.863895274090806,6.372125400210895,6.073339324120326,6.0735409372294376,4.716011065998356,5.20532684186759,6.0466000000000015,-7.195185295712506,0,5.95240980392
AURKB_decoys0000993_docked,-28.36,6.09935,8.09983,-8.80472,0,-2.68943,-27.9913,814.238,2,0.650746,5,0.285955,0.609694,0.390306,3187,835,825,19,643,170,176,2,337,85,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,23.0,0.0,12.0,10.0,-392751.252939,3.0,21.0,0.0,0.0,0.0,0.0,-2.8,44.52,0.25,100.91,489.65,6.557206891485727,7.224033137085138,6.783393816183814,6.836077837662339,4.946878940951874,6.613785673429275,7.342600000000001,-7.925783893310371,0,5.99987440653
AURKB_decoys0000994_docked,-23.9078,18.154,5.93191,-3.76069,0,0,-12.8336,735.697,0,0.654862,4,0.296286,0.67768,0.32232,3134,777,838,8,416,116,124,0,492,118,134,1,0,0,0,0,0,0,0,0,201,46,57,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,29.0,12.0,0.0,10.0,2.0,-265496.173771,1.0,16.0,0.0,0.0,0.0,0.0,0,44.04,0.22,91.15,427.32,7.065573405743139,7.521641743145746,6.959526267343767,6.896970276168274,5.099964422060679,5.39083589513807,6.445600000000001,-7.673783043436399,0,5.95263521248
AURKB_decoys0000995_docked,-23.4112,7.2512,4.11187,-7.28667,-1.84683,0,-25.1129,641.139,2,0.668299,3,0.410174,0.727101,0.272899,2770,705,707,18,140,35,34,0,688,180,184,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,18.0,0.0,21.0,14.0,-172003.122705,3.0,17.0,0.0,0.0,0.0,0.0,-1.5,49.37,0.40,71.39,501.52,5.356613297328453,5.866452307747813,5.731786144411144,5.398901537074034,4.181251097127291,5.469291746522993,6.692900000000001,-6.972976140979935,0,5.95107672292
AURKB_decoys0000996_docked,-23.9614,66.1055,10.649,-7.39841,0,-1.30191,14.6877,786.253,1,0.642628,7,0.254901,0.557026,0.442974,3304,876,896,14,364,94,92,0,784,199,220,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,21.0,0.0,11.0,11.0,-297493.294153,4.0,15.0,0.0,0.0,0.0,0.0,2.1,49.72,0.21,106.02,445.63,6.426670266740336,7.335159020313022,6.498116156965841,6.484804862970364,5.506289112540332,6.127148762338675,6.682100000000002,-9.002816146636391,0,5.95070205999
AURKB_decoys0000998_docked,-23.5378,6.02676,9.73187,-3.08198,-1.56268,0,-16.0874,698.67,1,0.63283,5,0.385633,0.675998,0.324002,3368,850,900,6,0,0,0,0,502,135,139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,4.0,0.0,16.0,1.0,-176868.98499,1.0,14.0,0.0,0.0,0.0,0.0,3.2,18.00,0.82,74.60,566.76,6.289753175672114,6.728693381340884,6.094049107004112,6.132673392607401,5.125195444371763,5.8330545941916006,7.565200000000001,-7.279252855177472,0,5.95513732578
AURKB_decoys0000999_docked,-25.545,32.5329,2.04186,0.499594,0,0,-6.42333,744.052,0,0.687481,3,0.332359,0.649117,0.350883,3566,924,926,19,298,77,71,1,485,123,134,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,13.0,0.0,8.0,10.0,-167024.664863,1.0,20.0,0.0,0.0,0.0,0.0,-.1,40.72,0.29,72.80,483.70,5.932375838890573,7.085600794372294,6.45701219214119,6.54114106132756,5.195905491830349,5.739677699583191,6.801100000000003,-9.195378353539303,0,5.95870621291
AURKB_decoys0001000_docked,-24.5874,7.03965,9.13782,-8.64701,0,-1.58045,-21.4506,754.864,1,0.655005,5,0.260659,0.573377,0.426623,3453,896,901,15,129,33,34,1,592,157,160,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,6.0,0.0,23.0,2.0,-213290.503726,3.0,12.0,0.0,0.0,0.0,0.0,1.6,31.68,0.55,78.79,496.09,5.833008883949902,6.7691020578310575,6.074246373959373,6.1170607166167095,4.2668104054165354,5.605124169400857,7.050899999999998,-7.3140290115203515,0,5.98617388663
AURKB_decoys0001001_docked,-25.7219,38.6006,12.7157,1.25398,0,0,7.91461,689.595,0,0.643023,3,0.339619,0.660814,0.339186,2505,645,659,10,482,122,131,2,475,123,121,1,163,38,42,0,0,0,0,0,0,0,0,0,118,32,29,1,0,0,0,0,0,0,0,0,0.0,22.0,21.0,0.0,28.0,5.0,-216129.276987,0.0,15.0,0.0,0.0,0.0,1.0,-3.4,49.47,0.06,93.45,389.06,6.795948960772091,6.764437490398491,6.609174694416696,6.6812278039183015,3.719071678736645,4.544904078208342,5.722100000000003,-6.08131821076878,0,5.95613799144
AURKB_decoys0001003_docked,-22.5475,7.45178,7.27839,-4.20075,0,-1.3929,-16.6587,653.269,1,0.641185,3,0.374262,0.702997,0.297003,2547,647,691,6,508,128,142,2,319,81,83,1,0,0,0,0,0,0,0,0,307,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,8.0,0.0,12.0,4.0,-115321.187779,2.0,14.0,0.0,0.0,0.0,0.0,.5,34.50,0.41,70.56,436.21,6.613750168901776,7.057279211677216,6.978963876678875,6.997067660728161,4.4569610965469995,5.824608066822164,5.849100000000002,-6.1594018314908165,0,5.95180774393
AURKB_decoys0001004_docked,-28.3577,22.9101,10.9467,-4.78841,-1.68708,0,-13.0965,757.414,1,0.658983,1,0.311846,0.624298,0.375702,3419,886,894,13,378,92,105,4,431,113,118,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,7.0,0.0,33.0,12.0,-35101.5516583,4.0,11.0,0.0,0.0,0.0,0.0,1.1,27.29,0.70,87.74,547.69,7.137509723205156,6.86283791636142,6.369570019356456,6.588656069430566,5.073440547738863,6.176929917641627,6.931900000000002,-7.928863881478679,0,5.97184206825
AURKB_decoys0001005_docked,-24.9633,5.10251,10.275,-9.05339,0,0,-20.6486,808.144,0,0.618056,6,0.260085,0.569803,0.430197,2974,781,791,7,528,136,140,0,406,109,106,2,0,0,0,0,0,0,0,0,195,49,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,27.0,0.0,13.0,23.0,-337010.051659,2.0,13.0,0.0,0.0,0.0,1.0,-.4,42.16,0.39,66.32,468.08,6.122228790854882,7.320646508602509,7.064320266178264,7.066022874014872,4.966683764917738,5.830714743889618,6.423500000000002,-7.783709804822647,0,5.96189578589
AURKB_decoys0001006_docked,-24.8925,7.32085,3.08644,2.69167,0,0,-16.3153,795.69,0,0.654513,4,0.348112,0.648946,0.351054,3221,836,885,14,450,121,118,0,438,118,117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,6.0,0.0,8.0,2.0,-86020.6639551,0.0,11.0,0.0,0.0,0.0,0.0,.7,35.39,0.60,81.59,557.32,5.977386885763699,6.897584590409591,6.40105640925741,6.523806494727491,5.246757225361811,5.792503750426978,6.767899999999998,-7.508319451065019,0,5.95874526145
AURKB_decoys0001007_docked,-29.4888,7.76027,4.31282,2.63546,0,0,-19.086,798.892,0,0.686989,5,0.281666,0.677294,0.322706,3514,872,928,11,530,139,144,0,381,98,103,1,0,0,0,0,0,0,0,0,161,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,22.0,0.0,6.0,7.0,-133133.917318,2.0,29.0,0.0,0.0,1.0,1.0,.1,36.92,0.26,64.93,463.37,7.257796979692387,7.206718898780961,6.866489813852807,6.993771160173154,7.36419987745014,8.933495269999844,7.147400000000001,-9.32138953313503,0,5.9538721133
AURKB_decoys0001008_docked,-21.0322,10.4618,9.9158,-7.97081,0,-0.409469,-14.6804,737.369,1,0.655204,5,0.302854,0.692242,0.307758,3639,925,1004,15,0,0,0,0,705,178,191,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,16.0,0.0,13.0,3.0,-119124.895259,2.0,12.0,0.0,0.0,0.0,0.0,4.1,16.00,0.95,66.76,542.64,6.108891771285417,7.504122692252191,6.164396370851378,6.382661393217893,3.8787770147516856,6.016780396300704,6.670999999999998,-7.465177001054569,0,5.96597792384
AURKB_decoys0001009_docked,-26.4456,7.78271,10.6183,-8.35583,0,0,-20.8326,768.153,0,0.680674,7,0.278869,0.620005,0.379995,3236,826,864,14,372,90,97,3,734,185,200,4,150,38,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,10.0,0.0,26.0,3.0,14068.8784006,3.0,12.0,0.0,0.0,0.0,0.0,3.0,42.68,0.44,95.44,483.53,6.063660227538553,7.32618376545676,6.548224794858735,6.466228841214345,5.951070863588306,6.370056039729664,6.746800000000002,-7.861222027365301,0,5.97583240467
AURKB_decoys0001011_docked,-28.1518,7.6616,7.22984,-2.96705,-1.84726,0,-22.253,744.29,2,0.669504,3,0.293108,0.67887,0.32113,2661,647,694,9,377,95,96,0,517,131,135,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,45,43,1,0,0,0,0,0.0,41.0,11.0,0.0,32.0,7.0,-151431.350454,3.0,28.0,0.0,0.0,1.0,0.0,-3.7,41.47,0.13,81.59,408.57,6.325792529344621,6.1173800268065275,6.152209877011881,6.147463688866689,5.811933739032032,6.548844416849572,6.544100000000001,-7.806143081034847,0,5.95
AURKB_decoys0001012_docked,-32.2154,11.2413,8.04237,-4.48076,0,0,-23.498,734.742,0,0.649655,4,0.297786,0.661179,0.338821,2637,673,679,12,498,131,127,3,596,143,158,4,0,0,0,0,0,0,0,0,369,93,97,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,36.0,13.0,0.0,12.0,16.0,19956.7322048,4.0,20.0,0.0,0.0,0.0,0.0,-3.1,45.12,0.00,85.43,381.54,7.440800329818101,7.050926020701516,7.007901407425908,7.183078083694081,4.327716919981782,5.609173620135884,6.494800000000002,-8.381743823667783,0,5.95317520666
AURKB_decoys0001013_docked,-23.2675,14.7854,8.41902,-7.84794,0,-0.681831,-15.4555,748.598,1,0.65382,3,0.29316,0.605224,0.394776,2734,690,744,13,602,167,174,0,356,91,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,32,0,0,0,0,0,7.0,34.0,15.0,0.0,7.0,13.0,-109077.461454,5.0,14.0,0.0,0.0,0.0,0.0,-1.0,40.93,0.07,90.04,399.19,6.407372377246533,7.0914089683094685,6.536951785325783,6.81737726967477,4.385814791703445,5.2623401441512145,6.240999999999999,-7.730828637845631,0,5.95660823997
AURKB_decoys0001014_docked,-28.718,6.80098,6.44431,-4.97483,0,-2.21147,-26.7734,799.511,2,0.658981,4,0.311504,0.625,0.375,2956,771,762,17,736,187,199,5,333,89,81,1,0,0,0,0,0,0,0,0,208,48,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,17.0,0.0,5.0,11.0,169259.870156,2.0,25.0,0.0,0.0,0.0,1.0,-2.5,40.87,0.33,71.16,483.27,6.875282496265361,7.690839084415585,7.284409257631255,7.355983721056721,5.283035427672656,5.2880233564399175,6.9951,-7.622835510878525,0,5.95797546046
AURKB_decoys0001016_docked,-20.7196,8.68597,11.3936,-5.85792,0,0,-10.1801,758.417,0,0.669925,2,0.295024,0.555942,0.444058,3520,928,930,14,191,48,48,1,461,115,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,20.0,0.0,12.0,5.0,-480758.017172,2.0,9.0,0.0,0.0,0.0,1.0,1.6,15.56,0.81,80.39,553.86,7.094340883917715,6.793216066711063,6.216978314241319,5.9190583715728655,4.824036399128752,6.401150428479871,7.179300000000003,-6.9957166499306656,0,5.97721194819
AURKB_decoys0001017_docked,-23.1484,6.05428,6.14956,-4.40693,0,0,-19.7326,554.654,0,0.634986,4,0.267963,0.70485,0.29515,1825,467,469,13,355,90,89,3,356,92,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,85,91,3,0,0,0,0,0.0,39.0,11.0,0.0,29.0,5.0,29501.2180924,3.0,12.0,0.0,0.0,0.0,0.0,-1.5,28.43,0.10,89.34,270.16,6.084761162467165,5.13229375202575,5.395449420634924,5.275265682539687,5.945961724182597,4.78383455909243,5.475599999999999,-7.225853958979326,0,5.95
AURKB_decoys0001018_docked,-25.4196,7.52771,0.33585,-2.41061,0,0,-24.6793,776.655,0,0.661871,5,0.311876,0.691506,0.308494,3388,833,904,9,328,85,92,0,656,165,173,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,4.0,0.0,22.0,3.0,10765.1842735,1.0,27.0,0.0,0.0,0.0,2.0,-1.0,42.83,0.30,63.19,505.93,5.521596729583726,7.1093758445998505,6.207084782883785,6.299311998001999,4.294093135345957,6.147054689703925,6.780400000000002,-6.892047852342144,0,5.95230474582
AURKB_decoys0001019_docked,-21.9921,5.9021,3.12833,1.72152,0,-1.02264,-15.4171,785.496,1,0.636236,3,0.289871,0.590363,0.409637,3240,863,912,12,823,221,230,2,173,46,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,19.0,19.0,0.0,6.0,6.0,-435036.686987,1.0,16.0,0.0,0.0,0.0,1.0,-1.6,41.29,0.19,77.88,495.18,6.475600359742822,7.173279913974905,6.7493396011766,7.042622750749251,4.118082055915018,5.1816541611790345,6.1843,-8.173790079092496,0,5.99517985448
AURKB_decoys0001020_docked,-32.259,8.28316,7.13919,-2.62759,-0.427616,-1.02335,-24.7141,737.104,2,0.648999,8,0.255944,0.614738,0.385262,3179,828,840,16,559,149,153,2,582,144,157,4,0,0,0,0,0,0,0,0,166,46,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,28.0,0.0,21.0,9.0,-67392.4115802,2.0,27.0,0.0,0.0,0.0,0.0,-1.0,42.66,0.06,93.78,394.60,7.732140589166681,7.295462012654009,7.1245252936507875,7.010138650183147,6.1972599412644565,6.642874318778682,6.5728000000000035,-9.262298246793254,0,5.95
AURKB_decoys0001021_docked,-33.0801,7.31564,18.9755,-11.7707,-1.46524,-0.582649,-24.6553,871.645,2,0.657971,6,0.29352,0.643194,0.356806,2882,746,788,16,989,267,260,7,102,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,246,69,71,0,208,54,59,1,0,0,0,0,11.0,34.0,37.0,0.0,27.0,13.0,-68149.7890836,2.0,21.0,0.0,0.0,0.0,0.0,-1.0,53.12,0.06,87.37,501.59,7.739535309922212,7.8214267301587315,7.68407660656011,7.637019298701301,6.934625060650592,6.495454706854216,6.5598,-7.774925246244755,0,6.02027434574
AURKB_decoys0001022_docked,-30.6489,7.28317,7.30446,-3.68348,0,0,-23.4568,791.322,0,0.675195,6,0.275906,0.629841,0.370159,3102,809,814,13,996,255,262,1,205,50,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,81,82,3,0,0,0,0,0.0,29.0,11.0,0.0,18.0,3.0,20045.31331,0.0,11.0,0.0,0.0,0.0,1.0,-.2,46.58,0.00,98.75,446.45,6.578045548365805,7.701234322788315,7.037937721223226,7.028769483405485,5.187806845411431,5.4677257521642355,6.742000000000001,-8.169648919455046,0,6.02129082709
AURKB_decoys0001023_docked,-33.726,9.33265,12.2077,-12.5047,0,-0.69106,-29.6085,843.019,2,0.678036,4,0.401637,0.651734,0.348266,3831,982,1001,22,445,115,115,2,438,110,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,28.0,30.0,0.0,16.0,12.0,-427105.716582,4.0,24.0,0.0,0.0,0.0,1.0,-.8,58.31,0.21,93.71,650.44,6.32213639083645,7.175709629814629,7.065885625763127,7.045325945221443,5.84681351288277,6.566608806723936,6.785399999999998,-8.993413688952002,0,5.98770632895
AURKB_decoys0001024_docked,-34.0209,10.4314,14.3287,-0.680685,0,0,-15.5651,953.018,0,0.650357,5,0.298376,0.678754,0.321246,4189,1074,1113,12,331,83,88,0,637,156,168,2,131,40,38,0,0,0,0,0,180,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,21.0,0.0,26.0,26.0,-100387.30554,1.0,28.0,0.0,0.0,1.0,0.0,.8,61.82,0.15,87.57,598.51,7.052121433808085,8.131138038406037,7.646831638528133,7.344360682067928,6.493122109493233,7.283048736708795,7.0916,-9.231998741530713,0,5.96813037126
AURKB_decoys0001025_docked,-29.2593,12.0235,12.7731,-3.94147,0,0,-14.236,974.346,0,0.638194,8,0.30992,0.563684,0.436316,3794,973,1009,13,1022,268,276,4,388,95,110,3,136,35,40,0,0,0,0,0,118,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,26.0,0.0,20.0,9.0,47473.6028865,1.0,21.0,0.0,0.0,0.0,0.0,2.9,63.83,0.04,103.01,576.99,7.495534278104303,7.74933933022533,7.420653781052282,7.564664626096119,5.675958529017984,6.942877632100872,6.5248,-8.433881825553362,0,5.97300564644
AURKB_decoys0001026_docked,-32.7472,33.0129,15.1487,-11.4058,-1.79214,0,-14.0817,953.002,2,0.67358,4,0.337667,0.624799,0.375201,4082,1027,1136,10,698,179,182,0,635,162,171,1,0,0,0,0,0,0,0,0,104,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,44.0,31.0,0.0,11.0,12.0,-458579.366619,6.0,32.0,0.0,0.0,1.0,0.0,.8,60.33,0.19,107.59,593.59,7.579143885199822,7.524519500943499,7.468093152403149,7.298895413641919,5.287880181103206,5.371750909769541,6.545000000000001,-9.753790960310523,0,5.95624839529
AURKB_decoys0001027_docked,-28.3249,4.81579,4.67673,-3.76003,0,0,-25.5877,762.81,0,0.653247,4,0.437916,0.637664,0.362336,3455,920,888,25,324,87,75,3,446,126,109,3,147,50,36,2,0,0,0,0,168,46,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,6.0,0.0,13.0,14.0,20253.3830507,2.0,21.0,0.0,0.0,0.0,0.0,-4.1,74.99,0.21,87.74,601.26,6.7000075976612266,7.408476863636357,6.967749731934738,6.90501729320679,5.223687690132569,7.050864579505818,7.199200000000001,-8.483127487840477,0,5.96495379249
AURKB_decoys0001028_docked,-28.048,35.1938,19.0836,-18.2354,-1.61348,-0.630361,-10.4468,864.319,2,0.635874,6,0.280425,0.566082,0.433918,2609,701,728,4,339,87,95,3,585,161,164,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,62,71,0,0,0,0,0,15.0,15.0,50.0,0.0,9.0,9.0,-336054.98246,6.0,12.0,0.0,0.0,0.0,0.0,-1.1,53.65,0.06,95.15,471.20,6.629449103340065,6.483996440670434,6.333762016872021,6.3554964797979805,4.050665084191727,5.418262570381917,6.006900000000003,-6.154245243663901,0,5.95
AURKB_decoys0001029_docked,-27.7859,7.12416,12.8966,-8.1799,-1.62355,-0.700596,-21.7014,797.792,2,0.658593,2,0.391816,0.632888,0.367112,3252,855,854,10,133,37,34,0,624,157,163,3,434,111,118,0,0,0,0,0,159,41,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,14.0,0.0,31.0,5.0,-129595.205091,2.0,17.0,0.0,0.0,0.0,0.0,-3.3,68.14,0.26,85.19,571.95,6.1178410144219795,6.577524162559657,6.358484707126205,6.169414081252082,4.37724692137641,6.5997701991868585,6.7946,-7.15886211129168,0,5.96230872961
AURKB_decoys0001030_docked,-32.0025,9.46806,6.4012,-11.648,0,-0.876768,-33.0298,967.127,2,0.640477,9,0.297636,0.53524,0.46476,4690,1223,1274,18,160,43,46,0,569,159,173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,25.0,26.0,0.0,7.0,12.0,-571786.897091,4.0,25.0,0.0,0.0,0.0,1.0,-.9,55.60,0.20,99.77,642.30,7.489377968423443,7.673504824175823,7.700946451159958,7.4372457285492315,6.683373957001849,6.581194681439832,7.023300000000001,-9.680531734237293,0,6.0311450044
AURKB_decoys0001031_docked,-27.4332,16.9208,12.7145,-10.5468,0,-0.188793,-16.3164,868.142,1,0.679033,6,0.384182,0.590893,0.409107,3136,800,839,15,687,179,192,3,312,83,90,1,0,0,0,0,0,0,0,0,165,42,41,0,179,46,47,2,0,0,0,0,0,0,0,0,0.0,25.0,42.0,0.0,4.0,14.0,-315516.848577,3.0,15.0,0.0,0.0,0.0,0.0,-1.4,50.84,0.36,96.33,610.06,7.376924821034625,7.694508620046614,7.031782032800538,7.130651655899653,4.368242892078009,6.499287657838928,6.435,-7.23661152843306,0,5.95998327502
AURKB_decoys0001033_docked,-27.1821,8.95279,3.07956,-2.40718,0,0,-22.1373,893.74,0,0.662873,3,0.354121,0.708791,0.291209,4955,1276,1372,19,0,0,0,0,647,163,174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,12.0,0.0,3.0,2.0,-39714.8679488,0.0,19.0,0.0,0.0,0.0,0.0,2.8,24.69,0.81,83.83,822.87,6.6197274091734695,8.039234258907754,7.547063919413923,7.207048637751147,6.015666875701477,6.655995193664013,7.123400000000003,-9.057968875502935,0,5.99409946791
AURKB_decoys0001034_docked,-30.2202,15.8748,16.4272,-1.71042,0,0,-8.71771,961.06,0,0.65552,7,0.346172,0.608837,0.391163,4010,1047,1030,20,463,122,120,3,445,111,113,3,0,0,0,0,0,0,0,0,188,49,51,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,24.0,24.0,0.0,9.0,11.0,78838.3924543,1.0,14.0,0.0,0.0,0.0,0.0,.3,29.37,0.70,78.84,677.19,7.366887520448455,7.786770639971141,7.390749053335552,7.206884177433668,6.837347372229138,7.34361509428276,6.473399999999999,-8.677282545135045,0,5.98220165673
AURKB_decoys0001035_docked,-30.2919,7.24385,6.74745,-7.56557,-1.2538,0,-29.6813,755.349,1,0.693048,2,0.430688,0.715473,0.284527,3368,867,873,29,801,204,192,6,182,47,50,2,206,61,57,3,0,0,0,0,183,50,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,46.0,16.0,0.0,20.0,17.0,30218.559072,5.0,26.0,0.0,0.0,0.0,0.0,-.1,67.88,0.32,86.24,554.87,7.540082741412464,7.782930814019313,7.224751730436233,7.392356144577648,7.0221168364004924,6.399708264099483,7.124600000000003,-9.428807395912429,0,6.00519202902
AURKB_decoys0001036_docked,-33.5723,6.09932,4.60231,-3.24748,0,0,-29.5739,888.422,0,0.654584,7,0.259997,0.583905,0.416095,4875,1277,1334,17,0,0,0,0,601,159,161,0,0,0,0,0,0,0,0,0,155,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,36.0,22.0,0.0,23.0,5.0,-79165.8304231,0.0,32.0,1.0,0.0,0.0,0.0,4.2,60.11,0.00,74.60,558.73,7.239759550558584,7.901483403929403,7.922187075757586,7.754734714618713,8.06198942281338,8.855796395755979,6.572599999999997,-12.219487761395843,0,6.16389526218
AURKB_decoys0001037_docked,-30.284,8.4381,11.6087,-5.35184,0,0,-20.1806,909.447,0,0.662402,5,0.294924,0.744591,0.255409,4489,1106,1186,16,306,70,83,0,603,147,158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,5.0,0.0,24.0,4.0,-93396.1441512,0.0,13.0,0.0,0.0,0.0,0.0,-1.3,31.52,0.78,98.31,746.70,7.383090702207232,7.685078408424901,7.160408000832501,7.212074338189581,5.533450218569223,6.90556322012138,6.933300000000002,-7.818802379331803,0,5.96761927543
