Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
TPA_decoys0001090_docked,-28.2237,23.9421,11.6467,-4.46568,0,0,-7.29577,749.427,0,0.688066,8,0.4015,0.511876,0.488124,2687,726,855,67,274,76,84,9,528,150,176,17,0,0,0,0,0,0,0,0,156,42,54,4,89,21,29,1,0,0,0,0,0,0,0,0,0.0,1.0,44.0,0.0,4.0,22.0,-34119.1592038,0.0,19.0,0.0,0.0,0.0,0.0,-2.1,48.13,0.30,87.47,581.70,6.626822860667415,6.837853199134202,6.47737261710512,6.354249748196246,6.304296445673527,6.33935243752252,6.387199999999999,-5.695754508289537,0,5.95643837282
TPA_decoys0001091_docked,-34.7461,34.1574,21.0907,-6.91449,0,0,-4.18648,826.131,0,0.709605,12,0.370623,0.542825,0.457175,3074,795,915,78,290,77,88,6,698,178,211,16,0,0,0,0,0,0,0,0,303,78,98,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,45.0,0.0,2.0,48.0,-41069.1277258,1.0,28.0,0.0,0.0,1.0,0.0,-2.5,47.73,0.37,105.49,535.20,6.963767461879902,7.179148360250857,6.888956896103895,7.120441082251088,5.472978924830389,5.58166391111981,6.523600000000001,-5.680882538166134,0,5.9719176685
TPA_decoys0001092_docked,-33.9241,4.84597,12.0851,-5.26113,0,-0.982044,-27.3105,771.506,1,0.682862,6,0.410209,0.555262,0.444738,3135,862,1012,74,525,146,169,16,240,71,79,8,0,0,0,0,0,0,0,0,173,48,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,32.0,0.0,20.0,24.0,-39571.9689451,1.0,46.0,2.0,0.0,0.0,0.0,-3.5,43.76,0.35,65.54,618.59,6.931062867273842,7.147049803307802,7.0817647804417865,7.0364908347436925,5.905328038134217,7.561967175615956,7.1212,-7.961505509413106,0,5.96799877154
TPA_decoys0001093_docked,-30.7371,5.50601,15.0944,-4.6479,0,0,-20.3636,792.47,0,0.686245,5,0.428852,0.566555,0.433445,2690,739,854,69,677,195,212,18,373,103,117,13,0,0,0,0,0,0,0,0,0,0,0,0,194,59,59,3,0,0,0,0,0,0,0,0,0.0,17.0,31.0,0.0,10.0,22.0,6384.68766314,1.0,30.0,0.0,0.0,0.0,0.0,-2.6,40.20,0.55,90.21,611.86,6.629603570274632,7.164896278110779,6.710157488289485,7.0932231454656485,5.1364885018679525,5.636127278357463,6.6660999999999975,-7.59383305979891,0,5.95283373713
TPA_decoys0001094_docked,-32.9814,7.19387,16.8844,-8.36746,0,0,-22.6377,661.373,0,0.680192,9,0.464926,0.587708,0.412292,2765,763,849,81,648,183,204,19,564,147,172,17,0,0,0,0,0,0,0,0,278,76,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,32.0,0.0,39.0,17.0,45043.7486169,0.0,20.0,0.0,0.0,0.0,0.0,-4.6,49.51,0.37,85.76,549.54,6.776781920387803,7.119460895049393,6.953505746364755,6.8468902620157674,5.72772658479566,6.166256294460325,7.108299999999998,-5.766738715061956,0,5.95064329244
TPA_decoys0001095_docked,-25.5192,5.82112,19.4753,-3.2579,0,-0.787019,-8.20267,696.585,1,0.660226,9,0.438194,0.569334,0.430666,3203,882,981,83,0,0,0,0,726,193,220,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,27.0,0.0,19.0,12.0,-210996.593989,1.0,15.0,0.0,0.0,0.0,1.0,-3.5,19.15,0.88,80.67,690.92,5.67495700210287,6.751698019480521,6.013017019480522,6.236630329559334,5.164812560301756,5.61908276389856,5.961699999999999,-6.060140785429759,0,5.954542553
TPA_decoys0001096_docked,-30.1065,5.39238,13.9607,-3.97236,0,0,-19.1672,781.927,0,0.700704,8,0.412625,0.507888,0.492112,3130,855,950,82,506,140,159,15,517,135,156,12,0,0,0,0,0,0,0,0,150,41,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,38.0,0.0,24.0,7.0,-48131.4261873,0.0,17.0,0.0,0.0,0.0,0.0,-1.8,36.28,0.62,75.63,643.89,6.435201165764487,7.397985256077257,6.917351327561332,7.015559301698298,3.3406008209474845,4.646317604317397,5.691000000000002,-6.564885389824871,0,5.95
TPA_decoys0001097_docked,-34.1981,5.81771,16.2166,-4.54514,0,0,-21.394,737.094,0,0.694312,10,0.377536,0.597337,0.402663,2371,659,768,57,196,51,58,6,840,231,268,25,131,36,46,3,0,0,0,0,189,51,61,5,229,61,68,5,0,0,0,0,0,0,0,0,0.0,34.0,22.0,0.0,33.0,16.0,-121353.906355,0.0,31.0,2.0,0.0,0.0,1.0,-2.7,57.70,0.19,72.91,507.93,6.859306753290741,6.660934056998553,6.670421097402587,6.563401452269958,6.127171601625075,6.881620262554697,6.9215,-7.296886839847806,0,5.96831779911
TPA_decoys0001098_docked,-27.2099,4.13061,8.26065,-2.48137,0,0,-22.0892,694.266,0,0.703398,7,0.467538,0.45445,0.54555,3027,848,921,82,273,81,87,8,545,145,169,16,0,0,0,0,0,0,0,0,112,35,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,34.0,0.0,8.0,17.0,-76025.8793028,0.0,14.0,0.0,0.0,1.0,0.0,-2.2,45.80,0.32,68.20,590.43,5.781587178812598,7.276988874791874,6.158784051226554,6.220637531746035,2.0675270858703265,3.4599282252990484,5.046999999999998,-5.561834018665887,0,5.95217526133
TPA_decoys0001099_docked,-25.9279,4.11696,11.0788,-6.83308,0,-1.32361,-20.9937,703.132,1,0.699209,8,0.374545,0.497923,0.502077,2621,721,797,67,248,71,78,8,378,109,126,10,0,0,0,0,0,0,0,0,280,77,85,8,180,51,50,4,0,0,0,0,0,0,0,0,0.0,11.0,49.0,0.0,11.0,6.0,-101880.428261,2.0,12.0,0.0,0.0,1.0,0.0,-2.6,46.25,0.28,68.29,549.40,6.065072925869945,7.31746833838384,6.797802482961484,6.457711671106673,3.4836169384816236,4.9526760030314945,5.812500000000001,-5.219208446105751,0,5.95
TPA_decoys0001100_docked,-25.9269,3.46867,13.3538,-4.36361,0,-0.349455,-16.7603,690.73,1,0.674746,8,0.444719,0.512025,0.487975,2828,791,849,82,415,107,121,8,471,119,142,12,0,0,0,0,0,0,0,0,299,67,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,36.0,0.0,7.0,13.0,-50049.7978429,2.0,9.0,0.0,0.0,0.0,0.0,-.7,40.42,0.40,72.39,568.81,5.722098021574214,7.145773109224108,6.889608164779669,7.055751173881672,2.729121241879908,4.422140628903322,5.982799999999998,-6.127388229474463,0,5.95
TPA_decoys0001101_docked,-30.8918,6.45892,12.5708,-6.2914,0,0,-23.2574,800.403,0,0.697152,10,0.390225,0.553623,0.446377,3598,936,1060,79,448,123,145,11,556,150,173,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,27.0,0.0,25.0,21.0,-71012.4631672,1.0,19.0,0.0,0.0,1.0,0.0,-1.3,52.23,0.12,91.27,546.45,5.927943673731525,8.170235219724725,7.04013091674992,7.276946018759021,4.861799467551603,5.323233425376746,6.053000000000002,-6.466223398042176,0,5.98906546253
TPA_decoys0001102_docked,-29.2625,4.96898,12.2362,-7.04073,0,-1.41586,-23.4706,701.166,1,0.681478,7,0.441219,0.509079,0.490921,2543,682,795,70,250,62,73,4,648,179,194,13,0,0,0,0,0,0,0,0,281,77,94,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,37.0,0.0,15.0,16.0,-126658.661772,4.0,13.0,2.0,0.0,0.0,0.0,-2.0,53.62,0.16,88.50,506.80,6.403696734801164,6.722494714785211,6.452863001443002,6.75628545554446,3.2660678128350873,4.455688757825565,5.611400000000003,-5.694417393331301,0,5.9820991289
TPA_decoys0001103_docked,-37.2815,7.87887,14.6764,-6.57903,0,0,-27.0456,821.91,0,0.674458,7,0.38656,0.584658,0.415342,3207,880,1048,78,129,35,44,2,727,207,232,23,0,0,0,0,0,0,0,0,114,34,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,33.0,0.0,18.0,26.0,-39720.6223778,0.0,36.0,1.0,0.0,0.0,0.0,-1.4,54.71,0.17,74.60,556.25,7.623126681944434,6.607462719558221,6.545256995115995,6.797537332500833,5.687664469879237,5.001991235978392,6.617499999999999,-7.964046794841995,0,6.00072829819
TPA_decoys0001104_docked,-29.7007,5.00816,13.0161,-6.09004,0,0,-21.6982,717.637,0,0.68066,9,0.427268,0.602471,0.397529,3004,818,974,76,253,76,78,8,638,188,194,22,188,56,57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,38.0,0.0,14.0,26.0,18750.2913526,1.0,43.0,1.0,0.0,0.0,0.0,-2.2,53.72,0.27,85.27,545.35,6.433187918703918,7.070057358363859,6.4982044844044795,6.376828310633807,5.614494413836017,7.190553866294363,7.254300000000003,-8.449503047261041,0,5.95900735385
TPA_decoys0001105_docked,-28.192,6.34214,8.97682,-3.17327,0,0,-20.8867,771.423,0,0.664511,9,0.408405,0.512459,0.487541,3009,798,894,74,399,109,119,9,416,112,123,12,0,0,0,0,0,0,0,0,163,45,53,4,214,54,63,5,0,0,0,0,0,0,0,0,0.0,12.0,28.0,0.0,23.0,11.0,-9645.41283604,0.0,16.0,0.0,0.0,0.0,0.0,-4.9,41.26,0.40,92.08,576.53,5.984041695731115,7.277701786435787,6.814800970460915,6.81150514374514,3.7299468324760836,4.185394393070884,4.7799000000000005,-6.496581929279647,0,5.96379606589
TPA_decoys0001106_docked,-26.5923,4.80081,10.9331,-6.52051,0,-1.11711,-22.1654,786.364,1,0.656942,6,0.418758,0.508889,0.491111,3065,799,940,78,377,98,113,12,592,165,193,18,0,0,0,0,0,0,0,0,124,34,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,24.0,0.0,12.0,9.0,-119892.647018,1.0,12.0,0.0,0.0,0.0,0.0,-6.8,40.43,0.43,80.56,552.58,6.657184049886321,7.862460522977025,6.663900109227376,6.637841094072595,3.9168680384965566,4.749388242834358,7.036500000000001,-6.185383833319098,0,5.95023708426
TPA_decoys0001107_docked,-31.1153,8.29648,13.8316,-6.34808,0,0,-21.3544,841.171,0,0.658961,6,0.389936,0.487876,0.512124,3468,963,1038,92,561,159,175,16,313,77,90,6,0,0,0,0,0,0,0,0,144,39,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,45.0,0.0,26.0,14.0,37210.3535132,0.0,24.0,0.0,0.0,0.0,0.0,-2.7,41.63,0.30,57.70,619.75,7.050409830860621,7.123089368686867,6.956792321234321,7.14803545471195,5.144994979632295,5.10535156891648,6.633500000000001,-5.935430019086037,0,5.97308454539
TPA_decoys0001108_docked,-30.1122,7.37671,13.3048,-11.3401,0,-2.89932,-28.9376,801.381,2,0.691296,7,0.405183,0.558374,0.441626,2991,819,930,71,478,132,154,14,366,104,110,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,42.0,0.0,25.0,16.0,-171241.844322,3.0,30.0,1.0,0.0,0.0,0.0,-1.2,41.33,0.42,81.62,614.09,6.814128833467697,6.905954775613274,6.752094245587744,6.656111758186264,6.359324576040903,7.279122606925285,6.7181999999999995,-7.880713323928456,0,5.95831185752
TPA_decoys0001110_docked,-38.2726,13.7581,16.1069,-3.84112,0,0,-21.7432,788.361,0,0.684724,11,0.374329,0.545503,0.454497,3680,1011,1120,93,705,199,232,23,605,155,181,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,32.0,0.0,54.0,15.0,-61277.0930438,2.0,25.0,0.0,0.0,0.0,0.0,-.9,47.56,0.43,74.53,624.87,7.616056583708401,8.021793092851588,7.466897267121773,7.508983411810409,6.33303340277307,5.863959381949192,6.430599999999998,-7.185079287262988,0,5.97182806678
TPA_decoys0001111_docked,-24.8875,5.77037,10.7642,-1.18021,0,0,-13.2055,815.084,0,0.674943,6,0.457021,0.55263,0.44737,3712,1030,1161,101,379,111,120,10,368,103,110,12,0,0,0,0,0,0,0,0,0,0,0,0,200,55,61,4,0,0,0,0,0,0,0,0,0.0,11.0,24.0,0.0,13.0,15.0,-47500.6357001,1.0,10.0,0.0,0.0,0.0,0.0,1.6,51.17,0.48,82.97,715.66,5.67005922031851,7.394536890331882,6.834404212163657,6.900652886280383,4.910060068056814,5.081819585552405,6.945400000000001,-8.025573202294028,0,5.98672712237
TPA_decoys0001112_docked,-32.6903,12.4816,20.2331,-1.94253,-0.34949,0,-9.98384,855.007,2,0.668497,11,0.416194,0.558282,0.441718,3094,839,980,71,883,247,281,22,176,49,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,44,47,4,0,0,0,0,0.0,22.0,47.0,0.0,20.0,28.0,-17890.8450048,5.0,18.0,0.0,0.0,1.0,0.0,-2.2,35.62,0.48,86.28,637.78,7.545735589375845,7.729298826728823,7.710783168664667,7.401551196248198,3.8170472292076316,5.093290612134661,6.352399999999999,-8.926353435874502,0,6.0176200382
TPA_decoys0001113_docked,-28.8646,15.5044,19.0767,-5.81395,0,-0.924882,-9.96788,819.242,1,0.659363,7,0.448837,0.458813,0.541187,4314,1201,1320,117,305,85,94,8,601,164,183,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,59.0,0.0,16.0,22.0,-52836.0384582,3.0,13.0,0.0,0.0,0.0,0.0,1.2,43.81,0.47,119.49,755.49,6.123971768776519,7.776155408147402,7.472952188145191,7.115454122821631,3.1439937535048497,3.6849083707283192,6.1382,-8.720627377865979,0,5.96540399122
TPA_decoys0001114_docked,-34.5454,13.2706,17.3876,-3.80882,0,0,-15.9468,880.256,0,0.670145,11,0.380722,0.508188,0.491812,3744,960,1132,94,1064,286,326,27,152,44,45,4,0,0,0,0,0,0,0,0,0,0,0,0,243,58,67,4,0,0,0,0,0,0,0,0,0.0,28.0,38.0,0.0,30.0,25.0,-348897.761823,1.0,16.0,0.0,0.0,3.0,2.0,-.7,49.16,0.32,86.58,645.51,7.834779999532136,7.9037091554001515,7.331719202908213,7.679252267676773,5.716496006274988,5.6443771987092655,6.2349,-9.154779213702867,0,6.14112549953
TPA_decoys0001115_docked,-20.8012,7.74295,6.9677,0.881448,0,0,-9.04718,711.56,0,0.590948,5,0.47332,0.50292,0.49708,2527,701,836,69,462,126,152,14,271,84,82,10,0,0,0,0,0,0,0,0,327,93,108,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,34.0,0.0,1.0,18.0,-91842.6179544,1.0,21.0,0.0,0.0,1.0,0.0,-2.3,45.95,0.55,102.30,688.04,6.476839461993708,7.056773285991779,6.920215367604619,6.830383225274722,2.162313421437776,4.653928395885361,6.170600000000002,-5.60141209696826,0,5.95376716027
TPA_decoys0001116_docked,-28.6779,12.489,15.3546,-7.57922,0,0,-16.0973,864.615,0,0.68297,7,0.412695,0.518577,0.481423,4441,1244,1370,131,0,0,0,0,1048,291,320,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,44.0,0.0,3.0,27.0,15452.3651109,2.0,17.0,0.0,0.0,0.0,0.0,3.1,27.58,0.97,105.45,896.09,7.235861052867652,8.094102248473742,7.050525647963154,7.202679807858807,5.224862986855334,5.629643481102007,6.844599999999999,-9.838222666862553,0,6.04770615112
TPA_decoys0001117_docked,-29.2608,10.4171,14.1797,-8.91386,0,-0.882058,-20.0702,729.895,1,0.682685,8,0.397411,0.497257,0.502743,2847,761,874,79,488,136,147,14,248,70,79,7,0,0,0,0,0,0,0,0,182,48,58,5,0,0,0,0,239,59,69,6,0,0,0,0,0.0,1.0,61.0,0.0,4.0,45.0,-41634.8348524,4.0,15.0,0.0,0.0,0.0,1.0,-.5,44.05,0.39,68.09,516.85,6.952316920097577,7.098664411976915,6.860510320346324,6.911705497946494,3.850713622833565,5.135560591512481,6.551500000000002,-7.431091790970539,0,5.95
TPA_decoys0001118_docked,-27.3744,4.69704,13.2912,-5.79716,-0.78828,0,-20.8525,806.761,1,0.684163,7,0.449035,0.529577,0.470423,4225,1161,1290,118,389,102,118,12,591,163,184,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,59.0,0.0,13.0,16.0,54457.3102833,1.0,24.0,0.0,0.0,0.0,0.0,1.8,63.22,0.28,91.65,695.22,6.4223261560095395,7.571720330724823,7.400317359751362,7.391153216838719,3.7133901159488305,5.310700488522574,6.3238,-9.923822379845692,0,5.95627863453
TPA_decoys0001119_docked,-28.3052,14.436,15.4983,-5.94588,0,0,-12.268,768.119,0,0.680099,7,0.412077,0.56963,0.43037,3215,911,1020,86,354,108,113,11,423,118,133,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,47,60,5,0,0,0,0,0.0,10.0,35.0,0.0,18.0,15.0,-82981.2895443,3.0,21.0,0.0,0.0,0.0,0.0,-.8,46.08,0.40,69.72,607.11,6.5045761693990345,7.885800279942282,6.937059059607063,6.476382179209677,4.314279651975751,5.186961495725528,6.5804,-7.975242743442958,0,5.95
TPA_decoys0001120_docked,-30.6753,5.76659,17.6351,-4.44919,0,0,-18.1228,815.945,0,0.691194,10,0.426632,0.487346,0.512654,3457,922,1032,91,861,240,267,22,332,87,98,8,251,78,74,9,0,0,0,0,158,42,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,41.0,0.0,29.0,13.0,35056.0077902,1.0,19.0,0.0,0.0,0.0,0.0,-4.6,56.29,0.50,95.13,661.23,6.908379750753484,7.826620603896101,7.582609785103783,7.459722651737152,4.294933552514343,5.710533126675528,6.7571,-8.065965045918588,0,6.00137458296
TPA_decoys0001121_docked,-26.2561,29.8394,15.7254,-0.00556926,0,0,3.97678,685.53,0,0.666133,6,0.40639,0.526256,0.473744,2616,707,803,71,493,138,147,11,389,112,124,13,0,0,0,0,0,0,0,0,187,48,61,5,0,0,0,0,282,70,80,6,0,0,0,0,0.0,2.0,53.0,0.0,2.0,22.0,-280341.164256,2.0,13.0,0.0,0.0,1.0,1.0,1.5,48.31,0.35,73.83,506.40,6.58696211701629,6.976461889610394,6.775660523088024,6.764337082417579,4.453293713350513,5.430296243725171,6.350699999999998,-7.203362101943016,0,5.95401721463
TPA_decoys0001122_docked,-35.5855,9.20896,17.3203,2.03653,0,0,-12.9721,979.678,0,0.671441,11,0.354139,0.524082,0.475918,3653,1012,1138,92,977,278,309,29,336,96,106,10,134,36,51,3,0,0,0,0,0,0,0,0,109,28,34,2,0,0,0,0,0,0,0,0,0.0,30.0,65.0,0.0,24.0,18.0,-552657.225421,2.0,27.0,1.0,0.0,0.0,1.0,-2.3,57.64,0.28,115.04,658.98,6.00314415051327,8.030865441280934,8.111559449494951,7.775198113997115,6.524639530155093,6.453328703462,7.3153,-9.239545266174547,0,6.24555516041
TPA_decoys0001123_docked,-29.5942,4.00792,7.99874,-1.94842,0,0,-24.0653,882.576,0,0.670216,10,0.418867,0.525372,0.474628,3577,989,1075,91,698,199,221,19,266,71,84,8,0,0,0,0,0,0,0,0,153,41,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,37.0,0.0,12.0,19.0,56439.2784101,1.0,24.0,0.0,0.0,0.0,0.0,-2.2,39.17,0.52,77.04,683.57,6.648917609088713,7.434441768897768,7.177726803363305,7.189996647463645,5.68334300668525,5.967667354008149,6.135400000000001,-8.11936641593122,0,5.97241741473
TPA_decoys0001124_docked,-35.6006,77.2656,15.72,-9.34389,-1.95673,0,9.26619,955.8,2,0.691565,9,0.394963,0.554177,0.445823,4435,1173,1379,105,398,111,124,10,681,178,213,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,69.0,0.0,22.0,30.0,-13746.7336628,3.0,28.0,0.0,0.0,2.0,0.0,-2.3,54.72,0.35,95.45,756.91,7.202816601978891,7.65117646564546,7.827561099567096,7.597633371461877,6.8716068739645575,6.101365206197497,6.731700000000002,-9.740169512265355,0,5.97563003946
TPA_decoys0001126_docked,-23.8011,7.90728,11.7342,-5.3652,0,-0.690033,-14.7285,807.566,1,0.693503,6,0.481936,0.501582,0.498418,3130,840,977,66,462,128,146,10,421,129,133,12,0,0,0,0,0,0,0,0,282,85,89,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,56.0,0.0,1.0,23.0,-163001.918416,2.0,19.0,1.0,0.0,1.0,0.0,-2.2,46.05,0.54,102.30,772.18,7.193979024475931,7.12967855821956,7.027922377372632,6.898067027417022,3.5398466584740405,5.012702799693545,6.8811,-7.3244226981401885,0,5.95324893156
TPA_decoys0001127_docked,-25.8936,5.29722,13.1388,-4.91919,0,0,-17.014,731.631,0,0.692512,8,0.461085,0.45574,0.54426,3403,895,1054,92,392,104,123,12,543,154,172,15,0,0,0,0,0,0,0,0,0,0,0,0,290,83,84,8,0,0,0,0,0,0,0,0,0.0,7.0,48.0,0.0,14.0,13.0,-101185.096235,1.0,14.0,0.0,0.0,0.0,0.0,-2.3,55.33,0.40,78.95,632.38,6.921456976293776,7.819748478687974,6.873855453144896,6.933783510878009,4.3229274664383235,4.895385308411701,5.357199999999999,-8.191111454696104,0,5.95781158711
TPA_decoys0001128_docked,-26.2994,4.40579,14.1453,-2.80549,0,0,-14.8523,627.887,0,0.661632,8,0.449912,0.442405,0.557595,2461,682,750,68,442,126,135,14,284,83,92,8,0,0,0,0,0,0,0,0,145,41,46,2,0,0,0,0,153,46,45,5,0,0,0,0,0.0,1.0,59.0,0.0,1.0,30.0,-96328.4291928,1.0,20.0,0.0,0.0,0.0,1.0,-.9,44.13,0.35,64.60,490.12,6.326619212789519,6.757156273948277,6.510281496297819,6.498975341991339,2.385432997295209,4.0385895294400935,6.307800000000001,-6.720752271850748,0,5.95
TPA_decoys0001129_docked,-31.4305,5.70198,17.7159,-1.52519,-1.95461,0,-15.8309,865.287,1,0.693033,8,0.418631,0.511725,0.488275,4566,1238,1397,125,561,162,184,16,477,134,156,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,47.0,0.0,24.0,19.0,84614.4054469,3.0,16.0,0.0,0.0,0.0,0.0,-1.3,62.15,0.26,103.53,710.68,7.433747251339559,7.8245019564324565,7.76735621056721,7.497480305805306,6.7175767783884535,6.288159445037185,6.7593,-9.927175120889348,0,6.11528459121
TPA_decoys0001130_docked,-26.1099,4.2833,11.6999,-6.05779,-1.33595,0,-20.8152,763.03,1,0.684572,6,0.413139,0.515804,0.484196,3187,936,1007,90,166,45,54,4,547,157,165,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,36,42,3,0,0,0,0,0.0,2.0,38.0,0.0,6.0,24.0,-69975.0338006,1.0,16.0,0.0,0.0,0.0,0.0,.1,49.55,0.40,68.23,627.89,5.789593498645564,6.727278749639253,5.925557490607428,6.140539445054944,3.271618974544218,4.643364318606834,5.968099999999998,-7.927081581839647,0,5.95
TPA_decoys0001131_docked,-22.2703,31.4327,11.5782,-1.89399,0,-0.604324,3.85032,860.76,1,0.697502,5,0.389977,0.487703,0.512297,3790,1065,1188,104,0,0,0,0,905,256,285,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,35.0,0.0,12.0,9.0,32093.2349323,1.0,11.0,0.0,0.0,0.0,0.0,1.2,27.58,0.97,94.45,810.29,5.7772413035775925,7.165565664779663,6.618880664557671,6.657783956210454,5.378723174467251,5.443370010759248,6.764299999999999,-9.16017463096897,0,5.99202492412
TPA_decoys0001132_docked,-26.0247,5.22056,12.8994,-0.588503,0,0,-13.1175,783.963,0,0.696208,10,0.439896,0.482228,0.517772,3999,1138,1256,119,373,100,108,12,599,160,186,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,55.0,0.0,3.0,15.0,-71137.7221736,1.0,22.0,0.0,0.0,0.0,0.0,.2,60.35,0.32,87.74,702.69,5.922150141938191,7.675146066822063,7.290336298423801,6.963500397213897,3.732260749439762,4.819232072007288,6.744699999999999,-9.280494541697676,0,5.96965169757
TPA_decoys0001133_docked,-28.2938,8.78022,15.3452,-3.22352,0,0,-13.0144,843.008,0,0.67249,9,0.416581,0.495763,0.504237,3301,882,1015,77,692,190,206,17,116,32,37,4,0,0,0,0,0,0,0,0,450,121,139,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,41.0,0.0,13.0,15.0,-38449.0694737,0.0,9.0,0.0,0.0,0.0,0.0,.2,44.97,0.54,95.04,664.52,6.036565784003225,7.297381547952046,7.183275271561768,7.30392089921189,4.092784513073642,5.105462847857299,5.565,-6.708132706308321,0,6.05014589956
TPA_decoys0001134_docked,-27.7132,5.70964,10.8894,-7.49753,-1.03327,-0.812111,-24.5737,767.396,3,0.689671,9,0.399129,0.533023,0.466977,3766,1057,1172,97,469,128,149,11,579,158,182,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,65.0,0.0,2.0,24.0,-291124.2564,3.0,20.0,0.0,0.0,0.0,0.0,-1.8,65.71,0.30,124.33,702.13,6.5587015371203865,8.131897396603396,7.337778380563885,7.079826387445885,4.431547776135683,5.516382767295755,6.9362999999999975,-7.840336063676456,0,5.95992400821
TPA_decoys0001135_docked,-30.9828,6.95233,10.4438,-3.42371,0,0,-21.1862,848.195,0,0.679988,9,0.40184,0.524007,0.475993,3252,896,1033,69,367,104,122,7,330,102,107,9,0,0,0,0,0,0,0,0,129,41,41,4,82,24,23,2,0,0,0,0,0,0,0,0,0.0,12.0,24.0,0.0,12.0,31.0,-139717.083611,1.0,24.0,0.0,0.0,3.0,0.0,-2.0,45.90,0.48,78.51,728.29,7.0304423614168385,7.254833630536127,6.95635459090909,6.809124560772568,3.8202512907948316,5.009143210376826,6.472500000000001,-7.789974159171007,0,5.96764175085
TPA_decoys0001136_docked,-19.7532,5.32103,6.40642,-6.45068,0,-0.609793,-17.4604,697.04,1,0.659524,3,0.469283,0.553444,0.446556,3068,846,955,66,0,0,0,0,545,155,167,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,38.0,0.0,1.0,12.0,-108370.273246,1.0,18.0,0.0,0.0,0.0,0.0,.7,34.20,0.63,100.90,716.71,5.204158543846885,6.189255588744589,5.9209308946054,6.0182788986013955,2.960443059694605,4.584427319383706,5.095900000000001,-7.333947732694702,0,5.98199361738
