Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
HSP90_decoys0001093_docked,-31.5029,3.99915,3.89691,-0.486139,0,0,-27.1839,851.024,0,0.641684,7,0.24486,0.767048,0.232952,3980,973,1169,39,694,189,221,5,167,42,53,1,0,0,0,0,0,0,0,0,204,48,58,2,0,0,0,0,0,0,0,0,0,0,0,0,19.0,23.0,23.0,5.0,1.0,0.0,-40321.2483196,0.0,32.0,2.0,0.0,0.0,0.0,3.3,37.99,0.29,70.67,499.04,7.1687975057147515,8.533279214452206,7.320379029415025,7.259362498223994,5.673266243532361,6.041824369328029,6.952999999999998,-9.64344268628146,0,5.95648367526
HSP90_decoys0001094_docked,-31.535,9.62638,-1.14106,-0.409797,0,0,-28.1709,908.016,0,0.670405,6,0.27076,0.759829,0.240171,4449,1058,1290,40,570,132,164,5,223,53,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,17.0,0.0,6.0,0.0,0.0,-42863.3387724,0.0,22.0,0.0,0.0,0.0,0.0,1.1,33.32,0.38,44.37,585.69,7.183829591975879,7.371052507770005,6.96143863031413,7.402074045121547,6.7314303151258095,7.263564399129221,6.506500000000001,-10.087285215017358,0,5.99383075098
HSP90_decoys0001095_docked,-30.1726,7.9754,4.39004,-2.52839,0,0,-25.1203,878.992,0,0.656384,6,0.255051,0.797822,0.202178,4153,1053,1250,33,588,154,178,5,431,102,127,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,20.0,2.0,5.0,0.0,0.0,-45156.7648714,0.0,29.0,0.0,0.0,0.0,0.0,3.1,32.64,0.43,55.81,556.77,7.475307645083045,7.686711933621936,6.919419985458989,7.296183709790208,6.190096392319934,6.552313830477904,6.642900000000001,-9.799028834254374,0,5.97053985437
HSP90_decoys0001096_docked,-36.8616,28.4936,8.16086,-0.0402139,0,0,-15.3543,908.903,0,0.62976,11,0.2749,0.800547,0.199453,4263,1010,1187,41,1448,334,410,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,45.0,1.0,15.0,5.0,0.0,-2812.53137063,2.0,29.0,2.0,0.0,0.0,0.0,-2.2,41.31,0.14,79.84,495.78,8.01316666391504,7.584198694083689,7.4697997705627746,7.555375589577099,8.345116722576517,6.170514349424207,6.4205,-9.748859263391061,0,6.01648244743
HSP90_decoys0001097_docked,-28.0268,7.02803,2.26914,-1.60576,0,0,-24.637,789.772,0,0.676356,0,0.31089,0.791458,0.208542,3616,910,1084,31,554,131,164,5,360,92,113,3,0,0,0,0,0,0,0,0,193,39,47,2,0,0,0,0,0,0,0,0,0,0,0,0,28.0,15.0,1.0,7.0,0.0,0.0,41664.030161,0.0,28.0,0.0,0.0,0.0,0.0,4.2,42.55,0.25,61.44,478.96,6.494250509878,7.424334709790206,6.757978916305913,7.304841234321237,5.69602568547761,6.920282846015559,6.411499999999998,-8.591823491923787,0,5.9565789973
HSP90_decoys0001098_docked,-35.0809,6.53737,6.76844,-6.93288,-0.63991,0,-33.5398,824.672,1,0.621988,6,0.27054,0.79004,0.20996,3638,855,1032,34,606,140,152,6,382,79,99,4,0,0,0,0,0,0,0,0,205,51,62,2,170,50,53,1,0,0,0,0,0,0,0,0,53.0,27.0,2.0,28.0,0.0,0.0,26935.720132,1.0,32.0,0.0,0.0,0.0,0.0,.1,46.59,0.00,70.23,423.95,7.691218862868401,7.8866587685647636,7.5172521929182015,7.676687839993344,6.434099954838375,7.0920257755091285,6.5412,-9.142626494275163,0,5.955187395
HSP90_decoys0001099_docked,-41.1105,9.00706,6.44178,-4.129,0,0,-35.3503,862.707,0,0.69083,10,0.292591,0.795487,0.204513,3760,863,1021,35,652,155,184,7,427,99,120,5,0,0,0,0,0,0,0,0,0,0,0,0,409,96,120,4,0,0,0,0,0,0,0,0,63.0,42.0,0.0,21.0,0.0,0.0,122.559486117,0.0,35.0,1.0,0.0,0.0,0.0,-2.4,48.28,0.11,73.99,475.61,8.196187614468576,7.884168077422577,7.585362610500616,7.730345695138186,5.6712612328973595,6.229291774702552,6.8064,-9.432123751079844,0,6.05362976354
HSP90_decoys0001100_docked,-31.5563,5.57197,6.43208,-2.14427,0,0,-24.5711,827.757,0,0.66115,6,0.226926,0.755346,0.244654,3761,900,1089,35,436,99,120,4,429,98,122,4,0,0,0,0,0,0,0,0,0,0,0,0,380,99,113,3,0,0,0,0,0,0,0,0,47.0,38.0,0.0,1.0,0.0,0.0,50513.0756781,1.0,15.0,1.0,0.0,0.0,0.0,4.4,44.64,0.21,75.35,440.42,6.826524571557279,7.273624215784216,7.068097952380943,7.38774643145743,5.467544981503282,4.856229297017722,6.629699999999999,-9.525501846541552,0,6.12353265505
HSP90_decoys0001101_docked,-36.5833,6.1397,2.53623,-0.891349,0,0,-33.583,850.987,0,0.659391,9,0.257294,0.761672,0.238328,3694,871,1033,33,657,149,182,7,225,52,58,2,197,46,53,2,0,0,0,0,379,89,109,4,0,0,0,0,0,0,0,0,0,0,0,0,62.0,32.0,0.0,17.0,0.0,0.0,1967.87128318,0.0,39.0,1.0,0.0,0.0,0.0,.3,48.79,0.11,58.36,452.87,8.301571512713876,7.773090904317893,7.641491608558112,7.403184985847488,7.8719082612075155,7.746271407026316,6.81495,-10.117656221049781,0,5.9516139239
HSP90_decoys0001102_docked,-33.1005,4.14574,5.10605,-1.03279,0,0,-29.237,797.436,0,0.654834,7,0.285457,0.799012,0.200988,3691,899,1020,35,632,144,170,7,419,102,123,5,0,0,0,0,0,0,0,0,204,47,65,2,164,44,57,2,0,0,0,0,0,0,0,0,41.0,46.0,1.0,9.0,1.0,0.0,-58647.2440685,1.0,24.0,2.0,0.0,1.0,0.0,2.1,42.39,0.22,68.45,469.28,7.833088608750439,7.986888078144074,7.506942121267625,7.417993719336226,6.483131457768731,6.223365205765867,7.139800000000001,-8.956105539820063,0,5.98011388218
HSP90_decoys0001103_docked,-32.8661,6.88607,4.13053,2.29066,0,0,-24.5055,795.717,0,0.66036,7,0.254182,0.808565,0.191435,4051,983,1140,37,635,148,176,6,206,54,61,2,495,132,160,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,32.0,5.0,10.0,5.0,0.0,31713.1635142,0.0,28.0,2.0,0.0,0.0,0.0,-.7,55.22,0.20,54.02,497.22,7.411908174168235,7.6218762827172775,7.230335968031971,7.584368316350305,7.0805613806590495,7.527220842093076,6.961500000000001,-8.630751102815777,0,5.98992213624
HSP90_decoys0001104_docked,-30.8484,7.33666,0.183623,0.519807,0,0,-26.7375,905.585,0,0.691103,6,0.28343,0.768521,0.231479,4475,1119,1357,39,577,145,173,5,187,41,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,19.0,1.0,7.0,0.0,0.0,32542.9953104,0.0,26.0,1.0,0.0,0.0,0.0,2.2,36.89,0.38,48.13,575.49,7.378225619924649,7.5329383611388625,7.091034425407931,7.203633778332777,5.780720686655981,5.9579906368251505,6.5772,-9.782693687708312,0,6.01142457829
HSP90_decoys0001105_docked,-34.8759,11.5591,5.78482,1.50867,0,0,-22.0084,826.981,0,0.647979,5,0.27121,0.743231,0.256769,4112,937,1149,42,419,93,112,5,198,44,48,2,626,137,178,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,32.0,29.0,19.0,0.0,1.0,72517.3851919,0.0,45.0,2.0,0.0,0.0,0.0,-1.0,51.20,0.33,44.29,501.38,8.107296761492307,7.3084747332112325,6.926323361305359,7.215981893606385,6.926240718932234,6.346180904789038,6.882200000000001,-10.484414725357079,0,6.02425065409
HSP90_decoys0001106_docked,-36.9701,5.88249,1.41814,-1.21464,0,-0.57192,-35.9727,814.546,1,0.64563,8,0.252237,0.795016,0.204984,3705,878,1034,35,442,106,117,5,638,143,163,6,0,0,0,0,0,0,0,0,195,41,56,2,199,44,56,2,0,0,0,0,0,0,0,0,51.0,34.0,0.0,9.0,0.0,0.0,-29831.4557594,1.0,33.0,1.0,0.0,0.0,0.0,-1.6,49.30,0.11,85.33,461.04,7.838118339869726,7.7693209165279065,7.342278097236099,7.083054991341984,7.979823780058374,7.129759454781375,6.7868,-9.70447033649288,0,5.97297062004
HSP90_decoys0001107_docked,-32.7394,8.76309,3.12918,0.568392,0,0,-26.0916,784.722,0,0.665502,6,0.278508,0.773127,0.226873,3319,748,924,32,578,126,147,6,205,41,48,2,0,0,0,0,0,0,0,0,218,49,63,2,0,0,0,0,197,46,52,2,0,0,0,0,46.0,18.0,4.0,18.0,0.0,4.0,-19335.7946899,2.0,27.0,2.0,0.0,0.0,0.0,-.5,37.40,0.12,68.01,417.53,6.275164617042156,7.611444989898986,7.052098780663782,7.305223588744579,3.8359758363046152,5.484013016107061,6.485199999999997,-8.251587326088528,0,5.97521225235
HSP90_decoys0001108_docked,-27.3692,7.45719,3.92824,-1.62112,0,0,-21.9125,929.875,0,0.639257,6,0.276572,0.732466,0.267534,4188,1039,1221,37,568,135,158,5,327,83,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,21.0,2.0,17.0,1.0,0.0,151708.263344,0.0,26.0,0.0,0.0,0.0,0.0,-5.2,37.13,0.43,50.38,572.48,6.972047254501985,7.507352443334449,7.010753466866472,7.36500535497836,6.948284713579263,7.613079863289577,7.275100000000001,-9.168482394328906,0,5.97707502866
HSP90_decoys0001109_docked,-38.9115,8.58535,4.07257,-2.68679,0,0,-33.7128,891.639,0,0.626108,8,0.29558,0.816621,0.183379,4687,1044,1258,50,619,145,166,8,434,101,117,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,43.0,37.0,13.0,0.0,0.0,-23280.1220654,0.0,38.0,2.0,0.0,0.0,0.0,-.3,35.15,0.35,67.59,504.96,8.477531287256767,7.931450661172166,7.475119402486409,7.628618854978354,6.489419722284957,5.9956313074896626,6.728900000000002,-11.82654217432648,0,5.95355556141
HSP90_decoys0001110_docked,-34.2805,5.38969,3.7445,-0.574375,0,0,-29.5614,875.462,0,0.66704,7,0.313632,0.801692,0.198308,4071,996,1163,36,830,193,231,9,218,52,63,3,0,0,0,0,0,0,0,0,213,52,55,2,0,0,0,0,0,0,0,0,0,0,0,0,46.0,39.0,0.0,12.0,0.0,0.0,111155.708377,0.0,33.0,0.0,0.0,0.0,0.0,1.7,43.25,0.24,73.57,518.43,7.595607183390598,8.584773301698295,7.504763297813296,7.6170255064935075,5.657398017744733,6.771498349571721,7.071999999999998,-8.999704684302728,0,5.95854452036
HSP90_decoys0001111_docked,-27.0436,14.8998,3.0929,0.443813,-0.00649094,0,-16.783,721.194,1,0.643605,6,0.270528,0.752094,0.247906,3222,772,931,30,786,193,229,8,184,46,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,41.0,2.0,1.0,5.0,2.0,18727.3600679,1.0,23.0,1.0,0.0,0.0,0.0,-1.2,33.71,0.12,76.95,382.13,6.298718641326571,7.131348039960036,6.703961626651125,7.013664887834391,6.082422327921945,6.105836043591793,6.646200000000001,-7.5355142501364485,0,5.98957635105
HSP90_decoys0001112_docked,-27.0537,21.8417,4.34884,-0.570087,0,0,-12.6088,694.799,0,0.634233,4,0.309627,0.749398,0.250602,3035,693,818,28,1016,231,288,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,19.0,0.0,14.0,0.0,0.0,25776.5627386,1.0,26.0,0.0,0.0,0.0,0.0,-.5,23.89,0.33,88.62,387.18,6.801443454176332,7.830500574980576,7.0332409397824405,7.039495984015979,3.6619014148328985,6.188370465942002,6.389599999999999,-6.469035975303951,0,5.96032096149
HSP90_decoys0001113_docked,-26.5504,5.09487,2.82147,-3.90158,0,0,-27.2253,765.258,0,0.643314,3,0.269731,0.755679,0.244321,3259,782,961,29,787,179,215,8,202,49,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,9.0,0.0,14.0,0.0,1.0,-30675.3693832,1.0,30.0,2.0,0.0,0.0,0.0,.9,28.93,0.29,76.54,460.13,7.084369358864812,7.3290946305361295,7.01064122701155,6.953785490065484,6.097778074397097,5.841220837761127,6.375,-8.108950538842343,0,5.95462240126
HSP90_decoys0001114_docked,-26.9991,26.6288,10.087,-1.38946,0,0,-4.24888,723.703,0,0.67711,6,0.300775,0.826491,0.173509,3663,865,1008,35,0,0,0,0,607,147,164,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,11.0,0.0,8.0,0.0,0.0,-25066.0310974,1.0,14.0,0.0,0.0,0.0,0.0,4.8,12.00,1.00,60.69,498.55,6.975421371321038,6.729982006271517,6.617760957431459,6.413116011599514,5.738712017071419,4.873000939565698,6.567299999999998,-9.177162303978491,0,6.02030940091
HSP90_decoys0001115_docked,-26.0257,3.59637,4.65207,-0.366262,0,0,-22.112,664.365,0,0.67894,5,0.275383,0.812557,0.187443,2752,637,770,27,1073,244,291,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,48,59,2,0,0,0,0,0,0,0,0,51.0,33.0,0.0,9.0,0.0,0.0,5678.35993278,1.0,24.0,2.0,0.0,0.0,0.0,.9,31.23,0.00,76.72,334.99,6.212369563587862,7.626029275280279,7.057167314424144,7.077939496392499,4.9711157371512416,6.319492639344554,6.1412,-8.13078643675285,0,5.97784731384
HSP90_decoys0001116_docked,-29.3925,5.52831,11.5402,-11.2681,0,-0.628869,-27.0168,646.288,2,0.660407,6,0.305558,0.783149,0.216851,2156,499,582,22,1041,237,298,10,0,0,0,0,217,51,53,2,0,0,0,0,426,103,118,5,0,0,0,0,0,0,0,0,0,0,0,0,63.0,41.0,0.0,19.0,0.0,0.0,-320120.047996,2.0,25.0,2.0,0.0,0.0,0.0,-1.8,33.73,0.20,75.33,319.45,7.460065747273821,7.186270312243307,7.323279955405704,7.228924332611831,5.620540038953795,5.9647218628448835,5.8729,-7.237949729847828,0,5.96129224845
HSP90_decoys0001117_docked,-24.6509,26.854,2.09452,-2.76408,0,0,-12.3284,622.614,0,0.674925,3,0.303234,0.816357,0.183643,2532,596,700,24,832,201,240,9,0,0,0,0,0,0,0,0,0,0,0,0,201,47,63,2,0,0,0,0,0,0,0,0,0,0,0,0,39.0,46.0,0.0,1.0,0.0,0.0,4806.24885515,1.0,23.0,2.0,0.0,0.0,0.0,-1.1,27.19,0.00,67.59,306.64,7.060885012750586,7.6521841240981185,6.904662595071602,7.087818498001997,6.066420545706651,4.966696907430254,5.877000000000002,-7.619168913530568,0,5.96512967781
HSP90_decoys0001118_docked,-30.3531,6.53083,-1.77684,1.9954,0,0,-28.8086,752.428,0,0.635873,7,0.265213,0.80988,0.19012,3379,788,935,34,812,189,209,8,187,40,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,34.0,4.0,14.0,0.0,0.0,48135.2150221,0.0,37.0,2.0,0.0,0.0,0.0,-1.5,37.33,0.25,72.41,435.84,7.665766194579542,6.954896066378057,6.690059507832034,7.173659365800862,6.912326915689655,7.857201999662404,6.6793,-9.12841120697057,0,6.02845471494
HSP90_decoys0001119_docked,-29.0368,5.51821,2.75184,-0.895848,0,0,-25.8761,601.354,0,0.644312,6,0.284464,0.826898,0.173102,2517,571,671,25,1113,265,300,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,41.0,0.0,9.0,0.0,0.0,50139.6995021,1.0,31.0,2.0,0.0,0.0,0.0,-.3,14.03,0.58,65.68,362.13,7.022750815855892,7.165414306582299,6.5627165026639975,6.801750613164615,6.352168279986142,5.4035094617705495,5.427999999999997,-7.4492070557054735,0,5.97161477611
HSP90_decoys0001120_docked,-23.335,13.0305,7.27884,-2.93367,0,-0.491205,-14.031,596.811,1,0.637032,8,0.307686,0.832351,0.167649,2482,634,744,25,996,231,291,10,0,0,0,0,0,0,0,0,0,0,0,0,213,50,59,2,0,0,0,0,0,0,0,0,0,0,0,0,29.0,42.0,0.0,1.0,3.0,0.0,-756220.820368,2.0,14.0,1.0,0.0,0.0,0.0,-.8,28.26,0.15,67.90,340.99,5.498824599386472,7.759903378787876,7.197531856199356,7.1920958737373715,4.9314596736540235,4.859768966385702,5.577600000000002,-7.372753087131929,0,5.96678447441
HSP90_decoys0001121_docked,-29.9813,38.9009,7.74732,6.15101,0,0,2.68424,709.861,0,0.708264,7,0.265533,0.780784,0.219216,3165,750,872,31,857,193,237,8,189,49,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,46.0,0.0,12.0,1.0,0.0,-478108.757024,1.0,24.0,0.0,0.0,0.0,0.0,-1.4,38.58,0.20,83.27,383.76,7.4807429541525154,6.816689282939277,6.74193577183927,7.10885501393051,5.382276321466056,5.453164447080196,6.796800000000003,-9.043234184900003,0,6.07408482297
HSP90_decoys0001122_docked,-24.243,9.25393,1.59196,1.15216,0,0,-17.5363,763.678,0,0.649998,3,0.256371,0.741826,0.258174,3215,740,926,31,582,138,162,6,0,0,0,0,0,0,0,0,0,0,0,0,223,51,56,2,0,0,0,0,0,0,0,0,0,0,0,0,32.0,10.0,0.0,14.0,0.0,2.0,-133442.476683,0.0,22.0,2.0,0.0,0.0,0.0,-.4,23.20,0.69,43.32,478.98,6.006392149249293,7.3062012792207796,6.940095956765453,7.192595361083354,5.710567652383506,6.784181958767447,6.440599999999997,-6.940825976620054,0,5.95622096149
HSP90_decoys0001123_docked,-26.1527,4.32526,11.0364,-5.01272,-0.78705,0,-19.1705,584.03,1,0.683504,3,0.310267,0.833305,0.166695,2548,584,671,26,407,93,112,4,375,88,96,4,619,136,158,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,25.0,0.0,41.0,0.0,0.0,-47901.6528998,2.0,23.0,2.0,0.0,0.0,0.0,-.6,42.34,0.33,57.28,331.35,5.553151291101432,6.510547500943508,6.297660631257638,6.522358715007218,5.084289221823743,5.910277141828883,6.605299999999995,-10.839443756697529,0,5.98920836169
HSP90_decoys0001124_docked,-26.9649,4.0726,-0.840632,-0.814247,0,0,-27.9855,682.688,0,0.656103,4,0.259258,0.820172,0.179828,2770,642,777,27,626,145,181,6,229,53,62,3,0,0,0,0,0,0,0,0,197,46,58,2,0,0,0,0,0,0,0,0,0,0,0,0,45.0,20.0,0.0,3.0,0.0,0.0,-63395.057426,0.0,34.0,2.0,0.0,0.0,0.0,-1.0,28.77,0.08,67.48,323.54,7.248779008995736,7.490490686258192,6.892630898323896,7.056885863636366,5.13533800301089,5.41784085170914,6.3976,-9.028225270615327,0,5.95888992854
HSP90_decoys0001125_docked,-27.7,29.1346,10.7368,-0.162141,0,0,-2.55661,684.343,0,0.650771,7,0.30119,0.699861,0.300139,3210,796,997,26,765,189,231,7,185,49,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,38.0,5.0,12.0,13.0,3.0,-84613.7299293,3.0,27.0,0.0,0.0,0.0,0.0,3.3,38.54,0.11,87.72,387.12,6.8109469330630095,7.277430008214007,7.096721796980799,7.033115592019089,3.8331464434890576,4.196840539154281,5.5396,-6.106196056909532,0,6.03698592607
HSP90_decoys0001126_docked,-25.3336,3.8202,-2.14579,-1.44489,0,-1.5254,-29.9396,694.019,2,0.649111,5,0.272073,0.831215,0.168785,2863,675,826,27,642,143,174,6,194,39,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,20.0,0.0,8.0,0.0,0.0,-41052.2271775,2.0,21.0,1.0,0.0,0.0,0.0,-3.1,31.98,0.29,58.04,383.29,6.593324646519801,7.090154423298921,6.524879263680767,6.726480728549222,4.435963428339042,5.641748893973587,6.278200000000001,-7.9352974166981225,0,5.97338557367
HSP90_decoys0001127_docked,-24.7716,3.75522,0.45395,-1.19308,0,0,-25.2438,650.643,0,0.658855,3,0.253908,0.796155,0.203845,2921,693,827,26,593,137,170,6,417,94,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,14.0,0.0,4.0,0.0,0.0,-15881.7806451,0.0,27.0,2.0,0.0,0.0,0.0,-1.2,28.92,0.14,59.75,340.72,5.94701731554589,7.2930303969918935,6.677388450882457,6.740278252525256,4.192380339076078,6.489895255050663,6.7837,-9.038447028933327,0,5.95731169081
HSP90_decoys0001128_docked,-23.5127,3.85205,5.01878,5.49218,0,0,-12.0029,698.37,0,0.646913,7,0.26483,0.786849,0.213151,3058,736,878,28,594,142,173,6,193,48,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,54.0,0.0,3.0,8.0,0.0,-50215.0409336,3.0,27.0,1.0,0.0,0.0,1.0,-1.3,29.04,0.13,59.35,358.81,6.686687806977021,6.912709090853594,6.69168716050616,6.883931272560759,4.173889498001568,6.2071806939661895,6.667299999999998,-8.143189377934725,0,5.98303220978
HSP90_decoys0001129_docked,-24.4052,6.15672,2.17308,-1.88801,-0.792028,-1.35157,-23.5709,669.967,2,0.648349,2,0.310675,0.781499,0.218501,3528,819,1003,34,375,80,99,4,213,49,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,9.0,0.0,5.0,0.0,5.0,1903.25309397,2.0,24.0,1.0,0.0,0.0,0.0,.4,24.57,0.33,49.49,430.73,6.5133225355724225,6.635657003440997,6.285304198135199,6.505630685814186,3.8578359075656694,5.757547993869344,6.3104999999999976,-9.103633647911664,0,5.96899763997
HSP90_decoys0001130_docked,-23.9854,3.55136,6.03929,-4.93648,-0.54888,0,-23.0537,705.827,1,0.633233,2,0.240864,0.753846,0.246154,3054,745,880,29,930,210,276,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,16.0,0.0,10.0,0.0,2.0,-31923.5611654,2.0,24.0,0.0,0.0,0.0,0.0,1.1,22.19,0.40,65.68,378.05,6.851041848012886,7.339222692807193,6.589740050949053,6.798539158230662,5.000252226855262,5.799263326356965,5.735400000000001,-8.62919630900281,0,5.98236623469
HSP90_decoys0001131_docked,-20.5108,4.47739,5.14282,-0.235132,0,0,-14.8827,623.269,0,0.658152,3,0.273173,0.780978,0.219022,2665,640,791,27,626,151,166,6,0,0,0,0,0,0,0,0,0,0,0,0,221,52,58,3,0,0,0,0,0,0,0,0,0,0,0,0,30.0,22.0,0.0,2.0,0.0,0.0,-6533.4368642,0.0,11.0,1.0,0.0,0.0,0.0,1.3,9.20,0.86,55.28,382.80,5.789249776713108,7.248063887445888,6.819482764735269,7.03705299739149,3.2510127199446934,4.883645674699665,5.375699999999999,-6.706704077477909,0,5.95087637463
HSP90_decoys0001132_docked,-28.5646,4.40102,0.653127,-0.581152,0,0,-27.7333,737.124,0,0.645378,2,0.280076,0.783462,0.216538,3389,825,988,30,588,146,178,5,411,99,127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,23.0,0.0,1.0,0.0,0.0,-34812.6862644,0.0,33.0,1.0,0.0,0.0,0.0,1.5,30.35,0.24,67.59,431.85,6.888218976780712,7.1345502632367594,6.593529161061159,6.973912125874122,4.29769291461675,7.321307243646603,6.581899999999998,-8.350584637809712,0,5.95887684999
HSP90_decoys0001133_docked,-28.8341,5.0677,0.112236,-0.954239,0,0,-27.4962,747.222,0,0.670091,4,0.264131,0.761038,0.238962,3546,808,999,33,584,132,176,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,15.0,0.0,11.0,0.0,1.0,-67531.0856396,1.0,35.0,2.0,0.0,0.0,0.0,-1.6,35.78,0.24,43.32,417.20,7.030913472494222,6.973917967254961,6.57232941125541,6.789721219280719,4.473999007439926,4.977969083142024,6.451000000000001,-8.486322917690861,0,6.00669748877
HSP90_decoys0001134_docked,-26.1142,3.82597,1.46749,-3.29309,0,-1.31652,-28.1785,692.296,1,0.635278,4,0.275221,0.81018,0.18982,3247,768,928,33,417,102,123,4,410,94,126,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,34.0,0.0,0.0,0.0,0.0,-9092.8851948,1.0,37.0,2.0,0.0,0.0,0.0,0,34.95,0.06,65.38,367.66,6.824658777450551,6.829112324619826,6.571215886335881,6.707050148518147,4.690628829088331,5.84351035491521,6.775800000000001,-9.257752857946555,0,5.97024774222
HSP90_decoys0001135_docked,-23.4665,3.40951,-3.47257,0.722056,0,0,-25.7881,680.113,0,0.610963,2,0.285587,0.737775,0.262225,3050,729,932,26,586,146,177,5,201,45,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,10.0,0.0,6.0,0.0,0.0,-50165.017215,0.0,34.0,1.0,0.0,0.0,0.0,.7,30.76,0.41,58.69,454.63,6.982322030159656,6.961885062271064,6.436715258036083,6.852865214119211,6.6345784020718686,6.459717434670712,5.793900000000001,-6.853083086097576,0,5.97215120182
HSP90_decoys0001136_docked,-24.2902,5.79319,6.01733,-5.73652,-0.641177,0,-22.6224,586.151,2,0.679811,4,0.287549,0.731442,0.268558,2281,508,603,23,373,82,96,4,407,93,107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,10.0,16.0,35.0,0.0,0.0,20865.1973599,2.0,19.0,0.0,0.0,0.0,0.0,-1.4,12.62,0.91,64.35,363.54,6.495203547012629,6.06157214124764,5.97618098240648,6.001830151348653,4.551660213573836,4.91030136694385,5.640800000000001,-7.536452549241331,0,5.98138509367
HSP90_decoys0001137_docked,-27.0468,5.37738,6.94506,2.8518,0,0,-16.9612,636.006,0,0.666041,6,0.262083,0.799697,0.200303,1681,390,462,15,1094,243,295,12,0,0,0,0,0,0,0,0,0,0,0,0,640,141,176,5,0,0,0,0,0,0,0,0,0,0,0,0,35.0,47.0,0.0,9.0,0.0,0.0,25085.1923406,1.0,12.0,2.0,0.0,0.0,0.0,-.6,26.55,0.38,75.46,281.41,6.700023964773341,7.172172032745025,7.11005149461649,7.18710645554445,3.3103320530911287,3.5267409431661676,4.4103,-5.281176014387397,0,5.99993964776
