Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
MMP2_decoys0000969_docked,-35.5512,6.71488,14.04,-5.6408,0,0,-25.6525,1018.78,0,0.499234,11,0.361247,0.337616,0.662384,3782,1019,1020,23,1042,291,288,7,526,137,139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,0.0,36.0,0.0,0.0,36.0,-4207.23446928,2.0,30.0,1.0,0.0,2.0,0.0,-1.2,59.31,0.27,113.62,697.17,8.169315966522074,7.860700284382287,7.76450211766012,7.401222018315028,5.701394765234149,5.277015566053133,5.5763000000000025,-8.123343611382136,0,6.00620419443
MMP2_decoys0000970_docked,-24.592,4.47682,7.10017,-2.89227,0,0,-19.6115,778.522,0,0.443567,6,0.472817,0.993889,0.00611117,2760,771,759,11,560,169,156,3,555,168,157,1,101,38,36,0,0,0,0,0,103,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,6.0,11.0,0.0,1.0,10.0,-11985.381053,0.0,24.0,2.0,0.0,1.0,0.0,-1.7,63.48,0.23,127.57,634.61,6.159686500027607,6.993953129093128,6.47268968627451,6.942962264069266,4.189842695581006,4.6681691342508245,5.3511000000000015,-5.310777598282105,0,5.98467818615
MMP2_decoys0000971_docked,-26.6851,13.7663,14.0027,-5.38134,0,0,-10.5691,738.468,0,0.500133,13,0.495503,5.71426,4.71426,2761,773,756,20,374,101,100,2,944,261,256,4,0,0,0,0,0,0,0,0,100,36,31,0,136,38,40,1,0,0,0,0,0,0,0,0,53.0,10.0,14.0,3.0,6.0,15.0,-126442.383763,2.0,25.0,0.0,0.0,1.0,0.0,-5.2,62.45,0.19,137.59,614.21,7.497530186544092,6.8009229097569115,6.386279887889885,6.454752189033182,3.558716192114628,4.173873633616893,5.993800000000002,-6.42465639992201,0,5.97652608287
MMP2_decoys0000972_docked,-30.1368,5.583,17.2236,-0.268612,0,0,-11.6752,910.92,0,0.50368,11,0.385212,0.151442,0.848558,3488,988,980,18,351,100,102,2,729,195,201,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.0,25.0,0.0,1.0,26.0,-93823.9941132,1.0,17.0,1.0,0.0,1.0,0.0,-3.3,43.11,0.61,106.20,750.12,6.796503399171077,7.432987259018762,6.802640460372955,6.979161796814295,3.8741137914722654,5.050233330270096,6.299399999999999,-6.680542952167321,0,5.96595752266
MMP2_decoys0000973_docked,-26.5378,6.9495,12.6724,-19.2792,0,0,-30.3034,802.393,0,0.512722,6,0.468749,1.00712,0.00712242,3017,855,819,9,525,147,144,3,631,166,179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,13.0,23.0,0.0,11.0,3.0,-76097.1174443,1.0,23.0,0.0,0.0,0.0,0.0,-4.1,48.56,0.48,130.32,706.26,6.164138620995116,7.44612884582085,6.66433791264291,6.709181221556223,2.651108202882944,4.7228328012097265,6.046100000000001,-5.287895905975664,0,5.95
MMP2_decoys0000974_docked,-13.2122,24.2468,5.46764,-2.78092,0,0,2.34954,692.308,0,0.428017,4,0.515816,0.920794,0.0792061,2826,704,779,15,0,0,0,0,909,236,242,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1.0,17.0,0.0,0.0,9.0,-16420.8207343,0.0,11.0,0.0,0.0,0.0,0.0,1.5,33.63,0.81,119.36,746.25,4.387825321603273,6.623274848484856,5.668361382395383,5.795651502164502,2.4993050019874357,4.134489058339106,5.448800000000001,-4.061427177046704,0,5.97343844352
MMP2_decoys0000975_docked,-26.2213,9.15334,14.7676,-29.7113,-0.728678,0,-38.557,763.824,1,0.482087,6,0.470136,7.51354,6.51354,2730,795,748,13,560,170,159,3,479,156,144,3,191,42,49,1,0,0,0,0,79,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,13.0,36.0,3.0,10.0,8.0,-39047.2785431,2.0,24.0,1.0,0.0,2.0,0.0,-3.0,62.54,0.18,131.75,621.12,6.548594883219218,6.89876908436008,6.7988563037517995,6.798630522644019,4.440483193247886,4.848624569167506,5.624600000000002,-4.988952611092082,0,5.97885670252
MMP2_decoys0000976_docked,-18.15,5.45234,13.7517,-9.10075,0,0,-11.0036,620.543,0,0.432751,7,0.57402,0.897122,0.102878,2436,752,676,18,549,172,147,4,461,136,125,3,0,0,0,0,0,0,0,0,144,39,37,1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.0,30.0,0.0,5.0,1.0,-54105.1262408,0.0,11.0,1.0,0.0,2.0,0.0,-4.0,55.28,0.36,123.05,675.61,5.512812513018231,7.011968205627702,6.4056855342598515,6.619340911255423,3.4615538153760457,5.44577734020364,6.466199999999998,-4.328431749485598,0,5.95546224184
MMP2_decoys0000977_docked,-19.4833,11.7765,15.8077,-10.5827,0,0,-8.41977,698.279,0,0.446246,6,0.520872,1.79632,0.796316,2031,620,544,13,716,226,197,5,249,85,78,0,0,0,0,0,0,0,0,0,351,106,92,2,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.0,59.0,0.0,2.0,3.0,-106202.96278,2.0,14.0,1.0,0.0,2.0,0.0,-5.1,52.98,0.42,107.48,649.27,6.978938967996572,7.333500652625145,7.231131316849815,7.189254600344104,2.4563029153188003,3.520445261900438,5.587599999999998,-4.378379252580634,0,5.96632587468
MMP2_decoys0000978_docked,-21.4648,22.9268,11.7795,-0.132087,0,0,1.85809,852.536,0,0.484157,5,0.420754,0.273876,0.726124,2495,743,742,9,431,122,130,2,514,158,143,1,0,0,0,0,0,0,0,0,235,67,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,24.0,0.0,5.0,10.0,-59108.0809919,1.0,11.0,1.0,0.0,2.0,0.0,-.5,56.21,0.32,117.17,619.14,6.1421286868163225,7.267596413142416,6.932776151515152,6.864718692474189,4.080239013058526,4.145728654215116,5.533000000000002,-4.993558778918537,0,5.96362884126
MMP2_decoys0000979_docked,-27.1019,9.0913,13.1721,-24.3809,-0.968018,0,-36.2,852.849,1,0.495364,10,0.429513,1.09808,0.0980773,2850,811,838,16,601,183,181,4,617,170,185,3,0,0,0,0,0,0,0,0,241,74,70,1,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14.0,26.0,1.0,3.0,16.0,-39485.3779148,1.0,25.0,2.0,0.0,1.0,0.0,-2.9,63.50,0.23,136.93,637.51,6.675198447962008,7.12949942063492,6.995732002802752,7.12923177777777,3.581054016866445,4.537780893832336,6.2273000000000005,-6.37195763869579,0,5.96320128325
MMP2_decoys0000980_docked,-39.1243,16.6964,22.8292,-32.683,0,0,-40.065,899.226,0,0.503699,15,0.355508,0.478829,0.521171,3012,867,819,20,832,242,224,6,461,121,113,3,534,140,138,3,0,0,0,0,113,30,32,1,0,0,0,0,0,0,0,0,0,0,0,0,43.0,14.0,47.0,0.0,16.0,38.0,53361.5742612,5.0,19.0,1.0,0.0,2.0,0.0,-4.8,74.86,0.19,114.42,594.53,8.222289818171427,7.871516855699854,7.820829174880679,7.35074459479409,6.884675140685303,6.3085829047835835,6.641300000000004,-8.040963854390268,0,5.970163154
MMP2_decoys0000981_docked,-37.3954,1200.44,15.9145,-6.98095,0,-0.897422,629.889,1134.33,1,0.514443,13,0.339432,0.438121,0.561879,3944,1094,1113,20,613,169,171,3,724,206,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,9.0,59.0,0.0,1.0,22.0,-1642.2833511,3.0,35.0,0.0,0.0,0.0,0.0,0,44.60,0.63,108.05,805.73,7.261541884830612,7.83389806188257,7.06196618026418,7.2813418924408975,2.890099318065178,4.783521962705209,6.8953999999999995,0.7449946367912604,0,6.00614539502
MMP2_decoys0000982_docked,-22.6487,13.2387,10.4016,-5.47497,-0.270511,0,-11.218,718.674,1,0.479951,8,0.511118,1.46349,0.463486,2662,715,788,7,968,269,268,6,514,143,153,1,0,0,0,0,0,0,0,0,133,39,38,1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,30.0,5.0,0.0,18.0,9.0,-82399.5404369,3.0,24.0,0.0,0.0,0.0,0.0,-4.6,60.78,0.18,140.30,616.47,6.586539357306121,7.519685560439558,6.861803271450765,6.892527812687308,2.5621137264256197,4.401568555886636,6.573699999999999,-5.400339109800212,0,5.97066581675
MMP2_decoys0000983_docked,-26.6358,6.05145,16.8484,-23.0699,-0.449281,0,-30.1521,938.786,1,0.544258,11,0.384261,0.457748,0.542252,2946,826,873,16,353,100,99,2,923,244,270,5,0,0,0,0,0,0,0,0,117,26,33,1,0,0,0,0,0,0,0,0,0,0,0,0,6.0,15.0,32.0,0.0,8.0,19.0,-137957.548883,2.0,13.0,0.0,0.0,0.0,0.0,-3.1,55.88,0.39,123.27,708.83,6.38026320502265,6.751309284659781,6.250696558497056,6.233331003385507,4.256376181571101,5.416637768754534,6.3501,-5.8379000537456385,0,5.96936295977
MMP2_decoys0000984_docked,-43.1683,220.015,30.5048,-24.4613,-1.34644,0,82.2871,918.182,2,0.441595,10,0.345336,0.454583,0.545417,3230,917,896,17,870,232,224,5,668,175,178,4,440,134,120,3,0,0,0,0,150,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,16.0,55.0,0.0,18.0,32.0,-163123.990439,3.0,27.0,0.0,0.0,2.0,0.0,-2.0,66.34,0.43,111.80,627.59,8.21380780214335,7.679476516927517,7.233623401986903,7.37435674292374,5.954155898913842,4.898429594939752,7.185499999999999,-5.361172715715822,0,5.95749719892
MMP2_decoys0000985_docked,-39.3889,26.1739,15.7982,-2.66261,0,0,-13.2754,1092.34,0,0.530572,16,0.298777,0.584107,0.415893,3830,959,1057,17,644,171,172,4,918,227,267,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,12.0,44.0,3.0,3.0,33.0,-22670.3477366,2.0,29.0,0.0,0.0,1.0,0.0,-.5,69.70,0.22,127.46,708.11,8.030171318587895,7.2316569111999165,7.217242958319459,7.378597547452544,5.639482006975526,6.780180359769951,6.774199999999997,-7.973553117746946,0,6.04590622515
MMP2_decoys0000986_docked,-23.206,21.9113,16.6105,-19.3296,0,0,-15.3069,720.57,0,0.492943,8,0.44458,0.0718489,0.928151,2770,827,784,21,465,134,119,3,701,209,204,5,396,107,109,3,0,0,0,0,108,35,34,1,0,0,0,0,0,0,0,0,0,0,0,0,47.0,17.0,16.0,3.0,8.0,1.0,-98646.3875036,2.0,12.0,2.0,0.0,2.0,0.0,-3.5,72.24,0.23,102.17,575.96,7.433287029639165,7.457065172079549,6.7028575144300095,6.972035023032517,2.8326231992735464,3.6866768885772334,4.825699999999998,-6.476288493845668,0,6.00820569311
MMP2_decoys0000987_docked,-11.4119,0.949625,5.99061,-3.89733,-0.60378,0,-9.18445,572.178,1,0.420183,6,0.582048,0.746692,0.253308,2066,605,611,5,343,103,95,1,558,159,156,3,0,0,0,0,0,0,0,0,0,0,0,0,68,22,18,0,0,0,0,0,0,0,0,0,0.0,2.0,12.0,0.0,1.0,12.0,-111699.380924,1.0,1.0,0.0,0.0,0.0,0.0,-3.4,60.66,0.30,121.19,630.88,4.461872011016085,6.177871970973472,5.596887286047281,5.817835724053724,1.229525608538206,3.6658427732170704,4.636399999999999,-4.028439272167715,0,5.95518427369
MMP2_decoys0000988_docked,-21.6487,4.38007,6.73429,-4.33509,0,0,-18.0234,838.748,0,0.455888,9,0.430866,1.20644,0.206441,2695,748,765,13,453,134,130,1,498,148,148,3,0,0,0,0,0,0,0,0,89,31,28,0,149,35,45,1,0,0,0,0,0,0,0,0,6.0,3.0,19.0,0.0,1.0,9.0,-57567.7868714,0.0,18.0,1.0,0.0,1.0,0.0,-2.7,56.13,0.50,121.46,704.71,6.400240230606298,7.122264371683871,6.350433770007776,6.77050978826729,4.216583137750504,5.578930365626623,6.108799999999998,-6.124723301951719,0,5.9505436975
MMP2_decoys0000989_docked,-26.8269,35.5301,13.4959,-11.4743,0,0,-5.44966,849.839,0,0.555526,8,0.446258,3.01877,2.01877,2802,801,789,12,948,260,275,2,288,80,78,2,0,0,0,0,0,0,0,0,102,36,31,0,102,20,31,0,0,0,0,0,0,0,0,0,20.0,19.0,23.0,0.0,11.0,1.0,-50879.2564224,3.0,20.0,1.0,0.0,0.0,0.0,-5.8,54.84,0.33,117.93,636.77,7.786660462875245,7.936508192474197,7.4375365527250485,7.346833383838381,3.861982642755155,5.061428607687058,6.963400000000002,-6.637431060844989,0,5.96468989667
MMP2_decoys0000990_docked,-33.2212,53.2197,23.4493,1.72506,0,0,19.4743,1040.45,0,0.29346,10,0.340446,0.519665,0.480335,3204,848,890,19,908,234,248,6,533,137,146,3,0,0,0,0,0,0,0,0,159,42,40,1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.0,39.0,1.0,0.0,29.0,60489.978262,0.0,30.0,0.0,0.0,0.0,0.0,-2.9,55.70,0.50,121.51,706.51,7.743865070906056,7.865524426628922,7.188783720501727,7.280195736652242,5.183488969733826,5.3827186877673805,6.2501,-3.581647126844869,0,5.96725506537
MMP2_decoys0000991_docked,-28.8476,17.7608,18.2032,-32.8153,0,0,-35.801,804.769,0,0.459632,9,0.418117,0.933643,0.0663569,2218,628,619,11,1195,356,340,7,440,128,115,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,20.0,26.0,0.0,21.0,6.0,-56203.1609968,3.0,25.0,1.0,0.0,2.0,0.0,-6.2,48.38,0.44,153.16,562.27,6.997563262949218,7.200389862193358,6.879580472582972,6.314833241702742,4.378562783188176,5.870823420898949,5.5936,-5.816809575700877,0,5.96140877291
MMP2_decoys0000992_docked,-25.0066,9.31495,17.466,-24.8767,0,0,-29.3789,729.689,0,0.493807,9,0.409454,0.414747,0.585253,1986,595,566,15,1186,339,320,9,95,31,32,1,0,0,0,0,0,0,0,0,103,33,30,1,0,0,0,0,0,0,0,0,0,0,0,0,51.0,8.0,21.0,0.0,11.0,19.0,-237214.594477,1.0,14.0,1.0,0.0,3.0,0.0,-4.1,40.41,0.38,106.48,536.18,7.550748009931186,6.850054815684304,6.459683574814077,5.991581735653237,3.6453716413652324,4.692637040289273,4.7795,-5.478898258908608,0,5.95363910216
MMP2_decoys0000993_docked,-28.8593,22.032,20.4426,-2.25492,-0.00223933,0,-0.260641,831.202,1,0.486856,10,0.375711,0.234548,0.765452,2229,609,601,17,665,178,188,5,438,115,117,3,119,39,36,1,0,0,0,0,157,36,42,1,0,0,0,0,0,0,0,0,0,0,0,0,21.0,2.0,28.0,0.0,4.0,52.0,-98590.2105173,3.0,12.0,0.0,0.0,1.0,0.0,-3.6,50.19,0.29,103.43,539.30,7.342352701149089,6.9961328085803105,6.507125869186373,6.37198511283161,2.6083564325555804,4.486371531824125,5.533100000000001,-6.014688861111749,0,5.95040980392
MMP2_decoys0000994_docked,-30.0715,18.8296,22.0968,-36.9818,-0.970675,0,-37.4893,892.472,1,0.507722,12,0.269798,0.68642,0.31358,2163,557,595,14,1083,287,302,7,763,213,204,5,0,0,0,0,0,0,0,0,153,42,45,1,0,0,0,0,0,0,0,0,0,0,0,0,44.0,3.0,29.0,0.0,2.0,44.0,53087.4157999,2.0,13.0,0.0,0.0,1.0,0.0,-3.0,58.32,0.21,143.10,475.54,7.701870799069875,6.399603489676989,6.299446229270725,6.031325200854698,2.166433435448446,3.8866704989867067,5.716099999999998,-4.96942380044351,0,5.98338311443
MMP2_decoys0000995_docked,-23.2305,7.02793,19.0228,-17.0759,-1.33392,0,-20.1516,661.772,1,0.496557,9,0.477479,2.22984,1.22984,1998,527,540,11,871,233,237,5,595,160,169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,3.0,35.0,3.0,5.0,28.0,-119823.793492,3.0,13.0,0.0,0.0,4.0,0.0,-4.6,50.17,0.44,151.67,526.35,6.107205831920076,5.970693282162279,5.790468517316022,5.604884646187144,3.4679672048335997,4.7855639535098,5.4595,-4.799199622982975,0,5.99192305947
MMP2_decoys0000996_docked,-21.3037,71.7001,15.4467,-19.0188,0,0,13.7525,595.919,0,0.539037,3,0.471419,0.834291,0.165709,1658,530,500,13,784,243,220,6,429,124,118,2,0,0,0,0,0,0,0,0,129,38,32,1,98,29,26,1,0,0,0,0,0,0,0,0,32.0,6.0,24.0,0.0,8.0,10.0,-21298.244362,3.0,9.0,0.0,0.0,2.0,0.0,-5.4,41.09,0.57,113.68,506.45,5.823616398583229,5.682097810245311,5.427074370240873,5.843593847263842,4.230922386616886,4.549358131415259,5.222299999999999,-3.889240953006253,0,5.98046424123
MMP2_decoys0000997_docked,-36.5469,18.5572,23.0223,-27.395,-2.69536,0,-34.5433,850.765,3,0.525866,10,0.315611,0.638571,0.361429,2865,754,780,17,485,128,134,3,1044,276,273,6,0,0,0,0,0,0,0,0,159,46,46,1,0,0,0,0,0,0,0,0,0,0,0,0,34.0,10.0,48.0,0.0,21.0,40.0,-200104.351245,5.0,23.0,1.0,0.0,2.0,0.0,-5.7,50.17,0.12,134.43,508.77,8.546353565817258,6.880169080086574,6.689266070207567,6.808426951936956,3.8256279969572042,4.885385565823955,5.818500000000004,-6.128442523861496,0,6.01103120123
MMP2_decoys0000998_docked,-24.0047,11.0708,18.3682,-18.3848,0,-1.35194,-21.0505,709.269,1,0.45775,9,0.425356,1.46241,0.462411,2307,621,613,16,794,235,218,6,900,230,241,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,13.0,25.0,0.0,14.0,7.0,-39414.1342309,2.0,12.0,0.0,0.0,0.0,0.0,-3.6,43.30,0.38,167.36,502.53,5.836553597425186,7.376620470251971,6.445866062770566,6.588076765456761,3.924518947212204,4.555140375248026,5.003699999999999,-4.925624704441416,0,5.97915562243
MMP2_decoys0000999_docked,-10.662,1.00616,6.35639,-2.77414,0,0,-7.11846,646.534,0,0.414092,2,0.506165,0.0285816,1.02858,1697,503,494,5,577,159,158,3,343,103,93,2,0,0,0,0,0,0,0,0,90,25,29,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,14.0,0.0,1.0,14.0,11162.723887,0.0,5.0,0.0,0.0,0.0,0.0,-4.2,44.63,0.41,115.37,547.03,4.722284244371695,5.538129509990007,5.126260441058941,5.46103526695527,1.3505681921757549,3.8273685772562827,5.163299999999998,-3.487937766448008,0,5.96085691322
MMP2_decoys0001000_docked,-36.255,1134.97,25.9397,-8.76124,-1.30791,0,601.683,821.568,2,0.519731,14,0.3658,0.689575,0.310425,2059,547,550,11,1580,422,421,10,305,96,88,0,0,0,0,0,0,0,0,0,160,40,47,1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,18.0,65.0,0.0,16.0,48.0,-54823.8297069,5.0,22.0,0.0,0.0,0.0,0.0,-6.9,43.99,0.38,157.14,516.17,6.674666279358367,6.329344892329889,6.1316395436230495,6.381543294205789,4.305359951895989,4.7001605376451785,6.117300000000001,10.992879243566984,0,6.00683179766
MMP2_decoys0001001_docked,-10.8296,1.65707,5.44503,-1.29631,0,0,-5.72495,557.374,0,0.391664,4,0.56881,0.715369,0.284631,1726,457,506,6,525,137,155,3,381,103,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,13.0,3.0,0.0,4.0,3.0,-51078.0202954,0.0,3.0,1.0,0.0,1.0,0.0,-4.9,38.69,0.50,122.75,568.48,4.2627387442628315,5.674862004717508,5.178488791486293,5.502246793928294,2.1066173209802765,4.524076072511371,5.5221,-3.080763897088361,0,5.95287684999
MMP2_decoys0001002_docked,-21.2382,9.68529,15.6745,-43.997,0,0,-45.3237,675.582,0,0.460196,9,0.415529,0.874957,0.125043,2121,540,614,12,389,105,109,2,824,218,228,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,8.0,13.0,2.0,17.0,5.0,-57980.9167357,1.0,8.0,0.0,0.0,1.0,0.0,-5.5,55.87,0.28,148.66,512.24,6.2392689473021665,6.284014697691194,5.602276195637696,5.852182221500718,2.4926793812216976,4.06373146461772,5.465899999999997,-2.922703712881755,0,6.01024513156
MMP2_decoys0001003_docked,-14.5602,6.48536,11.8377,-25.3001,-0.307357,0,-25.6076,614.008,1,0.401971,2,0.509828,1.05883,0.0588268,1725,475,452,10,660,182,167,4,463,126,130,2,0,0,0,0,0,0,0,0,77,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,12.0,11.0,0.0,6.0,5.0,32628.8828696,1.0,4.0,0.0,0.0,0.0,0.0,-7.3,47.12,0.31,135.14,495.83,4.0401539490936,5.601626819624821,5.346532296481299,5.776738608946612,2.8661849546346474,3.422684381195741,5.0335,-2.3000644664182888,0,5.97036975594
MMP2_decoys0001004_docked,-21.1809,3.73755,11.2719,-3.29149,0,0,-11.7737,671.917,0,0.454273,8,0.481266,1.41533,0.415329,2064,587,565,11,372,111,104,3,404,116,110,3,0,0,0,0,0,0,0,0,243,67,66,2,0,0,0,0,0,0,0,0,0,0,0,0,13.0,8.0,12.0,1.0,8.0,5.0,-104811.732915,0.0,12.0,0.0,0.0,0.0,0.0,-4.8,28.02,0.88,99.56,596.65,6.356281283613159,7.283891938061942,7.047577174603176,6.4754168678543635,3.128251202474165,5.330396940553415,6.570499999999999,-4.501503194348794,0,5.96997536177
MMP2_decoys0001005_docked,-23.6148,39.1824,21.9028,-20.6678,-0.000513793,0,-2.62735,692.675,1,0.524886,8,0.43244,0.659114,0.340886,1775,531,481,13,877,250,233,6,617,176,163,4,0,0,0,0,0,0,0,0,111,34,32,1,0,0,0,0,0,0,0,0,0,0,0,0,43.0,10.0,22.0,0.0,15.0,8.0,-133373.718025,1.0,7.0,2.0,0.0,3.0,0.0,-2.7,44.20,0.50,137.64,497.14,6.312781946804389,5.9349326340326325,5.2293817564657585,5.5695737002997046,4.281411958089209,6.069703851845313,5.2801,-5.026513492842721,0,5.9752204672
MMP2_decoys0001006_docked,-35.082,29.7285,19.7372,-0.665066,-1.01582,0,-1.74449,853.67,1,0.496514,15,0.379753,0.626604,0.373396,2781,746,745,17,776,216,210,5,747,205,210,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,13.0,25.0,0.0,18.0,46.0,-444928.940796,5.0,23.0,1.0,0.0,1.0,0.0,-3.5,46.90,0.33,134.59,569.23,8.345677545809247,8.076797794734683,7.382469894438897,6.856488440503939,4.4680225998013325,5.068296358142775,6.895200000000002,-6.438952742363212,0,5.9924790624
MMP2_decoys0001007_docked,-12.7594,21.4443,10.9444,-12.9518,-1.75695,0,-5.63436,582.367,2,0.461979,5,0.532865,1.63708,0.637079,1597,409,431,9,357,93,105,1,486,125,133,2,0,0,0,0,0,0,0,0,55,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,13.0,8.0,0.0,19.0,6.0,-208082.324331,3.0,7.0,0.0,0.0,0.0,0.0,-3.8,33.60,0.75,116.84,580.61,5.049516092844354,5.661822679875685,4.99500358818959,5.41770475441225,1.4310624633732991,3.96927570479244,4.2145,-3.696142567324073,0,5.95354652216
MMP2_decoys0001008_docked,-0.133381,0,0.151373,-0.244515,0,0,-0.259175,74.549,0,0.503924,0,0.938259,0.481874,0.518126,682,206,196,0,204,54,52,0,207,57,65,0,0,0,0,0,0,0,0,0,39,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.3,40.67,0.50,173.40,509.43,3.134144402701057,4.061227359251858,4.253436653568654,4.593315614163614,0.0,2.7599576909760293,3.4873000000000007,-0.4548677254084291,0,6.60601208296
MMP2_decoys0001009_docked,-36.2041,84.7605,23.5828,3.91847,-0.794506,0,34.6687,646.727,1,0.357554,5,0.423517,0.484782,0.515218,2605,642,736,13,803,195,242,3,452,121,135,3,0,0,0,0,0,0,0,0,117,30,29,1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.0,42.0,4.0,0.0,56.0,-180161.099896,3.0,31.0,1.0,0.0,0.0,0.0,-5.3,44.09,0.24,143.02,514.22,7.825154426270409,7.069955144688643,6.834038510711513,6.908330214396708,4.21665471886663,5.41475558675099,6.4594000000000005,-0.47736986748455773,0,5.96928848359
MMP2_decoys0001010_docked,-24.0423,3.97328,14.2664,-5.43236,-0.270885,0,-14.4611,781.559,1,0.48271,7,0.392581,0.752445,0.247555,2490,673,719,16,558,158,162,4,578,153,159,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.0,23.0,0.0,1.0,31.0,-166021.102627,1.0,18.0,0.0,0.0,2.0,0.0,-5.6,39.58,0.47,121.44,566.88,6.642049682783602,7.340809008380508,6.650061068820065,6.88911745265845,3.175384833892752,5.517716538237294,5.635600000000002,-6.020592359493144,0,5.95390774393
MMP2_decoys0001011_docked,-25.0608,8.35851,17.4722,0.0617424,0,0,-4.79488,655.916,0,0.480346,3,0.470391,2.32138,1.32138,2418,647,662,13,601,178,169,4,454,136,131,3,0,0,0,0,0,0,0,0,106,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,26.0,35.0,1.0,5.0,0.0,48279.3944691,2.0,21.0,2.0,0.0,1.0,0.0,-9.6,46.26,0.29,137.39,512.89,6.954224791295029,6.889549041791537,6.537018882839385,6.598981199855699,4.622038782791737,4.965986663699419,4.906400000000001,-5.84166223367778,0,5.96182046546
MMP2_decoys0001012_docked,-38.3726,67.7351,25.8042,-39.6608,-2.5487,0,-18.764,831.262,2,0.551002,6,0.351897,0.661623,0.338377,2518,674,722,13,724,192,211,4,607,173,174,3,0,0,0,0,0,0,0,0,165,48,45,1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,11.0,39.0,0.0,14.0,63.0,-231481.93459,7.0,23.0,1.0,0.0,1.0,0.0,-4.9,49.91,0.18,121.33,540.93,8.390510448415045,7.199318090742595,7.0871353073593175,6.825814257409258,6.721850516151341,6.152224608134148,6.0154000000000005,-6.211492668112399,0,5.97583796827
