Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
TIE2_decoys0000885_docked,-38.5498,8.78069,13.0116,-1.22067,0,0,-24.2329,952.638,0,0.59775,6,0.395662,0.698065,0.301935,4540,1122,1215,24,423,110,108,2,673,155,171,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,23.0,15.0,3.0,11.0,13.0,9886.27575652,1.0,37.0,0.0,0.0,0.0,0.0,-4.0,52.24,0.30,87.74,742.56,7.045513635716138,7.593573546564542,7.1819479104784145,7.4563510403485385,6.535687873583956,6.507124545366521,6.8725,-8.226049132114161,0,6.03843654978
TIE2_decoys0000886_docked,-36.9009,29.9513,9.25845,-5.52849,0,0,-18.6187,1085.17,0,0.587965,7,0.347813,0.782992,0.217008,3772,958,1011,12,923,227,239,1,326,85,85,1,0,0,0,0,0,0,0,0,144,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,44.0,32.0,0.0,5.0,18.0,-173154.488481,2.0,43.0,0.0,0.0,0.0,0.0,-3.2,50.26,0.31,104.70,710.69,7.625075615983981,7.6917027697302665,7.252461059274054,7.394468748917749,6.595825115565251,7.520751701416342,6.948700000000001,-7.385280079991295,0,5.98350243861
TIE2_decoys0000887_docked,-39.2982,40.3693,12.114,-1.37295,0,0,-8.87379,995.126,0,0.617141,6,0.36025,0.733988,0.266012,3990,934,1034,21,410,104,109,1,611,145,157,2,0,0,0,0,0,0,0,0,225,59,61,1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,26.0,25.0,0.0,9.0,13.0,21866.8206097,2.0,38.0,0.0,0.0,1.0,0.0,-6.6,55.39,0.20,98.74,631.93,7.547874078271704,7.89969185941836,7.41243462046287,7.285183367965369,7.698745097364517,6.5225750643041644,6.082600000000001,-7.784670312213785,0,6.01852720511
TIE2_decoys0000888_docked,-38.7475,20.6443,13.7585,-4.89689,0,0,-20.2102,1100.9,0,0.572798,7,0.340029,0.767713,0.232287,4015,968,1082,24,1025,245,264,10,292,74,82,0,0,0,0,0,0,0,0,0,154,33,37,1,0,0,0,0,0,0,0,0,0,0,0,0,19.0,25.0,43.0,0.0,8.0,19.0,-303132.451412,2.0,29.0,0.0,0.0,2.0,0.0,1.2,57.09,0.15,110.14,671.93,7.948476977402519,7.905728474469975,7.450590339549336,7.61164730991231,6.145691989079775,5.429730253889786,6.1915,-7.949514350843857,0,5.96662731587
TIE2_decoys0000889_docked,-41.357,29.887,3.30564,0.768849,0,0,-22.4294,1232.04,0,0.606414,8,0.341343,0.745027,0.254973,5303,1325,1378,22,176,43,45,2,1038,269,280,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,29.0,41.0,2.0,7.0,12.0,-210472.516193,1.0,52.0,1.0,0.0,0.0,0.0,-2.2,55.72,0.52,122.25,862.59,7.625333325382885,7.595183731601733,7.661390573981574,7.627924006105004,11.991457153510504,9.650788997346766,6.782799999999998,-9.52427401787282,0,6.01516060521
TIE2_decoys0000890_docked,-38.0236,10.7187,2.69664,-6.38497,-1.38472,0,-38.7068,969.631,1,0.605884,3,0.388484,0.816208,0.183792,3744,919,974,17,487,124,128,1,646,160,172,4,0,0,0,0,0,0,0,0,136,38,37,0,311,80,77,1,0,0,0,0,0,0,0,0,22.0,32.0,16.0,3.0,11.0,14.0,-116671.786843,1.0,42.0,0.0,0.0,0.0,0.0,-1.4,64.77,0.04,88.69,617.76,7.155453573683884,7.561715339105343,7.309095849927848,7.276832306637795,6.406393390020757,5.33195635195309,6.135600000000002,-8.275084687433685,0,5.98288347464
TIE2_decoys0000891_docked,-22.7718,44.4218,10.1926,-4.9781,0,0,6.72688,843.894,0,0.558089,2,0.460488,0.752152,0.247848,2401,568,608,7,626,147,162,2,453,106,125,1,1199,288,321,6,116,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.0,4.0,1.0,0.0,13.0,-462967.076825,1.0,8.0,0.0,0.0,0.0,0.0,-3.5,100.52,0.85,108.60,822.82,7.368259750839874,6.512520433177937,6.2803644040404105,6.324888225940716,3.5365755196617696,5.8828794728338965,5.244699999999999,-5.068514095743459,0,5.99509606705
TIE2_decoys0000892_docked,-41.6136,8.89741,3.74188,-5.67333,-2.25878,0,-42.5179,1100.96,2,0.591846,3,0.41819,0.773847,0.226153,5548,1375,1451,26,283,66,74,1,756,191,192,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,34.0,34.0,6.0,8.0,18.0,-236406.966869,4.0,46.0,0.0,0.0,1.0,0.0,-3.7,63.16,0.38,101.31,960.46,8.11718154351814,8.152795197302696,8.014909302836058,7.953549791985792,7.038231859597086,6.152405575394098,6.878600000000001,-8.948246452400355,0,6.05143531165
TIE2_decoys0000893_docked,-34.1677,8.4522,5.57005,-8.52506,0,-1.4226,-35.417,994.205,1,0.617604,6,0.368151,0.705674,0.294326,4373,1094,1174,7,368,88,94,1,722,178,193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,54.0,13.0,0.0,11.0,12.0,-260069.66444,1.0,41.0,0.0,0.0,0.0,1.0,-3.7,66.81,0.29,108.06,774.59,7.123871771185735,7.713012607892102,7.235814579309577,7.392086695193697,6.4874562489172645,6.5686124327055735,7.065600000000001,-7.938141954562946,0,5.96082012618
TIE2_decoys0000894_docked,-28.3789,8.66431,3.35971,-3.90781,0,0,-24.8213,842.383,0,0.579768,6,0.500289,0.736824,0.263176,4838,1225,1296,26,482,121,133,3,385,112,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,11.0,28.0,0.0,5.0,22.0,-58337.388632,0.0,34.0,1.0,0.0,0.0,0.0,1.1,58.91,0.42,86.90,957.62,6.601759966776574,7.854039445165949,7.290443236874237,7.240437906815406,4.7915784626139,4.740342901844211,6.493699999999999,-6.530276685231917,0,5.98534239341
TIE2_decoys0000895_docked,-36.3021,10.985,6.52074,-5.37698,-0.502706,0,-31.3046,1007.56,1,0.594994,5,0.382646,0.723173,0.276827,4390,1113,1158,21,283,68,77,1,723,177,182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,19.0,18.0,2.0,8.0,19.0,-245012.370305,2.0,33.0,0.0,0.0,0.0,0.0,-1.3,54.99,0.33,107.89,769.60,6.778520505665371,7.7099323018093004,7.135080969918975,7.360076516428011,7.393996411685894,6.995584256193614,6.400600000000002,-7.838325412461096,0,6.00275283742
TIE2_decoys0000896_docked,-40.1611,9.30957,8.25218,-4.43122,0,0,-32.1456,1107.96,0,0.611826,3,0.40909,0.822193,0.177807,4374,1060,1180,18,302,78,79,0,568,139,158,2,0,0,0,0,0,0,0,0,0,0,0,0,201,50,51,1,0,0,0,0,0,0,0,0,21.0,16.0,21.0,11.0,7.0,12.0,-203560.785105,1.0,35.0,0.0,0.0,0.0,2.0,-7.2,47.49,0.52,93.47,861.90,7.971779096620023,7.678595045454541,6.964659356587852,7.302219301032302,5.3712634985221195,4.603368783591502,7.028600000000003,-7.56406270875166,0,6.00798088591
TIE2_decoys0000897_docked,-34.8204,12.1041,4.43405,-15.0443,-0.671876,-0.265182,-39.4873,983.484,2,0.574113,3,0.378966,0.745443,0.254557,4126,1030,1101,21,423,104,116,1,375,84,95,1,0,0,0,0,0,0,0,0,278,66,69,1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,35.0,45.0,0.0,5.0,9.0,-278056.389172,1.0,47.0,1.0,0.0,0.0,0.0,-2.9,64.74,0.07,87.30,698.57,7.3927463605771875,8.015645665889668,7.40687674278499,7.5255665860250796,6.634535337153938,6.711996106633978,6.406899999999999,-6.68480267696322,0,5.96323122754
TIE2_decoys0000898_docked,-37.552,11.9685,4.99577,-6.91017,0,0,-34.5801,1050.69,0,0.600162,4,0.400032,0.788208,0.211792,4694,1141,1207,18,602,150,155,2,501,118,123,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,22.0,34.0,1.0,12.0,19.0,-32839.4964161,1.0,47.0,0.0,0.0,0.0,0.0,-4.6,63.14,0.16,83.03,776.60,7.7199818862728975,7.879328733377742,7.614288770618274,7.645999750971259,6.255331153020978,6.622217103838266,6.531500000000006,-7.911716775611077,0,6.03048893527
TIE2_decoys0000899_docked,-32.1169,8.85234,1.81085,-3.47923,0,0,-30.5963,950.254,0,0.584079,4,0.399656,0.749687,0.250313,3637,885,955,7,260,68,74,2,530,134,147,0,0,0,0,0,0,0,0,0,101,28,28,0,244,64,68,0,0,0,0,0,0,0,0,0,25.0,26.0,12.0,0.0,7.0,7.0,-394750.687507,1.0,31.0,0.0,0.0,0.0,1.0,-8.3,61.43,0.25,90.65,702.03,7.8871768867346095,6.916289605339105,6.888759013819516,6.836132416305913,7.675770973324112,7.343338576403014,6.737100000000001,-6.780691054465517,0,5.9746781992
TIE2_decoys0000900_docked,-39.9317,18.6897,7.27422,-7.06503,0,-0.0694638,-31.4084,1151.53,1,0.554843,5,0.380747,0.739619,0.260381,5201,1294,1384,23,581,138,149,0,466,111,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,28.0,26.0,6.0,7.0,19.0,-529221.543675,1.0,53.0,0.0,0.0,0.0,3.0,-2.7,61.90,0.28,95.69,903.19,7.6491438661354865,8.22078907176158,7.959729192890442,7.8600907651237675,6.065695173835427,5.570560933968695,7.136500000000001,-8.218981154264307,0,6.05070744725
TIE2_decoys0000901_docked,-37.0171,40.4773,16.739,-5.94646,0,0,-5.89704,977.603,0,0.566609,4,0.383792,0.748144,0.251856,4431,1055,1142,22,321,77,83,1,786,188,197,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,39.0,23.0,1.0,35.0,12.0,-126643.024269,3.0,28.0,0.0,0.0,0.0,0.0,-3.4,43.31,0.65,111.05,803.75,8.627838528184737,7.7141326404151345,7.24652676473526,7.1057869213564215,8.764243300418215,7.635236164513622,7.104599999999998,-8.360207327998538,0,6.01263997758
TIE2_decoys0000902_docked,-46.7154,12.5805,9.9579,-11.4868,-0.516898,-0.541007,-43.9183,1037.67,2,0.591836,2,0.316699,0.765676,0.234324,4790,1141,1233,24,687,161,168,6,434,108,111,3,0,0,0,0,0,0,0,0,169,41,44,2,0,0,0,0,0,0,0,0,0,0,0,0,37.0,30.0,25.0,16.0,19.0,18.0,-147910.026957,5.0,51.0,0.0,0.0,1.0,0.0,.1,62.65,0.03,97.79,642.47,8.269347508485332,8.107101209013214,8.035385610139855,7.87385615828616,8.461807977539683,7.293872605631208,6.500999999999996,-10.232029832678297,0,5.98148783954
TIE2_decoys0000903_docked,-36.3874,39.6705,13.5374,-10.7071,0,-0.310986,-12.8557,858.184,1,0.554674,5,0.362284,0.760679,0.239321,3169,770,804,14,1159,275,294,10,91,25,25,0,152,38,44,0,0,0,0,0,360,85,97,1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,19.0,32.0,0.0,8.0,15.0,-201966.252141,0.0,19.0,0.0,0.0,0.0,1.0,-2.2,59.48,0.38,116.37,608.02,7.460995131633622,7.650455124986127,7.5659868632478595,7.5074284444444475,7.8405016858728445,6.3096235987718385,7.192300000000002,-6.796008093578446,0,5.95316453607
TIE2_decoys0000904_docked,-37.4034,36.9874,6.5008,-7.03051,-2.00222,-0.786428,-22.0275,869.084,2,0.590935,7,0.335551,0.751079,0.248921,3735,906,970,7,681,165,175,1,335,80,88,2,0,0,0,0,0,0,0,0,170,44,46,0,0,0,0,0,122,26,30,1,0,0,0,0,33.0,40.0,17.0,0.0,5.0,14.0,-283923.745488,3.0,39.0,0.0,0.0,0.0,0.0,-2.7,55.71,0.04,96.58,546.70,7.97682623544935,7.8260611538461555,7.410211333388822,7.266906671717171,5.911367149956928,6.004092729663057,6.164500000000001,-9.141637829997377,0,5.98043340775
TIE2_decoys0000905_docked,-44.1522,24.6763,12.7769,-4.70813,0,0,-24.8577,1009.54,0,0.628336,6,0.315852,0.728982,0.271018,4338,1051,1117,24,824,203,217,7,278,67,80,2,0,0,0,0,0,0,0,0,0,0,0,0,246,66,67,2,0,0,0,0,0,0,0,0,31.0,15.0,50.0,5.0,10.0,36.0,-203324.645514,4.0,39.0,1.0,0.0,1.0,1.0,-.7,60.87,0.04,102.37,608.52,7.964806669312395,7.78103301015651,7.80501362914863,7.833593772727273,6.8113702757919325,8.132268696393915,6.740500000000002,-10.43637447940092,0,6.09038425297
TIE2_decoys0000906_docked,-27.7246,7.75579,9.07509,0.100489,0,0,-16.0336,782.127,0,0.62554,4,0.478097,0.706138,0.293862,3326,836,881,1,524,138,147,1,80,22,20,0,0,0,0,0,0,0,0,0,64,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,45.0,13.0,0.0,17.0,11.0,2024.89909051,2.0,26.0,0.0,0.0,0.0,0.0,2.2,45.52,0.31,108.77,656.14,6.717368277066093,6.709914755966256,6.424430319624818,6.5860746648906625,6.22222368755414,5.361399196170868,6.1433,-7.2275795305677635,0,5.97107514925
TIE2_decoys0000907_docked,-36.9951,10.0739,2.11699,-1.21642,-0.54235,0,-33.6468,983.371,1,0.577112,4,0.342276,0.813078,0.186922,4145,1002,1049,25,982,234,244,4,329,87,82,1,92,28,27,0,0,0,0,0,179,43,44,1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,33.0,19.0,1.0,9.0,11.0,-224371.963777,2.0,41.0,0.0,0.0,1.0,0.0,-1.6,64.80,0.04,118.69,608.66,8.026783159041738,8.233346435009437,7.798973610944603,7.6837913874458925,7.185080002459325,6.673695386439207,7.208499999999999,-9.406130852678894,0,5.95725600502
TIE2_decoys0000908_docked,-37.6377,9.17627,13.5284,-2.78464,0,0,-24.6861,880.938,0,0.571582,6,0.369516,0.649703,0.350297,3574,887,976,21,606,151,156,6,540,135,151,2,0,0,0,0,0,0,0,0,269,62,75,1,0,0,0,0,0,0,0,0,0,0,0,0,43.0,3.0,27.0,14.0,4.0,13.0,-96376.9255597,1.0,31.0,0.0,0.0,0.0,0.0,-1.9,61.65,0.25,112.58,634.96,7.357422615937831,7.418736303141302,7.189332042429793,7.356391589854589,6.799978244044052,6.203058898099949,6.825700000000001,-8.56844454679576,0,5.97405799439
TIE2_decoys0000909_docked,-29.7306,8.1924,13.0917,-7.01711,0,0,-21.0587,881.843,0,0.595574,7,0.331029,0.701134,0.298866,3840,1014,1061,22,352,106,108,0,476,134,144,4,183,45,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,32.0,4.0,0.0,21.0,-226116.378478,0.0,31.0,0.0,0.0,0.0,0.0,-1.4,68.59,0.21,98.68,655.91,6.733424283954626,7.534126727439223,7.039562908258409,7.069445539682535,5.255477875847498,5.951122195064482,6.155899999999998,-7.509765303877799,0,5.97192969558
TIE2_decoys0000910_docked,-44.5659,26.935,4.25458,-5.08495,0,0,-33.5627,1074.42,0,0.591186,5,0.346089,0.802322,0.197678,5300,1255,1315,34,473,112,118,3,421,100,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,34.0,38.0,21.0,26.0,7.0,-43704.3983368,1.0,60.0,0.0,0.0,0.0,0.0,-3.0,66.27,0.03,94.28,696.21,7.888705920641624,7.94913157464758,8.096151012210012,7.658537021922525,8.532666215581822,9.834525668840916,6.456000000000004,-11.898985762168131,0,6.01724494418
TIE2_decoys0000911_docked,-29.0583,16.8619,1.99506,-6.48212,-0.412914,0,-25.1369,790.389,1,0.60131,1,0.467522,0.769015,0.230985,3323,790,851,10,699,167,174,3,427,93,96,3,0,0,0,0,0,0,0,0,260,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,22.0,24.0,0.0,8.0,17.0,-161904.51564,1.0,27.0,0.0,0.0,1.0,0.0,-1.3,61.01,0.36,124.43,694.69,6.429030077594658,7.222876967346376,7.082587994152905,7.1506808533688515,5.562358682232099,5.482967151366115,5.8645999999999985,-5.648406385108115,0,5.95405918536
TIE2_decoys0000912_docked,-26.3064,16.3475,11.8541,-5.08385,-1.36105,0,-13.4555,872.244,1,0.609161,3,0.413016,0.610875,0.389125,4079,1084,1161,23,229,64,69,0,350,101,104,1,0,0,0,0,0,0,0,0,98,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.0,33.0,3.0,0.0,17.0,50983.1626062,2.0,24.0,0.0,0.0,1.0,0.0,-2.5,57.76,0.20,78.43,665.84,6.458261213799918,7.443220864357862,7.230936728660221,6.749768429292932,4.59203518463899,5.076641811772652,6.9407000000000005,-7.112005388502133,0,5.95800094215
TIE2_decoys0000913_docked,-39.1796,15.1109,5.98246,-12.2986,0,-0.623303,-38.7713,953.754,1,0.588668,7,0.366064,0.837492,0.162508,4427,1116,1187,16,759,185,203,1,327,76,82,0,0,0,0,0,0,0,0,0,167,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,65.0,26.0,0.0,11.0,18.0,-97296.5480641,2.0,45.0,0.0,0.0,0.0,0.0,-1.1,61.28,0.03,98.71,648.76,8.589906090066943,8.127074528749029,7.471311417082917,7.653050612942609,8.193095240836385,7.883255733610514,6.574,-9.602082290051811,0,5.95998327502
TIE2_decoys0000914_docked,-39.4904,11.1391,3.54511,-0.580147,0,0,-33.1546,1078.54,0,0.59229,3,0.361215,0.749662,0.250338,4951,1231,1300,23,706,173,184,6,190,51,59,1,0,0,0,0,0,0,0,0,185,42,47,2,0,0,0,0,0,0,0,0,0,0,0,0,23.0,16.0,24.0,8.0,5.0,6.0,-152379.269502,0.0,37.0,0.0,0.0,0.0,0.0,-1.2,55.82,0.31,93.59,787.04,7.2789917931515955,8.510935063159064,8.016519555749802,7.862010765345768,7.577323324700152,8.316551264784728,7.092400000000002,-9.975358341549846,0,5.99718255658
TIE2_decoys0000915_docked,-33.7338,10.1038,2.48403,-2.93054,0,-2.57004,-31.5463,821.872,3,0.600011,3,0.467616,0.744041,0.255959,4070,1049,1133,3,611,165,173,0,244,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,184,44,50,1,0,0,0,0,0,0,0,0,5.0,46.0,40.0,0.0,13.0,7.0,-171952.400901,3.0,36.0,2.0,0.0,0.0,0.0,-1.0,52.37,0.28,115.62,714.05,6.51511293131941,7.744285999167506,7.297168730325231,7.343617808968808,8.22628406460388,7.062926097666601,6.884800000000001,-9.84756623866818,0,5.99166196991
TIE2_decoys0000916_docked,-46.0549,26.4384,12.9514,-7.61999,0,0,-28.6526,960.545,0,0.645378,5,0.338765,0.752644,0.247356,3847,925,991,22,960,222,245,6,351,84,93,4,0,0,0,0,0,0,0,0,322,76,76,1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,29.0,25.0,15.0,17.0,11.0,-213459.80289,0.0,41.0,0.0,0.0,2.0,1.0,-2.9,55.81,0.08,104.30,586.52,7.266694394972279,7.7826719055389075,7.789599527528018,7.708800982128981,8.097376046411252,7.356150677111271,7.019399999999999,-9.17411750339455,0,5.9628726139
TIE2_decoys0000917_docked,-37.223,9.7582,8.26291,-7.23243,0,0,-34.387,963.36,0,0.583154,5,0.368879,0.750592,0.249408,3342,826,858,22,1533,363,381,9,0,0,0,0,0,0,0,0,0,0,0,0,172,41,42,1,97,30,32,0,0,0,0,0,0,0,0,0,20.0,23.0,36.0,2.0,5.0,11.0,-95868.1968209,0.0,27.0,0.0,0.0,1.0,0.0,2.0,50.82,0.17,100.15,624.55,7.7272893999480505,7.807866099567105,7.246294560550567,7.320112108058614,7.0260697310038145,6.146540891469995,6.1119,-7.468036560902136,0,5.96022196819
TIE2_decoys0000918_docked,-33.0349,5.98089,9.57125,1.52838,0,0,-20.1061,954.025,0,0.609505,9,0.376522,0.702203,0.297797,4434,1120,1247,28,568,134,153,6,357,94,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,3.0,29.0,10.0,4.0,11.0,31131.2324945,0.0,31.0,0.0,0.0,0.0,0.0,.4,59.67,0.22,85.51,729.07,6.695598991428325,7.668098350982356,7.201436251970253,7.327140096292596,5.9329011423147175,6.335928224253986,6.9801,-8.979585189056552,0,6.04656773664
TIE2_decoys0000919_docked,-37.4851,12.7242,3.91544,-8.45061,0,-0.688129,-37.852,1028.02,1,0.61421,4,0.34128,0.797612,0.202388,4634,1095,1165,23,892,220,234,6,259,69,66,2,602,147,155,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,19.0,49.0,0.0,17.0,5.0,-63844.468619,1.0,43.0,0.0,0.0,0.0,0.0,0,76.33,0.14,102.21,685.94,6.0513492407743055,8.01363154367854,7.90615260497836,7.687918209956709,11.018625104607828,9.28234874118343,6.9979,-11.403317259728919,0,6.06727734578
TIE2_decoys0000920_docked,-19.3728,22.701,5.01838,0.0161241,0,0,-3.71903,583.55,0,0.589116,2,0.586435,0.761856,0.238144,2679,715,746,9,454,128,123,1,202,55,61,1,0,0,0,0,0,0,0,0,107,28,34,1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,6.0,3.0,12.0,0.0,0.0,-35268.3537053,1.0,16.0,0.0,0.0,1.0,0.0,-7.2,65.25,0.13,110.00,707.00,5.6333668512515285,6.837007028194022,6.225895630663454,6.490250859085363,3.2846480133667,4.862995602638813,5.9672,-4.544670607371719,0,5.97641970268
TIE2_decoys0000921_docked,-34.683,4.88391,19.3682,-9.36737,0,-0.656586,-24.4808,846.1,1,0.584279,3,0.31504,0.700539,0.299461,3536,924,983,20,618,154,159,4,404,106,119,4,0,0,0,0,0,0,0,0,313,71,84,2,0,0,0,0,0,0,0,0,0,0,0,0,37.0,9.0,15.0,18.0,1.0,13.0,-230247.436545,1.0,16.0,0.0,0.0,0.0,0.0,-1.1,62.70,0.20,104.86,604.26,8.09717189583254,7.396553367465867,7.2364188504551015,7.290706835442335,3.7128237913556554,5.279045906325984,6.474000000000002,-7.865822632837378,0,5.9617078459
TIE2_decoys0000922_docked,-32.9268,26.9762,12.6127,-11.4781,0,-1.18651,-19.4455,939.723,2,0.569529,1,0.404002,0.714508,0.285492,3077,783,850,4,672,175,182,2,230,54,59,2,0,0,0,0,0,0,0,0,438,100,113,1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,45.0,11.0,7.0,2.0,4.0,-287486.939763,4.0,26.0,0.0,0.0,0.0,0.0,-1.7,54.48,0.50,102.90,695.06,7.377964237078556,7.493786537240543,7.289402697580198,7.374291777167277,6.50881490130918,5.800991684242793,6.8453,-6.585887810183111,0,5.98720455073
TIE2_decoys0000923_docked,-25.6833,7.14589,6.6541,-4.68532,0,0,-20.9452,820.76,0,0.595336,5,0.492775,0.709069,0.290931,3726,1003,1067,19,369,93,98,2,457,116,120,2,0,0,0,0,0,0,0,0,0,0,0,0,68,19,22,0,0,0,0,0,0,0,0,0,34.0,5.0,8.0,8.0,6.0,9.0,-95216.5575232,0.0,27.0,0.0,0.0,0.0,0.0,-.5,54.93,0.29,81.67,743.21,6.781231975924788,7.297362995448992,6.666147130856073,6.9089900811965785,3.405178872325272,3.947942755571809,6.763300000000002,-6.989972957714799,0,5.95255829598
TIE2_decoys0000924_docked,-49.5431,24.9253,11.4807,-0.503021,0,0,-28.4788,975.351,0,0.616394,5,0.324048,0.802575,0.197425,4161,1009,1083,25,1185,278,303,10,320,82,80,0,136,37,38,0,0,0,0,0,171,37,37,1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,41.0,30.0,0.0,32.0,19.0,-283463.297776,2.0,46.0,0.0,0.0,0.0,0.0,-2.6,67.72,0.04,101.10,604.61,8.251461803837165,8.355974549062056,8.03292373953824,7.879910659673658,7.828658497063402,7.189206659800742,6.752300000000002,-9.01038101004766,0,6.08323197352
TIE2_decoys0000925_docked,-35.0711,27.3513,8.13186,-4.52038,0,-0.454781,-18.6355,971.711,1,0.612979,5,0.303649,0.819182,0.180818,2884,719,775,14,1050,267,271,3,167,36,37,2,0,0,0,0,0,0,0,0,152,42,43,0,0,0,0,0,364,91,94,2,0,0,0,0,20.0,41.0,27.0,0.0,8.0,7.0,-129355.006159,3.0,24.0,0.0,0.0,0.0,1.0,-3.1,49.95,0.18,101.02,535.90,6.990939044756549,8.03368353890553,7.56396205015247,7.549001718670214,7.958849966807822,6.533423890677413,6.927899999999999,-8.396800055002576,0,5.98749891008
TIE2_decoys0000926_docked,-25.3905,8.53639,11.0985,0.650562,0,0,-10.7842,820.634,0,0.592178,3,0.397872,0.701694,0.298306,3275,815,888,19,398,106,123,3,575,133,152,6,0,0,0,0,0,0,0,0,193,48,51,2,0,0,0,0,92,25,28,0,0,0,0,0,31.0,2.0,19.0,17.0,2.0,6.0,-112015.081327,0.0,18.0,0.0,0.0,0.0,0.0,.9,63.12,0.08,123.25,599.96,6.675368028038716,7.4627160519480515,6.9432980746345105,6.859796028027531,2.854927522520476,3.989206339263487,6.133399999999999,-6.3062555818119685,0,5.95576503211
TIE2_decoys0000927_docked,-39.8132,8.92829,-2.1003,3.34255,0,0,-36.0096,957.443,0,0.590755,4,0.321387,0.828017,0.171983,4241,1016,1102,21,735,188,193,4,332,77,87,1,0,0,0,0,0,0,0,0,290,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,39.0,17.0,0.0,10.0,6.0,-107553.445746,1.0,49.0,0.0,0.0,1.0,0.0,-1.3,61.38,0.12,99.77,625.09,6.93358580283287,8.311039332889331,7.913094296370292,7.769297905483398,8.374241673264947,8.086720604427304,7.4047,-9.917936665059353,0,5.95453626045
TIE2_decoys0000928_docked,-24.2171,6.48348,8.87542,-6.16656,0,-0.300199,-19.3739,780.842,1,0.577987,3,0.40711,0.755714,0.244286,3207,802,863,20,374,104,111,2,467,127,134,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,30,35,0,0,0,0,0,26.0,1.0,10.0,7.0,2.0,5.0,-63965.5898007,1.0,20.0,0.0,0.0,0.0,0.0,-.9,54.79,0.25,115.41,590.96,6.205044826031496,6.954554125596632,6.477170968684913,6.4797844471084405,3.1532033007884044,4.412856891126771,6.0634000000000015,-6.297688686469703,0,5.95708237514
