Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
CTSK_decoys0000952_docked,-34.5114,29.6529,20.2189,-8.97907,-0.742721,-1.71182,-11.0414,886.436,2,0.710675,8,0.50728,0.534723,0.465277,3604,1096,1131,93,366,109,104,10,680,199,223,19,0,0,0,0,0,0,0,0,0,0,0,0,73,28,25,3,0,0,0,0,0,0,0,0,27.0,24.0,47.0,0.0,18.0,45.0,-129332.693332,7.0,23.0,0.0,0.0,0.0,0.0,-6.0,64.03,0.38,118.97,886.54,7.724503830783273,7.674200943722939,7.128735157897668,7.321489441724941,5.852756171368047,6.979059048366984,6.440499999999999,-7.723883445562449,0,6.01766344633
CTSK_decoys0000953_docked,-35.5881,28.5219,21.3168,-15.3808,-0.295948,-1.69387,-18.2055,896.05,2,0.72374,10,0.445196,0.55631,0.44369,3386,1043,1133,78,425,125,139,9,868,255,263,22,0,0,0,0,0,0,0,0,248,74,73,5,0,0,0,0,0,0,0,0,0,0,0,0,27.0,18.0,50.0,3.0,12.0,32.0,16692.7444831,4.0,19.0,0.0,0.0,0.0,0.0,-1.0,68.37,0.34,144.66,827.51,7.3882468855188534,7.017645500444004,7.093713780663789,7.1612925979576,4.8889813546311505,5.472232403491128,7.048099999999998,-7.65254772546502,0,6.07021506157
CTSK_decoys0000954_docked,-24.0097,34.9725,14.5676,-4.46294,0,-0.775285,2.09443,874.962,1,0.713046,5,0.548095,0.486093,0.513907,3131,986,1040,58,219,69,76,4,893,291,303,22,0,0,0,0,0,0,0,0,0,0,0,0,56,19,22,1,0,0,0,0,0,0,0,0,1.0,21.0,62.0,0.0,4.0,17.0,4784.70789458,3.0,21.0,1.0,0.0,0.0,0.0,-5.7,82.02,0.37,182.71,941.63,4.832396229825958,6.004646660783662,5.6181491970807,6.084570104617607,3.0421748782068514,4.27732981960484,6.174600000000001,-5.704491213852297,0,5.95348848359
CTSK_decoys0000955_docked,-29.3911,14.6181,12.1481,-4.92611,-1.12163,0,-16.9331,873.554,1,0.732052,7,0.47804,0.633964,0.366036,3133,942,1064,71,453,141,145,13,393,117,131,9,0,0,0,0,0,0,0,0,88,30,28,4,0,0,0,0,0,0,0,0,0,0,0,0,11.0,11.0,22.0,0.0,6.0,42.0,-82522.3306754,2.0,25.0,0.0,0.0,0.0,0.0,-5.6,51.72,0.36,105.92,762.00,6.3428823931131895,7.239725523532025,6.901356200244204,7.033810324231325,6.5931812162339805,6.013331184027928,6.423199999999998,-6.09784441759297,0,5.95868825029
CTSK_decoys0000956_docked,-28.2749,24.8641,9.5942,-8.25528,-1.1736,0,-16.1335,802.542,1,0.726011,6,0.448604,0.624799,0.375201,2737,840,934,63,468,138,159,13,371,108,133,8,0,0,0,0,0,0,0,0,66,23,21,2,0,0,0,0,0,0,0,0,0,0,0,0,10.0,6.0,21.0,0.0,20.0,38.0,-199909.888436,3.0,17.0,0.0,0.0,0.0,0.0,-3.0,57.31,0.24,136.30,692.34,6.38675316123218,6.803922203019205,6.67500146858697,6.777994012987017,6.508164003151878,6.191432317598187,6.992299999999997,-5.623247822032424,0,5.9546777726
CTSK_decoys0000957_docked,-32.5819,4.04814,12.3808,-0.74172,-1.32342,0,-21.6062,985.548,1,0.710586,5,0.483927,0.566003,0.433997,3570,1110,1238,84,173,55,61,4,947,286,316,21,0,0,0,0,0,0,0,0,124,37,39,4,0,0,0,0,0,0,0,0,0,0,0,0,2.0,10.0,24.0,0.0,20.0,28.0,-43323.9897449,1.0,26.0,0.0,0.0,0.0,0.0,-4.8,71.92,0.38,135.85,910.64,6.318390761378722,6.923552591963593,6.583677859307365,6.609313394660893,8.151918889291549,7.779602078933943,6.700699999999997,-6.118912007897322,0,5.96721898021
CTSK_decoys0000958_docked,-26.4598,30.0875,13.4059,-3.28259,0,0,-1.40893,815.24,0,0.714308,9,0.50258,0.527472,0.472528,2910,892,928,70,550,176,183,16,461,139,144,11,0,0,0,0,0,0,0,0,104,31,34,4,0,0,0,0,0,0,0,0,0,0,0,0,11.0,15.0,28.0,0.0,18.0,15.0,-3011.96448887,2.0,15.0,0.0,0.0,0.0,0.0,-2.7,44.12,0.63,130.56,800.63,6.398450421491592,7.080312469974472,6.753865479298481,7.018792663780664,5.4306958005708585,5.686551009264546,6.7765999999999975,-5.201449137013291,0,5.95145556141
CTSK_decoys0000959_docked,-29.0269,16.1779,14.6766,-3.05696,0,-1.41578,-11.6374,902.615,1,0.678269,6,0.480588,0.561444,0.438556,2932,911,989,65,503,152,160,13,548,180,191,12,328,105,98,3,0,0,0,0,0,0,0,0,161,49,66,3,84,27,29,2,0,0,0,0,12.0,16.0,44.0,0.0,22.0,11.0,-80559.5609596,2.0,22.0,2.0,0.0,0.0,0.0,-13.3,90.67,0.16,117.79,733.23,6.350960888816057,7.734708491341997,7.231043551948048,7.309694785714289,4.691316838732605,5.233576846332094,6.443499999999998,-6.434495159719385,0,5.96520880967
CTSK_decoys0000960_docked,-24.2627,43.2057,11.8182,-5.64764,0,-1.20312,3.15866,812.898,1,0.681937,4,0.537759,0.514716,0.485284,2587,798,847,58,688,225,226,21,140,43,47,5,0,0,0,0,0,0,0,0,187,64,68,7,157,49,58,2,0,0,0,0,0,0,0,0,13.0,5.0,39.0,0.0,7.0,39.0,-209280.346977,3.0,6.0,0.0,0.0,0.0,0.0,-1.3,66.59,0.07,113.13,684.53,6.7921483241933895,7.862541690309688,7.208520062770569,7.063869872016875,4.37620019359417,4.324955670225814,4.951900000000001,-4.801901520759728,0,5.95875079519
CTSK_decoys0000961_docked,-31.5996,4.5451,10.256,-10.4991,-0.564636,0,-31.6764,791.798,1,0.711785,7,0.454832,0.574195,0.425805,2749,849,933,65,277,93,100,9,434,137,147,12,0,0,0,0,0,0,0,0,357,114,115,10,0,0,0,0,0,0,0,0,0,0,0,0,4.0,16.0,24.0,0.0,8.0,32.0,-108163.381277,1.0,18.0,0.0,0.0,1.0,0.0,-5.9,64.35,0.18,102.85,651.79,6.823340567889254,7.189794038961032,7.0743165778388315,7.204566398268401,6.535016184417918,6.533042189449695,6.663699999999998,-5.703391056223865,0,5.95854077619
CTSK_decoys0000962_docked,-32.3524,35.1242,10.5597,-1.54632,0,0,-6.94807,887.502,0,0.717412,9,0.448749,0.538265,0.461735,2994,933,1005,65,626,183,194,19,205,66,71,7,0,0,0,0,0,0,0,0,224,74,71,5,0,0,0,0,0,0,0,0,0,0,0,0,12.0,9.0,54.0,0.0,13.0,30.0,1198.25416685,2.0,26.0,2.0,0.0,0.0,0.0,-2.8,52.98,0.32,95.06,705.27,7.3837207580019335,7.628831540015541,7.195368628066386,7.227767060550561,7.214718306759547,6.377793782488035,6.757899999999998,-6.433291857609835,0,5.98324477878
CTSK_decoys0000963_docked,-30.7102,9.817,9.95471,-2.46925,-0.376666,0,-20.8357,843.041,1,0.689847,8,0.454921,0.537837,0.462163,3142,981,1041,71,375,115,115,9,498,150,166,13,0,0,0,0,0,0,0,0,135,37,41,4,0,0,0,0,0,0,0,0,0,0,0,0,6.0,8.0,51.0,0.0,10.0,22.0,14228.4769825,2.0,33.0,2.0,0.0,0.0,0.0,-2.1,56.84,0.22,88.69,709.27,6.962909050920141,7.530591535908534,6.972865166999671,6.933414668387167,4.1287169668223855,6.8313925164893385,6.5916999999999994,-5.85733486959781,0,5.96894811849
CTSK_decoys0000964_docked,-26.8581,4.297,10.1471,-5.20237,0,0,-20.1153,680.095,0,0.708954,6,0.509482,0.546859,0.453141,2945,911,983,81,564,178,189,17,165,56,61,6,169,49,59,2,0,0,0,0,91,31,31,3,0,0,0,0,0,0,0,0,0,0,0,0,18.0,12.0,8.0,0.0,17.0,16.0,15530.8274005,0.0,18.0,0.0,0.0,0.0,0.0,-2.3,54.16,0.42,79.26,718.75,6.846096914370868,6.971687135642127,6.782253626096122,7.064036971972466,4.97738547070877,5.694431305283291,6.2591000000000045,-5.62327829009544,0,5.96976280156
CTSK_decoys0000965_docked,-32.9616,38.14,12.7301,-2.99854,0,0,-3.82344,881.73,0,0.72674,8,0.460587,0.579335,0.420665,3506,1066,1146,92,322,107,108,11,426,133,135,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,13.0,22.0,0.0,20.0,35.0,-92664.4549731,1.0,25.0,0.0,0.0,0.0,0.0,-2.8,54.50,0.43,104.31,798.11,6.717515267351007,7.467089516761018,6.811060109779115,7.025309420634916,6.7763041120900365,6.694482087867372,6.416899999999999,-6.1300517321895684,0,5.97660558154
CTSK_decoys0000966_docked,-36.1985,24.8953,18.4311,-11.2666,0,0,-18.733,880.052,0,0.713939,10,0.430611,0.572884,0.427116,3173,981,1048,71,666,202,218,18,251,76,84,5,312,90,107,4,0,0,0,0,127,38,40,4,0,0,0,0,0,0,0,0,0,0,0,0,25.0,20.0,37.0,2.0,30.0,33.0,-115622.657797,2.0,30.0,0.0,0.0,1.0,0.0,-.3,60.52,0.35,81.07,727.86,7.5082289276973055,7.710840831501828,7.303257081696088,7.466596312853812,8.551076067544496,5.855917493968332,7.108200000000002,-7.240011127952653,0,6.00390921522
CTSK_decoys0000967_docked,-23.7734,2.98212,14.3606,-6.46837,0,-0.342069,-15.628,687.207,1,0.702949,3,0.551733,0.510949,0.489051,2389,737,729,60,737,225,220,17,82,25,24,2,0,0,0,0,0,0,0,0,105,31,30,3,168,48,46,2,0,0,0,0,0,0,0,0,9.0,9.0,75.0,0.0,2.0,23.0,-95601.0518466,3.0,14.0,0.0,0.0,0.0,0.0,-5.1,58.42,0.26,83.87,671.05,7.3014042953810705,7.302927831168829,6.901501374958372,6.872811090742596,5.465129229853026,5.487224967287272,4.966999999999999,-4.386463562596268,0,5.9653172909
CTSK_decoys0000968_docked,-26.3495,33.7469,9.13089,-2.45021,0,0,-2.38293,752.942,0,0.711685,7,0.514144,0.591274,0.408726,2943,908,1004,72,173,53,57,4,358,122,117,5,183,49,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,9.0,19.0,0.0,26.0,16.0,-97066.1524711,1.0,17.0,0.0,0.0,0.0,0.0,-6.0,63.44,0.37,88.41,774.19,6.577668729223712,6.1836762022422,5.821990718934655,5.977675658730155,5.887522376867788,6.378427774750954,6.957500000000001,-5.869503055710367,0,5.95454236879
CTSK_decoys0000969_docked,-32.2632,5.52962,13.9812,-6.98322,0,-1.2336,-25.1821,839.67,1,0.716922,10,0.460828,0.64402,0.35598,3044,914,993,63,534,159,172,12,412,122,127,11,0,0,0,0,0,0,0,0,234,74,76,5,0,0,0,0,0,0,0,0,0,0,0,0,16.0,19.0,37.0,2.0,15.0,10.0,-9656.88717079,2.0,19.0,0.0,0.0,0.0,0.0,-5.0,48.48,0.42,90.54,708.15,6.809865676747397,7.158467179043184,7.057528916278174,7.096393302530802,5.269507772794379,4.963793457544548,7.047900000000002,-6.575319800238671,0,5.96488554116
CTSK_decoys0000970_docked,-24.0415,2.5978,13.7351,-5.44766,0,-1.16745,-18.3677,705.392,1,0.724762,6,0.526561,0.55722,0.44278,2226,694,700,53,346,110,106,8,444,136,145,10,0,0,0,0,0,0,0,0,115,37,34,1,0,0,0,0,125,35,36,4,0,0,0,0,2.0,10.0,67.0,0.0,1.0,11.0,-90895.8568176,1.0,16.0,0.0,0.0,0.0,0.0,-5.8,51.66,0.23,88.69,626.08,5.587390028689627,6.471878769119774,6.046661722888221,6.186763009379507,2.5262151824371992,6.141833485629154,5.938700000000004,-4.143088315397005,0,5.95
CTSK_decoys0000971_docked,-23.3775,3.31979,7.29407,2.12259,0,0,-13.1757,734.639,0,0.746974,8,0.545036,0.565167,0.434833,2945,924,986,77,435,140,133,13,331,99,108,10,74,28,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,7.0,19.0,0.0,11.0,25.0,-31502.3323188,1.0,14.0,0.0,0.0,0.0,0.0,-6.6,64.74,0.26,111.00,689.41,5.957884434023553,7.082765884837386,6.625088237984233,6.7570450773115756,6.132879303806156,6.1022303606551915,5.643999999999998,-5.437357126680954,0,5.96676113824
CTSK_decoys0000973_docked,-27.8688,15.9334,16.5509,-3.49356,0,-0.80396,-8.80194,689.318,1,0.704047,9,0.470076,0.571504,0.428496,2159,668,774,52,737,235,255,13,150,40,48,4,0,0,0,0,0,0,0,0,83,26,24,2,101,32,39,2,95,29,32,3,0,0,0,0,8.0,12.0,41.0,0.0,18.0,23.0,45667.8186663,3.0,21.0,0.0,0.0,0.0,0.0,-3.9,44.63,0.45,83.34,635.40,6.396257261739974,7.196969544511044,6.699364285619611,6.916401810245313,6.328062993054031,6.036692181431106,6.256399999999998,-4.782699911111438,0,5.95748760115
CTSK_decoys0000974_docked,-28.2101,34.5629,11.7126,-0.278949,0,0,0.188875,804.263,0,0.69727,6,0.484832,0.640074,0.359926,2721,830,913,52,535,152,166,14,231,71,83,6,301,94,93,4,0,0,0,0,100,31,34,3,168,46,53,2,0,0,0,0,0,0,0,0,15.0,5.0,49.0,0.0,17.0,14.0,-80587.571698,1.0,25.0,0.0,0.0,0.0,0.0,-7.5,71.70,0.18,75.28,615.15,7.235363961431929,7.248666476745482,6.923798288433789,7.106421163891658,3.7982855105479585,5.262205245526881,6.321499999999999,-5.878264143692858,0,5.97033149274
CTSK_decoys0000975_docked,-28.9523,4.22401,10.4074,-2.49914,0,-0.558252,-21.3337,828.646,1,0.725734,7,0.470688,0.591591,0.408409,3079,955,1025,69,614,188,186,15,204,67,61,5,0,0,0,0,0,0,0,0,100,31,36,2,88,27,30,2,0,0,0,0,0,0,0,0,14.0,15.0,57.0,0.0,15.0,14.0,-128186.271403,2.0,20.0,0.0,0.0,0.0,0.0,-3.8,58.52,0.23,88.91,694.42,6.978576789473733,7.321980902652904,6.9596738031968055,7.218645201132199,8.052937293611036,6.508878456546505,6.315500000000002,-5.531586792574587,0,5.9661842946
CTSK_decoys0000976_docked,-27.096,4.87967,12.7191,-3.05407,0,0,-16.7474,875.64,0,0.721385,9,0.467395,0.557675,0.442325,2713,861,898,72,471,163,174,14,285,85,93,6,0,0,0,0,0,0,0,0,85,31,33,3,130,30,35,4,0,0,0,0,0,0,0,0,4.0,8.0,16.0,0.0,21.0,31.0,-54039.9328931,1.0,14.0,0.0,0.0,0.0,0.0,-1.8,49.02,0.36,88.91,718.93,6.7702941108500685,6.938397103174603,6.651194328449327,6.792141523809518,6.158693406813084,5.789513109778486,6.414000000000003,-5.114394998156108,0,5.96363652131
CTSK_decoys0000977_docked,-27.8833,5.26194,8.43235,0.444338,0,0,-17.8044,777.9,0,0.725953,4,0.500654,0.575861,0.424139,2496,783,846,50,469,146,164,11,135,48,53,3,0,0,0,0,0,0,0,0,68,21,24,1,171,46,54,2,0,0,0,0,0,0,0,0,6.0,15.0,13.0,0.0,16.0,8.0,-90165.2077767,1.0,14.0,0.0,0.0,0.0,0.0,-2.1,52.03,0.29,86.36,689.46,5.831160062496813,6.980192262182261,6.525559425812747,6.564937865634367,6.434809022130285,6.411311289237449,6.715700000000001,-5.094676753266206,0,5.97386186529
CTSK_decoys0000978_docked,-23.627,3.42542,11.4041,-0.708369,0,0,-12.8194,789.297,0,0.718787,7,0.495699,0.518077,0.481923,2926,922,980,80,0,0,0,0,602,192,207,17,0,0,0,0,0,0,0,0,0,0,0,0,179,61,56,5,0,0,0,0,0,0,0,0,9.0,7.0,9.0,0.0,12.0,33.0,-57888.0183598,1.0,18.0,0.0,0.0,0.0,0.0,-5.8,56.27,0.48,77.38,752.59,7.080905940937653,6.797696103452096,6.096478392773889,6.510957483238981,4.188364212725774,4.79859770215772,6.1781,-5.422630864872994,0,5.98540244612
CTSK_decoys0000979_docked,-24.0565,7.07098,7.67128,-1.62711,0,0,-15.4358,756.119,0,0.72591,3,0.571155,0.580715,0.419285,2557,826,911,53,376,131,134,7,137,46,45,3,0,0,0,0,0,0,0,0,33,15,18,1,106,31,33,1,0,0,0,0,0,0,0,0,2.0,13.0,33.0,0.0,13.0,7.0,39858.520906,0.0,27.0,0.0,0.0,0.0,0.0,-5.8,54.83,0.41,88.91,778.12,6.17286109222516,6.61497295365745,6.078335606005111,6.4047051856476855,6.508664912695051,7.212535290781608,6.8191999999999995,-4.513755124736606,0,5.95019151498
CTSK_decoys0000980_docked,-28.1558,4.3708,7.95142,-3.29022,0,0,-21.9536,785.207,0,0.726226,4,0.495738,0.547181,0.452819,3116,961,1058,75,426,135,146,10,326,112,116,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,7.0,20.0,0.0,10.0,29.0,-62452.9109668,0.0,22.0,0.0,0.0,0.0,0.0,-3.6,56.29,0.25,94.48,692.11,6.243090052809626,7.108948071872569,6.69893508225108,6.8705521568431545,6.3390398219101955,6.109058002136728,5.975300000000001,-5.714545479619843,0,5.95708895895
CTSK_decoys0000981_docked,-35.7232,15.6476,11.3203,-4.96358,0,0,-23.3596,862.798,0,0.730619,13,0.457548,0.541473,0.458527,3337,1040,1092,75,649,190,198,19,229,73,81,7,0,0,0,0,0,0,0,0,98,31,34,3,0,0,0,0,0,0,0,0,0,0,0,0,16.0,14.0,35.0,0.0,26.0,18.0,-108832.663081,3.0,26.0,0.0,0.0,0.0,0.0,-1.0,55.56,0.43,88.91,795.59,6.859070363675772,7.367150745920745,7.1027029991675,7.232374218059715,7.57088361217889,6.990432377997766,6.6297999999999995,-7.0149641983866005,0,5.95363921568
CTSK_decoys0000982_docked,-22.5771,3.80593,7.77999,-3.74822,0,0,-16.6871,735.034,0,0.699418,4,0.505269,0.566302,0.433698,2349,729,800,50,455,152,161,10,160,57,58,2,324,105,105,7,0,0,0,0,88,27,29,1,158,48,52,2,0,0,0,0,0,0,0,0,1.0,2.0,20.0,0.0,5.0,13.0,-15353.9015758,0.0,6.0,0.0,0.0,0.0,0.0,.2,69.93,0.32,81.07,656.97,6.051669844463826,7.085051862470861,6.530150646591967,6.881291105450104,4.042271610215554,5.453545206310873,6.301499999999999,-4.280540101407605,0,5.95311727661
CTSK_decoys0000983_docked,-33.2429,5.15297,11.7068,1.8669,0,0,-18.8517,932.806,0,0.736003,11,0.425649,0.602401,0.397599,3048,942,1040,71,627,192,208,17,312,99,105,9,0,0,0,0,0,0,0,0,99,32,35,4,0,0,0,0,0,0,0,0,0,0,0,0,9.0,21.0,18.0,0.0,23.0,20.0,54680.174779,0.0,22.0,0.0,0.0,0.0,0.0,-2.5,51.07,0.35,94.06,729.57,7.029252711818522,7.257074396270402,6.993692546953054,7.088087550727051,7.784489575695375,6.29622238566403,5.743800000000004,-6.430279667705199,0,6.0021641471
CTSK_decoys0000984_docked,-28.5799,23.2211,5.9706,0.00859522,0,0,-11.7401,834.153,0,0.702401,7,0.470555,0.60601,0.39399,3183,975,1029,63,550,176,179,15,189,59,61,3,0,0,0,0,0,0,0,0,86,27,25,1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,7.0,42.0,0.0,26.0,13.0,38766.813112,1.0,37.0,2.0,0.0,0.0,0.0,-2.3,54.27,0.33,88.91,720.80,6.523150246052099,7.279475418470421,6.90433046592296,7.060123525086028,5.420249968029535,6.5142205328646625,6.205099999999999,-6.142422262917718,0,5.95849420469
CTSK_decoys0000985_docked,-31.0597,4.07691,10.3594,-0.82939,0,0,-21.0708,854.014,0,0.726222,9,0.441137,0.549122,0.450878,3413,1045,1089,81,371,109,118,12,318,104,112,8,0,0,0,0,0,0,0,0,0,0,0,0,165,51,59,2,0,0,0,0,0,0,0,0,9.0,6.0,38.0,0.0,5.0,19.0,-35431.7056464,0.0,24.0,0.0,0.0,0.0,0.0,-5.6,53.68,0.29,78.71,691.32,6.085078427218333,7.092919297424794,6.748829086580089,7.115152111111106,6.627376521564848,6.121540208823503,6.569799999999998,-6.936266214847891,0,6.00568719701
CTSK_decoys0000986_docked,-36.6343,18.5481,17.4831,-8.14382,-0.339978,-1.20179,-21.0077,821.231,2,0.723281,7,0.495216,0.567633,0.432367,2950,911,944,60,674,196,203,17,238,66,76,7,0,0,0,0,0,0,0,0,117,34,32,3,198,57,52,1,0,0,0,0,0,0,0,0,19.0,13.0,77.0,0.0,21.0,15.0,11540.1074719,5.0,23.0,0.0,0.0,0.0,0.0,-4.7,59.56,0.25,88.91,681.66,8.317030587170052,7.557973790043291,7.0584656531801535,7.326047894494396,9.092582406247177,7.713318729039931,6.9264,-6.688237017504442,0,6.03529566372
CTSK_decoys0000987_docked,-35.202,10.2771,11.6375,-6.7345,0,0,-26.9638,812.978,0,0.736754,9,0.4478,0.564267,0.435733,3039,910,964,68,493,148,158,12,369,111,111,11,0,0,0,0,0,0,0,0,316,97,94,6,0,0,0,0,0,0,0,0,0,0,0,0,12.0,15.0,42.0,2.0,13.0,28.0,88199.6533613,2.0,26.0,0.0,0.0,0.0,0.0,-.2,57.05,0.22,86.79,627.21,6.976430198590359,7.058568669330667,7.020893228743484,7.246252460261962,6.706356829017443,5.745493547316538,6.0779,-6.294396383161724,0,5.97803222251
CTSK_decoys0000988_docked,-24.5941,4.49762,9.40835,-4.83752,0,0,-19.3007,779.776,0,0.720681,9,0.475074,0.57138,0.42862,3221,1015,1072,75,124,35,39,4,474,156,162,12,0,0,0,0,0,0,0,0,0,0,0,0,105,34,33,1,0,0,0,0,0,0,0,0,5.0,10.0,17.0,0.0,15.0,18.0,-57489.2123622,0.0,16.0,0.0,0.0,0.0,0.0,-1.7,52.20,0.31,84.86,706.93,6.283133189569552,6.347702147796652,5.618111896146337,6.096026888833387,5.907163106606162,5.313072426912627,6.1837,-4.652847758570249,0,5.95676014383
CTSK_decoys0000989_docked,-31.9953,38.2559,13.5136,-4.94852,0,0,-4.59244,900.58,0,0.739021,9,0.450478,0.59788,0.40212,2965,925,972,64,643,192,198,18,227,74,78,6,483,145,166,7,0,0,0,0,108,34,39,4,0,0,0,0,0,0,0,0,0,0,0,0,15.0,13.0,54.0,0.0,20.0,24.0,-170859.747279,1.0,25.0,2.0,0.0,0.0,0.0,-1.9,70.87,0.32,81.07,711.97,7.2863863515219025,7.50820756721056,7.187813913863916,7.462631164058165,7.443067273301261,6.826720149068352,6.6194000000000015,-6.506653833828847,0,5.98491337588
CTSK_decoys0000990_docked,-34.154,20.337,13.6395,-3.80148,-1.84838,0,-17.5416,758.751,1,0.715179,7,0.462273,0.578018,0.421982,2625,806,878,59,394,116,130,12,401,123,140,10,0,0,0,0,0,0,0,0,101,32,36,4,0,0,0,0,112,36,38,2,0,0,0,0,14.0,24.0,15.0,0.0,36.0,28.0,-19326.7881518,4.0,28.0,0.0,0.0,0.0,0.0,1.9,57.66,0.09,88.69,606.59,7.026845591827701,6.726169302586304,6.520692672716171,6.7308405246975225,6.652119573226204,6.088828119622673,6.720699999999997,-6.531397449292118,0,5.95083306309
CTSK_decoys0000991_docked,-25.5826,3.13932,8.07402,-4.0238,0,0,-21.4241,788.813,0,0.693762,9,0.47408,0.544562,0.455438,2812,858,921,71,465,146,141,10,247,87,79,7,0,0,0,0,0,0,0,0,82,32,28,3,0,0,0,0,0,0,0,0,0,0,0,0,6.0,15.0,35.0,0.0,3.0,26.0,-22119.832683,3.0,20.0,0.0,0.0,0.0,0.0,-3.9,45.47,0.42,104.01,682.83,6.487376608892061,6.8469933743054385,6.553784313258636,6.756645635364639,4.347233786837562,5.526501157155062,5.760099999999999,-4.73529128710307,0,5.9512700533
CTSK_decoys0000992_docked,-30.2993,4.55064,12.6322,-7.89919,0,-1.45615,-26.9318,841.248,1,0.695257,8,0.445476,0.623603,0.376397,2910,888,932,72,353,111,109,8,414,130,141,12,0,0,0,0,0,0,0,0,116,35,39,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,18.0,54.0,0.0,9.0,15.0,-62064.6546219,1.0,23.0,0.0,0.0,0.0,0.0,-1.1,50.45,0.38,88.69,669.58,6.863783470321572,7.130245481962482,6.478060263236761,6.7519185077145085,3.439268347025395,5.442945000536427,6.505300000000001,-4.93542507559655,0,5.96025070034
CTSK_decoys0000993_docked,-28.7325,17.8897,8.77829,-4.04208,0,0,-15.6561,818.545,0,0.718408,8,0.447172,0.543408,0.456592,2369,733,799,59,730,234,243,23,62,20,22,1,0,0,0,0,0,0,0,0,191,58,60,6,0,0,0,0,0,0,0,0,0,0,0,0,12.0,6.0,16.0,0.0,3.0,30.0,-106284.441774,1.0,13.0,0.0,0.0,0.0,0.0,-10.9,35.29,0.65,80.79,670.06,6.779453130884873,7.779928709956706,7.280342650072153,6.801128214840716,3.6407337724509246,5.019373076338118,5.6064,-4.432022347394415,0,5.96081927462
CTSK_decoys0000994_docked,-27.6088,3.67182,11.9518,-5.85483,0,0,-20.7173,813.219,0,0.718531,8,0.471707,0.557584,0.442416,2313,711,787,65,479,153,163,10,367,114,126,8,0,0,0,0,0,0,0,0,161,46,50,4,0,0,0,0,0,0,0,0,0,0,0,0,4.0,8.0,32.0,0.0,11.0,27.0,14339.2100421,0.0,19.0,0.0,0.0,0.0,0.0,-12.8,50.42,0.43,85.04,732.71,6.209797968998456,6.854399525030525,6.4716501995227,6.522898474192476,4.7590436875832625,5.9540214521565185,6.4115,-4.094718945883982,0,5.95
CTSK_decoys0000995_docked,-25.6076,3.49639,9.51286,-4.19448,0,0,-18.7895,798.815,0,0.695439,6,0.505546,0.586135,0.413865,3011,919,1026,68,92,27,37,2,225,64,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,10.0,31.0,0.0,13.0,16.0,-9415.79580436,1.0,26.0,0.0,0.0,0.0,0.0,-4.2,30.06,0.57,77.84,714.72,6.045824522591511,6.496183935120432,5.882149166222665,6.0860376717726705,4.06484104616038,4.432736581204953,6.401700000000001,-4.197397687821467,0,5.98658890077
CTSK_decoys0000996_docked,-26.7197,3.46331,7.74707,-4.46254,-1.37767,0,-24.3014,863.844,1,0.724653,7,0.443104,0.565821,0.434179,3124,964,1053,80,430,138,141,13,341,106,110,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,21.0,0.0,9.0,27.0,8978.16614343,2.0,21.0,0.0,0.0,0.0,0.0,-4.7,43.84,0.38,91.40,710.76,6.0948792358550845,7.161618810411809,6.573999418192921,6.798008606282604,4.535719683845224,5.215046701876276,6.6903999999999995,-5.4476163845387005,0,5.96951234058
