Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
BRAF_decoys0001059_docked,-35.2936,8.57459,9.37671,-5.58673,0,0,-28.3975,1061.38,0,0.563664,9,0.317583,0.727604,0.272396,5025,1308,1388,32,749,197,207,3,534,145,149,6,0,0,0,0,0,0,0,0,207,46,52,2,0,0,0,0,0,0,0,0,0,0,0,0,9.0,63.0,24.0,0.0,0.0,19.0,-214872.167902,1.0,28.0,0.0,0.0,0.0,0.0,-1.7,65.54,0.07,96.11,643.11,7.343344270734782,8.2199176921967,7.82684350091575,7.8696832479187515,5.020709203813671,5.647927323111447,6.852699999999999,-8.056838031489216,0,5.97280422883
BRAF_decoys0001060_docked,-28.6279,23.8715,7.84422,-7.02845,-1.92119,0,-18.187,965.689,1,0.605988,8,0.329558,0.786349,0.213651,5078,1291,1384,52,0,0,0,0,654,165,172,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,30.0,15.0,0.0,4.0,18.0,-279891.673741,4.0,23.0,0.0,0.0,0.0,0.0,.1,19.58,0.84,77.76,836.26,8.021501129614226,8.048481567821064,7.75367080663781,7.814562750749254,5.4177652490143835,5.522995705893652,6.876899999999999,-10.11884302789114,0,6.05192940812
BRAF_decoys0001061_docked,-39.4297,11.2011,13.6331,-7.18054,0,-0.577162,-29.1392,937.3,1,0.623778,8,0.299921,0.72928,0.27072,3340,843,916,23,786,187,206,5,370,97,106,3,0,0,0,0,0,0,0,0,411,91,107,5,167,42,51,2,158,42,45,1,0,0,0,0,16.0,83.0,23.0,3.0,3.0,13.0,-211166.342941,2.0,38.0,2.0,0.0,0.0,0.0,-1.9,51.72,0.11,83.12,520.18,8.019953817606538,7.742905998723493,7.718847266455763,7.483132259018758,7.112163478088639,6.600729009409561,6.5591,-7.973361260786207,0,5.95518970004
BRAF_decoys0001062_docked,-36.3612,7.64073,8.34534,-0.172076,0,0,-26.6175,900.915,0,0.592876,7,0.336304,0.75071,0.24929,4225,1120,1173,38,737,211,213,5,377,100,106,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,53,55,2,0,0,0,0,0.0,46.0,24.0,0.0,8.0,31.0,-107596.339311,1.0,34.0,1.0,0.0,0.0,0.0,-.5,49.79,0.21,86.36,613.82,7.645307119485537,8.027746973137972,7.573468807969809,7.514819225108223,5.001568118219303,5.95658589889532,6.2506,-9.186591044837142,0,6.02687446517
BRAF_decoys0001063_docked,-36.4604,8.20114,17.0979,-7.61804,0,-1.62681,-24.93,1030.31,1,0.55952,5,0.309075,0.758437,0.241563,4638,1226,1276,24,798,201,209,4,393,103,106,4,0,0,0,0,0,0,0,0,213,44,52,2,157,45,41,0,0,0,0,0,0,0,0,0,11.0,53.0,35.0,0.0,0.0,18.0,-45440.2480181,3.0,31.0,0.0,0.0,0.0,0.0,2.6,43.05,0.42,86.88,648.17,7.816351683714975,8.233740916527927,7.776053595432347,7.938896334054837,6.243611086231224,7.0038463807389695,6.488500000000004,-9.780420279403469,0,5.98289128418
BRAF_decoys0001064_docked,-41.2338,38.0667,0.446069,-1.61465,-1.68647,0,-24.47,980.251,1,0.591202,7,0.347775,0.79982,0.20018,4732,1187,1294,45,718,174,195,8,613,178,187,5,0,0,0,0,0,0,0,0,210,40,50,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,56.0,31.0,0.0,17.0,15.0,-33708.4252868,1.0,40.0,2.0,0.0,0.0,0.0,-3.0,63.18,0.27,99.86,676.05,8.20759301575723,8.065386942779453,7.820616192529688,7.695151137085145,9.67102243325863,6.5720489709359375,7.000299999999998,-9.667271028909601,0,5.95411721463
BRAF_decoys0001065_docked,-32.5699,7.54368,5.04158,0.486436,0,0,-23.833,866.538,0,0.573587,7,0.32675,0.753703,0.246297,3565,959,977,32,532,149,150,3,363,106,101,3,0,0,0,0,0,0,0,0,0,0,0,0,299,90,87,3,208,44,54,2,0,0,0,0,0.0,48.0,20.0,0.0,0.0,10.0,-34533.7819761,0.0,28.0,1.0,0.0,0.0,0.0,-1.0,54.50,0.05,70.23,529.74,7.9318596629131335,7.659151245310247,7.239690064435562,7.388359505217003,6.014480575943739,6.3400679922418695,6.173900000000002,-7.406850467238595,0,5.9671932415
BRAF_decoys0001066_docked,-35.3138,15.9614,7.95026,-4.83718,-2.61426,0,-27.1343,912.388,2,0.57744,5,0.290876,0.756413,0.243587,4932,1296,1399,41,389,104,114,4,584,149,164,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,44,46,1,0,0,0,0,0.0,61.0,21.0,0.0,15.0,18.0,-76671.171583,3.0,30.0,0.0,0.0,1.0,0.0,.9,55.49,0.19,67.17,635.79,8.082174769688233,8.002790155289157,8.043890148573652,7.966017180652684,7.505671290331961,5.766862298195223,6.931900000000001,-10.489968740754135,0,5.97240220943
BRAF_decoys0001067_docked,-35.8177,17.7865,9.74464,-2.82682,0,0,-20.8606,948.235,0,0.548485,10,0.313549,0.784123,0.215877,3593,973,1052,27,514,132,148,2,516,136,146,5,0,0,0,0,0,0,0,0,361,96,102,2,330,88,98,3,0,0,0,0,0,0,0,0,0.0,48.0,16.0,0.0,6.0,17.0,-44806.4797584,0.0,19.0,1.0,0.0,0.0,0.0,1.0,60.46,0.23,97.36,594.93,7.745688891319785,7.675125078754583,7.501573206404712,7.378255683261176,6.834103990603987,6.523074408291483,6.694000000000002,-8.676286110374004,0,5.95058066431
BRAF_decoys0001068_docked,-31.4361,8.75039,4.2841,0.658601,0,0,-22.0944,1025.67,0,0.56409,8,0.30244,0.741656,0.258344,5045,1329,1428,36,666,180,194,4,502,136,139,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,56.0,21.0,0.0,4.0,6.0,-66380.300867,1.0,43.0,2.0,0.0,0.0,0.0,1.0,57.67,0.26,85.51,724.00,7.782901271372852,8.120523760128764,7.947257536907532,7.838107693251204,6.584606313391363,6.622136024987461,6.126499999999998,-9.892314360006576,0,5.96898146575
BRAF_decoys0001069_docked,-41.3638,10.9203,-0.3931,-2.77741,0,0,-40.0126,1102.45,0,0.604209,8,0.305158,0.772814,0.227186,5724,1412,1550,50,531,131,143,5,384,93,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,72.0,36.0,0.0,10.0,18.0,-2870.91121366,0.0,69.0,2.0,0.0,0.0,0.0,1.7,54.77,0.16,62.39,681.99,7.650554566124667,8.533324210844707,8.060621268287269,7.948570940392941,7.539984704753031,5.761126581299678,7.058599999999999,-11.644104752059171,0,5.95672002699
BRAF_decoys0001070_docked,-36.7171,27.6874,7.72367,-6.90599,0,0,-22.9746,1079,0,0.559231,11,0.260561,0.712443,0.287557,4813,1251,1340,34,772,198,213,6,541,143,152,6,0,0,0,0,0,0,0,0,159,45,46,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,47.0,28.0,0.0,6.0,11.0,-113097.703535,2.0,44.0,2.0,0.0,0.0,0.0,-.3,46.31,0.37,77.67,682.84,7.959696434270446,7.955526627428126,7.867309827394821,7.7850041929181915,6.437544967179565,6.507021125145552,7.096800000000002,-9.427465258805368,0,5.96718024363
BRAF_decoys0001071_docked,-47.0468,13.5366,17.7485,-18.7675,0,-2.51492,-43.2223,1082.81,3,0.587194,9,0.312197,0.80237,0.19763,4707,1180,1241,37,1361,335,366,10,0,0,0,0,0,0,0,0,0,0,0,0,392,102,106,3,0,0,0,0,0,0,0,0,0,0,0,0,10.0,84.0,29.0,0.0,14.0,21.0,-96681.1876655,2.0,34.0,0.0,0.0,0.0,0.0,.6,45.06,0.48,84.36,690.18,7.8783134909352315,7.808740767898773,7.6095320541125515,7.569524253246749,6.622275589413547,6.13238896262044,6.884699999999998,-9.323249879299413,0,5.98337625346
BRAF_decoys0001072_docked,-38.9785,11.5024,14.7171,-1.28762,-1.70996,0,-21.9377,1035.49,1,0.611087,6,0.337396,0.698853,0.301147,5005,1282,1374,29,1051,263,290,8,371,94,104,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,80.0,38.0,0.0,2.0,29.0,-121822.794088,3.0,46.0,1.0,0.0,1.0,0.0,-2.6,61.08,0.00,137.36,611.79,8.438317673567893,7.84319941358641,7.852130553030302,7.919079069264074,5.975120405122738,6.1620894857480275,6.603299999999998,-10.258093377283814,0,6.05727754027
BRAF_decoys0001073_docked,-34.3369,47.1034,14.4213,-13.1239,0,0,-8.36115,911.034,0,0.584614,5,0.325914,0.723138,0.276862,3829,989,1040,19,549,136,151,2,365,97,100,1,0,0,0,0,0,0,0,0,0,0,0,0,310,91,88,3,197,51,52,2,0,0,0,0,8.0,58.0,27.0,4.0,3.0,28.0,-68368.2557486,4.0,25.0,0.0,0.0,0.0,0.0,-3.5,55.27,0.10,76.38,556.47,7.8331349980281955,7.761286778943282,7.4786409040404,7.578031949494947,5.832397226189709,5.656372339900421,6.6149999999999975,-6.763887269218237,0,5.95830764671
BRAF_decoys0001074_docked,-43.1798,14.5923,4.90152,-7.21732,0,0,-38.0848,1048.85,0,0.608408,7,0.305864,0.71369,0.28631,5981,1541,1640,47,376,102,105,2,552,134,140,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,69.0,34.0,0.0,7.0,21.0,71554.2866202,1.0,61.0,1.0,0.0,0.0,0.0,.8,56.37,0.18,59.59,707.69,8.175413850792728,8.521976526806522,8.229138594405606,8.2010176993007,6.643891349582278,6.6876183683031165,7.026900000000001,-11.339916744923594,0,6.0221604728
BRAF_decoys0001075_docked,-36.6193,7.67752,13.6962,-9.916,0,-0.157072,-29.9511,1099.9,1,0.562006,6,0.274855,0.672228,0.327772,4672,1176,1270,28,926,226,258,5,381,92,102,3,485,138,146,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,46.0,35.0,3.0,0.0,11.0,-721976.417332,2.0,36.0,0.0,0.0,0.0,1.0,-.5,64.72,0.23,76.71,679.40,6.862409485631554,7.914165407592406,7.760825500527254,7.856088082528578,5.778803585988782,7.024738739437365,7.1375,-9.375763553774465,0,6.11953109845
BRAF_decoys0001076_docked,-34.9477,8.57121,8.37148,-5.09785,0,0,-28.4219,944.233,0,0.563185,13,0.331248,0.783548,0.216452,4444,1131,1227,38,549,146,159,6,568,154,155,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,39,41,1,0,0,0,0,1.0,59.0,26.0,0.0,6.0,8.0,10552.8686496,1.0,33.0,0.0,0.0,0.0,0.0,-.1,47.32,0.36,81.67,646.17,7.75221844213605,7.872956836552337,7.691457105450103,7.762488001165505,7.132762896732379,6.355577853500014,6.614600000000003,-9.467432037106711,0,5.96218254076
BRAF_decoys0001077_docked,-31.9549,38.6601,8.54157,-4.77075,0,0,-6.01027,944.484,0,0.571927,6,0.332783,0.769945,0.230055,4699,1229,1280,42,641,183,186,6,529,137,141,5,185,44,48,0,0,0,0,0,137,36,49,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,64.0,32.0,0.0,2.0,12.0,17384.2938152,2.0,20.0,0.0,0.0,1.0,0.0,-.1,68.76,0.19,106.18,651.95,7.259696102047475,8.132951238816753,7.732137248418245,7.751065155844158,6.220318665217232,5.582401439114445,6.273200000000002,-6.964499565719722,0,5.98263946752
BRAF_decoys0001078_docked,-37.5248,17.0744,15.6362,-6.94847,0,0,-20.7902,1103.22,0,0.590309,9,0.300725,0.658346,0.341654,4812,1170,1293,34,933,229,252,9,354,93,100,4,0,0,0,0,0,0,0,0,197,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,40.0,49.0,0.0,3.0,30.0,-195232.983147,3.0,30.0,1.0,0.0,2.0,0.0,.1,51.70,0.22,86.36,669.96,7.610534618509417,8.08020100371851,7.743096117715618,7.975934336496831,4.603264489757488,5.4127747799747725,7.294499999999998,-8.743824221442596,0,5.98020263987
BRAF_decoys0001079_docked,-40.4526,15.7387,10.1679,-4.61226,0,-0.544477,-27.4552,1083.62,1,0.597408,12,0.307324,0.695961,0.304039,5144,1282,1356,35,769,185,206,6,394,88,100,3,365,103,106,3,0,0,0,0,0,0,0,0,181,45,45,0,0,0,0,0,0,0,0,0,6.0,41.0,44.0,0.0,8.0,11.0,-228350.48782,2.0,31.0,0.0,0.0,0.0,0.0,1.8,71.41,0.21,79.18,674.29,6.775703932921543,8.179666887057383,8.253903535298045,7.960653471528471,6.143305820814023,6.641465989241313,7.232199999999995,-11.05056771778951,0,6.09341351492
BRAF_decoys0001080_docked,-41.2977,12.9464,6.53033,-7.90129,-0.794411,0,-37.4831,1076.28,1,0.568063,10,0.303275,0.805912,0.194088,5097,1307,1379,35,521,141,148,6,601,142,160,6,0,0,0,0,0,0,0,0,171,47,53,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,62.0,25.0,0.0,13.0,20.0,-201664.448239,3.0,40.0,1.0,0.0,1.0,0.0,-1.0,52.21,0.36,74.16,709.16,8.232814123755563,8.068113800588298,7.947952307303807,7.877711973581976,6.771413415698588,6.674921647704615,7.188099999999997,-10.496964597887256,0,5.98273145669
BRAF_decoys0001081_docked,-39.5077,18.3521,17.4001,-3.15885,0,0,-16.993,1121.72,0,0.562264,8,0.312254,0.765182,0.234818,4961,1262,1362,42,1216,333,343,9,204,46,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,59.0,26.0,0.0,9.0,7.0,-307946.819982,1.0,33.0,0.0,0.0,1.0,1.0,1.4,39.30,0.57,79.18,755.36,8.241573948452324,7.805597232323231,7.924976046953049,7.627545205794208,4.968956535995547,6.098385074412631,7.117000000000001,-9.598002692392406,0,6.14600228765
BRAF_decoys0001083_docked,-38.526,10.5459,4.63261,-1.63746,0,0,-30.9781,1054.45,0,0.582656,9,0.276299,0.790179,0.209821,5677,1392,1523,47,570,137,154,5,528,143,151,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,51.0,16.0,0.0,13.0,7.0,-74579.7506044,0.0,51.0,0.0,0.0,1.0,0.0,3.0,55.11,0.22,69.72,689.86,7.84500630055045,8.385978184593183,8.099864157120665,8.020552746975259,8.700456017613824,9.025141288923251,6.905699999999997,-13.17065411347475,0,6.0286366709
BRAF_decoys0001084_docked,-36.0335,7.4358,5.05935,-2.28031,0,0,-29.8514,920.687,0,0.58408,6,0.317227,0.748322,0.251678,4565,1252,1293,38,727,192,198,8,386,119,109,4,0,0,0,0,0,0,0,0,126,37,31,1,0,0,0,0,0,0,0,0,0,0,0,0,6.0,40.0,29.0,0.0,2.0,15.0,74387.2737255,1.0,29.0,0.0,0.0,0.0,0.0,-.2,54.03,0.37,81.75,734.29,7.3420978131698975,7.941414136863146,7.701394862082367,7.777056609668103,6.75327102404773,6.946766350324675,6.806800000000001,-9.637751381540449,0,5.99714051787
BRAF_decoys0001085_docked,-38.7833,19.9273,11.3565,-20.0904,0,0,-37.7715,1063.57,0,0.558579,9,0.290342,0.724632,0.275368,4431,1096,1204,31,923,228,247,6,404,91,108,1,0,0,0,0,0,0,0,0,0,0,0,0,147,34,41,0,0,0,0,0,0,0,0,0,5.0,82.0,30.0,0.0,8.0,16.0,-136690.342941,4.0,42.0,1.0,0.0,2.0,0.0,-.5,48.18,0.32,68.25,658.33,7.906627279843538,7.733122340548344,7.61389274508824,7.776157072427568,7.960338345963792,6.663794538352165,6.996699999999999,-8.650027731736982,0,5.99879967346
BRAF_decoys0001086_docked,-40.4748,8.91784,7.55924,-6.20754,0,0,-35.9592,1077.2,0,0.551936,8,0.307973,0.719001,0.280999,4989,1303,1406,42,1030,280,291,8,556,141,147,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,27.0,0.0,3.0,24.0,-227097.196124,1.0,38.0,2.0,0.0,0.0,0.0,4.1,57.08,0.23,82.41,731.84,8.398215498595764,7.7826629486624395,7.8677270425130486,7.832196295149298,9.636243374063902,7.349308267377528,7.332499999999998,-11.199838230294569,0,6.04343975132
BRAF_decoys0001087_docked,-36.0099,11.41,6.55384,-9.92687,0,-0.159066,-34.9144,1013.9,1,0.57209,5,0.314096,0.744603,0.255397,5243,1365,1415,40,593,148,161,5,515,145,147,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,52.0,32.0,0.0,2.0,24.0,-54579.6829887,3.0,35.0,1.0,0.0,0.0,0.0,3.6,43.36,0.47,78.45,738.73,7.713589489847138,8.241179362859365,7.983777180375183,7.867299952658465,7.8944220728782595,8.150314480194947,7.128700000000001,-10.960087319999968,0,5.97080348375
BRAF_decoys0001088_docked,-43.7928,13.6691,9.13882,-0.701219,0,0,-28.3254,1046.21,0,0.568028,8,0.285492,0.734123,0.265877,5255,1360,1409,46,945,246,252,8,343,98,100,2,0,0,0,0,0,0,0,0,203,53,58,1,0,0,0,0,0,0,0,0,0,0,0,0,6.0,50.0,33.0,0.0,8.0,14.0,25548.7023645,0.0,46.0,0.0,0.0,0.0,0.0,.1,60.45,0.18,78.76,647.24,7.654777390523398,8.370718862082365,8.105303542069036,7.878237137085137,7.170497393615029,7.415515546745021,6.867400000000001,-11.754655280277085,0,6.09798394699
BRAF_decoys0001089_docked,-35.4868,18.5773,15.7332,-8.87942,-0.190428,-0.701801,-20.1638,877.485,2,0.594295,5,0.350316,0.711515,0.288485,4093,1067,1130,40,516,142,151,3,432,122,119,3,0,0,0,0,0,0,0,0,138,36,38,1,241,73,70,2,0,0,0,0,0,0,0,0,3.0,38.0,38.0,0.0,6.0,11.0,-186221.848008,3.0,23.0,0.0,0.0,0.0,0.0,.4,51.19,0.35,82.27,631.05,8.330027330721027,7.546599106893108,7.29234897247197,7.444997905483402,6.574439226372973,6.060306890056099,7.388399999999998,-9.038888383632012,0,5.98181089741
BRAF_decoys0001090_docked,-46.4902,34.0267,21.5887,-10.9166,0,0,-19.2785,1033.95,0,0.561779,11,0.337214,0.727177,0.272823,4573,1160,1226,34,1153,293,311,7,370,91,98,2,0,0,0,0,0,0,0,0,216,47,53,2,0,0,0,0,0,0,0,0,0,0,0,0,11.0,70.0,34.0,1.0,1.0,26.0,-199503.32197,3.0,32.0,2.0,0.0,0.0,0.0,1.4,45.73,0.46,93.16,669.68,8.459470990393822,8.238815105283601,8.03871612265512,7.950483990897989,7.849862577756689,6.8078223703405305,6.707600000000001,-10.612434384925885,0,5.97797757182
BRAF_decoys0001091_docked,-47.1678,22.1078,10.9383,-18.8623,-1.17827,-0.676868,-45.3886,1040.15,3,0.63406,6,0.296441,0.763191,0.236809,5135,1268,1325,49,755,205,205,7,612,139,164,6,0,0,0,0,0,0,0,0,205,48,50,3,0,0,0,0,0,0,0,0,0,0,0,0,8.0,50.0,28.0,1.0,19.0,14.0,-54873.1454806,3.0,48.0,0.0,0.0,0.0,0.0,-2.3,46.84,0.50,72.96,737.34,7.6562711111454504,8.199499361083369,8.170986565601066,8.048202955988458,8.735242662460688,9.113814125039921,7.401499999999998,-10.132048245752511,0,5.97587273001
BRAF_decoys0001092_docked,-35.326,10.0566,11.2877,1.04162,0,0,-19.6176,1044.83,0,0.605002,6,0.283569,0.717406,0.282594,4431,1118,1217,33,1081,294,307,8,291,82,82,2,0,0,0,0,0,0,0,0,0,0,0,0,281,70,85,1,0,0,0,0,0,0,0,0,3.0,34.0,22.0,0.0,1.0,16.0,-136381.552692,0.0,31.0,0.0,0.0,0.0,1.0,3.9,54.56,0.29,73.71,648.70,7.284315388894558,7.864505082695081,7.527951912809405,7.752281223665229,5.383591484550393,5.412508153535534,7.0671,-9.888750242858496,0,6.36858947936
BRAF_decoys0001093_docked,-38.0034,13.1603,13.6615,-7.99298,-0.508735,0,-27.6291,981.994,1,0.568031,5,0.353366,0.68999,0.31001,4269,1105,1148,36,735,183,193,7,389,91,97,5,0,0,0,0,0,0,0,0,341,90,92,2,0,0,0,0,0,0,0,0,0,0,0,0,5.0,21.0,35.0,0.0,7.0,16.0,-429351.023241,3.0,22.0,0.0,0.0,0.0,1.0,-.7,40.81,0.56,65.01,683.59,8.369176163979787,8.036570162448664,7.579726174603173,7.413679784826281,5.068093806222038,5.466196789029531,6.869000000000002,-8.394418285172955,0,5.95
BRAF_decoys0001094_docked,-33.8495,9.71203,10.3184,-9.71324,-0.845666,0,-29.6057,944.117,1,0.56,4,0.348571,0.725607,0.274393,4449,1147,1203,31,791,192,203,6,713,189,192,6,618,137,151,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,47.0,31.0,0.0,0.0,20.0,-156792.516103,1.0,37.0,0.0,0.0,0.0,0.0,4.6,74.52,0.20,94.46,611.00,7.709859479598572,7.891791173715168,7.817830097874351,7.765135484959492,6.230051554455043,5.381514819470014,6.874299999999997,-10.22757947592991,0,6.00113949703
BRAF_decoys0001095_docked,-47.0406,32.9656,8.64672,-7.91792,0,0,-28.7909,1001.23,0,0.59927,7,0.32074,0.77923,0.22077,4904,1231,1315,39,770,197,207,5,522,143,148,5,0,0,0,0,0,0,0,0,368,98,104,3,0,0,0,0,0,0,0,0,0,0,0,0,8.0,55.0,49.0,0.0,6.0,22.0,-88828.4773484,1.0,51.0,0.0,0.0,0.0,0.0,-.5,57.30,0.20,98.29,658.52,7.432628354361182,7.831522089022094,7.924182098845597,7.704358099012106,6.661420036324214,6.938188713885451,6.975599999999997,-11.16444971622123,0,5.96730297549
BRAF_decoys0001096_docked,-47.5583,12.9988,11.6937,-6.39772,-0.287789,0,-37.7242,1000.87,1,0.627597,7,0.311579,0.783519,0.216481,4977,1142,1209,38,799,180,198,6,508,121,127,2,571,151,164,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,43.0,29.0,7.0,10.0,14.0,-19128.8803863,1.0,47.0,0.0,0.0,1.0,0.0,-1.9,71.21,0.19,87.32,626.77,7.0003463979385545,8.12815272616272,8.202028576812081,7.7668373582528645,6.338490259214389,6.4906660374169,7.016299999999998,-12.138087157310652,0,6.11872589269
BRAF_decoys0001097_docked,-43.3943,10.0276,8.24688,-8.28958,-0.291266,0,-39.7824,1013.24,1,0.613654,9,0.342623,0.773715,0.226285,5282,1315,1398,59,747,181,193,9,751,189,193,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,59.0,36.0,2.0,11.0,22.0,5770.84665224,3.0,48.0,2.0,0.0,0.0,0.0,.6,62.21,0.23,94.74,708.06,8.589860528328298,8.366621742590745,8.361509962370969,7.948166623654127,10.773144320588926,9.471150455653122,7.5260000000000025,-12.060621235943552,0,5.99652699086
BRAF_decoys0001098_docked,-34.0724,9.14767,10.221,-8.48194,0,-0.0352664,-28.0784,958.74,1,0.535308,5,0.351767,0.691202,0.308798,4781,1224,1347,35,854,213,245,4,260,77,76,1,0,0,0,0,0,0,0,0,205,46,49,3,150,41,43,1,0,0,0,0,0,0,0,0,8.0,55.0,44.0,0.0,0.0,15.0,-153386.332973,4.0,25.0,0.0,0.0,0.0,0.0,.7,57.79,0.21,93.59,672.32,8.241410892404653,8.447379776223785,8.031734825341328,8.008799506327009,6.93096657333896,6.743949525070763,6.877299999999996,-10.195280292183378,0,5.98371632846
BRAF_decoys0001099_docked,-41.0113,7.00983,10.8716,-8.65587,-1.23838,0,-38.611,974.256,1,0.595811,16,0.249847,0.694466,0.305534,4479,1199,1252,31,1392,361,379,12,363,95,104,4,0,0,0,0,0,0,0,0,154,42,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,33.0,0.0,12.0,14.0,12714.1370737,1.0,30.0,1.0,0.0,0.0,0.0,3.5,61.10,0.16,106.20,636.75,8.14141296608221,7.7809525606615635,7.7658468551726045,7.779334794372298,7.269264649093069,7.360941095726598,6.914900000000002,-10.151429184962343,0,6.13894644701
BRAF_decoys0001100_docked,-54.8425,29.6293,15.9957,-9.93815,-0.938653,0,-33.4378,981.578,1,0.575598,9,0.325196,0.798136,0.201864,4895,1218,1303,36,779,194,206,4,754,194,208,7,0,0,0,0,0,0,0,0,207,44,51,2,212,52,56,3,0,0,0,0,0,0,0,0,24.0,77.0,45.0,0.0,13.0,28.0,-35682.2983747,4.0,52.0,0.0,0.0,0.0,0.0,.1,62.73,0.12,96.02,624.46,8.231566382635286,8.19538381818182,8.19695535309135,8.228172133477635,8.889496145787408,7.686455534646064,7.862399999999999,-11.003471728638091,0,6.02974484065
BRAF_decoys0001101_docked,-45.7267,15.5781,9.69863,-4.41323,0,0,-33.7062,1100.79,0,0.600537,12,0.239722,0.693864,0.306136,5016,1297,1378,39,819,211,223,7,669,150,170,9,0,0,0,0,0,0,0,0,379,103,114,3,0,0,0,0,0,0,0,0,0,0,0,0,4.0,67.0,12.0,0.0,25.0,8.0,-165800.680322,1.0,46.0,1.0,0.0,2.0,0.0,1.5,56.53,0.23,82.61,637.54,7.857474894125917,7.584006693362197,7.6694752811632885,7.4918219508824535,8.012623614829911,7.471414613728947,7.466499999999999,-11.297335544203479,0,5.98489516144
BRAF_decoys0001102_docked,-37.9644,9.70973,10.4409,-0.791958,0,0,-24.1116,1068.87,0,0.587203,10,0.291097,0.78925,0.21075,5197,1388,1474,38,938,244,250,8,339,92,95,2,0,0,0,0,0,0,0,0,0,0,0,0,117,38,37,1,0,0,0,0,0,0,0,0,0.0,42.0,17.0,0.0,3.0,25.0,-33074.2855365,0.0,34.0,1.0,0.0,0.0,0.0,4.3,53.96,0.26,68.25,720.24,8.406702780248322,8.03138341630592,8.109300082306595,7.967856384282383,8.366271052588555,7.204295998096527,7.261000000000001,-10.8467387039965,0,6.03933598182
BRAF_decoys0001103_docked,-32.1598,90.9624,9.18627,-10.235,0,0,16.8307,927.252,0,0.5495,7,0.322584,0.786723,0.213277,4663,1136,1193,38,481,120,136,2,910,212,218,8,0,0,0,0,0,0,0,0,0,0,0,0,191,40,45,3,0,0,0,0,0,0,0,0,7.0,57.0,11.0,0.0,10.0,3.0,59048.1630234,0.0,25.0,0.0,0.0,1.0,0.0,-1.1,65.30,0.15,119.75,595.27,7.64193852382228,7.490739444699086,7.117154782661778,7.485047611832618,6.3484227953339145,6.594485390493072,7.457999999999999,-6.594596978849661,0,5.9779627667
