Label,PDB,Score
0, mini_complex_ZINC08438863_lig.pdb,5.96174229131
0, mini_complex_ZINC00666393_lig.pdb,5.94865563768
0, mini_complex_ZINC08439610_lig.pdb,6.10335925047
0, mini_complex_ZINC00702272_lig.pdb,5.97550890062
0, mini_complex_ZINC00276456_lig.pdb,5.96402647098
0, mini_complex_ZINC06194703_lig.pdb,5.9869570601
0, mini_complex_ZINC00702685_lig.pdb,5.96004036008
0, mini_complex_ZINC02166882_lig.pdb,5.96960866558
0, mini_complex_ZINC00907405_lig.pdb,5.95
0, mini_complex_ZINC00703040_lig.pdb,5.96277366565
0, mini_complex_ZINC05354636_lig.pdb,5.96799230802
0, mini_complex_ZINC08438283_lig.pdb,5.95570759224
0, mini_complex_ZINC08439142_lig.pdb,5.95675336069
0, mini_complex_ZINC01796007_lig.pdb,5.95876366133
0, mini_complex_ZINC02068872_lig.pdb,6.0344243919
0, mini_complex_ZINC02163119_lig.pdb,6.0093623743
0, mini_complex_ZINC00651582_lig.pdb,6.00034652415
0, mini_complex_ZINC08437116_lig.pdb,6.01641837659
0, mini_complex_ZINC01261828_lig.pdb,6.06366447737
0, mini_complex_ZINC02164594_lig.pdb,5.95784444887
0, mini_complex_ZINC00663153_lig.pdb,5.98951294265
0, mini_complex_ZINC00624591_lig.pdb,5.95543921568
0, mini_complex_ZINC02170479_lig.pdb,5.98247593114
0, mini_complex_ZINC00633902_lig.pdb,5.97474421539
0, mini_complex_ZINC02071882_lig.pdb,5.94830709547
0, mini_complex_ZINC08435579_lig.pdb,5.97605615569
0, mini_complex_ZINC02171029_lig.pdb,5.96191177038
0, mini_complex_ZINC00702801_lig.pdb,5.96113119367
0, mini_complex_ZINC03066739_lig.pdb,5.99903391784
0, mini_complex_ZINC02068927_lig.pdb,5.95696107225
0, mini_complex_ZINC00920524_lig.pdb,5.98291498251
0, mini_complex_ZINC08439639_lig.pdb,5.96607468345
0, mini_complex_ZINC00633792_lig.pdb,5.98381092891
0, mini_complex_ZINC08433144_lig.pdb,6.00958427488
0, mini_complex_ZINC00655457_lig.pdb,5.96786105243
0, mini_complex_ZINC00847195_lig.pdb,5.95080248328
0, mini_complex_ZINC00693648_lig.pdb,5.9969166116
0, mini_complex_ZINC08435473_lig.pdb,5.97570149695
0, mini_complex_ZINC08435330_lig.pdb,5.96871795659
0, mini_complex_ZINC08439788_lig.pdb,5.99535003044
0, mini_complex_ZINC06144585_lig.pdb,5.96555153966
0, mini_complex_ZINC04112603_lig.pdb,5.97262885323
0, mini_complex_ZINC02072006_lig.pdb,5.97010313555
0, mini_complex_ZINC00622380_lig.pdb,5.95909870049
0, mini_complex_ZINC08438218_lig.pdb,6.02013693324
0, mini_complex_ZINC08434986_lig.pdb,5.95341793011
0, mini_complex_ZINC08437253_lig.pdb,5.95983022434
0, mini_complex_ZINC02067767_lig.pdb,5.97187205287
0, mini_complex_ZINC02171941_lig.pdb,6.02286059709
0, mini_complex_ZINC08434849_lig.pdb,5.96593883421
0, mini_complex_ZINC01826433_lig.pdb,6.00628232111
0, mini_complex_ZINC02184848_lig.pdb,5.9927793559
0, mini_complex_ZINC01013124_lig.pdb,5.9588944351
0, mini_complex_ZINC08435474_lig.pdb,6.04032043349
0, mini_complex_ZINC08437912_lig.pdb,5.96169784868
0, mini_complex_ZINC08438170_lig.pdb,5.90449995824
0, mini_complex_ZINC00331109_lig.pdb,5.93465085009
0, mini_complex_ZINC01013300_lig.pdb,6.02244680833
0, mini_complex_ZINC08437235_lig.pdb,6.01256011798
0, mini_complex_ZINC00655537_lig.pdb,5.97143557427
0, mini_complex_ZINC02171879_lig.pdb,5.96178253393
0, mini_complex_ZINC00667115_lig.pdb,5.99162623894
0, mini_complex_ZINC02068758_lig.pdb,5.98117602228
0, mini_complex_ZINC05687815_lig.pdb,5.98198564956
0, mini_complex_ZINC06407300_lig.pdb,5.98731796121
0, mini_complex_ZINC00878047_lig.pdb,5.96276933678
0, mini_complex_ZINC00646587_lig.pdb,5.97369722851
0, mini_complex_ZINC08439758_lig.pdb,5.99773867327
0, mini_complex_ZINC02155914_lig.pdb,5.9968416578
0, mini_complex_ZINC00659339_lig.pdb,5.97447651513
0, mini_complex_ZINC00678328_lig.pdb,5.96416802619
0, mini_complex_ZINC02503430_lig.pdb,5.96983349259
0, mini_complex_ZINC08436943_lig.pdb,6.08532331538
0, mini_complex_ZINC08437815_lig.pdb,5.95
0, mini_complex_ZINC08437803_lig.pdb,5.97978159463
0, mini_complex_ZINC02070075_lig.pdb,5.9868750718
0, mini_complex_ZINC00662744_lig.pdb,6.0036579048
0, mini_complex_ZINC00625191_lig.pdb,5.98464554066
0, mini_complex_ZINC08435235_lig.pdb,5.99013569825
0, mini_complex_ZINC02155837_lig.pdb,5.99000552723
0, mini_complex_ZINC08439401_lig.pdb,5.99417450622
0, mini_complex_ZINC00625398_lig.pdb,5.9592456478
0, mini_complex_ZINC00853495_lig.pdb,5.97580665253
0, mini_complex_ZINC00670018_lig.pdb,5.97413168186
0, mini_complex_ZINC08435482_lig.pdb,5.96300119184
0, mini_complex_ZINC00786236_lig.pdb,5.98464020187
0, mini_complex_ZINC08437400_lig.pdb,5.9684086644
0, mini_complex_ZINC02070608_lig.pdb,5.9852920127
0, mini_complex_ZINC02067809_lig.pdb,5.97148218573
0, mini_complex_ZINC02069135_lig.pdb,5.97967216925
0, mini_complex_ZINC00625767_lig.pdb,5.95624740206
0, mini_complex_ZINC08435171_lig.pdb,6.02631382731
0, mini_complex_ZINC00627001_lig.pdb,5.98541993942
0, mini_complex_ZINC08439671_lig.pdb,6.18190563445
0, mini_complex_ZINC08437987_lig.pdb,5.97960627665
0, mini_complex_ZINC06445981_lig.pdb,5.99515494996
0, mini_complex_ZINC08439320_lig.pdb,5.97874555106
0, mini_complex_ZINC08437778_lig.pdb,5.95458825029
0, mini_complex_ZINC08435179_lig.pdb,6.00311288688
0, mini_complex_ZINC08435123_lig.pdb,5.94577455969
0, mini_complex_ZINC08439349_lig.pdb,5.95092370782
0, mini_complex_ZINC00677482_lig.pdb,5.97262712052
0, mini_complex_ZINC02062255_lig.pdb,5.95632397241
0, mini_complex_ZINC00646577_lig.pdb,5.98215009565
0, mini_complex_ZINC02062503_lig.pdb,5.99373125859
0, mini_complex_ZINC00881833_lig.pdb,5.96126316195
0, mini_complex_ZINC01009265_lig.pdb,5.98486360042
0, mini_complex_ZINC08433132_lig.pdb,5.96459011111
0, mini_complex_ZINC08310925_lig.pdb,6.06134155568
0, mini_complex_ZINC00624263_lig.pdb,5.96141035743
0, mini_complex_ZINC08438670_lig.pdb,5.93174853189
0, mini_complex_ZINC00678273_lig.pdb,5.95
0, mini_complex_ZINC02159609_lig.pdb,6.00784590358
0, mini_complex_ZINC08434904_lig.pdb,6.11039747865
0, mini_complex_ZINC03000497_lig.pdb,5.95886972448
0, mini_complex_ZINC00675732_lig.pdb,5.9678791964
0, mini_complex_ZINC02184550_lig.pdb,5.9598207027
0, mini_complex_ZINC00624698_lig.pdb,5.98235926939
0, mini_complex_ZINC00878185_lig.pdb,5.97739076964
0, mini_complex_ZINC02106492_lig.pdb,5.97677298698
0, mini_complex_ZINC08435335_lig.pdb,5.94630121999
0, mini_complex_ZINC02170483_lig.pdb,6.00811425597
0, mini_complex_ZINC02064093_lig.pdb,5.9441
0, mini_complex_ZINC02067697_lig.pdb,5.92862484797
0, mini_complex_ZINC00633868_lig.pdb,6.00576284281
0, mini_complex_ZINC02106648_lig.pdb,5.97623292376
0, mini_complex_ZINC00634115_lig.pdb,5.9535424928
0, mini_complex_ZINC00907251_lig.pdb,6.03533584516
0, mini_complex_ZINC00819704_lig.pdb,6.0287297076
0, mini_complex_ZINC08437830_lig.pdb,6.9010443669
0, mini_complex_ZINC02062426_lig.pdb,5.95470205999
0, mini_complex_ZINC00677017_lig.pdb,5.95673179469
0, mini_complex_ZINC00856322_lig.pdb,5.96605733573
0, mini_complex_ZINC02164890_lig.pdb,5.96539158337
0, mini_complex_ZINC06904335_lig.pdb,5.95375947657
0, mini_complex_ZINC02069983_lig.pdb,5.97085456272
0, mini_complex_ZINC00897337_lig.pdb,5.98138437195
0, mini_complex_ZINC00633912_lig.pdb,5.98430573566
0, mini_complex_ZINC00852701_lig.pdb,5.96627554989
0, mini_complex_ZINC00646611_lig.pdb,6.03061739107
0, mini_complex_ZINC02106550_lig.pdb,5.96443529816
0, mini_complex_ZINC02062041_lig.pdb,6.00200749755
0, mini_complex_ZINC00723850_lig.pdb,5.98249993453
0, mini_complex_ZINC00645295_lig.pdb,5.94803084744
0, mini_complex_ZINC08435186_lig.pdb,6.00791571235
0, mini_complex_ZINC08439932_lig.pdb,5.95036153656
0, mini_complex_ZINC08437367_lig.pdb,6.04071900979
0, mini_complex_ZINC02161833_lig.pdb,5.99376073211
0, mini_complex_ZINC06300107_lig.pdb,5.96569334218
0, mini_complex_ZINC08435438_lig.pdb,6.01077540817
0, mini_complex_ZINC00889265_lig.pdb,6.01242818147
0, mini_complex_ZINC00298314_lig.pdb,5.92902065197
0, mini_complex_ZINC00677005_lig.pdb,5.92561831442
0, mini_complex_ZINC02163767_lig.pdb,5.99554742122
0, mini_complex_ZINC00657651_lig.pdb,5.95934782352
0, mini_complex_ZINC08439066_lig.pdb,5.96530696598
0, mini_complex_ZINC08434955_lig.pdb,5.96057634421
0, mini_complex_ZINC08438023_lig.pdb,6.00307504915
0, mini_complex_ZINC02106645_lig.pdb,6.00166263994
0, mini_complex_ZINC02070156_lig.pdb,5.97880899168
0, mini_complex_ZINC08436824_lig.pdb,5.9900402287
0, mini_complex_ZINC08438393_lig.pdb,5.9727834911
0, mini_complex_ZINC08438837_lig.pdb,5.9612226185
0, mini_complex_ZINC00723842_lig.pdb,5.96009458723
0, mini_complex_ZINC08435388_lig.pdb,5.96452562718
0, mini_complex_ZINC08435617_lig.pdb,5.99387823008
0, mini_complex_ZINC02497212_lig.pdb,6.05310562402
0, mini_complex_ZINC02667192_lig.pdb,5.9446952568
0, mini_complex_ZINC08438262_lig.pdb,5.96763730148
0, mini_complex_ZINC01011079_lig.pdb,5.95790414111
0, mini_complex_ZINC08438432_lig.pdb,6.00347341309
0, mini_complex_ZINC02071979_lig.pdb,5.96420743311
0, mini_complex_ZINC00702231_lig.pdb,5.95344664572
0, mini_complex_ZINC02107476_lig.pdb,5.96742051241
0, mini_complex_ZINC02072172_lig.pdb,5.9943601656
0, mini_complex_ZINC06446299_lig.pdb,5.97690058594
0, mini_complex_ZINC02497214_lig.pdb,5.97045145167
0, mini_complex_ZINC00675966_lig.pdb,6.11544328964
0, mini_complex_ZINC08434911_lig.pdb,6.00529819999
0, mini_complex_ZINC02162789_lig.pdb,5.9980539064
0, mini_complex_ZINC08435494_lig.pdb,5.94852209313
0, mini_complex_ZINC08435484_lig.pdb,5.96120564228
0, mini_complex_ZINC00624606_lig.pdb,5.95690205999
0, mini_complex_ZINC02171084_lig.pdb,5.95389829775
0, mini_complex_ZINC02062386_lig.pdb,5.95085350142
0, mini_complex_ZINC08438485_lig.pdb,5.96418084291
0, mini_complex_ZINC00892111_lig.pdb,5.96745706647
0, mini_complex_ZINC02169869_lig.pdb,5.97684292466
0, mini_complex_ZINC00867614_lig.pdb,6.06448359547
0, mini_complex_ZINC06446786_lig.pdb,5.95949341712
0, mini_complex_ZINC05728874_lig.pdb,6.05270997728
0, mini_complex_ZINC08434969_lig.pdb,6.01604059274
0, mini_complex_ZINC08434893_lig.pdb,5.95006039964
0, mini_complex_ZINC00675745_lig.pdb,5.95623847859
0, mini_complex_ZINC08437418_lig.pdb,5.97053008384
0, mini_complex_ZINC08435511_lig.pdb,5.9764575257
0, mini_complex_ZINC01013162_lig.pdb,5.97052323309
0, mini_complex_ZINC08435596_lig.pdb,5.98591410877
0, mini_complex_ZINC00628953_lig.pdb,5.95028302996
0, mini_complex_ZINC00727934_lig.pdb,5.97985422489
0, mini_complex_ZINC00318435_lig.pdb,5.95972509106
0, mini_complex_ZINC06298704_lig.pdb,5.98552868836
0, mini_complex_ZINC05943324_lig.pdb,5.97070808853
0, mini_complex_ZINC00630196_lig.pdb,5.9684527781
0, mini_complex_ZINC02067805_lig.pdb,6.02172318695
0, mini_complex_ZINC08439919_lig.pdb,5.9738506901
0, mini_complex_ZINC08435607_lig.pdb,5.96015082854
0, mini_complex_ZINC00669612_lig.pdb,5.99378091266
0, mini_complex_ZINC06474570_lig.pdb,5.99057506973
0, mini_complex_ZINC08435296_lig.pdb,6.02264065689
0, mini_complex_ZINC08437245_lig.pdb,5.96223702758
0, mini_complex_ZINC08438258_lig.pdb,5.9585456806
0, mini_complex_ZINC08439859_lig.pdb,5.95626861002
0, mini_complex_ZINC00624531_lig.pdb,5.98787242227
0, mini_complex_ZINC06195180_lig.pdb,5.95
0, mini_complex_ZINC08438491_lig.pdb,5.98311038405
0, mini_complex_ZINC01012331_lig.pdb,5.97208296347
0, mini_complex_ZINC08439245_lig.pdb,6.00114046817
0, mini_complex_ZINC08434975_lig.pdb,5.93440554415
0, mini_complex_ZINC08435237_lig.pdb,5.96969307056
0, mini_complex_ZINC00677027_lig.pdb,5.9780992166
0, mini_complex_ZINC00633982_lig.pdb,5.97096516082
0, mini_complex_ZINC08439703_lig.pdb,5.98202160689
0, mini_complex_ZINC08439251_lig.pdb,5.9583677024
0, mini_complex_ZINC00793824_lig.pdb,5.95
0, mini_complex_ZINC05928795_lig.pdb,6.02419166421
0, mini_complex_ZINC00829304_lig.pdb,5.95415161981
0, mini_complex_ZINC02380267_lig.pdb,5.98657431158
0, mini_complex_ZINC08435137_lig.pdb,5.97628072533
0, mini_complex_ZINC00659695_lig.pdb,5.94722289857
0, mini_complex_ZINC02170668_lig.pdb,5.96222163271
0, mini_complex_ZINC02164279_lig.pdb,5.98668512359
0, mini_complex_ZINC00660936_lig.pdb,5.96618438188
0, mini_complex_ZINC08438225_lig.pdb,6.15593330281
0, mini_complex_ZINC00631600_lig.pdb,5.95470207023
0, mini_complex_ZINC05685816_lig.pdb,5.9825425052
0, mini_complex_ZINC08439377_lig.pdb,5.98669959206
0, mini_complex_ZINC00630488_lig.pdb,5.99069319033
0, mini_complex_ZINC08435609_lig.pdb,6.05595785989
0, mini_complex_ZINC01823289_lig.pdb,6.01406114068
0, mini_complex_ZINC01761882_lig.pdb,5.96176316345
0, mini_complex_ZINC02106910_lig.pdb,5.96558619198
0, mini_complex_ZINC08439808_lig.pdb,5.97734209909
0, mini_complex_ZINC00857459_lig.pdb,5.9457393267
0, mini_complex_ZINC08437873_lig.pdb,5.97774631471
0, mini_complex_ZINC00623719_lig.pdb,5.98974155396
0, mini_complex_ZINC00702480_lig.pdb,5.96897474929
0, mini_complex_ZINC02973109_lig.pdb,5.98304665312
0, mini_complex_ZINC01011776_lig.pdb,5.95740137416
0, mini_complex_ZINC02067490_lig.pdb,5.98980602139
0, mini_complex_ZINC02070376_lig.pdb,5.95696100457
0, mini_complex_ZINC08438315_lig.pdb,6.00060322926
0, mini_complex_ZINC08439199_lig.pdb,6.04547924009
0, mini_complex_ZINC00643280_lig.pdb,5.97348289815
0, mini_complex_ZINC02156245_lig.pdb,5.97868982092
0, mini_complex_ZINC02070804_lig.pdb,5.97570349587
0, mini_complex_ZINC08437365_lig.pdb,5.96960432977
0, mini_complex_ZINC08437451_lig.pdb,5.96399219962
0, mini_complex_ZINC08435367_lig.pdb,5.98191534278
0, mini_complex_ZINC00660382_lig.pdb,5.94549318137
0, mini_complex_ZINC00624562_lig.pdb,5.97330588368
0, mini_complex_ZINC03219042_lig.pdb,5.95485632309
0, mini_complex_ZINC02168963_lig.pdb,5.95219248062
0, mini_complex_ZINC02067722_lig.pdb,6.01482044553
0, mini_complex_ZINC00646266_lig.pdb,5.94677000943
0, mini_complex_ZINC08433112_lig.pdb,5.94442096974
0, mini_complex_ZINC06194053_lig.pdb,5.95263521248
0, mini_complex_ZINC08438948_lig.pdb,6.02641981654
0, mini_complex_ZINC00716242_lig.pdb,5.96815750791
0, mini_complex_ZINC08439190_lig.pdb,5.9914891435
0, mini_complex_ZINC02064354_lig.pdb,5.9752041542
0, mini_complex_ZINC08434868_lig.pdb,5.94342878745
0, mini_complex_ZINC08439687_lig.pdb,5.97628291296
0, mini_complex_ZINC02170611_lig.pdb,5.98624179248
0, mini_complex_ZINC08433126_lig.pdb,5.99744128206
0, mini_complex_ZINC08435127_lig.pdb,5.99513084744
0, mini_complex_ZINC08438043_lig.pdb,5.97056221312
0, mini_complex_ZINC00655611_lig.pdb,5.96586133216
0, mini_complex_ZINC08438944_lig.pdb,6.23802253936
0, mini_complex_ZINC08435495_lig.pdb,5.97182976371
0, mini_complex_ZINC02068889_lig.pdb,6.00985461117
0, mini_complex_ZINC08435645_lig.pdb,6.0283215906
0, mini_complex_ZINC01794336_lig.pdb,5.95
0, mini_complex_ZINC00633798_lig.pdb,5.94552878745
0, mini_complex_ZINC08437729_lig.pdb,5.97152077673
0, mini_complex_ZINC00624624_lig.pdb,5.99563950133
0, mini_complex_ZINC02071702_lig.pdb,5.98593999799
0, mini_complex_ZINC05985899_lig.pdb,6.0109232321
0, mini_complex_ZINC08437906_lig.pdb,5.95871712401
0, mini_complex_ZINC00702413_lig.pdb,5.96425294288
0, mini_complex_ZINC00683816_lig.pdb,5.95263521248
0, mini_complex_ZINC02167981_lig.pdb,5.95031564995
0, mini_complex_ZINC08437391_lig.pdb,5.97325717746
0, mini_complex_ZINC00858890_lig.pdb,5.99742584833
0, mini_complex_ZINC08435139_lig.pdb,5.98478735326
0, mini_complex_ZINC08433159_lig.pdb,6.05508340964
0, mini_complex_ZINC01805638_lig.pdb,5.96749749245
0, mini_complex_ZINC00643556_lig.pdb,5.94550641609
0, mini_complex_ZINC00678341_lig.pdb,5.98454829498
0, mini_complex_ZINC08435628_lig.pdb,6.02430611391
0, mini_complex_ZINC06144586_lig.pdb,5.96714784557
0, mini_complex_ZINC08438819_lig.pdb,5.97768699112
0, mini_complex_ZINC02070213_lig.pdb,5.9794266153
0, mini_complex_ZINC00720885_lig.pdb,5.96653912954
0, mini_complex_ZINC02070391_lig.pdb,5.98332526307
0, mini_complex_ZINC08434971_lig.pdb,6.02754014315
0, mini_complex_ZINC02067802_lig.pdb,5.95808727818
0, mini_complex_ZINC00183602_lig.pdb,5.94511510125
0, mini_complex_ZINC08434872_lig.pdb,6.01397766392
0, mini_complex_ZINC00832557_lig.pdb,5.96324787141
0, mini_complex_ZINC00646245_lig.pdb,5.98278245701
0, mini_complex_ZINC00666632_lig.pdb,5.96020935404
0, mini_complex_ZINC02070429_lig.pdb,5.9675079551
0, mini_complex_ZINC00645872_lig.pdb,5.95653125095
0, mini_complex_ZINC00675454_lig.pdb,5.97862474097
0, mini_complex_ZINC08438932_lig.pdb,5.96374886457
0, mini_complex_ZINC02071965_lig.pdb,5.95759227011
0, mini_complex_ZINC06144551_lig.pdb,6.04436568743
0, mini_complex_ZINC08437490_lig.pdb,6.00120284677
0, mini_complex_ZINC00839398_lig.pdb,5.97124483282
0, mini_complex_ZINC00629925_lig.pdb,5.98366608102
0, mini_complex_ZINC02070797_lig.pdb,5.95
0, mini_complex_ZINC08439321_lig.pdb,5.95079727821
0, mini_complex_ZINC02107174_lig.pdb,5.98220884541
0, mini_complex_ZINC02071423_lig.pdb,5.95460268545
0, mini_complex_ZINC02069311_lig.pdb,5.9915991517
0, mini_complex_ZINC06182368_lig.pdb,5.94876650545
0, mini_complex_ZINC00643455_lig.pdb,5.95484274857
0, mini_complex_ZINC02170161_lig.pdb,5.96247149288
0, mini_complex_ZINC08435361_lig.pdb,5.97221264482
0, mini_complex_ZINC08395141_lig.pdb,5.98449146091
0, mini_complex_ZINC00646911_lig.pdb,5.97454230958
0, mini_complex_ZINC08434958_lig.pdb,5.96028074532
0, mini_complex_ZINC00630388_lig.pdb,6.00123277087
0, mini_complex_ZINC08435172_lig.pdb,5.9972241647
0, mini_complex_ZINC08437020_lig.pdb,5.94335364155
0, mini_complex_ZINC08438805_lig.pdb,6.08624703719
0, mini_complex_ZINC03035885_lig.pdb,5.95977755218
0, mini_complex_ZINC08439608_lig.pdb,6.04961471965
0, mini_complex_ZINC08439721_lig.pdb,5.95685031232
0, mini_complex_ZINC08435339_lig.pdb,5.95476836497
0, mini_complex_ZINC00793623_lig.pdb,5.95795458986
0, mini_complex_ZINC00693296_lig.pdb,5.97228364141
0, mini_complex_ZINC00646484_lig.pdb,5.98847499063
0, mini_complex_ZINC00624089_lig.pdb,5.97335760566
0, mini_complex_ZINC00853572_lig.pdb,5.95
0, mini_complex_ZINC02064253_lig.pdb,5.9966126573
0, mini_complex_ZINC06195184_lig.pdb,5.98100621091
0, mini_complex_ZINC08434861_lig.pdb,5.96685498433
0, mini_complex_ZINC06446497_lig.pdb,6.01951413435
0, mini_complex_ZINC03901268_lig.pdb,5.96773154617
0, mini_complex_ZINC00634032_lig.pdb,5.97671510176
0, mini_complex_ZINC02666666_lig.pdb,5.95587968246
0, mini_complex_ZINC01805608_lig.pdb,5.96518768983
0, mini_complex_ZINC00623937_lig.pdb,5.95
0, mini_complex_ZINC08438032_lig.pdb,5.99992053394
0, mini_complex_ZINC08438063_lig.pdb,5.99079609633
0, mini_complex_ZINC02070823_lig.pdb,5.95549720907
0, mini_complex_ZINC00148162_lig.pdb,5.98034331793
0, mini_complex_ZINC02070195_lig.pdb,5.99527720867
0, mini_complex_ZINC00727935_lig.pdb,5.98590599422
0, mini_complex_ZINC00872960_lig.pdb,5.95246922026
0, mini_complex_ZINC02169708_lig.pdb,5.96431388797
0, mini_complex_ZINC00848993_lig.pdb,5.96666703552
0, mini_complex_ZINC01012430_lig.pdb,5.96499030689
0, mini_complex_ZINC02161536_lig.pdb,5.99840878807
0, mini_complex_ZINC04174231_lig.pdb,6.00424657323
0, mini_complex_ZINC08438488_lig.pdb,5.94752584849
0, mini_complex_ZINC06147718_lig.pdb,5.97099696975
0, mini_complex_ZINC02061497_lig.pdb,5.9635705733
0, mini_complex_ZINC08435392_lig.pdb,6.09160550588
0, mini_complex_ZINC08435312_lig.pdb,5.95314575749
0, mini_complex_ZINC00717443_lig.pdb,6.00400243833
0, mini_complex_ZINC00669196_lig.pdb,5.96287158054
0, mini_complex_ZINC08438028_lig.pdb,6.00529406349
0, mini_complex_ZINC04182260_lig.pdb,5.95000001024
0, mini_complex_ZINC02070289_lig.pdb,5.95
0, mini_complex_ZINC08434847_lig.pdb,5.95654433622
0, mini_complex_ZINC02070398_lig.pdb,5.96357101682
0, mini_complex_ZINC00864718_lig.pdb,5.95384781748
0, mini_complex_ZINC00480133_lig.pdb,5.94555660908
0, mini_complex_ZINC00198961_lig.pdb,5.99563036102
0, mini_complex_ZINC02184607_lig.pdb,5.9572169566
0, mini_complex_ZINC08434838_lig.pdb,5.95552275871
0, mini_complex_ZINC00728010_lig.pdb,5.9659927099
0, mini_complex_ZINC01019497_lig.pdb,5.95258221748
0, mini_complex_ZINC08438450_lig.pdb,5.99616548387
0, mini_complex_ZINC00677166_lig.pdb,5.97089388641
0, mini_complex_ZINC00350684_lig.pdb,5.95350729405
0, mini_complex_ZINC08433098_lig.pdb,5.99353520901
0, mini_complex_ZINC00865273_lig.pdb,5.98007644815
0, mini_complex_ZINC00683818_lig.pdb,5.95105350142
0, mini_complex_ZINC08439208_lig.pdb,5.95
0, mini_complex_ZINC08434818_lig.pdb,6.00528171498
0, mini_complex_ZINC02170705_lig.pdb,5.95906080379
0, mini_complex_ZINC00869085_lig.pdb,5.98557098001
0, mini_complex_ZINC00856250_lig.pdb,5.94281311088
0, mini_complex_ZINC05313280_lig.pdb,5.98067443075
0, mini_complex_ZINC02117694_lig.pdb,5.97023020391
0, mini_complex_ZINC02168965_lig.pdb,6.01308805083
0, mini_complex_ZINC00645590_lig.pdb,5.9905370245
0, mini_complex_ZINC02503421_lig.pdb,5.95
0, mini_complex_ZINC00645200_lig.pdb,5.94766752489
0, mini_complex_ZINC00623246_lig.pdb,5.95
0, mini_complex_ZINC02170961_lig.pdb,5.98538221401
0, mini_complex_ZINC02106595_lig.pdb,5.95077448434
0, mini_complex_ZINC00907217_lig.pdb,5.97816886936
0, mini_complex_ZINC02156314_lig.pdb,6.08403418446
0, mini_complex_ZINC00625896_lig.pdb,5.97363658283
0, mini_complex_ZINC02951289_lig.pdb,5.92788664081
0, mini_complex_ZINC02071595_lig.pdb,5.97142760135
0, mini_complex_ZINC06474964_lig.pdb,5.99163563583
0, mini_complex_ZINC02171057_lig.pdb,5.98410129044
0, mini_complex_ZINC01011448_lig.pdb,5.96260764741
0, mini_complex_ZINC00666441_lig.pdb,5.94887539696
0, mini_complex_ZINC06303157_lig.pdb,5.97713337039
0, mini_complex_ZINC08435024_lig.pdb,5.98191040282
0, mini_complex_ZINC06473868_lig.pdb,5.98360028151
0, mini_complex_ZINC08435545_lig.pdb,5.96219132396
0, mini_complex_ZINC00730192_lig.pdb,5.95319902474
0, mini_complex_ZINC08437964_lig.pdb,5.9790154974
0, mini_complex_ZINC00628601_lig.pdb,5.9679523763
0, mini_complex_ZINC08439697_lig.pdb,5.98959236464
0, mini_complex_ZINC01019586_lig.pdb,5.96792344463
0, mini_complex_ZINC08434978_lig.pdb,5.9749935165
0, mini_complex_ZINC00630237_lig.pdb,5.99463629667
0, mini_complex_ZINC05918870_lig.pdb,5.93555952547
0, mini_complex_ZINC08438459_lig.pdb,5.94819201851
0, mini_complex_ZINC00702554_lig.pdb,5.96855589852
0, mini_complex_ZINC08437991_lig.pdb,5.9970211811
0, mini_complex_ZINC00881917_lig.pdb,5.95939867645
0, mini_complex_ZINC00655678_lig.pdb,5.97502808139
0, mini_complex_ZINC08435556_lig.pdb,5.9375512366
0, mini_complex_ZINC00974188_lig.pdb,5.96496476177
0, mini_complex_ZINC08437651_lig.pdb,5.93944539565
0, mini_complex_ZINC00970963_lig.pdb,6.02803012583
0, mini_complex_ZINC00702440_lig.pdb,5.93840361059
0, mini_complex_ZINC00659022_lig.pdb,5.95064456652
0, mini_complex_ZINC08434860_lig.pdb,5.96817543135
0, mini_complex_ZINC08439908_lig.pdb,5.95
0, mini_complex_ZINC00888222_lig.pdb,6.04811973423
0, mini_complex_ZINC08437077_lig.pdb,6.01646580359
0, mini_complex_ZINC00881427_lig.pdb,5.96594330787
0, mini_complex_ZINC00857173_lig.pdb,5.98000603749
0, mini_complex_ZINC08435005_lig.pdb,5.98115953294
0, mini_complex_ZINC02067705_lig.pdb,5.96608043571
0, mini_complex_ZINC00655463_lig.pdb,6.04736116523
0, mini_complex_ZINC02162114_lig.pdb,5.96478280626
0, mini_complex_ZINC08435254_lig.pdb,6.02890231296
0, mini_complex_ZINC08435028_lig.pdb,5.95823028007
0, mini_complex_ZINC08438082_lig.pdb,5.97390844223
0, mini_complex_ZINC08438406_lig.pdb,6.01034328393
0, mini_complex_ZINC08435273_lig.pdb,5.95
0, mini_complex_ZINC06073489_lig.pdb,5.98058745962
0, mini_complex_ZINC02171875_lig.pdb,5.98106429073
0, mini_complex_ZINC00630347_lig.pdb,5.96903600239
0, mini_complex_ZINC00714683_lig.pdb,6.04821010837
0, mini_complex_ZINC00659590_lig.pdb,5.95219248062
0, mini_complex_ZINC08439347_lig.pdb,5.97675603722
0, mini_complex_ZINC02069942_lig.pdb,5.96901969772
0, mini_complex_ZINC00969280_lig.pdb,5.96271611041
0, mini_complex_ZINC00669333_lig.pdb,5.95270205999
0, mini_complex_ZINC08438216_lig.pdb,5.95487670029
0, mini_complex_ZINC08439364_lig.pdb,5.96772725703
0, mini_complex_ZINC00660704_lig.pdb,5.9512700533
0, mini_complex_ZINC00797199_lig.pdb,5.93995234482
0, mini_complex_ZINC00976249_lig.pdb,5.98167731109
