Label,PDB,Score
0, mini_complex_ZINC02170853_lig.pdb,5.96127763698
0, mini_complex_ZINC08435559_lig.pdb,5.97432907215
0, mini_complex_ZINC00660704_lig.pdb,5.97619176003
0, mini_complex_ZINC08434834_lig.pdb,6.03341554599
0, mini_complex_ZINC02170814_lig.pdb,5.96562149473
0, mini_complex_ZINC00723881_lig.pdb,5.99054686948
0, mini_complex_ZINC08434936_lig.pdb,5.96899915932
0, mini_complex_ZINC00660442_lig.pdb,5.99519898601
0, mini_complex_ZINC08436820_lig.pdb,5.971474578
0, mini_complex_ZINC00669612_lig.pdb,5.95413050251
0, mini_complex_ZINC00703038_lig.pdb,5.95772995925
0, mini_complex_ZINC00631056_lig.pdb,5.99064363166
0, mini_complex_ZINC08439308_lig.pdb,5.98950501761
0, mini_complex_ZINC02071852_lig.pdb,5.96221029357
0, mini_complex_ZINC08439889_lig.pdb,5.95470985042
0, mini_complex_ZINC00703060_lig.pdb,6.11723412997
0, mini_complex_ZINC02067741_lig.pdb,5.9515424928
0, mini_complex_ZINC01803296_lig.pdb,5.95838689896
0, mini_complex_ZINC00625323_lig.pdb,5.98100768771
0, mini_complex_ZINC00430528_lig.pdb,5.95301796447
0, mini_complex_ZINC02159327_lig.pdb,5.97691227246
0, mini_complex_ZINC02170961_lig.pdb,5.9550869604
0, mini_complex_ZINC08438098_lig.pdb,5.97500093939
0, mini_complex_ZINC02062426_lig.pdb,6.0401090044
0, mini_complex_ZINC00633798_lig.pdb,5.9709814749
0, mini_complex_ZINC01881429_lig.pdb,5.9681
0, mini_complex_ZINC02170766_lig.pdb,5.97633394606
0, mini_complex_ZINC08437740_lig.pdb,5.95320568394
0, mini_complex_ZINC02161865_lig.pdb,5.95336107985
0, mini_complex_ZINC00633754_lig.pdb,5.96490091641
0, mini_complex_ZINC03000497_lig.pdb,5.95204163751
0, mini_complex_ZINC08435484_lig.pdb,5.9919401424
0, mini_complex_ZINC05013440_lig.pdb,5.98088669484
0, mini_complex_ZINC00974456_lig.pdb,5.95501787079
0, mini_complex_ZINC08438101_lig.pdb,5.96007330341
0, mini_complex_ZINC02070018_lig.pdb,5.95158945499
0, mini_complex_ZINC06444189_lig.pdb,6.02614358646
0, mini_complex_ZINC00621932_lig.pdb,5.96641769677
0, mini_complex_ZINC08434914_lig.pdb,5.99185486544
0, mini_complex_ZINC02068551_lig.pdb,5.97194114793
0, mini_complex_ZINC02070559_lig.pdb,5.95
0, mini_complex_ZINC02071999_lig.pdb,5.9679637632
0, mini_complex_ZINC08439592_lig.pdb,5.98608204401
0, mini_complex_ZINC00677005_lig.pdb,5.95411879532
0, mini_complex_ZINC06298704_lig.pdb,5.98292109073
0, mini_complex_ZINC00632178_lig.pdb,5.96991615401
0, mini_complex_ZINC00852503_lig.pdb,6.00849801218
0, mini_complex_ZINC00659333_lig.pdb,5.9746858671
0, mini_complex_ZINC00411354_lig.pdb,5.95528970004
0, mini_complex_ZINC08437245_lig.pdb,5.96558848359
0, mini_complex_ZINC08438807_lig.pdb,5.95359436197
0, mini_complex_ZINC08437896_lig.pdb,5.9551218478
0, mini_complex_ZINC00677461_lig.pdb,5.95685823709
0, mini_complex_ZINC00629389_lig.pdb,5.9561351474
0, mini_complex_ZINC02067674_lig.pdb,5.98687118777
0, mini_complex_ZINC00646536_lig.pdb,5.95256091213
0, mini_complex_ZINC01955890_lig.pdb,5.95
0, mini_complex_ZINC08434879_lig.pdb,5.97562144475
0, mini_complex_ZINC02159609_lig.pdb,5.96389449402
0, mini_complex_ZINC01805638_lig.pdb,5.96063229962
0, mini_complex_ZINC08435137_lig.pdb,5.95778096997
0, mini_complex_ZINC00625470_lig.pdb,5.99367842643
0, mini_complex_ZINC00863328_lig.pdb,5.95
0, mini_complex_ZINC08437400_lig.pdb,5.96412488806
0, mini_complex_ZINC04174231_lig.pdb,5.95075580428
0, mini_complex_ZINC02063373_lig.pdb,5.96903866344
0, mini_complex_ZINC02184848_lig.pdb,5.98632436228
0, mini_complex_ZINC00975061_lig.pdb,5.95590745741
0, mini_complex_ZINC02170161_lig.pdb,6.03297336882
0, mini_complex_ZINC08437841_lig.pdb,5.96804350203
0, mini_complex_ZINC02061330_lig.pdb,5.95268520794
0, mini_complex_ZINC00666393_lig.pdb,5.96529734025
0, mini_complex_ZINC08439810_lig.pdb,6.01863796498
0, mini_complex_ZINC00645825_lig.pdb,5.96277571586
0, mini_complex_ZINC06475513_lig.pdb,5.9687184875
0, mini_complex_ZINC00643341_lig.pdb,5.96161874693
0, mini_complex_ZINC02170769_lig.pdb,5.95427242435
0, mini_complex_ZINC02106595_lig.pdb,5.95
0, mini_complex_ZINC08439758_lig.pdb,5.95352237717
0, mini_complex_ZINC00627551_lig.pdb,5.96674544164
0, mini_complex_ZINC02889263_lig.pdb,5.97676824187
0, mini_complex_ZINC00633899_lig.pdb,5.95
0, mini_complex_ZINC00646245_lig.pdb,6.06953341184
0, mini_complex_ZINC08433182_lig.pdb,5.96254121684
0, mini_complex_ZINC00625689_lig.pdb,5.95749913244
0, mini_complex_ZINC00907402_lig.pdb,5.95461939728
0, mini_complex_ZINC00624377_lig.pdb,5.95986642297
0, mini_complex_ZINC08438062_lig.pdb,5.99520570778
0, mini_complex_ZINC02167597_lig.pdb,5.95762479574
0, mini_complex_ZINC08435560_lig.pdb,5.9528097374
0, mini_complex_ZINC00693760_lig.pdb,5.96921980681
0, mini_complex_ZINC02170156_lig.pdb,5.99747993788
0, mini_complex_ZINC00853499_lig.pdb,5.95
0, mini_complex_ZINC03462211_lig.pdb,5.95867122243
0, mini_complex_ZINC00624752_lig.pdb,5.99495432513
0, mini_complex_ZINC00352940_lig.pdb,5.97540470335
0, mini_complex_ZINC08439721_lig.pdb,5.97547494409
0, mini_complex_ZINC00702695_lig.pdb,5.98073810932
0, mini_complex_ZINC00860537_lig.pdb,5.95924732145
0, mini_complex_ZINC08439116_lig.pdb,5.9561
0, mini_complex_ZINC01018918_lig.pdb,5.96729471784
0, mini_complex_ZINC08434780_lig.pdb,5.97944770066
0, mini_complex_ZINC02497202_lig.pdb,6.0251149705
0, mini_complex_ZINC08435160_lig.pdb,6.03460854579
0, mini_complex_ZINC08437570_lig.pdb,5.96831760331
0, mini_complex_ZINC00841803_lig.pdb,5.95174781748
0, mini_complex_ZINC02862369_lig.pdb,5.968986972
0, mini_complex_ZINC08435608_lig.pdb,5.99141791409
0, mini_complex_ZINC08439919_lig.pdb,5.98394084901
0, mini_complex_ZINC00660352_lig.pdb,5.96054904403
0, mini_complex_ZINC08438743_lig.pdb,5.96185899722
0, mini_complex_ZINC00702555_lig.pdb,6.04367446972
0, mini_complex_ZINC08435113_lig.pdb,6.0376254311
0, mini_complex_ZINC08435172_lig.pdb,5.95799200463
0, mini_complex_ZINC06219168_lig.pdb,5.9537620956
0, mini_complex_ZINC00624606_lig.pdb,5.97695383093
0, mini_complex_ZINC08437601_lig.pdb,5.96627100221
0, mini_complex_ZINC00241369_lig.pdb,5.95547277604
0, mini_complex_ZINC08438766_lig.pdb,5.96741819262
0, mini_complex_ZINC08434868_lig.pdb,5.98264283455
0, mini_complex_ZINC02068927_lig.pdb,5.95916882601
0, mini_complex_ZINC08435377_lig.pdb,5.96126624391
0, mini_complex_ZINC00643493_lig.pdb,5.95
0, mini_complex_ZINC00643405_lig.pdb,5.95561993078
0, mini_complex_ZINC00142373_lig.pdb,5.95892014364
0, mini_complex_ZINC01882830_lig.pdb,5.98075353143
0, mini_complex_ZINC08439993_lig.pdb,5.95440364703
0, mini_complex_ZINC08438248_lig.pdb,6.02103213508
0, mini_complex_ZINC08437248_lig.pdb,5.96884237754
0, mini_complex_ZINC01012772_lig.pdb,5.99252640084
0, mini_complex_ZINC00880995_lig.pdb,5.95943727247
0, mini_complex_ZINC02155380_lig.pdb,5.97169023273
0, mini_complex_ZINC08437868_lig.pdb,5.97451905974
0, mini_complex_ZINC02170707_lig.pdb,5.97772594205
0, mini_complex_ZINC02168334_lig.pdb,5.95449785039
0, mini_complex_ZINC02070541_lig.pdb,6.02144062922
0, mini_complex_ZINC07077628_lig.pdb,5.99978337452
0, mini_complex_ZINC08439126_lig.pdb,5.98344255688
0, mini_complex_ZINC08434810_lig.pdb,5.9640034867
0, mini_complex_ZINC00646266_lig.pdb,5.96960442215
0, mini_complex_ZINC00867614_lig.pdb,5.98699889296
0, mini_complex_ZINC08437180_lig.pdb,5.98950106262
0, mini_complex_ZINC02666666_lig.pdb,5.95
0, mini_complex_ZINC02107476_lig.pdb,5.9505436975
0, mini_complex_ZINC08433221_lig.pdb,5.99517890327
0, mini_complex_ZINC08435564_lig.pdb,5.96416328534
0, mini_complex_ZINC00877702_lig.pdb,5.95608314795
0, mini_complex_ZINC01802703_lig.pdb,5.96198254821
0, mini_complex_ZINC08435186_lig.pdb,6.01154711091
0, mini_complex_ZINC00694230_lig.pdb,5.96590774393
0, mini_complex_ZINC02106648_lig.pdb,5.99373747474
0, mini_complex_ZINC08439886_lig.pdb,6.02656910854
0, mini_complex_ZINC00667142_lig.pdb,5.96356974042
0, mini_complex_ZINC08437832_lig.pdb,5.96404781748
0, mini_complex_ZINC00651672_lig.pdb,5.96207247251
0, mini_complex_ZINC00881427_lig.pdb,5.97030757083
0, mini_complex_ZINC00869085_lig.pdb,5.99245771283
0, mini_complex_ZINC08438646_lig.pdb,5.99573261323
0, mini_complex_ZINC06474972_lig.pdb,5.95889357497
0, mini_complex_ZINC08435486_lig.pdb,6.02247199217
0, mini_complex_ZINC02071284_lig.pdb,5.95205623864
0, mini_complex_ZINC02168632_lig.pdb,5.9882005944
0, mini_complex_ZINC08439415_lig.pdb,5.96180983361
0, mini_complex_ZINC08435029_lig.pdb,6.00489000416
0, mini_complex_ZINC08435140_lig.pdb,5.99301124823
0, mini_complex_ZINC00624562_lig.pdb,5.96285418361
0, mini_complex_ZINC01959326_lig.pdb,5.97017948098
0, mini_complex_ZINC08438088_lig.pdb,5.951175204
0, mini_complex_ZINC00623808_lig.pdb,5.95
0, mini_complex_ZINC02071233_lig.pdb,5.96318594824
0, mini_complex_ZINC00659550_lig.pdb,5.9656093615
0, mini_complex_ZINC08438161_lig.pdb,5.95089588002
0, mini_complex_ZINC08433168_lig.pdb,5.96092458544
0, mini_complex_ZINC08434898_lig.pdb,5.95728970004
0, mini_complex_ZINC08438156_lig.pdb,6.00122996863
0, mini_complex_ZINC08437799_lig.pdb,5.96614423944
0, mini_complex_ZINC01774798_lig.pdb,6.06423997262
0, mini_complex_ZINC00669966_lig.pdb,5.98061159355
0, mini_complex_ZINC08437020_lig.pdb,5.99363749165
0, mini_complex_ZINC02071164_lig.pdb,5.95767260294
0, mini_complex_ZINC02170293_lig.pdb,5.97553049708
0, mini_complex_ZINC00650401_lig.pdb,5.96458776384
0, mini_complex_ZINC04112603_lig.pdb,5.95477285906
0, mini_complex_ZINC01885030_lig.pdb,5.96718145455
0, mini_complex_ZINC00643455_lig.pdb,5.96987119394
0, mini_complex_ZINC00717718_lig.pdb,5.95363910216
0, mini_complex_ZINC01952505_lig.pdb,5.97204369111
0, mini_complex_ZINC01761296_lig.pdb,5.96923299845
0, mini_complex_ZINC08433146_lig.pdb,5.95022096149
0, mini_complex_ZINC00675493_lig.pdb,5.96402163761
0, mini_complex_ZINC00676203_lig.pdb,5.96151852934
0, mini_complex_ZINC00646452_lig.pdb,5.97086836497
0, mini_complex_ZINC00702446_lig.pdb,5.9636213902
0, mini_complex_ZINC02095844_lig.pdb,6.00935193352
0, mini_complex_ZINC08434755_lig.pdb,5.96087042629
0, mini_complex_ZINC00723892_lig.pdb,5.95628091125
0, mini_complex_ZINC08437803_lig.pdb,5.95587137221
0, mini_complex_ZINC08438177_lig.pdb,5.99710795414
0, mini_complex_ZINC00970963_lig.pdb,5.96388327659
0, mini_complex_ZINC00070425_lig.pdb,5.95593640657
0, mini_complex_ZINC01472175_lig.pdb,5.97502394282
0, mini_complex_ZINC01019482_lig.pdb,6.00644844439
0, mini_complex_ZINC00643280_lig.pdb,5.98176611432
0, mini_complex_ZINC00678337_lig.pdb,5.98296743709
0, mini_complex_ZINC00677342_lig.pdb,5.98778488135
0, mini_complex_ZINC00675767_lig.pdb,5.97660942541
0, mini_complex_ZINC02168963_lig.pdb,5.95108970004
0, mini_complex_ZINC02070213_lig.pdb,5.95259445255
0, mini_complex_ZINC00797526_lig.pdb,5.95831754785
0, mini_complex_ZINC03652438_lig.pdb,5.95341003778
0, mini_complex_ZINC08434975_lig.pdb,5.98678019383
0, mini_complex_ZINC01803819_lig.pdb,6.01836031534
0, mini_complex_ZINC08435388_lig.pdb,5.96068609675
0, mini_complex_ZINC08435384_lig.pdb,5.97180649567
0, mini_complex_ZINC00667005_lig.pdb,5.95533214047
0, mini_complex_ZINC08434853_lig.pdb,5.95
0, mini_complex_ZINC08434986_lig.pdb,5.97805535375
0, mini_complex_ZINC08439789_lig.pdb,5.9857034707
0, mini_complex_ZINC02973109_lig.pdb,5.99678429729
0, mini_complex_ZINC08435657_lig.pdb,5.99644638313
0, mini_complex_ZINC00857521_lig.pdb,5.98044935657
0, mini_complex_ZINC00703112_lig.pdb,5.9654504235
0, mini_complex_ZINC00675873_lig.pdb,5.97202230643
0, mini_complex_ZINC02068641_lig.pdb,5.96502244869
0, mini_complex_ZINC01739800_lig.pdb,5.96940388959
0, mini_complex_ZINC05985899_lig.pdb,5.95987652291
0, mini_complex_ZINC00702450_lig.pdb,5.9648609403
0, mini_complex_ZINC00623961_lig.pdb,5.95361070467
0, mini_complex_ZINC08438288_lig.pdb,5.98193486677
0, mini_complex_ZINC00629997_lig.pdb,5.98321303807
0, mini_complex_ZINC00678328_lig.pdb,5.97399394695
0, mini_complex_ZINC08439389_lig.pdb,5.95730096356
0, mini_complex_ZINC08439345_lig.pdb,5.97832769266
0, mini_complex_ZINC00666327_lig.pdb,5.95628903838
0, mini_complex_ZINC08434988_lig.pdb,5.96526733812
0, mini_complex_ZINC08437916_lig.pdb,5.96196125585
0, mini_complex_ZINC08438113_lig.pdb,5.97080028316
0, mini_complex_ZINC02161601_lig.pdb,5.97292141088
0, mini_complex_ZINC08437581_lig.pdb,6.02321637017
0, mini_complex_ZINC01013180_lig.pdb,5.96662506361
0, mini_complex_ZINC08438181_lig.pdb,6.00217842443
0, mini_complex_ZINC02062194_lig.pdb,5.98363162729
0, mini_complex_ZINC04391381_lig.pdb,5.97186388762
0, mini_complex_ZINC00970487_lig.pdb,5.97470841648
0, mini_complex_ZINC08438666_lig.pdb,5.97159386678
0, mini_complex_ZINC08439724_lig.pdb,5.95694322214
0, mini_complex_ZINC08439463_lig.pdb,5.95986639503
0, mini_complex_ZINC00623497_lig.pdb,5.95163910216
0, mini_complex_ZINC02063419_lig.pdb,5.96473163588
0, mini_complex_ZINC01011183_lig.pdb,5.97770226274
0, mini_complex_ZINC08439745_lig.pdb,5.97966719943
0, mini_complex_ZINC08434861_lig.pdb,5.9593908589
0, mini_complex_ZINC02497214_lig.pdb,5.95510691467
0, mini_complex_ZINC00666597_lig.pdb,5.99449675637
0, mini_complex_ZINC08437612_lig.pdb,5.96341410559
0, mini_complex_ZINC00970719_lig.pdb,5.98310565744
0, mini_complex_ZINC08438467_lig.pdb,5.96985020504
0, mini_complex_ZINC08435646_lig.pdb,5.95744386006
0, mini_complex_ZINC00850367_lig.pdb,5.95217940009
0, mini_complex_ZINC02068496_lig.pdb,5.96343727247
0, mini_complex_ZINC02063114_lig.pdb,5.97344950799
0, mini_complex_ZINC02072199_lig.pdb,5.96318238225
0, mini_complex_ZINC02068744_lig.pdb,5.96024853974
0, mini_complex_ZINC00148162_lig.pdb,5.96102518467
0, mini_complex_ZINC01891126_lig.pdb,5.95670205999
0, mini_complex_ZINC08435188_lig.pdb,5.99934168369
0, mini_complex_ZINC02068758_lig.pdb,5.97160642686
0, mini_complex_ZINC00630488_lig.pdb,5.95995482353
0, mini_complex_ZINC00683546_lig.pdb,5.97317528737
0, mini_complex_ZINC01011098_lig.pdb,5.96153957752
0, mini_complex_ZINC02164234_lig.pdb,5.9981237311
0, mini_complex_ZINC08434970_lig.pdb,5.96569876556
0, mini_complex_ZINC00693759_lig.pdb,5.951175204
0, mini_complex_ZINC00851625_lig.pdb,5.9614209561
0, mini_complex_ZINC00659331_lig.pdb,5.96049382003
0, mini_complex_ZINC08439761_lig.pdb,5.95065144826
0, mini_complex_ZINC00643400_lig.pdb,5.99014038417
0, mini_complex_ZINC01013249_lig.pdb,5.96688062441
0, mini_complex_ZINC08437451_lig.pdb,5.96626490787
0, mini_complex_ZINC01012880_lig.pdb,5.97284663228
0, mini_complex_ZINC08434763_lig.pdb,6.01275818241
0, mini_complex_ZINC08435235_lig.pdb,5.98225626701
0, mini_complex_ZINC00635792_lig.pdb,5.95070205999
0, mini_complex_ZINC00669302_lig.pdb,5.95762639329
0, mini_complex_ZINC00888222_lig.pdb,5.96190200757
0, mini_complex_ZINC02067505_lig.pdb,5.97492478124
0, mini_complex_ZINC00646611_lig.pdb,5.9645747763
0, mini_complex_ZINC08435565_lig.pdb,5.95294043281
0, mini_complex_ZINC00624620_lig.pdb,5.95025975335
0, mini_complex_ZINC08438826_lig.pdb,5.9596567814
0, mini_complex_ZINC08433213_lig.pdb,5.95826861002
0, mini_complex_ZINC02171943_lig.pdb,5.9746231349
0, mini_complex_ZINC06996433_lig.pdb,5.95320337889
0, mini_complex_ZINC00666632_lig.pdb,5.95
0, mini_complex_ZINC00630284_lig.pdb,6.01140466009
0, mini_complex_ZINC00660382_lig.pdb,6.05062193881
0, mini_complex_ZINC00669596_lig.pdb,5.95470362395
0, mini_complex_ZINC08435312_lig.pdb,5.96265755489
0, mini_complex_ZINC08435545_lig.pdb,5.9856226185
0, mini_complex_ZINC08439647_lig.pdb,5.98514186129
0, mini_complex_ZINC08436937_lig.pdb,5.9557924098
0, mini_complex_ZINC02064317_lig.pdb,5.98049990867
0, mini_complex_ZINC08435293_lig.pdb,6.0357983021
0, mini_complex_ZINC02068922_lig.pdb,6.0008540247
0, mini_complex_ZINC02070391_lig.pdb,6.01031521413
0, mini_complex_ZINC08437369_lig.pdb,5.98460592144
0, mini_complex_ZINC00666141_lig.pdb,6.00659263499
0, mini_complex_ZINC01011467_lig.pdb,5.97210498285
0, mini_complex_ZINC00645538_lig.pdb,5.95357676059
0, mini_complex_ZINC08435058_lig.pdb,6.06898602768
0, mini_complex_ZINC00881501_lig.pdb,5.96241060047
0, mini_complex_ZINC00643346_lig.pdb,5.97579322191
0, mini_complex_ZINC02068883_lig.pdb,6.00258604991
0, mini_complex_ZINC01013140_lig.pdb,5.96039547005
0, mini_complex_ZINC02061946_lig.pdb,6.01380706396
0, mini_complex_ZINC08434852_lig.pdb,5.96580767875
0, mini_complex_ZINC08439619_lig.pdb,5.98219389865
0, mini_complex_ZINC00196127_lig.pdb,5.95
0, mini_complex_ZINC00666527_lig.pdb,5.95163400778
0, mini_complex_ZINC08440017_lig.pdb,5.95
0, mini_complex_ZINC08435546_lig.pdb,5.95558339196
0, mini_complex_ZINC08435318_lig.pdb,5.99717460617
0, mini_complex_ZINC06073489_lig.pdb,5.97614619771
0, mini_complex_ZINC08439635_lig.pdb,5.95372273044
0, mini_complex_ZINC02155860_lig.pdb,5.99118126685
0, mini_complex_ZINC02167815_lig.pdb,5.95
0, mini_complex_ZINC00624722_lig.pdb,5.95073751753
0, mini_complex_ZINC08435295_lig.pdb,6.01867155826
0, mini_complex_ZINC02951289_lig.pdb,5.9716425362
0, mini_complex_ZINC01012430_lig.pdb,5.97184694695
0, mini_complex_ZINC02106489_lig.pdb,5.9760251476
0, mini_complex_ZINC00655463_lig.pdb,5.96097352747
0, mini_complex_ZINC08439992_lig.pdb,5.97592968042
0, mini_complex_ZINC08433326_lig.pdb,5.96571374615
0, mini_complex_ZINC08395141_lig.pdb,5.95822355472
0, mini_complex_ZINC08434844_lig.pdb,5.96347107026
0, mini_complex_ZINC01801792_lig.pdb,5.95901920803
0, mini_complex_ZINC01802714_lig.pdb,5.98672632161
0, mini_complex_ZINC08437371_lig.pdb,5.95481309465
0, mini_complex_ZINC00657651_lig.pdb,5.97700891842
0, mini_complex_ZINC00702554_lig.pdb,5.95410529448
0, mini_complex_ZINC01795810_lig.pdb,5.98018321543
0, mini_complex_ZINC08439048_lig.pdb,5.9644876151
0, mini_complex_ZINC08435267_lig.pdb,5.96254594364
0, mini_complex_ZINC08439729_lig.pdb,5.95643951645
0, mini_complex_ZINC02156245_lig.pdb,5.95719612461
0, mini_complex_ZINC02061363_lig.pdb,5.96649151498
0, mini_complex_ZINC00666178_lig.pdb,5.95721827359
0, mini_complex_ZINC01113150_lig.pdb,6.00925839749
0, mini_complex_ZINC06177106_lig.pdb,5.95334893156
0, mini_complex_ZINC08439639_lig.pdb,6.05746481174
0, mini_complex_ZINC00786806_lig.pdb,5.97291446242
0, mini_complex_ZINC02155907_lig.pdb,5.98552902406
0, mini_complex_ZINC08435349_lig.pdb,5.98256186966
0, mini_complex_ZINC01824016_lig.pdb,5.95141515464
0, mini_complex_ZINC00793873_lig.pdb,5.95042230182
0, mini_complex_ZINC08435300_lig.pdb,5.96876332472
0, mini_complex_ZINC00817985_lig.pdb,5.96307408488
0, mini_complex_ZINC02071920_lig.pdb,5.95
0, mini_complex_ZINC08434804_lig.pdb,5.9737750476
0, mini_complex_ZINC01011083_lig.pdb,5.97330339971
0, mini_complex_ZINC00675745_lig.pdb,5.99955829685
0, mini_complex_ZINC00634115_lig.pdb,5.95601721463
0, mini_complex_ZINC08437585_lig.pdb,5.98433961384
0, mini_complex_ZINC00660886_lig.pdb,5.97270886841
0, mini_complex_ZINC00819704_lig.pdb,5.97911437458
0, mini_complex_ZINC02290294_lig.pdb,5.96425069619
0, mini_complex_ZINC08439317_lig.pdb,5.97260379159
0, mini_complex_ZINC00797199_lig.pdb,6.00438557918
0, mini_complex_ZINC08438079_lig.pdb,5.95870091672
0, mini_complex_ZINC08436874_lig.pdb,5.99593933872
0, mini_complex_ZINC08434958_lig.pdb,5.95103428308
0, mini_complex_ZINC06194681_lig.pdb,5.99438132995
0, mini_complex_ZINC01802675_lig.pdb,5.95219151498
0, mini_complex_ZINC08434959_lig.pdb,5.97030456764
0, mini_complex_ZINC02067478_lig.pdb,5.95400757083
0, mini_complex_ZINC00441990_lig.pdb,5.97099991322
0, mini_complex_ZINC00976382_lig.pdb,5.96444937883
0, mini_complex_ZINC08437189_lig.pdb,5.99182942896
0, mini_complex_ZINC02070372_lig.pdb,5.96886555867
0, mini_complex_ZINC02063891_lig.pdb,5.96346342824
0, mini_complex_ZINC02163751_lig.pdb,5.97731783384
0, mini_complex_ZINC00198961_lig.pdb,5.96982070726
0, mini_complex_ZINC00623493_lig.pdb,5.9575310925
0, mini_complex_ZINC00702247_lig.pdb,6.0470973984
0, mini_complex_ZINC00646291_lig.pdb,5.95922855715
0, mini_complex_ZINC08435189_lig.pdb,5.95711240005
0, mini_complex_ZINC08435410_lig.pdb,6.04345873639
0, mini_complex_ZINC01884054_lig.pdb,5.95
0, mini_complex_ZINC06300107_lig.pdb,6.01753715752
0, mini_complex_ZINC08437077_lig.pdb,5.97115395272
0, mini_complex_ZINC00622370_lig.pdb,5.95377402763
0, mini_complex_ZINC02069135_lig.pdb,5.97115728407
0, mini_complex_ZINC08438145_lig.pdb,5.95
0, mini_complex_ZINC00624263_lig.pdb,5.97398003094
0, mini_complex_ZINC08435402_lig.pdb,5.95709954329
0, mini_complex_ZINC08435506_lig.pdb,5.95135786428
0, mini_complex_ZINC08437727_lig.pdb,6.11788772871
0, mini_complex_ZINC08433107_lig.pdb,5.96066332062
0, mini_complex_ZINC08438521_lig.pdb,5.96457721508
0, mini_complex_ZINC02164244_lig.pdb,5.95901396367
0, mini_complex_ZINC02071869_lig.pdb,5.95420121999
0, mini_complex_ZINC02063375_lig.pdb,5.96022478089
0, mini_complex_ZINC08433308_lig.pdb,5.95266124535
0, mini_complex_ZINC00633905_lig.pdb,5.96415491295
0, mini_complex_ZINC08437912_lig.pdb,5.97584880716
0, mini_complex_ZINC00631361_lig.pdb,5.96752198438
0, mini_complex_ZINC08435170_lig.pdb,6.22953104108
0, mini_complex_ZINC02062436_lig.pdb,6.02052156543
0, mini_complex_ZINC00623719_lig.pdb,5.95
0, mini_complex_ZINC08434904_lig.pdb,6.05043744014
0, mini_complex_ZINC00633925_lig.pdb,5.9535310925
0, mini_complex_ZINC02163547_lig.pdb,5.97681344511
0, mini_complex_ZINC08437076_lig.pdb,5.97209553586
0, mini_complex_ZINC08433132_lig.pdb,5.95149794001
0, mini_complex_ZINC00643190_lig.pdb,5.98752050978
0, mini_complex_ZINC00651665_lig.pdb,5.95
0, mini_complex_ZINC00702307_lig.pdb,5.97051407159
0, mini_complex_ZINC08434872_lig.pdb,5.96362629684
0, mini_complex_ZINC00693779_lig.pdb,5.95330411998
0, mini_complex_ZINC00664643_lig.pdb,5.98063648409
0, mini_complex_ZINC02070403_lig.pdb,5.96106084559
0, mini_complex_ZINC01011079_lig.pdb,5.97308249503
0, mini_complex_ZINC02069070_lig.pdb,6.04599179658
0, mini_complex_ZINC00643498_lig.pdb,5.95476293593
0, mini_complex_ZINC02067705_lig.pdb,5.96399492326
0, mini_complex_ZINC00623259_lig.pdb,5.95432176056
0, mini_complex_ZINC08440020_lig.pdb,5.95933059646
0, mini_complex_ZINC08439788_lig.pdb,6.00402682781
0, mini_complex_ZINC08435145_lig.pdb,5.96980519443
0, mini_complex_ZINC02483499_lig.pdb,6.01056000753
0, mini_complex_ZINC01012358_lig.pdb,5.9790449661
0, mini_complex_ZINC06246597_lig.pdb,5.96417903893
0, mini_complex_ZINC00694356_lig.pdb,6.0025120522
0, mini_complex_ZINC08439824_lig.pdb,6.00566332059
0, mini_complex_ZINC00646626_lig.pdb,5.96811807713
0, mini_complex_ZINC08435173_lig.pdb,6.07094177866
0, mini_complex_ZINC01019940_lig.pdb,5.99608577183
0, mini_complex_ZINC00624232_lig.pdb,5.97401449544
0, mini_complex_ZINC00645502_lig.pdb,5.99918530698
0, mini_complex_ZINC02167933_lig.pdb,5.95219248062
0, mini_complex_ZINC08438170_lig.pdb,5.95114575749
0, mini_complex_ZINC08433243_lig.pdb,6.12239405204
0, mini_complex_ZINC08434840_lig.pdb,5.95
0, mini_complex_ZINC08433307_lig.pdb,6.02592113723
0, mini_complex_ZINC00851794_lig.pdb,5.95523074087
0, mini_complex_ZINC06143939_lig.pdb,5.96864273821
0, mini_complex_ZINC08435289_lig.pdb,6.09062760666
0, mini_complex_ZINC00659590_lig.pdb,5.95093873751
0, mini_complex_ZINC08439791_lig.pdb,5.97566897522
0, mini_complex_ZINC08434874_lig.pdb,5.95210467161
0, mini_complex_ZINC00643502_lig.pdb,5.98583513601
0, mini_complex_ZINC08438077_lig.pdb,6.02407099781
0, mini_complex_ZINC08439827_lig.pdb,5.96316280747
0, mini_complex_ZINC08438063_lig.pdb,5.95040980392
0, mini_complex_ZINC08434848_lig.pdb,6.04032527629
0, mini_complex_ZINC01012422_lig.pdb,5.96601647354
0, mini_complex_ZINC00703040_lig.pdb,5.9635188906
0, mini_complex_ZINC02062377_lig.pdb,6.01009045776
0, mini_complex_ZINC02169708_lig.pdb,5.99111015653
0, mini_complex_ZINC08435118_lig.pdb,5.95
0, mini_complex_ZINC00975294_lig.pdb,5.95756714573
0, mini_complex_ZINC08435129_lig.pdb,5.95168656451
0, mini_complex_ZINC02171008_lig.pdb,5.96515409266
0, mini_complex_ZINC08439142_lig.pdb,5.96462412893
0, mini_complex_ZINC08438419_lig.pdb,6.02361001979
0, mini_complex_ZINC08435455_lig.pdb,5.97301249475
0, mini_complex_ZINC00630102_lig.pdb,6.02270572508
