Label,PDB,Score
0, mini_complex_ZINC08439415_lig.pdb,6.00031300667
0, mini_complex_ZINC01011673_lig.pdb,5.99841117841
0, mini_complex_ZINC02155841_lig.pdb,5.96293785125
0, mini_complex_ZINC00881458_lig.pdb,5.99087810322
0, mini_complex_ZINC08434867_lig.pdb,6.02631937938
0, mini_complex_ZINC00123806_lig.pdb,6.0320845149
0, mini_complex_ZINC01011081_lig.pdb,5.96539703647
0, mini_complex_ZINC08435652_lig.pdb,6.0107917952
0, mini_complex_ZINC02677918_lig.pdb,6.00580790675
0, mini_complex_ZINC01414785_lig.pdb,5.97501990211
0, mini_complex_ZINC00676203_lig.pdb,6.00592496478
0, mini_complex_ZINC02070188_lig.pdb,5.99330049522
0, mini_complex_ZINC08435024_lig.pdb,6.08273858469
0, mini_complex_ZINC08438070_lig.pdb,5.96234690421
0, mini_complex_ZINC00702554_lig.pdb,5.99618465439
0, mini_complex_ZINC00723881_lig.pdb,6.00761338498
0, mini_complex_ZINC08436960_lig.pdb,5.99591679711
0, mini_complex_ZINC00643360_lig.pdb,6.02638711487
0, mini_complex_ZINC00633902_lig.pdb,6.04676313187
0, mini_complex_ZINC00646484_lig.pdb,6.01594750943
0, mini_complex_ZINC02171063_lig.pdb,6.00829842566
0, mini_complex_ZINC00633899_lig.pdb,5.96140074341
0, mini_complex_ZINC08434813_lig.pdb,5.98269311223
0, mini_complex_ZINC08434760_lig.pdb,6.0235129275
0, mini_complex_ZINC00381730_lig.pdb,5.99636342742
0, mini_complex_ZINC08439038_lig.pdb,5.99128673124
0, mini_complex_ZINC02070324_lig.pdb,5.98596438172
0, mini_complex_ZINC01881650_lig.pdb,5.95496665805
0, mini_complex_ZINC08437157_lig.pdb,5.97016717711
0, mini_complex_ZINC00970849_lig.pdb,6.0075561849
0, mini_complex_ZINC08435439_lig.pdb,6.09786968333
0, mini_complex_ZINC06177623_lig.pdb,6.01186068537
0, mini_complex_ZINC08434975_lig.pdb,6.00887047496
0, mini_complex_ZINC00869085_lig.pdb,5.98828920195
0, mini_complex_ZINC01018842_lig.pdb,6.0128956674
0, mini_complex_ZINC00702334_lig.pdb,5.96406063012
0, mini_complex_ZINC08435326_lig.pdb,5.99264227231
0, mini_complex_ZINC02071138_lig.pdb,6.00804856
0, mini_complex_ZINC00624832_lig.pdb,5.95633600057
0, mini_complex_ZINC02168314_lig.pdb,6.08359279263
0, mini_complex_ZINC00976394_lig.pdb,5.966341362
0, mini_complex_ZINC00867614_lig.pdb,5.98528243956
0, mini_complex_ZINC00857497_lig.pdb,5.95878062205
0, mini_complex_ZINC08435300_lig.pdb,5.96740399388
0, mini_complex_ZINC02184381_lig.pdb,5.98279745705
0, mini_complex_ZINC08438964_lig.pdb,6.06702575031
0, mini_complex_ZINC02156084_lig.pdb,5.99744143415
0, mini_complex_ZINC00669612_lig.pdb,5.96745597259
0, mini_complex_ZINC08438217_lig.pdb,6.05100448245
0, mini_complex_ZINC00629054_lig.pdb,5.99461049408
0, mini_complex_ZINC01882830_lig.pdb,5.96575882505
0, mini_complex_ZINC06246597_lig.pdb,5.98082188411
0, mini_complex_ZINC00630102_lig.pdb,6.08029206206
0, mini_complex_ZINC00675355_lig.pdb,5.97999660064
0, mini_complex_ZINC08439740_lig.pdb,6.17842109192
0, mini_complex_ZINC02210316_lig.pdb,5.99549890862
0, mini_complex_ZINC08433130_lig.pdb,5.98217321304
0, mini_complex_ZINC01011367_lig.pdb,5.97463639527
0, mini_complex_ZINC01011079_lig.pdb,5.95839136058
0, mini_complex_ZINC08435282_lig.pdb,5.9724170855
0, mini_complex_ZINC02840318_lig.pdb,5.97805114757
0, mini_complex_ZINC08435409_lig.pdb,6.06788058026
0, mini_complex_ZINC01891300_lig.pdb,5.95337654433
0, mini_complex_ZINC08438459_lig.pdb,6.02387709275
0, mini_complex_ZINC00624443_lig.pdb,5.98357808349
0, mini_complex_ZINC02164279_lig.pdb,5.99809484587
0, mini_complex_ZINC00646371_lig.pdb,6.00106248043
0, mini_complex_ZINC00843796_lig.pdb,6.01261524208
0, mini_complex_ZINC02068944_lig.pdb,5.99311282769
0, mini_complex_ZINC00660155_lig.pdb,5.97463423514
0, mini_complex_ZINC08437429_lig.pdb,5.97658827878
0, mini_complex_ZINC00646266_lig.pdb,5.97595491475
0, mini_complex_ZINC08433152_lig.pdb,5.98703056652
0, mini_complex_ZINC00848231_lig.pdb,5.99146077489
0, mini_complex_ZINC08433182_lig.pdb,5.9767808732
0, mini_complex_ZINC08435234_lig.pdb,6.01064983576
0, mini_complex_ZINC08433088_lig.pdb,5.96279791019
0, mini_complex_ZINC03043088_lig.pdb,5.96534409774
0, mini_complex_ZINC08435433_lig.pdb,6.01105517414
0, mini_complex_ZINC00643487_lig.pdb,6.01260339823
0, mini_complex_ZINC00237625_lig.pdb,6.00843285838
0, mini_complex_ZINC08437866_lig.pdb,5.96844825233
0, mini_complex_ZINC03035885_lig.pdb,5.95536089047
0, mini_complex_ZINC08439221_lig.pdb,5.95
0, mini_complex_ZINC01012772_lig.pdb,5.99854340014
0, mini_complex_ZINC00669963_lig.pdb,5.9815437896
0, mini_complex_ZINC02862369_lig.pdb,5.96932217988
0, mini_complex_ZINC00730199_lig.pdb,5.98750020613
0, mini_complex_ZINC08439682_lig.pdb,5.98035662235
0, mini_complex_ZINC08439791_lig.pdb,5.97196035751
0, mini_complex_ZINC00623493_lig.pdb,6.00217248814
0, mini_complex_ZINC08437490_lig.pdb,5.99239544274
0, mini_complex_ZINC08434853_lig.pdb,5.98080574735
0, mini_complex_ZINC00624263_lig.pdb,5.98460366252
0, mini_complex_ZINC00645872_lig.pdb,5.97704294869
0, mini_complex_ZINC00624386_lig.pdb,6.0072192184
0, mini_complex_ZINC08434882_lig.pdb,5.96539648493
0, mini_complex_ZINC02170835_lig.pdb,6.00692010213
0, mini_complex_ZINC08438432_lig.pdb,5.99634847231
0, mini_complex_ZINC08433243_lig.pdb,5.96447579951
0, mini_complex_ZINC00645583_lig.pdb,6.01295727246
0, mini_complex_ZINC08435204_lig.pdb,5.96662683275
0, mini_complex_ZINC00848909_lig.pdb,6.01304502219
0, mini_complex_ZINC01881613_lig.pdb,5.97395058133
0, mini_complex_ZINC01413456_lig.pdb,5.97733091813
0, mini_complex_ZINC02063825_lig.pdb,6.00817402109
0, mini_complex_ZINC08435634_lig.pdb,5.96824593434
0, mini_complex_ZINC08437253_lig.pdb,6.00207983593
0, mini_complex_ZINC08435495_lig.pdb,6.06612649717
0, mini_complex_ZINC06407301_lig.pdb,6.08073510934
0, mini_complex_ZINC00841803_lig.pdb,5.98139501186
0, mini_complex_ZINC08439810_lig.pdb,5.98756886865
0, mini_complex_ZINC02163067_lig.pdb,5.98092558223
0, mini_complex_ZINC00646535_lig.pdb,5.9659838107
0, mini_complex_ZINC00633798_lig.pdb,5.99007320608
0, mini_complex_ZINC00694397_lig.pdb,5.9840848522
0, mini_complex_ZINC00148710_lig.pdb,5.96936196661
0, mini_complex_ZINC08434886_lig.pdb,6.00163091197
0, mini_complex_ZINC06177106_lig.pdb,5.97576839802
0, mini_complex_ZINC00659345_lig.pdb,5.98619450842
0, mini_complex_ZINC06444396_lig.pdb,6.01350585949
0, mini_complex_ZINC08435113_lig.pdb,5.98296761929
0, mini_complex_ZINC01011902_lig.pdb,5.96238689678
0, mini_complex_ZINC08439034_lig.pdb,6.10621286907
0, mini_complex_ZINC00793821_lig.pdb,5.99252945524
0, mini_complex_ZINC02063579_lig.pdb,5.9842705652
0, mini_complex_ZINC08433107_lig.pdb,5.99840858037
0, mini_complex_ZINC08438393_lig.pdb,6.01150496983
0, mini_complex_ZINC08438244_lig.pdb,5.99357428876
0, mini_complex_ZINC00655299_lig.pdb,5.96787484909
0, mini_complex_ZINC00850368_lig.pdb,5.9632301211
0, mini_complex_ZINC00646562_lig.pdb,5.98116851345
0, mini_complex_ZINC08438670_lig.pdb,5.9980594274
0, mini_complex_ZINC02068666_lig.pdb,6.07040656224
0, mini_complex_ZINC00703087_lig.pdb,6.06137157324
0, mini_complex_ZINC00881863_lig.pdb,5.97475575106
0, mini_complex_ZINC00675399_lig.pdb,6.0054601896
0, mini_complex_ZINC00868353_lig.pdb,5.97133317725
0, mini_complex_ZINC01884054_lig.pdb,5.98046074931
0, mini_complex_ZINC00974814_lig.pdb,5.9854846944
0, mini_complex_ZINC06135610_lig.pdb,5.96295034499
0, mini_complex_ZINC02168617_lig.pdb,6.00756868439
0, mini_complex_ZINC08437945_lig.pdb,6.01943865184
0, mini_complex_ZINC00702636_lig.pdb,5.9608436975
0, mini_complex_ZINC02062159_lig.pdb,5.99885022043
0, mini_complex_ZINC00624575_lig.pdb,5.98843214702
0, mini_complex_ZINC00651156_lig.pdb,5.9849071028
0, mini_complex_ZINC01240782_lig.pdb,5.95625280649
0, mini_complex_ZINC02107070_lig.pdb,5.97935785203
0, mini_complex_ZINC00624707_lig.pdb,5.9986090974
0, mini_complex_ZINC00645535_lig.pdb,6.01438646287
0, mini_complex_ZINC00646536_lig.pdb,5.97462607799
0, mini_complex_ZINC02070289_lig.pdb,5.98152564722
0, mini_complex_ZINC00693760_lig.pdb,5.95885473215
0, mini_complex_ZINC02164834_lig.pdb,6.0236417195
0, mini_complex_ZINC08439255_lig.pdb,6.08210430568
0, mini_complex_ZINC00828732_lig.pdb,6.00198538604
0, mini_complex_ZINC08437407_lig.pdb,6.00294580673
0, mini_complex_ZINC08434849_lig.pdb,5.97365437193
0, mini_complex_ZINC01959326_lig.pdb,5.98284649617
0, mini_complex_ZINC00675754_lig.pdb,6.02054677086
0, mini_complex_ZINC04458647_lig.pdb,5.9675454886
0, mini_complex_ZINC00633868_lig.pdb,6.00638927229
0, mini_complex_ZINC00627695_lig.pdb,5.97840918723
0, mini_complex_ZINC02163547_lig.pdb,6.03494762079
0, mini_complex_ZINC00630340_lig.pdb,5.96915214031
0, mini_complex_ZINC06195184_lig.pdb,5.96287019599
0, mini_complex_ZINC08435594_lig.pdb,5.99612729228
0, mini_complex_ZINC08434866_lig.pdb,6.01392670199
0, mini_complex_ZINC00974469_lig.pdb,6.00480852877
0, mini_complex_ZINC00646579_lig.pdb,5.97009970375
0, mini_complex_ZINC00721191_lig.pdb,6.01481512271
0, mini_complex_ZINC00970872_lig.pdb,5.96883176556
0, mini_complex_ZINC02170961_lig.pdb,5.97625232199
0, mini_complex_ZINC00623500_lig.pdb,6.01060669394
0, mini_complex_ZINC08439745_lig.pdb,6.08303122414
0, mini_complex_ZINC00666987_lig.pdb,5.99329221326
0, mini_complex_ZINC08435492_lig.pdb,5.9703840328
0, mini_complex_ZINC08435482_lig.pdb,6.0135064669
0, mini_complex_ZINC08439317_lig.pdb,5.98708440282
0, mini_complex_ZINC00633953_lig.pdb,5.96392919507
0, mini_complex_ZINC08435517_lig.pdb,5.98068012518
0, mini_complex_ZINC02165229_lig.pdb,6.00975897715
0, mini_complex_ZINC08435139_lig.pdb,6.00528920508
0, mini_complex_ZINC06444326_lig.pdb,5.97462001862
0, mini_complex_ZINC08437572_lig.pdb,6.046556837
0, mini_complex_ZINC08439827_lig.pdb,5.9670049496
0, mini_complex_ZINC02063891_lig.pdb,5.98997880529
0, mini_complex_ZINC08437578_lig.pdb,6.18415595942
0, mini_complex_ZINC00862108_lig.pdb,5.98216579908
0, mini_complex_ZINC08436818_lig.pdb,6.01763883323
0, mini_complex_ZINC00702500_lig.pdb,5.9630346044
0, mini_complex_ZINC04182260_lig.pdb,6.00813181754
0, mini_complex_ZINC02067802_lig.pdb,5.95459719258
0, mini_complex_ZINC00702370_lig.pdb,5.98377213387
0, mini_complex_ZINC00623719_lig.pdb,5.97590161546
0, mini_complex_ZINC00627001_lig.pdb,5.98868459392
0, mini_complex_ZINC00677482_lig.pdb,6.03780801294
0, mini_complex_ZINC00577331_lig.pdb,6.02025756382
0, mini_complex_ZINC08434824_lig.pdb,6.00993035968
0, mini_complex_ZINC00623780_lig.pdb,5.95040980392
0, mini_complex_ZINC08434842_lig.pdb,5.99289670302
0, mini_complex_ZINC00643314_lig.pdb,5.97012831677
0, mini_complex_ZINC00630364_lig.pdb,5.96163422041
0, mini_complex_ZINC00650255_lig.pdb,6.00925127551
0, mini_complex_ZINC00249053_lig.pdb,6.04617668994
0, mini_complex_ZINC02171078_lig.pdb,6.04680502978
0, mini_complex_ZINC08434860_lig.pdb,5.97554324571
0, mini_complex_ZINC01019636_lig.pdb,5.99104248995
0, mini_complex_ZINC00624107_lig.pdb,5.96826293672
0, mini_complex_ZINC08437368_lig.pdb,5.99996190678
0, mini_complex_ZINC00971811_lig.pdb,6.00293338995
0, mini_complex_ZINC08437545_lig.pdb,6.00038723097
0, mini_complex_ZINC02895344_lig.pdb,5.95927944566
0, mini_complex_ZINC02117694_lig.pdb,5.99195279551
0, mini_complex_ZINC00276456_lig.pdb,5.97866856977
0, mini_complex_ZINC00728010_lig.pdb,6.03486026557
0, mini_complex_ZINC08437815_lig.pdb,5.98863153656
0, mini_complex_ZINC06144586_lig.pdb,5.98376130723
0, mini_complex_ZINC08437736_lig.pdb,5.98284693976
0, mini_complex_ZINC00633738_lig.pdb,5.96566552176
0, mini_complex_ZINC08438050_lig.pdb,5.99735657936
0, mini_complex_ZINC08438646_lig.pdb,5.98048294224
0, mini_complex_ZINC00623511_lig.pdb,5.98132915365
0, mini_complex_ZINC00646611_lig.pdb,6.02611501847
0, mini_complex_ZINC00142373_lig.pdb,5.96507684341
0, mini_complex_ZINC00850230_lig.pdb,5.98157832425
0, mini_complex_ZINC00659009_lig.pdb,5.96995584675
0, mini_complex_ZINC00857496_lig.pdb,5.96864876701
0, mini_complex_ZINC08439753_lig.pdb,5.98091497485
0, mini_complex_ZINC00714683_lig.pdb,5.98890658166
0, mini_complex_ZINC02067768_lig.pdb,5.96602260748
0, mini_complex_ZINC01012792_lig.pdb,5.95958253248
0, mini_complex_ZINC02063189_lig.pdb,6.02857068822
0, mini_complex_ZINC00683546_lig.pdb,6.00419253025
0, mini_complex_ZINC08435459_lig.pdb,5.98447844741
0, mini_complex_ZINC08437803_lig.pdb,6.05684772899
0, mini_complex_ZINC08435392_lig.pdb,6.0076579855
0, mini_complex_ZINC08433308_lig.pdb,6.00475514263
0, mini_complex_ZINC01761882_lig.pdb,5.96156001007
0, mini_complex_ZINC00693680_lig.pdb,6.06178453034
0, mini_complex_ZINC00617102_lig.pdb,5.9924262569
0, mini_complex_ZINC08435575_lig.pdb,5.98704918296
0, mini_complex_ZINC00643493_lig.pdb,5.97249897365
0, mini_complex_ZINC00787054_lig.pdb,5.98342191034
0, mini_complex_ZINC00646561_lig.pdb,5.97988161692
0, mini_complex_ZINC00816791_lig.pdb,5.98485401862
0, mini_complex_ZINC08434828_lig.pdb,5.95328218066
0, mini_complex_ZINC00646870_lig.pdb,5.97671307062
0, mini_complex_ZINC08438767_lig.pdb,5.96903800791
0, mini_complex_ZINC00646876_lig.pdb,6.01086641704
0, mini_complex_ZINC00805848_lig.pdb,5.97125611922
0, mini_complex_ZINC08436956_lig.pdb,5.99580921024
0, mini_complex_ZINC08435506_lig.pdb,5.99540070273
0, mini_complex_ZINC08434835_lig.pdb,5.98114056728
0, mini_complex_ZINC00374021_lig.pdb,6.04206867514
0, mini_complex_ZINC02062198_lig.pdb,5.97152352021
0, mini_complex_ZINC00779773_lig.pdb,5.97846071835
0, mini_complex_ZINC01877994_lig.pdb,6.00832267407
0, mini_complex_ZINC08439690_lig.pdb,5.99721828371
0, mini_complex_ZINC01889816_lig.pdb,5.97697024483
0, mini_complex_ZINC08438424_lig.pdb,5.99862835017
0, mini_complex_ZINC08437778_lig.pdb,5.95580542859
0, mini_complex_ZINC08439342_lig.pdb,6.06279239677
0, mini_complex_ZINC08434755_lig.pdb,5.96823267664
0, mini_complex_ZINC02148492_lig.pdb,6.01780409416
0, mini_complex_ZINC00702681_lig.pdb,6.02067942282
0, mini_complex_ZINC02333825_lig.pdb,5.99112551484
0, mini_complex_ZINC08435231_lig.pdb,5.98957854783
0, mini_complex_ZINC00624576_lig.pdb,5.97894457435
0, mini_complex_ZINC06270540_lig.pdb,5.96950542508
0, mini_complex_ZINC08433098_lig.pdb,6.04236215809
0, mini_complex_ZINC00662900_lig.pdb,5.97428540735
0, mini_complex_ZINC01013096_lig.pdb,5.97663919755
0, mini_complex_ZINC00633686_lig.pdb,5.95
0, mini_complex_ZINC08434987_lig.pdb,6.08322689586
0, mini_complex_ZINC02070018_lig.pdb,5.98288915428
0, mini_complex_ZINC04391378_lig.pdb,5.98522392088
0, mini_complex_ZINC00817538_lig.pdb,5.9574815994
0, mini_complex_ZINC00660382_lig.pdb,5.98341187762
0, mini_complex_ZINC08435000_lig.pdb,5.96985923292
0, mini_complex_ZINC02156561_lig.pdb,5.96353180334
0, mini_complex_ZINC01018826_lig.pdb,5.97606154345
0, mini_complex_ZINC02062178_lig.pdb,5.99371097281
0, mini_complex_ZINC00702450_lig.pdb,6.01101533915
0, mini_complex_ZINC08435504_lig.pdb,5.99863443935
0, mini_complex_ZINC00625769_lig.pdb,5.96474201001
0, mini_complex_ZINC02162789_lig.pdb,5.97766857112
0, mini_complex_ZINC08437323_lig.pdb,5.95765917317
0, mini_complex_ZINC08435295_lig.pdb,6.00031328189
0, mini_complex_ZINC08435360_lig.pdb,5.95
0, mini_complex_ZINC00702814_lig.pdb,6.0051773828
0, mini_complex_ZINC02162485_lig.pdb,5.97359821514
0, mini_complex_ZINC08439671_lig.pdb,6.03852873609
0, mini_complex_ZINC02067741_lig.pdb,6.00861192833
0, mini_complex_ZINC08435487_lig.pdb,6.16993447759
0, mini_complex_ZINC00630237_lig.pdb,5.98466327972
0, mini_complex_ZINC08434865_lig.pdb,5.99164668862
0, mini_complex_ZINC02062436_lig.pdb,6.00859553272
0, mini_complex_ZINC00624698_lig.pdb,5.97624644904
0, mini_complex_ZINC00623073_lig.pdb,5.97179397231
0, mini_complex_ZINC08433315_lig.pdb,5.96417975352
0, mini_complex_ZINC08438494_lig.pdb,5.98662929148
0, mini_complex_ZINC01012331_lig.pdb,5.97248737474
0, mini_complex_ZINC00643192_lig.pdb,6.06596060387
0, mini_complex_ZINC08437658_lig.pdb,5.96010068458
0, mini_complex_ZINC08434898_lig.pdb,5.97155779134
0, mini_complex_ZINC00971822_lig.pdb,6.01375740366
0, mini_complex_ZINC00660349_lig.pdb,5.96854540759
0, mini_complex_ZINC02064095_lig.pdb,6.00908814081
0, mini_complex_ZINC00480133_lig.pdb,5.97489347381
0, mini_complex_ZINC00651672_lig.pdb,5.97771771211
0, mini_complex_ZINC01011780_lig.pdb,5.951175204
0, mini_complex_ZINC02168153_lig.pdb,5.96496643541
0, mini_complex_ZINC00828013_lig.pdb,5.97102357881
0, mini_complex_ZINC08435046_lig.pdb,5.95614395684
0, mini_complex_ZINC00629389_lig.pdb,6.01420724948
0, mini_complex_ZINC08438261_lig.pdb,5.96840741338
0, mini_complex_ZINC00792906_lig.pdb,5.95882727255
0, mini_complex_ZINC08434757_lig.pdb,5.99630382909
0, mini_complex_ZINC02070075_lig.pdb,5.96886624467
0, mini_complex_ZINC02184382_lig.pdb,5.98316175401
0, mini_complex_ZINC01795810_lig.pdb,6.07586540454
0, mini_complex_ZINC00857358_lig.pdb,5.98135333055
0, mini_complex_ZINC02069952_lig.pdb,6.08381671331
0, mini_complex_ZINC02106503_lig.pdb,6.0509284711
0, mini_complex_ZINC00661052_lig.pdb,5.95495627408
0, mini_complex_ZINC00633925_lig.pdb,5.95813448614
0, mini_complex_ZINC08439119_lig.pdb,5.97832948212
0, mini_complex_ZINC02067800_lig.pdb,5.97710869805
0, mini_complex_ZINC01952505_lig.pdb,5.96230382658
0, mini_complex_ZINC00622380_lig.pdb,6.02241908585
0, mini_complex_ZINC08435545_lig.pdb,5.97126508492
0, mini_complex_ZINC00694356_lig.pdb,5.99866098706
0, mini_complex_ZINC00643502_lig.pdb,5.98829524337
0, mini_complex_ZINC01885030_lig.pdb,5.99230642311
0, mini_complex_ZINC02171875_lig.pdb,6.02910203999
0, mini_complex_ZINC08437116_lig.pdb,5.9849883392
0, mini_complex_ZINC08435242_lig.pdb,6.00141552383
0, mini_complex_ZINC02159609_lig.pdb,5.97607161854
0, mini_complex_ZINC00703060_lig.pdb,6.01911274002
0, mini_complex_ZINC02171026_lig.pdb,6.0019362604
0, mini_complex_ZINC03057121_lig.pdb,5.98306038579
0, mini_complex_ZINC02069316_lig.pdb,6.02099138433
0, mini_complex_ZINC08434818_lig.pdb,6.19120774393
0, mini_complex_ZINC02168664_lig.pdb,5.97618722738
0, mini_complex_ZINC08435005_lig.pdb,5.98165436432
0, mini_complex_ZINC02780166_lig.pdb,5.99690961299
0, mini_complex_ZINC02106334_lig.pdb,5.98901888842
0, mini_complex_ZINC08435617_lig.pdb,5.98959583638
0, mini_complex_ZINC08434756_lig.pdb,5.98597649234
0, mini_complex_ZINC08433094_lig.pdb,5.97699712203
0, mini_complex_ZINC08438369_lig.pdb,5.99088918922
0, mini_complex_ZINC01019220_lig.pdb,6.02541084073
0, mini_complex_ZINC03584707_lig.pdb,5.98503872617
0, mini_complex_ZINC08439198_lig.pdb,5.98041224926
0, mini_complex_ZINC00625336_lig.pdb,5.95832680346
0, mini_complex_ZINC00625093_lig.pdb,5.98737954851
0, mini_complex_ZINC00047416_lig.pdb,5.99173334091
0, mini_complex_ZINC00623284_lig.pdb,6.01941706272
0, mini_complex_ZINC02069135_lig.pdb,5.95386013975
0, mini_complex_ZINC08439348_lig.pdb,5.98031699192
0, mini_complex_ZINC04089482_lig.pdb,5.9979647587
0, mini_complex_ZINC00181552_lig.pdb,5.97721838126
0, mini_complex_ZINC02282159_lig.pdb,5.99945322773
0, mini_complex_ZINC08437180_lig.pdb,5.969728927
0, mini_complex_ZINC08438933_lig.pdb,6.03493931443
0, mini_complex_ZINC00695005_lig.pdb,5.97124894948
0, mini_complex_ZINC08437367_lig.pdb,6.01465175698
0, mini_complex_ZINC01884430_lig.pdb,5.96837243325
0, mini_complex_ZINC03201398_lig.pdb,5.96554248815
0, mini_complex_ZINC00663153_lig.pdb,5.97740098835
0, mini_complex_ZINC08433131_lig.pdb,5.97997867574
0, mini_complex_ZINC08438113_lig.pdb,5.95709154789
0, mini_complex_ZINC08435476_lig.pdb,5.98015924677
0, mini_complex_ZINC08437795_lig.pdb,5.97567448776
0, mini_complex_ZINC08434809_lig.pdb,5.99091810769
0, mini_complex_ZINC04398550_lig.pdb,5.98566349705
0, mini_complex_ZINC00646587_lig.pdb,6.01654599913
0, mini_complex_ZINC00693648_lig.pdb,6.05121519448
0, mini_complex_ZINC00793824_lig.pdb,5.95
0, mini_complex_ZINC00631391_lig.pdb,5.98509479961
0, mini_complex_ZINC08434961_lig.pdb,5.96500220725
0, mini_complex_ZINC08435055_lig.pdb,6.06086721386
0, mini_complex_ZINC08438223_lig.pdb,5.96000587242
0, mini_complex_ZINC00652390_lig.pdb,5.99728487381
0, mini_complex_ZINC08435034_lig.pdb,6.01166508217
0, mini_complex_ZINC08435267_lig.pdb,6.00521266177
0, mini_complex_ZINC06280923_lig.pdb,6.01705306305
0, mini_complex_ZINC00624700_lig.pdb,6.03139131372
0, mini_complex_ZINC02070722_lig.pdb,5.95563339754
0, mini_complex_ZINC06407300_lig.pdb,5.97696524527
0, mini_complex_ZINC02168339_lig.pdb,5.97142663739
0, mini_complex_ZINC08434810_lig.pdb,6.03783234553
0, mini_complex_ZINC08436829_lig.pdb,5.97486517477
0, mini_complex_ZINC02164244_lig.pdb,5.98225233625
0, mini_complex_ZINC02070372_lig.pdb,5.98905813931
0, mini_complex_ZINC00623995_lig.pdb,5.96317606888
0, mini_complex_ZINC00631600_lig.pdb,5.95253085343
0, mini_complex_ZINC08435299_lig.pdb,5.98877755867
0, mini_complex_ZINC02095844_lig.pdb,6.04572102644
0, mini_complex_ZINC00702465_lig.pdb,5.98720630888
0, mini_complex_ZINC02171941_lig.pdb,6.08604259939
0, mini_complex_ZINC02107257_lig.pdb,6.10993326983
0, mini_complex_ZINC08438940_lig.pdb,5.97078856881
0, mini_complex_ZINC00655678_lig.pdb,5.96076172438
0, mini_complex_ZINC08438008_lig.pdb,5.96607836867
0, mini_complex_ZINC02106648_lig.pdb,5.97691330503
0, mini_complex_ZINC08433300_lig.pdb,5.96939942564
0, mini_complex_ZINC08439353_lig.pdb,5.97535783323
0, mini_complex_ZINC08435519_lig.pdb,5.97925075962
0, mini_complex_ZINC00881501_lig.pdb,5.98430707265
0, mini_complex_ZINC06544641_lig.pdb,5.99389760977
0, mini_complex_ZINC08435596_lig.pdb,6.0136163525
0, mini_complex_ZINC08437784_lig.pdb,5.9834901384
0, mini_complex_ZINC08437630_lig.pdb,6.00472681275
0, mini_complex_ZINC08435166_lig.pdb,6.01155851542
0, mini_complex_ZINC02171098_lig.pdb,6.00032211487
0, mini_complex_ZINC02072006_lig.pdb,6.00072789471
0, mini_complex_ZINC00971821_lig.pdb,6.04151241934
0, mini_complex_ZINC08433167_lig.pdb,6.05276268601
0, mini_complex_ZINC08437779_lig.pdb,5.96239538398
0, mini_complex_ZINC02106655_lig.pdb,5.96642753161
0, mini_complex_ZINC00702327_lig.pdb,6.00134928197
0, mini_complex_ZINC08435308_lig.pdb,5.95073751753
0, mini_complex_ZINC02107476_lig.pdb,6.0772297659
0, mini_complex_ZINC08435188_lig.pdb,5.98594352884
0, mini_complex_ZINC00693779_lig.pdb,5.99724921221
0, mini_complex_ZINC08439090_lig.pdb,6.00195927857
0, mini_complex_ZINC08436943_lig.pdb,6.0808288503
0, mini_complex_ZINC08435608_lig.pdb,5.98265057968
0, mini_complex_ZINC00646913_lig.pdb,6.01414472768
0, mini_complex_ZINC00627339_lig.pdb,6.0323034935
0, mini_complex_ZINC08436839_lig.pdb,5.9879221543
0, mini_complex_ZINC02497152_lig.pdb,5.97773622937
0, mini_complex_ZINC08435455_lig.pdb,5.9713947221
0, mini_complex_ZINC08435486_lig.pdb,6.02055503612
0, mini_complex_ZINC00675498_lig.pdb,5.98875135795
0, mini_complex_ZINC08433162_lig.pdb,6.01933846042
0, mini_complex_ZINC00659419_lig.pdb,6.07584132571
0, mini_complex_ZINC00201631_lig.pdb,5.9549201008
0, mini_complex_ZINC02070391_lig.pdb,6.1514649182
0, mini_complex_ZINC00624722_lig.pdb,5.97982843732
0, mini_complex_ZINC02124713_lig.pdb,5.98655308725
0, mini_complex_ZINC01017579_lig.pdb,5.99411435054
0, mini_complex_ZINC00633936_lig.pdb,6.00908821783
0, mini_complex_ZINC01797879_lig.pdb,5.97643384856
0, mini_complex_ZINC06195205_lig.pdb,5.95907885108
0, mini_complex_ZINC02063498_lig.pdb,5.97100121937
0, mini_complex_ZINC08438828_lig.pdb,6.06220160438
0, mini_complex_ZINC00088170_lig.pdb,5.95772954971
0, mini_complex_ZINC08435337_lig.pdb,5.98962006082
0, mini_complex_ZINC00653533_lig.pdb,5.98164001071
0, mini_complex_ZINC08438965_lig.pdb,5.95000001024
0, mini_complex_ZINC02071854_lig.pdb,5.9785765944
0, mini_complex_ZINC01801630_lig.pdb,6.01186421273
0, mini_complex_ZINC01881429_lig.pdb,5.96350721743
0, mini_complex_ZINC00881818_lig.pdb,5.95530166054
0, mini_complex_ZINC08439808_lig.pdb,6.01133595202
0, mini_complex_ZINC08437580_lig.pdb,5.99895898764
0, mini_complex_ZINC00723983_lig.pdb,5.99537750617
0, mini_complex_ZINC00659475_lig.pdb,5.97418203281
0, mini_complex_ZINC05918543_lig.pdb,5.96703365681
0, mini_complex_ZINC08438937_lig.pdb,5.97902393098
0, mini_complex_ZINC00886816_lig.pdb,5.9641888644
0, mini_complex_ZINC06144551_lig.pdb,5.99380743435
