Label,PDB,Score
0, mini_complex_ZINC05928795_lig.pdb,5.97183875898
0, mini_complex_ZINC00660886_lig.pdb,6.00781725306
0, mini_complex_ZINC08438839_lig.pdb,6.00815147104
0, mini_complex_ZINC08440083_lig.pdb,5.95
0, mini_complex_ZINC00645527_lig.pdb,5.96060695693
0, mini_complex_ZINC08435360_lig.pdb,6.25445129403
0, mini_complex_ZINC02170023_lig.pdb,5.95
0, mini_complex_ZINC02170769_lig.pdb,6.06636461321
0, mini_complex_ZINC00669302_lig.pdb,5.95466202499
0, mini_complex_ZINC00683795_lig.pdb,5.9873279626
0, mini_complex_ZINC08440137_lig.pdb,5.95736694353
0, mini_complex_ZINC08435645_lig.pdb,6.01885960966
0, mini_complex_ZINC00646587_lig.pdb,5.98200351034
0, mini_complex_ZINC08439211_lig.pdb,5.95876223859
0, mini_complex_ZINC03646241_lig.pdb,5.96020775139
0, mini_complex_ZINC00669963_lig.pdb,5.97520188731
0, mini_complex_ZINC00659475_lig.pdb,5.96058598477
0, mini_complex_ZINC00624722_lig.pdb,5.96818109145
0, mini_complex_ZINC08439242_lig.pdb,7.09625527348
0, mini_complex_ZINC00624458_lig.pdb,5.98242539797
0, mini_complex_ZINC00643372_lig.pdb,5.96444123876
0, mini_complex_ZINC08433308_lig.pdb,5.95
0, mini_complex_ZINC08439827_lig.pdb,5.9702063611
0, mini_complex_ZINC01849163_lig.pdb,5.99043473315
0, mini_complex_ZINC00189848_lig.pdb,5.94568447781
0, mini_complex_ZINC08438828_lig.pdb,5.99556769872
0, mini_complex_ZINC08433191_lig.pdb,5.99064167067
0, mini_complex_ZINC00276456_lig.pdb,5.97902885897
0, mini_complex_ZINC06446497_lig.pdb,5.9663949277
0, mini_complex_ZINC00702370_lig.pdb,5.96581216594
0, mini_complex_ZINC08433190_lig.pdb,6.45343140505
0, mini_complex_ZINC00318435_lig.pdb,5.97142753142
0, mini_complex_ZINC01794204_lig.pdb,5.97635726925
0, mini_complex_ZINC08439685_lig.pdb,5.95
0, mini_complex_ZINC05354636_lig.pdb,5.9766273351
0, mini_complex_ZINC04174238_lig.pdb,5.9698475966
0, mini_complex_ZINC08437449_lig.pdb,6.09783196657
0, mini_complex_ZINC00630237_lig.pdb,5.99491507733
0, mini_complex_ZINC06144031_lig.pdb,5.96852632627
0, mini_complex_ZINC00675732_lig.pdb,5.97984599662
0, mini_complex_ZINC02063419_lig.pdb,5.9516310925
0, mini_complex_ZINC08433140_lig.pdb,5.96429151498
0, mini_complex_ZINC08439381_lig.pdb,5.94771126351
0, mini_complex_ZINC02171008_lig.pdb,5.96339862214
0, mini_complex_ZINC02170558_lig.pdb,5.98161693414
0, mini_complex_ZINC02071443_lig.pdb,5.97596583195
0, mini_complex_ZINC00645898_lig.pdb,5.9708280754
0, mini_complex_ZINC08437076_lig.pdb,5.95474058902
0, mini_complex_ZINC08438072_lig.pdb,5.95215005601
0, mini_complex_ZINC08435289_lig.pdb,5.95730686022
0, mini_complex_ZINC00627695_lig.pdb,5.95593859137
0, mini_complex_ZINC02169761_lig.pdb,6.022194473
0, mini_complex_ZINC02184584_lig.pdb,5.98769076396
0, mini_complex_ZINC08435282_lig.pdb,5.97314542516
0, mini_complex_ZINC08439619_lig.pdb,5.96750216365
0, mini_complex_ZINC03768202_lig.pdb,5.97056923724
0, mini_complex_ZINC00623495_lig.pdb,5.97831409232
0, mini_complex_ZINC00703040_lig.pdb,5.96109052291
0, mini_complex_ZINC00624761_lig.pdb,5.97970533199
0, mini_complex_ZINC00883750_lig.pdb,5.95807639999
0, mini_complex_ZINC01882902_lig.pdb,5.96805999375
0, mini_complex_ZINC08435605_lig.pdb,6.00460289484
0, mini_complex_ZINC00655537_lig.pdb,5.95702323246
0, mini_complex_ZINC08437077_lig.pdb,6.66974753693
0, mini_complex_ZINC02380267_lig.pdb,5.96792762927
0, mini_complex_ZINC06135987_lig.pdb,6.84229171848
0, mini_complex_ZINC00856396_lig.pdb,5.98780045258
0, mini_complex_ZINC00666327_lig.pdb,5.95430602247
0, mini_complex_ZINC00660704_lig.pdb,5.95749794001
0, mini_complex_ZINC01019683_lig.pdb,5.96948844969
0, mini_complex_ZINC00702272_lig.pdb,5.98887136336
0, mini_complex_ZINC00659607_lig.pdb,5.98968569475
0, mini_complex_ZINC08433195_lig.pdb,5.96569904202
0, mini_complex_ZINC01803819_lig.pdb,5.95
0, mini_complex_ZINC02067767_lig.pdb,5.97707635008
0, mini_complex_ZINC00862088_lig.pdb,5.99949420485
0, mini_complex_ZINC05918870_lig.pdb,5.99860822891
0, mini_complex_ZINC08438941_lig.pdb,5.98039541491
0, mini_complex_ZINC02062113_lig.pdb,5.95
0, mini_complex_ZINC00386177_lig.pdb,5.95000001024
0, mini_complex_ZINC06142777_lig.pdb,5.96479591454
0, mini_complex_ZINC00850295_lig.pdb,5.9817399997
0, mini_complex_ZINC02158924_lig.pdb,5.96000556279
0, mini_complex_ZINC00660398_lig.pdb,5.99030867669
0, mini_complex_ZINC02068641_lig.pdb,5.99186224827
0, mini_complex_ZINC01746406_lig.pdb,6.00706303503
0, mini_complex_ZINC02155788_lig.pdb,6.00238020932
0, mini_complex_ZINC08435057_lig.pdb,5.97661166022
0, mini_complex_ZINC08439824_lig.pdb,5.97900057781
0, mini_complex_ZINC08435397_lig.pdb,5.97463286087
0, mini_complex_ZINC01891206_lig.pdb,5.97896487083
0, mini_complex_ZINC02067709_lig.pdb,6.00505120389
0, mini_complex_ZINC00702349_lig.pdb,5.95834207709
0, mini_complex_ZINC00625026_lig.pdb,6.03599644026
0, mini_complex_ZINC02062178_lig.pdb,5.96271486003
0, mini_complex_ZINC00623511_lig.pdb,5.95611900313
0, mini_complex_ZINC08437739_lig.pdb,6.69977392744
0, mini_complex_ZINC08434885_lig.pdb,5.97126704512
0, mini_complex_ZINC00675454_lig.pdb,6.03486456311
0, mini_complex_ZINC00847183_lig.pdb,6.00814706809
0, mini_complex_ZINC00646876_lig.pdb,5.96131674648
0, mini_complex_ZINC08438972_lig.pdb,5.95040980392
0, mini_complex_ZINC00655453_lig.pdb,5.95
0, mini_complex_ZINC02067768_lig.pdb,5.99076246948
0, mini_complex_ZINC08437738_lig.pdb,6.00673829858
0, mini_complex_ZINC00666136_lig.pdb,5.9798891822
0, mini_complex_ZINC08435559_lig.pdb,5.97701047635
0, mini_complex_ZINC02107275_lig.pdb,5.9751509461
0, mini_complex_ZINC02502143_lig.pdb,5.95237336452
0, mini_complex_ZINC00650255_lig.pdb,5.99401409978
0, mini_complex_ZINC08437418_lig.pdb,5.95
0, mini_complex_ZINC00720885_lig.pdb,5.95314575749
0, mini_complex_ZINC08439889_lig.pdb,6.10195797767
0, mini_complex_ZINC02170707_lig.pdb,5.95744957892
0, mini_complex_ZINC06474964_lig.pdb,5.98263059406
0, mini_complex_ZINC03563328_lig.pdb,6.5165612007
0, mini_complex_ZINC00702554_lig.pdb,5.97264705876
0, mini_complex_ZINC00857173_lig.pdb,5.96632067274
0, mini_complex_ZINC08437799_lig.pdb,6.02009764168
0, mini_complex_ZINC02071423_lig.pdb,5.98128741238
0, mini_complex_ZINC00683819_lig.pdb,5.97511990987
0, mini_complex_ZINC08434979_lig.pdb,6.12214253901
0, mini_complex_ZINC02069070_lig.pdb,5.96912533261
0, mini_complex_ZINC00857521_lig.pdb,6.01549897806
0, mini_complex_ZINC00241845_lig.pdb,6.04332607818
0, mini_complex_ZINC08434882_lig.pdb,5.96698383838
0, mini_complex_ZINC00624700_lig.pdb,5.96903806499
0, mini_complex_ZINC02503430_lig.pdb,7.00369372423
0, mini_complex_ZINC06281409_lig.pdb,5.95898911142
0, mini_complex_ZINC00651647_lig.pdb,6.06947591368
0, mini_complex_ZINC01796011_lig.pdb,6.03430244616
0, mini_complex_ZINC00624597_lig.pdb,5.96300362395
0, mini_complex_ZINC08434803_lig.pdb,6.72478712266
0, mini_complex_ZINC08437838_lig.pdb,6.02995737001
0, mini_complex_ZINC08437906_lig.pdb,5.95470719871
0, mini_complex_ZINC00646536_lig.pdb,5.9776037233
0, mini_complex_ZINC08433156_lig.pdb,5.97307468619
0, mini_complex_ZINC00381730_lig.pdb,5.95118104356
0, mini_complex_ZINC00630388_lig.pdb,6.01794194739
0, mini_complex_ZINC00827822_lig.pdb,5.99435639024
0, mini_complex_ZINC01896204_lig.pdb,5.97405949156
0, mini_complex_ZINC00624386_lig.pdb,5.97108944445
0, mini_complex_ZINC08435607_lig.pdb,5.95201721463
0, mini_complex_ZINC00659339_lig.pdb,5.98705078311
0, mini_complex_ZINC02497214_lig.pdb,5.94271961808
0, mini_complex_ZINC00643427_lig.pdb,5.97460649246
0, mini_complex_ZINC08438450_lig.pdb,5.96361067202
0, mini_complex_ZINC00669408_lig.pdb,5.98570066009
0, mini_complex_ZINC00862950_lig.pdb,5.95
0, mini_complex_ZINC06444396_lig.pdb,6.01662972659
0, mini_complex_ZINC01113150_lig.pdb,5.96412234185
0, mini_complex_ZINC02106550_lig.pdb,5.98582839251
0, mini_complex_ZINC00628601_lig.pdb,5.97272864679
0, mini_complex_ZINC00955337_lig.pdb,5.97275390807
0, mini_complex_ZINC02895344_lig.pdb,5.96413167363
0, mini_complex_ZINC02184848_lig.pdb,5.9447187024
0, mini_complex_ZINC08439474_lig.pdb,5.9595703752
0, mini_complex_ZINC08436990_lig.pdb,6.00297567093
0, mini_complex_ZINC02067911_lig.pdb,5.96882454041
0, mini_complex_ZINC08438140_lig.pdb,5.9674218503
0, mini_complex_ZINC02070241_lig.pdb,6.00120638615
0, mini_complex_ZINC08439789_lig.pdb,5.97906362014
0, mini_complex_ZINC08437776_lig.pdb,5.98535882851
0, mini_complex_ZINC00624174_lig.pdb,5.96454581959
0, mini_complex_ZINC08436836_lig.pdb,5.96534940877
0, mini_complex_ZINC00663180_lig.pdb,5.95
0, mini_complex_ZINC02170396_lig.pdb,5.9503974833
0, mini_complex_ZINC02106977_lig.pdb,5.95
0, mini_complex_ZINC08437390_lig.pdb,5.96981476105
0, mini_complex_ZINC02168677_lig.pdb,5.97544121469
0, mini_complex_ZINC02184381_lig.pdb,6.00854054019
0, mini_complex_ZINC00633936_lig.pdb,6.00933735526
0, mini_complex_ZINC08439240_lig.pdb,5.97333122634
0, mini_complex_ZINC08438486_lig.pdb,6.09549558566
0, mini_complex_ZINC03208238_lig.pdb,5.95138948019
0, mini_complex_ZINC08439652_lig.pdb,5.99350141315
0, mini_complex_ZINC08439245_lig.pdb,5.9868284049
0, mini_complex_ZINC06599869_lig.pdb,6.28210781517
0, mini_complex_ZINC02063579_lig.pdb,5.96420181398
0, mini_complex_ZINC06194703_lig.pdb,5.96007210877
0, mini_complex_ZINC04398550_lig.pdb,5.96637943742
0, mini_complex_ZINC08434842_lig.pdb,5.95388774403
0, mini_complex_ZINC01797879_lig.pdb,5.95771859551
0, mini_complex_ZINC08436842_lig.pdb,5.98394606274
0, mini_complex_ZINC08433433_lig.pdb,5.95595656951
0, mini_complex_ZINC08435579_lig.pdb,5.97284371854
0, mini_complex_ZINC08437369_lig.pdb,6.04133601249
0, mini_complex_ZINC08439932_lig.pdb,5.96807963056
0, mini_complex_ZINC00623500_lig.pdb,5.95592131132
0, mini_complex_ZINC00890195_lig.pdb,5.95872578781
0, mini_complex_ZINC05556455_lig.pdb,5.94224570614
0, mini_complex_ZINC08435330_lig.pdb,5.9630943139
0, mini_complex_ZINC00675823_lig.pdb,5.9557766912
0, mini_complex_ZINC02155914_lig.pdb,6.00783994311
0, mini_complex_ZINC02169708_lig.pdb,5.98687315872
0, mini_complex_ZINC08434839_lig.pdb,6.00140087234
0, mini_complex_ZINC00617102_lig.pdb,5.96274382698
0, mini_complex_ZINC02170506_lig.pdb,6.00456252487
0, mini_complex_ZINC08439808_lig.pdb,5.97113688138
0, mini_complex_ZINC01761882_lig.pdb,5.97367240802
0, mini_complex_ZINC02067802_lig.pdb,5.99059107531
0, mini_complex_ZINC02063810_lig.pdb,5.99189920654
0, mini_complex_ZINC01884305_lig.pdb,6.94328068651
0, mini_complex_ZINC08437919_lig.pdb,5.98271691239
0, mini_complex_ZINC00881863_lig.pdb,5.96387081538
0, mini_complex_ZINC02068758_lig.pdb,5.93245703097
0, mini_complex_ZINC02148492_lig.pdb,5.96850548174
0, mini_complex_ZINC08439770_lig.pdb,6.00567086991
0, mini_complex_ZINC00448009_lig.pdb,5.95483908148
0, mini_complex_ZINC08437902_lig.pdb,6.77652026876
0, mini_complex_ZINC00702500_lig.pdb,5.95910122214
0, mini_complex_ZINC00669196_lig.pdb,6.27844659842
0, mini_complex_ZINC00646579_lig.pdb,5.97242959577
0, mini_complex_ZINC05313283_lig.pdb,6.91233378802
0, mini_complex_ZINC02167597_lig.pdb,6.00697892027
0, mini_complex_ZINC02070136_lig.pdb,5.96070462648
0, mini_complex_ZINC02106465_lig.pdb,5.97956176696
0, mini_complex_ZINC02067697_lig.pdb,5.93303934667
0, mini_complex_ZINC00666527_lig.pdb,5.95359198458
0, mini_complex_ZINC02162372_lig.pdb,5.98502794252
0, mini_complex_ZINC00675493_lig.pdb,5.97060686393
0, mini_complex_ZINC08438216_lig.pdb,5.95487732132
0, mini_complex_ZINC00645865_lig.pdb,5.97927221523
0, mini_complex_ZINC01797481_lig.pdb,6.03773559523
0, mini_complex_ZINC00843796_lig.pdb,5.95587129429
0, mini_complex_ZINC08437837_lig.pdb,5.95011754785
0, mini_complex_ZINC00643564_lig.pdb,5.96480904919
0, mini_complex_ZINC00643346_lig.pdb,5.96449451398
0, mini_complex_ZINC02853302_lig.pdb,5.99345772954
0, mini_complex_ZINC02161601_lig.pdb,5.96938744712
0, mini_complex_ZINC02063399_lig.pdb,5.95974182536
0, mini_complex_ZINC08438954_lig.pdb,5.95036153656
0, mini_complex_ZINC08437945_lig.pdb,5.95778182736
0, mini_complex_ZINC08440065_lig.pdb,6.05378757009
0, mini_complex_ZINC00626691_lig.pdb,5.97571933206
0, mini_complex_ZINC02480679_lig.pdb,5.98337934931
0, mini_complex_ZINC00862108_lig.pdb,6.04766622656
0, mini_complex_ZINC02071270_lig.pdb,5.95
0, mini_complex_ZINC02159464_lig.pdb,6.00122616397
0, mini_complex_ZINC02168813_lig.pdb,5.95
0, mini_complex_ZINC02072199_lig.pdb,5.98276583498
0, mini_complex_ZINC08438974_lig.pdb,5.95516606591
0, mini_complex_ZINC08437832_lig.pdb,5.96719126993
0, mini_complex_ZINC02164795_lig.pdb,5.94852307936
0, mini_complex_ZINC00727868_lig.pdb,5.95801743917
0, mini_complex_ZINC00646535_lig.pdb,6.93786379837
0, mini_complex_ZINC02070608_lig.pdb,5.96996965348
0, mini_complex_ZINC08439724_lig.pdb,6.91761314044
0, mini_complex_ZINC02163904_lig.pdb,6.01834696623
0, mini_complex_ZINC02106492_lig.pdb,5.97957809071
0, mini_complex_ZINC05687815_lig.pdb,5.95670205999
0, mini_complex_ZINC08435614_lig.pdb,5.97073631236
0, mini_complex_ZINC00845776_lig.pdb,5.95
0, mini_complex_ZINC01413456_lig.pdb,6.87717641603
0, mini_complex_ZINC00422350_lig.pdb,5.95843837282
0, mini_complex_ZINC08436874_lig.pdb,5.97628311552
0, mini_complex_ZINC00675754_lig.pdb,5.95690761343
0, mini_complex_ZINC00970963_lig.pdb,5.99281784975
0, mini_complex_ZINC08437884_lig.pdb,5.95229382003
0, mini_complex_ZINC00624107_lig.pdb,6.10547194724
0, mini_complex_ZINC02064382_lig.pdb,5.98124484392
0, mini_complex_ZINC08434763_lig.pdb,5.97118454972
0, mini_complex_ZINC08434886_lig.pdb,5.95
0, mini_complex_ZINC02107070_lig.pdb,5.96808570136
0, mini_complex_ZINC08435486_lig.pdb,5.97002014674
0, mini_complex_ZINC02063566_lig.pdb,5.9842865068
0, mini_complex_ZINC00786914_lig.pdb,6.91053107234
0, mini_complex_ZINC02063375_lig.pdb,5.97549510547
0, mini_complex_ZINC02107103_lig.pdb,5.95628211868
0, mini_complex_ZINC00872960_lig.pdb,6.01706358379
0, mini_complex_ZINC00723892_lig.pdb,5.99522250907
0, mini_complex_ZINC02067805_lig.pdb,5.98940467807
0, mini_complex_ZINC00856284_lig.pdb,5.98507267999
0, mini_complex_ZINC08440078_lig.pdb,5.99264669773
0, mini_complex_ZINC00645538_lig.pdb,5.95174781748
0, mini_complex_ZINC00881917_lig.pdb,5.95301186391
0, mini_complex_ZINC02780166_lig.pdb,5.97793016322
0, mini_complex_ZINC00693779_lig.pdb,5.9656374004
0, mini_complex_ZINC00643360_lig.pdb,5.98549303318
0, mini_complex_ZINC08437954_lig.pdb,5.95
0, mini_complex_ZINC01700294_lig.pdb,5.95269809967
0, mini_complex_ZINC00676171_lig.pdb,5.96354459866
0, mini_complex_ZINC06446786_lig.pdb,5.95872649716
0, mini_complex_ZINC00859989_lig.pdb,6.00844389963
0, mini_complex_ZINC08440032_lig.pdb,6.82620772316
0, mini_complex_ZINC00660374_lig.pdb,7.08233879113
0, mini_complex_ZINC08437651_lig.pdb,5.95
0, mini_complex_ZINC08438863_lig.pdb,5.97943272253
0, mini_complex_ZINC00630347_lig.pdb,5.96078001125
0, mini_complex_ZINC00643388_lig.pdb,5.99602457962
0, mini_complex_ZINC08438588_lig.pdb,5.95490205999
0, mini_complex_ZINC00702465_lig.pdb,5.96394246037
0, mini_complex_ZINC02169126_lig.pdb,5.99719426077
0, mini_complex_ZINC00669365_lig.pdb,5.96666432471
0, mini_complex_ZINC00907217_lig.pdb,6.0035074776
0, mini_complex_ZINC02062426_lig.pdb,6.02457559587
0, mini_complex_ZINC08434867_lig.pdb,5.99903210634
0, mini_complex_ZINC02156314_lig.pdb,6.36612609253
0, mini_complex_ZINC02069983_lig.pdb,6.01436138398
0, mini_complex_ZINC02666668_lig.pdb,5.95142251986
0, mini_complex_ZINC00430528_lig.pdb,5.9503974833
0, mini_complex_ZINC08433435_lig.pdb,5.95850254964
0, mini_complex_ZINC02071955_lig.pdb,5.97739123539
0, mini_complex_ZINC06444635_lig.pdb,5.95419238388
0, mini_complex_ZINC02171123_lig.pdb,6.02744896824
0, mini_complex_ZINC00622370_lig.pdb,5.9969866569
0, mini_complex_ZINC08437964_lig.pdb,6.67499205283
0, mini_complex_ZINC08438444_lig.pdb,6.40749508016
0, mini_complex_ZINC00702490_lig.pdb,6.0956041424
0, mini_complex_ZINC08435123_lig.pdb,5.95970592853
0, mini_complex_ZINC00865379_lig.pdb,5.9672879761
0, mini_complex_ZINC08433227_lig.pdb,5.98750852498
0, mini_complex_ZINC08433221_lig.pdb,6.03149570597
0, mini_complex_ZINC02124713_lig.pdb,5.98548605275
0, mini_complex_ZINC06195184_lig.pdb,5.95231581079
0, mini_complex_ZINC08437680_lig.pdb,5.95036153656
0, mini_complex_ZINC08439090_lig.pdb,7.04854896972
0, mini_complex_ZINC00693334_lig.pdb,6.00302718241
0, mini_complex_ZINC02162114_lig.pdb,5.97276902225
0, mini_complex_ZINC08439348_lig.pdb,5.96207539036
0, mini_complex_ZINC02170961_lig.pdb,5.96615987356
0, mini_complex_ZINC06144636_lig.pdb,5.95234987747
0, mini_complex_ZINC00630488_lig.pdb,5.97516118761
0, mini_complex_ZINC03000497_lig.pdb,5.95922912504
0, mini_complex_ZINC00878185_lig.pdb,5.98067996349
0, mini_complex_ZINC00631361_lig.pdb,5.97714041154
0, mini_complex_ZINC08438045_lig.pdb,5.97518655373
0, mini_complex_ZINC06445639_lig.pdb,5.96727902718
0, mini_complex_ZINC08440085_lig.pdb,6.75671291715
0, mini_complex_ZINC02170668_lig.pdb,5.95157479912
0, mini_complex_ZINC08439299_lig.pdb,6.03654799117
0, mini_complex_ZINC02165054_lig.pdb,5.9626009899
0, mini_complex_ZINC02070503_lig.pdb,5.96801531969
0, mini_complex_ZINC08435612_lig.pdb,5.97626272835
0, mini_complex_ZINC08437944_lig.pdb,5.95270205999
0, mini_complex_ZINC08433304_lig.pdb,5.98301901657
0, mini_complex_ZINC08439901_lig.pdb,6.88561482076
0, mini_complex_ZINC01893075_lig.pdb,5.96046415559
0, mini_complex_ZINC02161536_lig.pdb,5.98341024468
0, mini_complex_ZINC02067705_lig.pdb,5.98172764447
0, mini_complex_ZINC00646266_lig.pdb,5.98689678143
0, mini_complex_ZINC02171957_lig.pdb,6.0029028101
0, mini_complex_ZINC08439098_lig.pdb,5.9659772674
0, mini_complex_ZINC02061975_lig.pdb,6.00526081734
0, mini_complex_ZINC01480424_lig.pdb,6.01365871995
0, mini_complex_ZINC00683416_lig.pdb,6.06375580683
0, mini_complex_ZINC08438075_lig.pdb,5.97265962515
0, mini_complex_ZINC08437157_lig.pdb,5.96975014181
0, mini_complex_ZINC00653533_lig.pdb,5.9619116849
0, mini_complex_ZINC00920524_lig.pdb,6.00539827244
0, mini_complex_ZINC02106727_lig.pdb,5.98027329346
0, mini_complex_ZINC08435307_lig.pdb,6.03797540116
0, mini_complex_ZINC08435227_lig.pdb,6.07811991403
0, mini_complex_ZINC08438948_lig.pdb,6.18612040744
0, mini_complex_ZINC00675399_lig.pdb,5.96884757243
0, mini_complex_ZINC01804627_lig.pdb,5.95465952977
0, mini_complex_ZINC00651582_lig.pdb,6.01429405595
0, mini_complex_ZINC08437554_lig.pdb,6.39416077051
0, mini_complex_ZINC00714683_lig.pdb,6.00402310894
0, mini_complex_ZINC00677129_lig.pdb,5.96022594424
0, mini_complex_ZINC05728874_lig.pdb,5.96882707414
0, mini_complex_ZINC08438452_lig.pdb,5.96840274345
0, mini_complex_ZINC06147567_lig.pdb,5.98952066017
0, mini_complex_ZINC06143939_lig.pdb,6.88570663543
0, mini_complex_ZINC02062503_lig.pdb,5.97383231464
0, mini_complex_ZINC00844296_lig.pdb,5.95564175171
0, mini_complex_ZINC06481755_lig.pdb,5.99224442554
0, mini_complex_ZINC06473868_lig.pdb,5.96838972831
0, mini_complex_ZINC08439326_lig.pdb,6.139505283
0, mini_complex_ZINC08434955_lig.pdb,5.95237335428
0, mini_complex_ZINC00632285_lig.pdb,5.96864819859
0, mini_complex_ZINC00664643_lig.pdb,5.95925430114
0, mini_complex_ZINC08435567_lig.pdb,6.58517633002
0, mini_complex_ZINC08435358_lig.pdb,5.98086998838
0, mini_complex_ZINC06270540_lig.pdb,5.95391331909
0, mini_complex_ZINC08434788_lig.pdb,6.01298730866
0, mini_complex_ZINC08439461_lig.pdb,5.9732697809
0, mini_complex_ZINC02155878_lig.pdb,6.00308176063
0, mini_complex_ZINC00846210_lig.pdb,5.95705198891
0, mini_complex_ZINC08438494_lig.pdb,5.97495249142
0, mini_complex_ZINC00728048_lig.pdb,6.90745101059
0, mini_complex_ZINC08437180_lig.pdb,5.97358787259
0, mini_complex_ZINC00702555_lig.pdb,5.991160506
0, mini_complex_ZINC02161950_lig.pdb,6.06396213941
0, mini_complex_ZINC00633816_lig.pdb,5.95699198014
0, mini_complex_ZINC01955890_lig.pdb,5.96293387307
0, mini_complex_ZINC00148162_lig.pdb,5.95835775105
0, mini_complex_ZINC08435439_lig.pdb,5.98876215098
0, mini_complex_ZINC01240782_lig.pdb,5.95364405675
0, mini_complex_ZINC08438088_lig.pdb,5.95
0, mini_complex_ZINC00624750_lig.pdb,6.59947929503
0, mini_complex_ZINC02741172_lig.pdb,5.95527042496
0, mini_complex_ZINC02063189_lig.pdb,5.98274730154
0, mini_complex_ZINC00623335_lig.pdb,5.98834339953
0, mini_complex_ZINC06473877_lig.pdb,5.993261608
0, mini_complex_ZINC08436960_lig.pdb,5.97520794202
0, mini_complex_ZINC08440084_lig.pdb,5.98067610861
0, mini_complex_ZINC08438258_lig.pdb,6.0303699568
0, mini_complex_ZINC00702239_lig.pdb,6.48343203776
0, mini_complex_ZINC00625191_lig.pdb,5.97983868231
0, mini_complex_ZINC01891126_lig.pdb,5.96527865819
0, mini_complex_ZINC08439602_lig.pdb,5.96451357055
0, mini_complex_ZINC08433205_lig.pdb,6.01985238295
0, mini_complex_ZINC00683546_lig.pdb,6.67480752289
0, mini_complex_ZINC08439980_lig.pdb,5.98083335246
0, mini_complex_ZINC02503421_lig.pdb,5.96278498341
0, mini_complex_ZINC08437858_lig.pdb,6.05709192007
0, mini_complex_ZINC00969280_lig.pdb,5.95536652533
0, mini_complex_ZINC02070194_lig.pdb,5.9832601179
0, mini_complex_ZINC08435391_lig.pdb,6.02523540081
0, mini_complex_ZINC02070188_lig.pdb,5.99387507911
0, mini_complex_ZINC01019940_lig.pdb,5.97594613843
0, mini_complex_ZINC00633932_lig.pdb,5.97529445592
0, mini_complex_ZINC08437803_lig.pdb,6.0128972096
0, mini_complex_ZINC00881427_lig.pdb,5.95640364038
0, mini_complex_ZINC08438096_lig.pdb,5.96856773082
0, mini_complex_ZINC02168962_lig.pdb,5.98333182574
0, mini_complex_ZINC00148710_lig.pdb,5.96846504301
0, mini_complex_ZINC02168617_lig.pdb,5.95498083222
0, mini_complex_ZINC08435493_lig.pdb,6.02581942587
0, mini_complex_ZINC02169629_lig.pdb,6.00514074804
0, mini_complex_ZINC02155860_lig.pdb,6.02637348198
0, mini_complex_ZINC00645843_lig.pdb,6.00072168041
0, mini_complex_ZINC02071595_lig.pdb,5.95293711246
0, mini_complex_ZINC06177623_lig.pdb,5.9597222337
0, mini_complex_ZINC08438420_lig.pdb,5.96695534301
0, mini_complex_ZINC00662898_lig.pdb,5.95276465899
0, mini_complex_ZINC06407300_lig.pdb,5.9661462693
0, mini_complex_ZINC02107478_lig.pdb,6.01096534299
0, mini_complex_ZINC00646549_lig.pdb,6.1151286872
0, mini_complex_ZINC08435187_lig.pdb,6.00473159729
0, mini_complex_ZINC08434812_lig.pdb,6.01934621376
0, mini_complex_ZINC00624976_lig.pdb,5.99034651132
0, mini_complex_ZINC00374021_lig.pdb,5.98745325599
0, mini_complex_ZINC08437407_lig.pdb,5.96849721088
0, mini_complex_ZINC00646767_lig.pdb,5.96242225074
0, mini_complex_ZINC08440028_lig.pdb,6.04099020676
0, mini_complex_ZINC00623269_lig.pdb,5.95798166222
0, mini_complex_ZINC08435160_lig.pdb,5.98258063795
0, mini_complex_ZINC06544641_lig.pdb,6.01649951257
0, mini_complex_ZINC02063825_lig.pdb,5.9546132541
0, mini_complex_ZINC00631391_lig.pdb,6.02119110203
0, mini_complex_ZINC08440072_lig.pdb,6.01047594676
0, mini_complex_ZINC00888202_lig.pdb,6.00276747793
0, mini_complex_ZINC08436834_lig.pdb,5.96390853454
0, mini_complex_ZINC08435378_lig.pdb,6.43854816707
0, mini_complex_ZINC02993022_lig.pdb,5.96648712979
0, mini_complex_ZINC08433088_lig.pdb,6.74576171281
0, mini_complex_ZINC02904726_lig.pdb,6.43176574654
0, mini_complex_ZINC08439946_lig.pdb,5.96114916242
0, mini_complex_ZINC00857497_lig.pdb,5.97314769576
0, mini_complex_ZINC02154864_lig.pdb,6.1635028525
0, mini_complex_ZINC00881484_lig.pdb,6.06346451703
0, mini_complex_ZINC00626146_lig.pdb,5.98448275279
0, mini_complex_ZINC08435523_lig.pdb,5.96138063206
0, mini_complex_ZINC08435020_lig.pdb,5.94341515464
0, mini_complex_ZINC08435623_lig.pdb,5.99392388467
0, mini_complex_ZINC02069049_lig.pdb,6.05892822161
0, mini_complex_ZINC00643314_lig.pdb,5.95034399062
0, mini_complex_ZINC08435240_lig.pdb,5.96515622236
0, mini_complex_ZINC00659037_lig.pdb,5.97265293685
0, mini_complex_ZINC02068707_lig.pdb,5.96637271258
0, mini_complex_ZINC00669966_lig.pdb,5.96040915274
0, mini_complex_ZINC08436812_lig.pdb,5.97972199815
0, mini_complex_ZINC08436867_lig.pdb,6.05727002363
0, mini_complex_ZINC08439362_lig.pdb,5.96290199253
0, mini_complex_ZINC08439754_lig.pdb,5.97881119559
0, mini_complex_ZINC00678337_lig.pdb,5.97205813221
