Label,PDB,Score
0, mini_complex_ZINC06544641_lig.pdb,5.96904693574
0, mini_complex_ZINC01011086_lig.pdb,5.95181710821
0, mini_complex_ZINC06474045_lig.pdb,6.00622534391
0, mini_complex_ZINC01746406_lig.pdb,5.99188630215
0, mini_complex_ZINC00646452_lig.pdb,5.96558201546
0, mini_complex_ZINC00626281_lig.pdb,6.00654140563
0, mini_complex_ZINC00147704_lig.pdb,5.95768561766
0, mini_complex_ZINC00975539_lig.pdb,6.00297682189
0, mini_complex_ZINC01011183_lig.pdb,5.98968949335
0, mini_complex_ZINC02071270_lig.pdb,5.95089588002
0, mini_complex_ZINC08433157_lig.pdb,6.02022615347
0, mini_complex_ZINC00702450_lig.pdb,5.9712641799
0, mini_complex_ZINC02062377_lig.pdb,5.95801735073
0, mini_complex_ZINC08437738_lig.pdb,5.96416789604
0, mini_complex_ZINC00648858_lig.pdb,5.95959454253
0, mini_complex_ZINC00623073_lig.pdb,6.01406362056
0, mini_complex_ZINC08435367_lig.pdb,5.96519515321
0, mini_complex_ZINC08439202_lig.pdb,5.97175200255
0, mini_complex_ZINC00660357_lig.pdb,5.94499377016
0, mini_complex_ZINC01017590_lig.pdb,5.95043498217
0, mini_complex_ZINC01009442_lig.pdb,5.97062776751
0, mini_complex_ZINC08438260_lig.pdb,5.95374781748
0, mini_complex_ZINC08435297_lig.pdb,6.01162475599
0, mini_complex_ZINC02061363_lig.pdb,6.00532417217
0, mini_complex_ZINC08434904_lig.pdb,6.1076454451
0, mini_complex_ZINC08434752_lig.pdb,5.98721210039
0, mini_complex_ZINC08434756_lig.pdb,5.97167127432
0, mini_complex_ZINC08437680_lig.pdb,5.96077470797
0, mini_complex_ZINC00677526_lig.pdb,5.95213001226
0, mini_complex_ZINC00717017_lig.pdb,5.99642524696
0, mini_complex_ZINC05316280_lig.pdb,5.98816781358
0, mini_complex_ZINC02067741_lig.pdb,5.99960970459
0, mini_complex_ZINC00660442_lig.pdb,6.02660348905
0, mini_complex_ZINC06481755_lig.pdb,5.99796557055
0, mini_complex_ZINC08440140_lig.pdb,5.96327760635
0, mini_complex_ZINC02068498_lig.pdb,5.9682689748
0, mini_complex_ZINC08439754_lig.pdb,5.99936482229
0, mini_complex_ZINC08440182_lig.pdb,6.01872434893
0, mini_complex_ZINC03901268_lig.pdb,6.04927306819
0, mini_complex_ZINC08437180_lig.pdb,6.02401151486
0, mini_complex_ZINC08438743_lig.pdb,5.98926448091
0, mini_complex_ZINC08435657_lig.pdb,5.95969099654
0, mini_complex_ZINC08438822_lig.pdb,6.00665276563
0, mini_complex_ZINC02162372_lig.pdb,5.99349921806
0, mini_complex_ZINC08438944_lig.pdb,5.96786972996
0, mini_complex_ZINC00702673_lig.pdb,5.99310060002
0, mini_complex_ZINC00627001_lig.pdb,5.98314781913
0, mini_complex_ZINC00702440_lig.pdb,6.00130006823
0, mini_complex_ZINC00634115_lig.pdb,5.95305777076
0, mini_complex_ZINC08433168_lig.pdb,5.97578854038
0, mini_complex_ZINC02973109_lig.pdb,5.99702762278
0, mini_complex_ZINC08435330_lig.pdb,5.96257468602
0, mini_complex_ZINC08433218_lig.pdb,6.03592307159
0, mini_complex_ZINC08439158_lig.pdb,5.95931566422
0, mini_complex_ZINC01816658_lig.pdb,5.95640984005
0, mini_complex_ZINC08436946_lig.pdb,6.05568515592
0, mini_complex_ZINC06135667_lig.pdb,5.9687776146
0, mini_complex_ZINC08435433_lig.pdb,5.97256706522
0, mini_complex_ZINC00976394_lig.pdb,5.95051521662
0, mini_complex_ZINC06073489_lig.pdb,5.97217749333
0, mini_complex_ZINC00663235_lig.pdb,5.9602953818
0, mini_complex_ZINC08438803_lig.pdb,5.97905120975
0, mini_complex_ZINC02067800_lig.pdb,5.94974223007
0, mini_complex_ZINC06475196_lig.pdb,5.96645723251
0, mini_complex_ZINC08436973_lig.pdb,5.95
0, mini_complex_ZINC00643314_lig.pdb,6.00368654409
0, mini_complex_ZINC08435303_lig.pdb,5.96097266492
0, mini_complex_ZINC02159737_lig.pdb,5.95
0, mini_complex_ZINC02071595_lig.pdb,5.95761485069
0, mini_complex_ZINC00862092_lig.pdb,5.95971424045
0, mini_complex_ZINC08440163_lig.pdb,5.96193736896
0, mini_complex_ZINC08433167_lig.pdb,5.96612052536
0, mini_complex_ZINC02170722_lig.pdb,5.97603034719
0, mini_complex_ZINC08434936_lig.pdb,5.96373006114
0, mini_complex_ZINC02062344_lig.pdb,5.98314093049
0, mini_complex_ZINC08440028_lig.pdb,5.97713944899
0, mini_complex_ZINC06904335_lig.pdb,5.95
0, mini_complex_ZINC00633947_lig.pdb,5.98618172524
0, mini_complex_ZINC08438001_lig.pdb,5.963668202
0, mini_complex_ZINC06177106_lig.pdb,6.0489441712
0, mini_complex_ZINC08435235_lig.pdb,5.99959665661
0, mini_complex_ZINC08438268_lig.pdb,5.98788688755
0, mini_complex_ZINC06135610_lig.pdb,5.97426796207
0, mini_complex_ZINC00663180_lig.pdb,5.95256083258
0, mini_complex_ZINC02156084_lig.pdb,5.98193514175
0, mini_complex_ZINC08440037_lig.pdb,6.03725644823
0, mini_complex_ZINC08433208_lig.pdb,5.97725599918
0, mini_complex_ZINC08439747_lig.pdb,5.95725005871
0, mini_complex_ZINC00623556_lig.pdb,5.96698506058
0, mini_complex_ZINC02071996_lig.pdb,5.9566390793
0, mini_complex_ZINC08435129_lig.pdb,5.9700924098
0, mini_complex_ZINC08438079_lig.pdb,5.99158600054
0, mini_complex_ZINC00633792_lig.pdb,5.96404490565
0, mini_complex_ZINC00210133_lig.pdb,6.013898951
0, mini_complex_ZINC01759290_lig.pdb,5.96574787294
0, mini_complex_ZINC00318435_lig.pdb,5.95346871804
0, mini_complex_ZINC08440166_lig.pdb,5.96540752491
0, mini_complex_ZINC01013116_lig.pdb,5.96276155956
0, mini_complex_ZINC00633932_lig.pdb,6.09080461988
0, mini_complex_ZINC08439795_lig.pdb,5.98602248497
0, mini_complex_ZINC00646908_lig.pdb,5.95087788926
0, mini_complex_ZINC08437823_lig.pdb,5.97039626085
0, mini_complex_ZINC00678341_lig.pdb,5.97042956339
0, mini_complex_ZINC02071548_lig.pdb,5.99518032817
0, mini_complex_ZINC08433328_lig.pdb,5.95422133042
0, mini_complex_ZINC00627423_lig.pdb,5.97218332996
0, mini_complex_ZINC00123806_lig.pdb,6.0348641828
0, mini_complex_ZINC08439178_lig.pdb,5.95093133755
0, mini_complex_ZINC08435482_lig.pdb,5.97097440401
0, mini_complex_ZINC02163892_lig.pdb,6.0133522795
0, mini_complex_ZINC00643478_lig.pdb,5.98141136371
0, mini_complex_ZINC08439238_lig.pdb,5.97359748296
0, mini_complex_ZINC02982258_lig.pdb,5.98792573697
0, mini_complex_ZINC08435227_lig.pdb,6.04310689561
0, mini_complex_ZINC08436811_lig.pdb,5.95
0, mini_complex_ZINC01018842_lig.pdb,5.96398681121
0, mini_complex_ZINC08437737_lig.pdb,6.00789357372
0, mini_complex_ZINC00694356_lig.pdb,6.03635195223
0, mini_complex_ZINC08439818_lig.pdb,5.95610980126
0, mini_complex_ZINC01013249_lig.pdb,5.95862482312
0, mini_complex_ZINC02069013_lig.pdb,5.99080081431
0, mini_complex_ZINC02063891_lig.pdb,5.96388409788
0, mini_complex_ZINC08433275_lig.pdb,5.98145998459
0, mini_complex_ZINC02107476_lig.pdb,5.96928895895
0, mini_complex_ZINC08438933_lig.pdb,5.98034576983
0, mini_complex_ZINC08438261_lig.pdb,5.95999829141
0, mini_complex_ZINC08435312_lig.pdb,5.95980055622
0, mini_complex_ZINC00646574_lig.pdb,5.97106998807
0, mini_complex_ZINC00632178_lig.pdb,5.97016560304
0, mini_complex_ZINC02171941_lig.pdb,6.03454333833
0, mini_complex_ZINC04068115_lig.pdb,5.97117522378
0, mini_complex_ZINC01794336_lig.pdb,5.95573056507
0, mini_complex_ZINC06406305_lig.pdb,5.96079744179
0, mini_complex_ZINC00622380_lig.pdb,6.00247526126
0, mini_complex_ZINC00778417_lig.pdb,5.95361318281
0, mini_complex_ZINC00625874_lig.pdb,5.95932669707
0, mini_complex_ZINC08433258_lig.pdb,5.95153527033
0, mini_complex_ZINC01891300_lig.pdb,5.96594109949
0, mini_complex_ZINC06444975_lig.pdb,5.95634491799
0, mini_complex_ZINC08439187_lig.pdb,5.97957961046
0, mini_complex_ZINC08439461_lig.pdb,6.04405530685
0, mini_complex_ZINC00660349_lig.pdb,5.99435307212
0, mini_complex_ZINC00643347_lig.pdb,5.97822131217
0, mini_complex_ZINC08438805_lig.pdb,6.18644717371
0, mini_complex_ZINC02061941_lig.pdb,6.09579763982
0, mini_complex_ZINC00974121_lig.pdb,5.9748989862
0, mini_complex_ZINC00852837_lig.pdb,5.95149794001
0, mini_complex_ZINC08436852_lig.pdb,6.03736337655
0, mini_complex_ZINC08440072_lig.pdb,5.95720726043
0, mini_complex_ZINC08439791_lig.pdb,5.95259699409
0, mini_complex_ZINC08438666_lig.pdb,5.95624681908
0, mini_complex_ZINC01013096_lig.pdb,5.95
0, mini_complex_ZINC08438755_lig.pdb,6.00082367923
0, mini_complex_ZINC00646579_lig.pdb,5.96347106904
0, mini_complex_ZINC05013440_lig.pdb,5.9663113353
0, mini_complex_ZINC00624562_lig.pdb,5.98037918881
0, mini_complex_ZINC08439385_lig.pdb,5.97627641452
0, mini_complex_ZINC08440078_lig.pdb,5.95303860612
0, mini_complex_ZINC08437448_lig.pdb,5.95692194948
0, mini_complex_ZINC00702507_lig.pdb,5.95070205999
0, mini_complex_ZINC00659581_lig.pdb,5.96469406462
0, mini_complex_ZINC01017579_lig.pdb,5.95584049301
0, mini_complex_ZINC08437912_lig.pdb,5.9633118782
0, mini_complex_ZINC00878053_lig.pdb,5.96505662933
0, mini_complex_ZINC00181552_lig.pdb,5.95149794001
0, mini_complex_ZINC00624700_lig.pdb,5.9994432763
0, mini_complex_ZINC00702695_lig.pdb,5.97780401456
0, mini_complex_ZINC02170998_lig.pdb,5.96359159706
0, mini_complex_ZINC05685816_lig.pdb,5.99259408842
0, mini_complex_ZINC00655299_lig.pdb,5.98225440061
0, mini_complex_ZINC00867614_lig.pdb,5.95928745532
0, mini_complex_ZINC00881503_lig.pdb,6.01548865091
0, mini_complex_ZINC00793821_lig.pdb,5.98598601882
0, mini_complex_ZINC08439901_lig.pdb,5.97273164981
0, mini_complex_ZINC00864867_lig.pdb,5.95
0, mini_complex_ZINC08433126_lig.pdb,5.99769889899
0, mini_complex_ZINC08439745_lig.pdb,5.96776735905
0, mini_complex_ZINC00381911_lig.pdb,5.97202341881
0, mini_complex_ZINC08436850_lig.pdb,5.96593104039
0, mini_complex_ZINC00721236_lig.pdb,5.95046091213
0, mini_complex_ZINC08433112_lig.pdb,5.95418937487
0, mini_complex_ZINC01802703_lig.pdb,6.00858678528
0, mini_complex_ZINC00646194_lig.pdb,5.98125128895
0, mini_complex_ZINC05918543_lig.pdb,5.95750785813
0, mini_complex_ZINC06144031_lig.pdb,6.03476405026
0, mini_complex_ZINC06245601_lig.pdb,5.99126657908
0, mini_complex_ZINC00683416_lig.pdb,6.04719597075
0, mini_complex_ZINC02162485_lig.pdb,5.97216196639
0, mini_complex_ZINC02171098_lig.pdb,5.97131276014
0, mini_complex_ZINC05358767_lig.pdb,5.98772535766
0, mini_complex_ZINC00630388_lig.pdb,5.96495597762
0, mini_complex_ZINC00626508_lig.pdb,5.96589868711
0, mini_complex_ZINC08437965_lig.pdb,5.97550102856
0, mini_complex_ZINC00970963_lig.pdb,5.96724559199
0, mini_complex_ZINC00646577_lig.pdb,5.95365556141
0, mini_complex_ZINC02062178_lig.pdb,5.96540420176
0, mini_complex_ZINC08434838_lig.pdb,6.0080858068
0, mini_complex_ZINC00702231_lig.pdb,5.95
0, mini_complex_ZINC01870793_lig.pdb,5.99801279021
0, mini_complex_ZINC02666668_lig.pdb,5.95443545845
0, mini_complex_ZINC00652390_lig.pdb,5.98080193595
0, mini_complex_ZINC00666327_lig.pdb,6.00647387699
0, mini_complex_ZINC00655678_lig.pdb,5.96659190007
0, mini_complex_ZINC08434958_lig.pdb,5.95454323452
0, mini_complex_ZINC08438487_lig.pdb,5.96203031514
0, mini_complex_ZINC00201631_lig.pdb,5.97074575165
0, mini_complex_ZINC08438420_lig.pdb,5.95769773962
0, mini_complex_ZINC03057121_lig.pdb,5.99415454758
0, mini_complex_ZINC08436903_lig.pdb,5.95940411998
0, mini_complex_ZINC00809007_lig.pdb,5.95641881088
0, mini_complex_ZINC00666145_lig.pdb,5.98690132904
0, mini_complex_ZINC08438217_lig.pdb,5.95319612461
0, mini_complex_ZINC08435492_lig.pdb,5.95874295641
0, mini_complex_ZINC08438359_lig.pdb,5.96668587069
0, mini_complex_ZINC00660155_lig.pdb,6.01444804922
0, mini_complex_ZINC04112603_lig.pdb,5.96650936479
0, mini_complex_ZINC08435046_lig.pdb,5.9505436975
0, mini_complex_ZINC02162114_lig.pdb,5.98144134169
0, mini_complex_ZINC00646587_lig.pdb,5.95673521248
0, mini_complex_ZINC00662865_lig.pdb,5.9511360209
0, mini_complex_ZINC08439772_lig.pdb,5.9556241038
0, mini_complex_ZINC01019220_lig.pdb,5.98294689657
0, mini_complex_ZINC01882830_lig.pdb,5.97689467449
0, mini_complex_ZINC00723808_lig.pdb,5.99296156887
0, mini_complex_ZINC08439758_lig.pdb,5.98118034699
0, mini_complex_ZINC01012430_lig.pdb,5.9918829175
0, mini_complex_ZINC00629925_lig.pdb,5.98032308213
0, mini_complex_ZINC00907469_lig.pdb,5.96187592009
0, mini_complex_ZINC00721191_lig.pdb,5.96024083862
0, mini_complex_ZINC00669404_lig.pdb,5.95614595207
0, mini_complex_ZINC06245730_lig.pdb,5.96669338485
0, mini_complex_ZINC08440198_lig.pdb,5.96664685076
0, mini_complex_ZINC08435438_lig.pdb,5.97548987369
0, mini_complex_ZINC08435126_lig.pdb,5.95
0, mini_complex_ZINC00634032_lig.pdb,5.96494975084
0, mini_complex_ZINC00703067_lig.pdb,5.95231581079
0, mini_complex_ZINC00890195_lig.pdb,5.95266799331
0, mini_complex_ZINC02282159_lig.pdb,5.9781631428
0, mini_complex_ZINC02067913_lig.pdb,5.95618649512
0, mini_complex_ZINC02063579_lig.pdb,5.96966063632
0, mini_complex_ZINC08439719_lig.pdb,6.00799480189
0, mini_complex_ZINC08439729_lig.pdb,5.97940771268
0, mini_complex_ZINC00702480_lig.pdb,5.99635762193
0, mini_complex_ZINC00623808_lig.pdb,5.98758455272
0, mini_complex_ZINC08438076_lig.pdb,5.97799046294
0, mini_complex_ZINC00625459_lig.pdb,5.96459386014
0, mini_complex_ZINC00975181_lig.pdb,5.98108072864
0, mini_complex_ZINC00844915_lig.pdb,6.0439624561
0, mini_complex_ZINC08437601_lig.pdb,5.97899854652
0, mini_complex_ZINC08435140_lig.pdb,5.96403943139
0, mini_complex_ZINC08435661_lig.pdb,5.97412459437
0, mini_complex_ZINC01011367_lig.pdb,5.95253498217
0, mini_complex_ZINC03219042_lig.pdb,5.95936917339
0, mini_complex_ZINC00864718_lig.pdb,5.96549802178
0, mini_complex_ZINC01953254_lig.pdb,5.95873592167
0, mini_complex_ZINC00829304_lig.pdb,6.00865630032
0, mini_complex_ZINC08434898_lig.pdb,5.96528184832
0, mini_complex_ZINC02064354_lig.pdb,5.9824066155
0, mini_complex_ZINC08438062_lig.pdb,5.97421868515
0, mini_complex_ZINC00646536_lig.pdb,5.97125091949
0, mini_complex_ZINC01797117_lig.pdb,5.95900523406
0, mini_complex_ZINC00786223_lig.pdb,5.98044634622
0, mini_complex_ZINC00626241_lig.pdb,5.95
0, mini_complex_ZINC08435276_lig.pdb,5.9566731583
0, mini_complex_ZINC08439211_lig.pdb,5.96158338922
0, mini_complex_ZINC08435646_lig.pdb,5.97086408719
0, mini_complex_ZINC01011157_lig.pdb,5.96866023282
0, mini_complex_ZINC01884012_lig.pdb,5.99275920484
0, mini_complex_ZINC08438406_lig.pdb,5.95851234902
0, mini_complex_ZINC02067718_lig.pdb,5.96052571744
0, mini_complex_ZINC06407300_lig.pdb,5.95790897466
0, mini_complex_ZINC08440167_lig.pdb,5.97223893542
0, mini_complex_ZINC08435658_lig.pdb,5.97648436198
0, mini_complex_ZINC08438223_lig.pdb,5.95
0, mini_complex_ZINC00675767_lig.pdb,5.97481538887
0, mini_complex_ZINC02679337_lig.pdb,5.97559667797
0, mini_complex_ZINC00663182_lig.pdb,5.9463886245
0, mini_complex_ZINC08435160_lig.pdb,6.01110491121
0, mini_complex_ZINC08438558_lig.pdb,5.95153714541
0, mini_complex_ZINC00826507_lig.pdb,5.96807118347
0, mini_complex_ZINC01011837_lig.pdb,6.00342076975
0, mini_complex_ZINC00643346_lig.pdb,5.99364548738
0, mini_complex_ZINC00625767_lig.pdb,5.9714065496
0, mini_complex_ZINC08439992_lig.pdb,5.97027643396
0, mini_complex_ZINC00676171_lig.pdb,6.01227901888
0, mini_complex_ZINC08439240_lig.pdb,5.97429520626
0, mini_complex_ZINC01797879_lig.pdb,5.95198395085
0, mini_complex_ZINC02068927_lig.pdb,5.97067906775
0, mini_complex_ZINC08439647_lig.pdb,5.98447978714
0, mini_complex_ZINC00624112_lig.pdb,5.96155297496
0, mini_complex_ZINC00623824_lig.pdb,5.99426649034
0, mini_complex_ZINC02068460_lig.pdb,5.95997034927
0, mini_complex_ZINC00828013_lig.pdb,5.95057314401
0, mini_complex_ZINC08435127_lig.pdb,5.97929374879
0, mini_complex_ZINC08433152_lig.pdb,5.98495634777
0, mini_complex_ZINC08435608_lig.pdb,5.9641260754
0, mini_complex_ZINC00646260_lig.pdb,5.96277501013
0, mini_complex_ZINC01739800_lig.pdb,5.93734520352
0, mini_complex_ZINC00381903_lig.pdb,5.95
0, mini_complex_ZINC08437919_lig.pdb,5.97297184613
0, mini_complex_ZINC05520252_lig.pdb,5.96408863333
0, mini_complex_ZINC08435397_lig.pdb,5.96423224351
0, mini_complex_ZINC00788068_lig.pdb,5.97193582516
0, mini_complex_ZINC08435506_lig.pdb,5.94859455218
0, mini_complex_ZINC00678328_lig.pdb,6.01551335901
0, mini_complex_ZINC08437727_lig.pdb,5.96292302229
0, mini_complex_ZINC00856337_lig.pdb,5.99193354474
0, mini_complex_ZINC02069049_lig.pdb,5.95846442496
0, mini_complex_ZINC00869048_lig.pdb,6.03963073969
0, mini_complex_ZINC08439824_lig.pdb,5.99984810442
0, mini_complex_ZINC08435287_lig.pdb,5.95121071942
0, mini_complex_ZINC08434829_lig.pdb,5.96583963362
0, mini_complex_ZINC00645843_lig.pdb,5.95645433381
0, mini_complex_ZINC02067705_lig.pdb,5.96027617266
0, mini_complex_ZINC00971811_lig.pdb,5.96207829784
0, mini_complex_ZINC08433233_lig.pdb,6.00010936271
0, mini_complex_ZINC00651610_lig.pdb,5.95520353565
0, mini_complex_ZINC02161601_lig.pdb,5.95137340047
0, mini_complex_ZINC08437795_lig.pdb,5.95973363156
0, mini_complex_ZINC00853494_lig.pdb,5.9580705029
0, mini_complex_ZINC08435493_lig.pdb,6.03585593378
0, mini_complex_ZINC00664643_lig.pdb,5.95747971862
0, mini_complex_ZINC08434955_lig.pdb,5.975941875
0, mini_complex_ZINC02071920_lig.pdb,5.99211894019
0, mini_complex_ZINC00623937_lig.pdb,5.96219473394
0, mini_complex_ZINC01792428_lig.pdb,5.96701751763
0, mini_complex_ZINC08438454_lig.pdb,5.9972764064
0, mini_complex_ZINC00877702_lig.pdb,5.9855482104
0, mini_complex_ZINC08437891_lig.pdb,5.97985447229
0, mini_complex_ZINC00148710_lig.pdb,5.97947490074
0, mini_complex_ZINC04089482_lig.pdb,5.9810738456
0, mini_complex_ZINC08438258_lig.pdb,6.00295782038
0, mini_complex_ZINC00624620_lig.pdb,5.95951702323
0, mini_complex_ZINC02071854_lig.pdb,5.94990700284
0, mini_complex_ZINC00655497_lig.pdb,5.96309650532
0, mini_complex_ZINC08437913_lig.pdb,5.96894436446
0, mini_complex_ZINC00675873_lig.pdb,5.99998465902
0, mini_complex_ZINC02067623_lig.pdb,5.98801754398
0, mini_complex_ZINC08437023_lig.pdb,5.95
0, mini_complex_ZINC00848995_lig.pdb,5.99702114919
0, mini_complex_ZINC01011854_lig.pdb,6.02442746935
0, mini_complex_ZINC08437938_lig.pdb,5.95152888538
0, mini_complex_ZINC02107174_lig.pdb,6.01929248379
0, mini_complex_ZINC08438797_lig.pdb,5.96669489774
0, mini_complex_ZINC02071705_lig.pdb,5.97907155198
0, mini_complex_ZINC01803477_lig.pdb,5.95615794807
0, mini_complex_ZINC06474972_lig.pdb,6.00096353095
0, mini_complex_ZINC00625689_lig.pdb,5.95827778811
0, mini_complex_ZINC08435158_lig.pdb,5.98828283853
0, mini_complex_ZINC01128733_lig.pdb,5.98910831675
0, mini_complex_ZINC08439706_lig.pdb,5.96668216181
0, mini_complex_ZINC02161926_lig.pdb,5.99049404707
0, mini_complex_ZINC00677027_lig.pdb,5.97677391356
0, mini_complex_ZINC08435346_lig.pdb,6.00007863406
0, mini_complex_ZINC02170769_lig.pdb,5.97574689301
0, mini_complex_ZINC08437391_lig.pdb,5.96292485146
0, mini_complex_ZINC02171943_lig.pdb,5.96368842695
0, mini_complex_ZINC08435519_lig.pdb,6.05568160282
0, mini_complex_ZINC02063373_lig.pdb,6.0469011002
0, mini_complex_ZINC00868985_lig.pdb,5.96852803396
0, mini_complex_ZINC00430528_lig.pdb,5.96892042834
0, mini_complex_ZINC00660704_lig.pdb,5.95140134494
0, mini_complex_ZINC02170707_lig.pdb,5.98212907994
0, mini_complex_ZINC06195180_lig.pdb,5.95
0, mini_complex_ZINC02072172_lig.pdb,5.97287972143
0, mini_complex_ZINC01019482_lig.pdb,5.95502997455
0, mini_complex_ZINC00717417_lig.pdb,5.95603933246
0, mini_complex_ZINC00877569_lig.pdb,6.00416617938
0, mini_complex_ZINC08440095_lig.pdb,5.95514575749
0, mini_complex_ZINC08437848_lig.pdb,5.97050449178
0, mini_complex_ZINC00702987_lig.pdb,5.96726181334
0, mini_complex_ZINC08437954_lig.pdb,5.95
0, mini_complex_ZINC02067706_lig.pdb,5.97419807915
0, mini_complex_ZINC00878799_lig.pdb,5.97115781976
0, mini_complex_ZINC00624832_lig.pdb,5.96885015589
0, mini_complex_ZINC08434792_lig.pdb,5.95033939979
0, mini_complex_ZINC00651666_lig.pdb,5.9848844011
0, mini_complex_ZINC08435231_lig.pdb,5.96179028153
0, mini_complex_ZINC00645498_lig.pdb,5.955087395
0, mini_complex_ZINC05728903_lig.pdb,6.09254829679
0, mini_complex_ZINC08439366_lig.pdb,5.96649681828
0, mini_complex_ZINC02155851_lig.pdb,5.97817494109
0, mini_complex_ZINC02170675_lig.pdb,5.96830314199
0, mini_complex_ZINC02071516_lig.pdb,5.99164574065
0, mini_complex_ZINC01895153_lig.pdb,5.98465797186
0, mini_complex_ZINC08434828_lig.pdb,5.95559857873
0, mini_complex_ZINC00661060_lig.pdb,5.95598984374
0, mini_complex_ZINC08437506_lig.pdb,5.9810574915
0, mini_complex_ZINC00788120_lig.pdb,5.98308082898
0, mini_complex_ZINC08439686_lig.pdb,5.96148250322
0, mini_complex_ZINC05313280_lig.pdb,5.9541
0, mini_complex_ZINC08436826_lig.pdb,6.00198932378
0, mini_complex_ZINC00625896_lig.pdb,5.96303284158
0, mini_complex_ZINC08435455_lig.pdb,5.95622086445
0, mini_complex_ZINC00643543_lig.pdb,5.96651552332
0, mini_complex_ZINC08433098_lig.pdb,5.96259183074
0, mini_complex_ZINC05946142_lig.pdb,5.9675881815
0, mini_complex_ZINC00663219_lig.pdb,5.9570660436
0, mini_complex_ZINC08438597_lig.pdb,5.99603017079
0, mini_complex_ZINC02064095_lig.pdb,5.95997192579
0, mini_complex_ZINC00633686_lig.pdb,5.99269188928
0, mini_complex_ZINC08434914_lig.pdb,5.97304587083
0, mini_complex_ZINC08310925_lig.pdb,5.97561716407
0, mini_complex_ZINC08438450_lig.pdb,6.01065879601
0, mini_complex_ZINC03208238_lig.pdb,5.95490251096
0, mini_complex_ZINC02063114_lig.pdb,5.97850435232
0, mini_complex_ZINC02071357_lig.pdb,6.02181851036
0, mini_complex_ZINC02075274_lig.pdb,5.95806618819
0, mini_complex_ZINC00856956_lig.pdb,5.95314732145
0, mini_complex_ZINC08439221_lig.pdb,5.95236153656
0, mini_complex_ZINC00703147_lig.pdb,5.96687058266
0, mini_complex_ZINC00648070_lig.pdb,5.95670205999
0, mini_complex_ZINC08435327_lig.pdb,5.9731381596
0, mini_complex_ZINC05728874_lig.pdb,6.06574906582
0, mini_complex_ZINC00623511_lig.pdb,5.95320337889
0, mini_complex_ZINC02106595_lig.pdb,5.95089588002
0, mini_complex_ZINC00626146_lig.pdb,5.95011036541
0, mini_complex_ZINC00627687_lig.pdb,5.95502903251
0, mini_complex_ZINC01952505_lig.pdb,5.97347143803
0, mini_complex_ZINC00872926_lig.pdb,5.95133957752
0, mini_complex_ZINC08438070_lig.pdb,5.96430703201
0, mini_complex_ZINC02161833_lig.pdb,5.97811817178
0, mini_complex_ZINC06300107_lig.pdb,5.96321789065
0, mini_complex_ZINC00643494_lig.pdb,6.00872034905
0, mini_complex_ZINC08434915_lig.pdb,5.95820941871
0, mini_complex_ZINC08437731_lig.pdb,5.95635878562
0, mini_complex_ZINC08438103_lig.pdb,5.96272386577
0, mini_complex_ZINC08438987_lig.pdb,6.11574246303
0, mini_complex_ZINC08439753_lig.pdb,5.97309569904
0, mini_complex_ZINC08435560_lig.pdb,5.96266743076
0, mini_complex_ZINC00655461_lig.pdb,6.02452676122
0, mini_complex_ZINC05985899_lig.pdb,5.96172624094
0, mini_complex_ZINC00643405_lig.pdb,5.96822399833
0, mini_complex_ZINC00702349_lig.pdb,5.9830506147
0, mini_complex_ZINC08435254_lig.pdb,5.98265333836
0, mini_complex_ZINC01802714_lig.pdb,6.01281355655
0, mini_complex_ZINC00624702_lig.pdb,6.01265153324
0, mini_complex_ZINC08435255_lig.pdb,5.99072191637
0, mini_complex_ZINC00630364_lig.pdb,5.95985205399
0, mini_complex_ZINC02900087_lig.pdb,5.98793165456
0, mini_complex_ZINC00646442_lig.pdb,5.98241087525
0, mini_complex_ZINC01881613_lig.pdb,5.9713407961
0, mini_complex_ZINC00971821_lig.pdb,5.98914675674
0, mini_complex_ZINC08439444_lig.pdb,5.98847106006
0, mini_complex_ZINC00659695_lig.pdb,5.96923298493
0, mini_complex_ZINC08433094_lig.pdb,5.97937456123
0, mini_complex_ZINC08435139_lig.pdb,5.98748589456
0, mini_complex_ZINC02502423_lig.pdb,5.96800126577
0, mini_complex_ZINC00881833_lig.pdb,5.96092504974
0, mini_complex_ZINC08435337_lig.pdb,5.95
0, mini_complex_ZINC08435307_lig.pdb,6.00058601827
0, mini_complex_ZINC02155878_lig.pdb,5.97477005752
0, mini_complex_ZINC01877994_lig.pdb,5.96140494285
0, mini_complex_ZINC00984053_lig.pdb,5.96188466991
0, mini_complex_ZINC08435379_lig.pdb,5.97005618678
0, mini_complex_ZINC01802702_lig.pdb,5.98323941238
0, mini_complex_ZINC00675754_lig.pdb,5.98743655984
0, mini_complex_ZINC04391415_lig.pdb,5.97565919338
0, mini_complex_ZINC00669196_lig.pdb,5.95253421611
0, mini_complex_ZINC00702801_lig.pdb,5.9860103292
0, mini_complex_ZINC00631391_lig.pdb,5.95429151498
0, mini_complex_ZINC02106645_lig.pdb,5.96227516357
0, mini_complex_ZINC08438827_lig.pdb,5.96396266873
0, mini_complex_ZINC02148492_lig.pdb,6.0270455247
0, mini_complex_ZINC00675399_lig.pdb,5.95626459806
0, mini_complex_ZINC08435017_lig.pdb,5.99020842905
0, mini_complex_ZINC08435614_lig.pdb,5.95233837282
0, mini_complex_ZINC02107478_lig.pdb,5.95097867967
