Label,PDB,Score
0, mini_complex_ZINC08433435_lig.pdb,5.9840594949
0, mini_complex_ZINC00890083_lig.pdb,5.96434043795
0, mini_complex_ZINC01019220_lig.pdb,6.00807129322
0, mini_complex_ZINC08434799_lig.pdb,5.95207686888
0, mini_complex_ZINC02170707_lig.pdb,5.97954320699
0, mini_complex_ZINC08435492_lig.pdb,5.96354061887
0, mini_complex_ZINC00907486_lig.pdb,5.95726170964
0, mini_complex_ZINC00643395_lig.pdb,5.95313701092
0, mini_complex_ZINC02071727_lig.pdb,5.95954205423
0, mini_complex_ZINC08439199_lig.pdb,5.9546436975
0, mini_complex_ZINC02067837_lig.pdb,5.97188124267
0, mini_complex_ZINC00971811_lig.pdb,5.97585794891
0, mini_complex_ZINC00844907_lig.pdb,5.95
0, mini_complex_ZINC00183602_lig.pdb,5.96132829825
0, mini_complex_ZINC08438268_lig.pdb,5.9748841396
0, mini_complex_ZINC08435179_lig.pdb,5.96846363583
0, mini_complex_ZINC00629528_lig.pdb,5.97875916794
0, mini_complex_ZINC00625323_lig.pdb,5.95338512492
0, mini_complex_ZINC06298704_lig.pdb,5.97531096172
0, mini_complex_ZINC01011183_lig.pdb,5.95808314795
0, mini_complex_ZINC00977563_lig.pdb,5.95075580428
0, mini_complex_ZINC03043088_lig.pdb,6.00580749844
0, mini_complex_ZINC00828732_lig.pdb,5.95689199303
0, mini_complex_ZINC08435186_lig.pdb,5.96173742637
0, mini_complex_ZINC08437795_lig.pdb,5.95773181662
0, mini_complex_ZINC02168962_lig.pdb,5.95456395075
0, mini_complex_ZINC08433195_lig.pdb,5.9710261829
0, mini_complex_ZINC00975539_lig.pdb,5.99074559763
0, mini_complex_ZINC00786914_lig.pdb,5.95839678536
0, mini_complex_ZINC02156627_lig.pdb,5.98215447454
0, mini_complex_ZINC00852837_lig.pdb,5.95
0, mini_complex_ZINC00683416_lig.pdb,5.95378280502
0, mini_complex_ZINC02063547_lig.pdb,5.96917045586
0, mini_complex_ZINC02069952_lig.pdb,6.04164673225
0, mini_complex_ZINC06144636_lig.pdb,5.9554311177
0, mini_complex_ZINC02163904_lig.pdb,5.95
0, mini_complex_ZINC02951289_lig.pdb,5.95
0, mini_complex_ZINC01472175_lig.pdb,5.96772517766
0, mini_complex_ZINC00298314_lig.pdb,5.95
0, mini_complex_ZINC08435029_lig.pdb,5.99497609591
0, mini_complex_ZINC04398550_lig.pdb,5.97914821119
0, mini_complex_ZINC08433126_lig.pdb,5.98311923421
0, mini_complex_ZINC02170506_lig.pdb,5.96177854474
0, mini_complex_ZINC02107245_lig.pdb,6.00927699019
0, mini_complex_ZINC02071854_lig.pdb,5.95
0, mini_complex_ZINC08438884_lig.pdb,5.96513212646
0, mini_complex_ZINC02062386_lig.pdb,5.95
0, mini_complex_ZINC08433213_lig.pdb,5.97316852062
0, mini_complex_ZINC02067722_lig.pdb,5.96894504208
0, mini_complex_ZINC00629389_lig.pdb,5.96275305154
0, mini_complex_ZINC00869048_lig.pdb,5.95553917245
0, mini_complex_ZINC05556455_lig.pdb,5.95256091213
0, mini_complex_ZINC02106487_lig.pdb,5.96662059178
0, mini_complex_ZINC02068927_lig.pdb,5.98665175797
0, mini_complex_ZINC00381911_lig.pdb,5.97967334481
0, mini_complex_ZINC00624458_lig.pdb,5.9587369259
0, mini_complex_ZINC00655412_lig.pdb,5.9546436975
0, mini_complex_ZINC08436867_lig.pdb,6.03172974014
0, mini_complex_ZINC00633912_lig.pdb,5.96985425666
0, mini_complex_ZINC08433308_lig.pdb,5.98518115964
0, mini_complex_ZINC01013249_lig.pdb,5.99284641948
0, mini_complex_ZINC06270551_lig.pdb,5.95537528054
0, mini_complex_ZINC02061238_lig.pdb,5.951175204
0, mini_complex_ZINC02070420_lig.pdb,5.95253627246
0, mini_complex_ZINC00667115_lig.pdb,5.96679122283
0, mini_complex_ZINC08437830_lig.pdb,5.95316453607
0, mini_complex_ZINC02684125_lig.pdb,5.96940854343
0, mini_complex_ZINC02063114_lig.pdb,6.05025365656
0, mini_complex_ZINC00646614_lig.pdb,5.95491071942
0, mini_complex_ZINC08436837_lig.pdb,5.97063126451
0, mini_complex_ZINC01012866_lig.pdb,5.96486619585
0, mini_complex_ZINC00886465_lig.pdb,5.97086390087
0, mini_complex_ZINC02067697_lig.pdb,6.01286305375
0, mini_complex_ZINC02184550_lig.pdb,5.95636810751
0, mini_complex_ZINC08438262_lig.pdb,5.99124001731
0, mini_complex_ZINC00662855_lig.pdb,5.95811721463
0, mini_complex_ZINC01739800_lig.pdb,5.99626438688
0, mini_complex_ZINC08437545_lig.pdb,5.9934145261
0, mini_complex_ZINC01012347_lig.pdb,5.99860284635
0, mini_complex_ZINC02069418_lig.pdb,5.99777001486
0, mini_complex_ZINC00646850_lig.pdb,5.98386964191
0, mini_complex_ZINC02067662_lig.pdb,5.95165459989
0, mini_complex_ZINC08435545_lig.pdb,5.96369788797
0, mini_complex_ZINC08438463_lig.pdb,5.96564662466
0, mini_complex_ZINC00624750_lig.pdb,5.9752133678
0, mini_complex_ZINC00885678_lig.pdb,5.96049831137
0, mini_complex_ZINC00669490_lig.pdb,6.01264755383
0, mini_complex_ZINC02106655_lig.pdb,5.98011180931
0, mini_complex_ZINC00643455_lig.pdb,5.95801317767
0, mini_complex_ZINC00723844_lig.pdb,5.96724006716
0, mini_complex_ZINC00889265_lig.pdb,5.96873560335
0, mini_complex_ZINC08437680_lig.pdb,5.95473264599
0, mini_complex_ZINC00630211_lig.pdb,5.95910988982
0, mini_complex_ZINC00661052_lig.pdb,6.82408661371
0, mini_complex_ZINC08439619_lig.pdb,5.97233187077
0, mini_complex_ZINC00974456_lig.pdb,5.95711325062
0, mini_complex_ZINC00633829_lig.pdb,5.95896451524
0, mini_complex_ZINC08439811_lig.pdb,5.97674638362
0, mini_complex_ZINC00797199_lig.pdb,5.97596533358
0, mini_complex_ZINC01883685_lig.pdb,5.95277448434
0, mini_complex_ZINC00623500_lig.pdb,5.96062095455
0, mini_complex_ZINC08435170_lig.pdb,5.99171934153
0, mini_complex_ZINC02068883_lig.pdb,5.96963479927
0, mini_complex_ZINC00675849_lig.pdb,5.95477976527
0, mini_complex_ZINC06270540_lig.pdb,5.99895703361
0, mini_complex_ZINC06195180_lig.pdb,5.95
0, mini_complex_ZINC08435295_lig.pdb,5.97673837558
0, mini_complex_ZINC08435308_lig.pdb,5.95
0, mini_complex_ZINC00976249_lig.pdb,5.96680167025
0, mini_complex_ZINC00881501_lig.pdb,5.95742094281
0, mini_complex_ZINC08435113_lig.pdb,5.97089885974
0, mini_complex_ZINC00631361_lig.pdb,5.96152569924
0, mini_complex_ZINC01882821_lig.pdb,5.96529812602
0, mini_complex_ZINC01018918_lig.pdb,5.97321584201
0, mini_complex_ZINC08439592_lig.pdb,5.99132012584
0, mini_complex_ZINC02061962_lig.pdb,5.95
0, mini_complex_ZINC00655497_lig.pdb,5.95093133755
0, mini_complex_ZINC08435596_lig.pdb,5.9603944294
0, mini_complex_ZINC02166906_lig.pdb,5.95858640858
0, mini_complex_ZINC03635715_lig.pdb,6.01836255154
0, mini_complex_ZINC02840318_lig.pdb,5.97734894278
