Label,PDB,Score
0, mini_complex_ZINC00646587_lig.pdb,5.98994383131
0, mini_complex_ZINC08435296_lig.pdb,5.95112436181
0, mini_complex_ZINC01955890_lig.pdb,6.00241721539
0, mini_complex_ZINC08434908_lig.pdb,5.97873097161
0, mini_complex_ZINC00643564_lig.pdb,5.97970546908
0, mini_complex_ZINC02169522_lig.pdb,5.96471545565
0, mini_complex_ZINC08435359_lig.pdb,5.96657321652
0, mini_complex_ZINC00975109_lig.pdb,5.97306330539
0, mini_complex_ZINC08437795_lig.pdb,5.96603029537
0, mini_complex_ZINC00624624_lig.pdb,5.99374503476
0, mini_complex_ZINC00881917_lig.pdb,5.98405150426
0, mini_complex_ZINC08433435_lig.pdb,5.95636086272
0, mini_complex_ZINC00675399_lig.pdb,5.96487593734
0, mini_complex_ZINC06182368_lig.pdb,6.02781214495
0, mini_complex_ZINC02164244_lig.pdb,6.0052778562
0, mini_complex_ZINC03652438_lig.pdb,5.95635301967
0, mini_complex_ZINC08433433_lig.pdb,5.98001096179
0, mini_complex_ZINC00624725_lig.pdb,5.99462046478
0, mini_complex_ZINC08438279_lig.pdb,6.00483954867
0, mini_complex_ZINC00677129_lig.pdb,5.99411511689
0, mini_complex_ZINC00646291_lig.pdb,5.96063805321
0, mini_complex_ZINC08435394_lig.pdb,5.9660668519
0, mini_complex_ZINC08433185_lig.pdb,5.96607310459
0, mini_complex_ZINC00630276_lig.pdb,5.98202901809
0, mini_complex_ZINC00873044_lig.pdb,5.98089669488
0, mini_complex_ZINC08435457_lig.pdb,5.95628905267
0, mini_complex_ZINC00623246_lig.pdb,5.96537489801
0, mini_complex_ZINC00703087_lig.pdb,5.96977750546
0, mini_complex_ZINC02061504_lig.pdb,6.02845914629
0, mini_complex_ZINC08438096_lig.pdb,5.97434929542
0, mini_complex_ZINC06135667_lig.pdb,5.97501060793
0, mini_complex_ZINC00862092_lig.pdb,5.9690133455
0, mini_complex_ZINC02070075_lig.pdb,5.96811425532
0, mini_complex_ZINC02164279_lig.pdb,6.01397234783
0, mini_complex_ZINC08439041_lig.pdb,5.97211536133
0, mini_complex_ZINC04174238_lig.pdb,6.00900578066
0, mini_complex_ZINC00633923_lig.pdb,5.97237594281
0, mini_complex_ZINC00646915_lig.pdb,5.97652831517
0, mini_complex_ZINC08435336_lig.pdb,5.98323591562
0, mini_complex_ZINC00633975_lig.pdb,5.964810146
0, mini_complex_ZINC05949888_lig.pdb,6.04206601844
0, mini_complex_ZINC02107275_lig.pdb,6.03159102451
0, mini_complex_ZINC08433152_lig.pdb,5.97951132004
0, mini_complex_ZINC02064400_lig.pdb,5.97360014304
0, mini_complex_ZINC00643347_lig.pdb,5.97770320556
0, mini_complex_ZINC00624568_lig.pdb,5.97253283339
0, mini_complex_ZINC02106778_lig.pdb,5.97537562198
0, mini_complex_ZINC02062063_lig.pdb,6.01196017366
0, mini_complex_ZINC00276456_lig.pdb,5.99870238247
0, mini_complex_ZINC02163751_lig.pdb,5.96814296317
0, mini_complex_ZINC00675454_lig.pdb,5.99409989319
0, mini_complex_ZINC08439889_lig.pdb,5.96763640432
0, mini_complex_ZINC08437180_lig.pdb,5.95916453607
0, mini_complex_ZINC08437732_lig.pdb,5.95111609305
0, mini_complex_ZINC01921009_lig.pdb,5.95374781748
0, mini_complex_ZINC01012866_lig.pdb,5.96195497629
0, mini_complex_ZINC00675493_lig.pdb,5.96233532764
0, mini_complex_ZINC00881660_lig.pdb,5.97111710763
0, mini_complex_ZINC00624571_lig.pdb,5.96837781118
0, mini_complex_ZINC08434756_lig.pdb,5.95508654955
0, mini_complex_ZINC08434986_lig.pdb,5.96739747404
0, mini_complex_ZINC08438410_lig.pdb,5.98016249063
0, mini_complex_ZINC01802710_lig.pdb,5.97625457204
0, mini_complex_ZINC08435635_lig.pdb,5.96832337768
0, mini_complex_ZINC00623719_lig.pdb,5.96857978749
0, mini_complex_ZINC02853302_lig.pdb,6.09211803256
0, mini_complex_ZINC00793824_lig.pdb,5.95
0, mini_complex_ZINC06996433_lig.pdb,5.97740653
0, mini_complex_ZINC06445639_lig.pdb,5.98126075086
0, mini_complex_ZINC02106958_lig.pdb,5.98884671413
0, mini_complex_ZINC00655497_lig.pdb,6.01170975742
0, mini_complex_ZINC08433327_lig.pdb,5.97958706173
0, mini_complex_ZINC02106334_lig.pdb,5.96663949887
0, mini_complex_ZINC00631600_lig.pdb,5.96212061956
0, mini_complex_ZINC00809007_lig.pdb,5.96262956125
0, mini_complex_ZINC08435402_lig.pdb,5.98037759135
0, mini_complex_ZINC00659607_lig.pdb,5.966171843
0, mini_complex_ZINC08438666_lig.pdb,6.04733526647
0, mini_complex_ZINC00851625_lig.pdb,5.97670584602
0, mini_complex_ZINC08439595_lig.pdb,5.95180774393
0, mini_complex_ZINC08437612_lig.pdb,5.95485022865
0, mini_complex_ZINC08434849_lig.pdb,5.97565256376
0, mini_complex_ZINC08435459_lig.pdb,5.98668367037
0, mini_complex_ZINC02067741_lig.pdb,5.99235607255
0, mini_complex_ZINC08439090_lig.pdb,5.99211112147
0, mini_complex_ZINC04398550_lig.pdb,6.00059494981
0, mini_complex_ZINC01801537_lig.pdb,6.04766358802
0, mini_complex_ZINC02900087_lig.pdb,5.95
0, mini_complex_ZINC01019497_lig.pdb,5.96538178934
0, mini_complex_ZINC02071882_lig.pdb,5.95512044265
0, mini_complex_ZINC02156245_lig.pdb,5.96214246037
0, mini_complex_ZINC00201631_lig.pdb,5.98405180642
0, mini_complex_ZINC00675732_lig.pdb,5.95882977908
0, mini_complex_ZINC08435029_lig.pdb,5.9752358778
0, mini_complex_ZINC08437157_lig.pdb,5.95600930788
0, mini_complex_ZINC02163138_lig.pdb,5.96618118277
0, mini_complex_ZINC02162496_lig.pdb,6.01050364151
0, mini_complex_ZINC01816658_lig.pdb,6.03858031719
0, mini_complex_ZINC08437931_lig.pdb,6.00111844162
0, mini_complex_ZINC00624263_lig.pdb,5.99648641715
0, mini_complex_ZINC08437371_lig.pdb,5.95195229672
0, mini_complex_ZINC02502143_lig.pdb,5.97725916093
0, mini_complex_ZINC02162861_lig.pdb,5.98311950002
0, mini_complex_ZINC06904335_lig.pdb,5.94711727661
0, mini_complex_ZINC01884012_lig.pdb,6.08761534817
0, mini_complex_ZINC02068938_lig.pdb,6.30103783553
0, mini_complex_ZINC02162355_lig.pdb,5.99092810145
0, mini_complex_ZINC00645200_lig.pdb,6.13503390682
0, mini_complex_ZINC08434893_lig.pdb,5.96699925107
0, mini_complex_ZINC08436829_lig.pdb,5.97890161963
0, mini_complex_ZINC00621932_lig.pdb,6.01892748306
0, mini_complex_ZINC02067674_lig.pdb,6.06246499106
0, mini_complex_ZINC08435024_lig.pdb,6.06226538022
0, mini_complex_ZINC06143751_lig.pdb,6.01628784844
0, mini_complex_ZINC08434840_lig.pdb,5.9923138146
0, mini_complex_ZINC02170517_lig.pdb,6.00107582132
0, mini_complex_ZINC02168962_lig.pdb,6.00772490444
0, mini_complex_ZINC01805638_lig.pdb,5.99832310358
0, mini_complex_ZINC00659590_lig.pdb,5.97346941785
0, mini_complex_ZINC00624443_lig.pdb,5.96613200229
0, mini_complex_ZINC01128733_lig.pdb,5.97910987568
0, mini_complex_ZINC00633816_lig.pdb,5.9801753267
0, mini_complex_ZINC00694397_lig.pdb,5.95777207584
0, mini_complex_ZINC01870796_lig.pdb,6.00637020441
0, mini_complex_ZINC00669966_lig.pdb,5.95801483453
0, mini_complex_ZINC08435041_lig.pdb,5.96249252594
0, mini_complex_ZINC02666668_lig.pdb,5.95126913989
0, mini_complex_ZINC06474972_lig.pdb,5.96189094412
0, mini_complex_ZINC00675498_lig.pdb,5.97776613348
0, mini_complex_ZINC08435177_lig.pdb,5.95392024183
0, mini_complex_ZINC08438079_lig.pdb,5.94182503461
0, mini_complex_ZINC01414785_lig.pdb,5.98672001484
0, mini_complex_ZINC02168334_lig.pdb,5.95621988549
