Label,PDB,Score
0, mini_complex_ZINC08435556_lig.pdb,5.95979176003
0, mini_complex_ZINC00659023_lig.pdb,5.95925506537
0, mini_complex_ZINC00659345_lig.pdb,5.99625357367
0, mini_complex_ZINC00659037_lig.pdb,5.97007558229
0, mini_complex_ZINC02069119_lig.pdb,5.95
0, mini_complex_ZINC01011974_lig.pdb,5.95
0, mini_complex_ZINC01884430_lig.pdb,5.97455559435
0, mini_complex_ZINC00703038_lig.pdb,5.98653795559
0, mini_complex_ZINC00683837_lig.pdb,6.0080281578
0, mini_complex_ZINC01592372_lig.pdb,6.0318342047
0, mini_complex_ZINC02070149_lig.pdb,6.00455586016
0, mini_complex_ZINC08434974_lig.pdb,5.98440957405
0, mini_complex_ZINC08439212_lig.pdb,5.97824373018
0, mini_complex_ZINC00858026_lig.pdb,5.97898343758
0, mini_complex_ZINC00880918_lig.pdb,6.01238013971
0, mini_complex_ZINC08433227_lig.pdb,5.95984938144
0, mini_complex_ZINC08434839_lig.pdb,5.96043545753
0, mini_complex_ZINC01013096_lig.pdb,5.95405918536
0, mini_complex_ZINC01011086_lig.pdb,5.96414630912
0, mini_complex_ZINC08439595_lig.pdb,5.98784658806
0, mini_complex_ZINC08439107_lig.pdb,5.97527521262
0, mini_complex_ZINC02062287_lig.pdb,6.01352145082
0, mini_complex_ZINC00624386_lig.pdb,5.97058376574
0, mini_complex_ZINC00924636_lig.pdb,5.96134575749
0, mini_complex_ZINC00666393_lig.pdb,5.96224031957
0, mini_complex_ZINC02106334_lig.pdb,5.95108970004
0, mini_complex_ZINC08437448_lig.pdb,5.95460269871
0, mini_complex_ZINC00623493_lig.pdb,5.96581605556
0, mini_complex_ZINC06144583_lig.pdb,5.96203933667
0, mini_complex_ZINC00851794_lig.pdb,5.96671091741
0, mini_complex_ZINC01870793_lig.pdb,5.96685524432
0, mini_complex_ZINC08435522_lig.pdb,5.98159940327
0, mini_complex_ZINC08437429_lig.pdb,5.96440012793
0, mini_complex_ZINC00651666_lig.pdb,5.98308192886
0, mini_complex_ZINC00646579_lig.pdb,5.98243185247
0, mini_complex_ZINC08434876_lig.pdb,6.01461095202
0, mini_complex_ZINC08434938_lig.pdb,5.9719372634
0, mini_complex_ZINC06135610_lig.pdb,5.97195048058
0, mini_complex_ZINC08438837_lig.pdb,5.95722496626
0, mini_complex_ZINC02679431_lig.pdb,5.98684224585
0, mini_complex_ZINC01010983_lig.pdb,5.95
0, mini_complex_ZINC08434965_lig.pdb,5.98642361595
0, mini_complex_ZINC08438279_lig.pdb,5.95924632687
0, mini_complex_ZINC00633816_lig.pdb,5.95558945499
0, mini_complex_ZINC08438938_lig.pdb,5.9602289164
0, mini_complex_ZINC00793821_lig.pdb,5.97056258243
0, mini_complex_ZINC00368131_lig.pdb,5.96291927462
0, mini_complex_ZINC08439740_lig.pdb,6.08272931961
0, mini_complex_ZINC08435289_lig.pdb,5.96655840409
0, mini_complex_ZINC02069309_lig.pdb,5.96227948942
0, mini_complex_ZINC08435507_lig.pdb,5.96118978647
0, mini_complex_ZINC08437945_lig.pdb,5.97412155159
0, mini_complex_ZINC08439795_lig.pdb,5.96540068943
0, mini_complex_ZINC08434756_lig.pdb,5.98470286881
0, mini_complex_ZINC08438079_lig.pdb,5.95075580428
0, mini_complex_ZINC00646537_lig.pdb,5.98197140568
0, mini_complex_ZINC00631361_lig.pdb,6.01245584629
0, mini_complex_ZINC00702554_lig.pdb,5.96526838614
0, mini_complex_ZINC08434875_lig.pdb,5.95549794001
0, mini_complex_ZINC00623995_lig.pdb,5.95
0, mini_complex_ZINC08435137_lig.pdb,5.95893908148
0, mini_complex_ZINC00702455_lig.pdb,5.96471375759
0, mini_complex_ZINC00890195_lig.pdb,5.95
0, mini_complex_ZINC00703040_lig.pdb,5.9539139704
0, mini_complex_ZINC06144685_lig.pdb,5.9595966006
0, mini_complex_ZINC02842243_lig.pdb,5.97430460998
0, mini_complex_ZINC08437725_lig.pdb,5.95358945499
0, mini_complex_ZINC02904726_lig.pdb,5.9910879714
0, mini_complex_ZINC01802702_lig.pdb,5.95541366185
0, mini_complex_ZINC08438863_lig.pdb,5.96713205369
0, mini_complex_ZINC00633923_lig.pdb,5.96640724743
0, mini_complex_ZINC08435186_lig.pdb,5.96530753193
0, mini_complex_ZINC00828732_lig.pdb,5.98105694318
0, mini_complex_ZINC08434825_lig.pdb,5.95
0, mini_complex_ZINC00868901_lig.pdb,5.96734879897
0, mini_complex_ZINC00892111_lig.pdb,5.97202414169
0, mini_complex_ZINC00976257_lig.pdb,5.96362064002
0, mini_complex_ZINC08438113_lig.pdb,5.95280728722
0, mini_complex_ZINC08434786_lig.pdb,5.97609661285
0, mini_complex_ZINC08439926_lig.pdb,5.97952076492
0, mini_complex_ZINC08434838_lig.pdb,5.96352189761
0, mini_complex_ZINC00723954_lig.pdb,5.95577310926
0, mini_complex_ZINC01018840_lig.pdb,5.96109448667
0, mini_complex_ZINC00694321_lig.pdb,5.95
0, mini_complex_ZINC00976347_lig.pdb,5.97454518217
0, mini_complex_ZINC00651610_lig.pdb,5.95774672931
0, mini_complex_ZINC02969417_lig.pdb,5.97520058012
0, mini_complex_ZINC02070768_lig.pdb,5.96527852005
0, mini_complex_ZINC06475196_lig.pdb,5.97266192598
0, mini_complex_ZINC00645531_lig.pdb,5.96317423543
0, mini_complex_ZINC06445734_lig.pdb,5.95398266703
0, mini_complex_ZINC00703105_lig.pdb,6.02041393349
0, mini_complex_ZINC08439197_lig.pdb,5.98670326598
0, mini_complex_ZINC00630503_lig.pdb,5.95460963082
0, mini_complex_ZINC08437189_lig.pdb,5.97949024528
0, mini_complex_ZINC00677461_lig.pdb,5.95
0, mini_complex_ZINC00622060_lig.pdb,5.95570842612
0, mini_complex_ZINC00646562_lig.pdb,5.95970273043
0, mini_complex_ZINC08435128_lig.pdb,5.99228767417
0, mini_complex_ZINC02067505_lig.pdb,5.9588915577
0, mini_complex_ZINC08434812_lig.pdb,5.9542861903
0, mini_complex_ZINC02062377_lig.pdb,5.99672457008
0, mini_complex_ZINC01802675_lig.pdb,5.95369176003
0, mini_complex_ZINC02069418_lig.pdb,6.01134845338
0, mini_complex_ZINC08437803_lig.pdb,5.9792336244
0, mini_complex_ZINC01804627_lig.pdb,5.98849661472
0, mini_complex_ZINC02159750_lig.pdb,5.99300271731
0, mini_complex_ZINC08435358_lig.pdb,5.97241674672
0, mini_complex_ZINC08434906_lig.pdb,6.08362947641
0, mini_complex_ZINC00724005_lig.pdb,5.95
0, mini_complex_ZINC08438743_lig.pdb,5.97479585239
0, mini_complex_ZINC00651640_lig.pdb,5.96122093278
0, mini_complex_ZINC00872960_lig.pdb,5.9639093057
0, mini_complex_ZINC02184382_lig.pdb,5.97005675308
0, mini_complex_ZINC08433258_lig.pdb,5.96854648668
0, mini_complex_ZINC00624095_lig.pdb,5.96115728399
0, mini_complex_ZINC08436850_lig.pdb,5.95617940009
0, mini_complex_ZINC02171975_lig.pdb,5.96201827103
0, mini_complex_ZINC02070797_lig.pdb,5.95
0, mini_complex_ZINC00623780_lig.pdb,5.96327104927
0, mini_complex_ZINC00970788_lig.pdb,5.98139575197
0, mini_complex_ZINC00675849_lig.pdb,5.95
0, mini_complex_ZINC00717417_lig.pdb,5.97612084257
0, mini_complex_ZINC00669196_lig.pdb,5.95
0, mini_complex_ZINC08439724_lig.pdb,5.96358413031
0, mini_complex_ZINC06194338_lig.pdb,5.95632952848
0, mini_complex_ZINC00677526_lig.pdb,5.99468251585
0, mini_complex_ZINC08437896_lig.pdb,5.96723065678
0, mini_complex_ZINC05918221_lig.pdb,6.00042109057
0, mini_complex_ZINC08437736_lig.pdb,6.02350520113
0, mini_complex_ZINC02148492_lig.pdb,6.0109422591
0, mini_complex_ZINC00877957_lig.pdb,5.96649631076
0, mini_complex_ZINC08438268_lig.pdb,5.96220521567
0, mini_complex_ZINC08439245_lig.pdb,6.0023563845
0, mini_complex_ZINC00677342_lig.pdb,5.97866978486
0, mini_complex_ZINC02071595_lig.pdb,5.95323727247
0, mini_complex_ZINC02061306_lig.pdb,5.95765538831
0, mini_complex_ZINC02061941_lig.pdb,5.97465392295
0, mini_complex_ZINC08438191_lig.pdb,5.95399406766
0, mini_complex_ZINC00888222_lig.pdb,5.96823149075
0, mini_complex_ZINC08439344_lig.pdb,5.95
0, mini_complex_ZINC08434779_lig.pdb,5.96887691251
0, mini_complex_ZINC02184622_lig.pdb,5.98885239847
0, mini_complex_ZINC03201398_lig.pdb,5.95388945499
0, mini_complex_ZINC00915378_lig.pdb,5.95429151498
0, mini_complex_ZINC01017574_lig.pdb,5.96573268719
0, mini_complex_ZINC08438488_lig.pdb,5.96781938243
0, mini_complex_ZINC02063566_lig.pdb,5.98576723168
0, mini_complex_ZINC01891302_lig.pdb,5.95
0, mini_complex_ZINC02184381_lig.pdb,5.97280239461
0, mini_complex_ZINC02070372_lig.pdb,5.95869812616
0, mini_complex_ZINC08435519_lig.pdb,5.9668921457
0, mini_complex_ZINC00695118_lig.pdb,5.97626467001
0, mini_complex_ZINC00889265_lig.pdb,5.9681078092
0, mini_complex_ZINC08433205_lig.pdb,5.99428874025
0, mini_complex_ZINC01797879_lig.pdb,5.95831772513
0, mini_complex_ZINC00660349_lig.pdb,5.97557937101
0, mini_complex_ZINC02155726_lig.pdb,5.96284463777
0, mini_complex_ZINC08437841_lig.pdb,5.97965360455
0, mini_complex_ZINC02106778_lig.pdb,5.96784809467
0, mini_complex_ZINC08435159_lig.pdb,6.02088570071
0, mini_complex_ZINC02184592_lig.pdb,6.03236568023
0, mini_complex_ZINC00844296_lig.pdb,5.95602087834
0, mini_complex_ZINC08439993_lig.pdb,5.96443706047
0, mini_complex_ZINC00897337_lig.pdb,5.96070546492
0, mini_complex_ZINC02502143_lig.pdb,5.95450140692
0, mini_complex_ZINC02068944_lig.pdb,5.97996732565
0, mini_complex_ZINC00819726_lig.pdb,5.95481080074
0, mini_complex_ZINC08439889_lig.pdb,5.95080523406
0, mini_complex_ZINC08438767_lig.pdb,5.98097585908
0, mini_complex_ZINC01240782_lig.pdb,5.95
0, mini_complex_ZINC08435308_lig.pdb,5.95
0, mini_complex_ZINC08433140_lig.pdb,5.95
0, mini_complex_ZINC08438032_lig.pdb,5.97612652251
0, mini_complex_ZINC01885030_lig.pdb,5.96014587402
0, mini_complex_ZINC00624710_lig.pdb,5.95780838265
0, mini_complex_ZINC08433182_lig.pdb,5.95783509722
0, mini_complex_ZINC01019550_lig.pdb,5.96390923934
0, mini_complex_ZINC00702440_lig.pdb,5.96101705147
0, mini_complex_ZINC00675732_lig.pdb,5.9744648447
0, mini_complex_ZINC08439791_lig.pdb,5.95470205999
0, mini_complex_ZINC08438932_lig.pdb,5.95149794001
0, mini_complex_ZINC00693962_lig.pdb,5.95983574157
0, mini_complex_ZINC00975294_lig.pdb,5.96008571579
0, mini_complex_ZINC00328721_lig.pdb,5.9732435379
0, mini_complex_ZINC08435187_lig.pdb,5.99907513902
0, mini_complex_ZINC00924601_lig.pdb,5.97546355334
0, mini_complex_ZINC08434893_lig.pdb,5.97930989903
0, mini_complex_ZINC02071284_lig.pdb,5.95492031718
0, mini_complex_ZINC00683818_lig.pdb,6.21264523853
0, mini_complex_ZINC00865379_lig.pdb,5.95309143124
0, mini_complex_ZINC02070156_lig.pdb,5.9599829797
0, mini_complex_ZINC00663227_lig.pdb,5.98189680992
0, mini_complex_ZINC00624418_lig.pdb,5.95995170077
0, mini_complex_ZINC00886816_lig.pdb,5.96184309279
0, mini_complex_ZINC00646614_lig.pdb,5.9863721402
0, mini_complex_ZINC00881847_lig.pdb,5.95600543888
0, mini_complex_ZINC08439198_lig.pdb,5.97515424917
0, mini_complex_ZINC08433433_lig.pdb,5.99301754387
0, mini_complex_ZINC08439761_lig.pdb,5.97083405646
0, mini_complex_ZINC08434760_lig.pdb,5.96295721592
0, mini_complex_ZINC00623961_lig.pdb,5.96209943745
0, mini_complex_ZINC08435346_lig.pdb,5.95
0, mini_complex_ZINC00623256_lig.pdb,5.95
0, mini_complex_ZINC00970849_lig.pdb,5.97004112795
0, mini_complex_ZINC08437733_lig.pdb,5.97141965235
0, mini_complex_ZINC03211127_lig.pdb,5.98741430714
0, mini_complex_ZINC02061962_lig.pdb,5.96451855593
0, mini_complex_ZINC02159741_lig.pdb,5.95694322214
0, mini_complex_ZINC02237028_lig.pdb,5.97590225262
0, mini_complex_ZINC00630237_lig.pdb,5.9607589403
0, mini_complex_ZINC08436852_lig.pdb,5.97186557301
0, mini_complex_ZINC06280923_lig.pdb,5.9960824463
0, mini_complex_ZINC00643347_lig.pdb,5.98221575154
0, mini_complex_ZINC08438459_lig.pdb,5.9932839554
0, mini_complex_ZINC00885678_lig.pdb,5.97566557827
0, mini_complex_ZINC00633975_lig.pdb,5.95569476951
0, mini_complex_ZINC00888202_lig.pdb,5.98535943748
0, mini_complex_ZINC02063420_lig.pdb,5.95615102866
0, mini_complex_ZINC08435251_lig.pdb,5.96461312979
0, mini_complex_ZINC00194823_lig.pdb,5.96599140025
0, mini_complex_ZINC02170845_lig.pdb,5.95349794001
0, mini_complex_ZINC08433307_lig.pdb,5.97437196377
0, mini_complex_ZINC08434853_lig.pdb,5.99140687614
0, mini_complex_ZINC06444189_lig.pdb,5.98282999194
0, mini_complex_ZINC02497214_lig.pdb,5.95623315249
0, mini_complex_ZINC00148710_lig.pdb,5.95505031418
0, mini_complex_ZINC00853572_lig.pdb,5.97008517709
0, mini_complex_ZINC08439315_lig.pdb,5.96035764997
0, mini_complex_ZINC02062063_lig.pdb,5.98052188624
0, mini_complex_ZINC00848992_lig.pdb,5.97093875394
0, mini_complex_ZINC08435276_lig.pdb,5.95
0, mini_complex_ZINC08438734_lig.pdb,5.96299300929
0, mini_complex_ZINC01011732_lig.pdb,5.96548617463
0, mini_complex_ZINC08435506_lig.pdb,5.98806992051
0, mini_complex_ZINC01017579_lig.pdb,5.96861978989
0, mini_complex_ZINC00633754_lig.pdb,5.96149784454
0, mini_complex_ZINC01869739_lig.pdb,5.98057290189
0, mini_complex_ZINC02170998_lig.pdb,5.95057314401
0, mini_complex_ZINC08434872_lig.pdb,5.99422886248
0, mini_complex_ZINC08439084_lig.pdb,6.02164167142
0, mini_complex_ZINC08439048_lig.pdb,5.97251432861
0, mini_complex_ZINC08438008_lig.pdb,5.96217479
0, mini_complex_ZINC08439647_lig.pdb,5.96148745017
0, mini_complex_ZINC00862088_lig.pdb,5.97235338616
0, mini_complex_ZINC02168632_lig.pdb,5.98923564673
0, mini_complex_ZINC00624591_lig.pdb,5.95036153656
0, mini_complex_ZINC02064317_lig.pdb,5.9503974833
0, mini_complex_ZINC02106489_lig.pdb,5.95350488468
0, mini_complex_ZINC08434844_lig.pdb,6.68459875339
0, mini_complex_ZINC01891283_lig.pdb,5.97834703123
0, mini_complex_ZINC00634115_lig.pdb,5.95070205999
0, mini_complex_ZINC01882821_lig.pdb,5.96636723356
0, mini_complex_ZINC02061312_lig.pdb,5.95863389712
0, mini_complex_ZINC02071727_lig.pdb,5.9749457324
0, mini_complex_ZINC00651665_lig.pdb,5.95
0, mini_complex_ZINC00331109_lig.pdb,5.97006175125
0, mini_complex_ZINC00659386_lig.pdb,5.95528428826
0, mini_complex_ZINC00623937_lig.pdb,5.95
0, mini_complex_ZINC00645910_lig.pdb,5.96560160372
0, mini_complex_ZINC00623284_lig.pdb,5.9878545352
0, mini_complex_ZINC08433152_lig.pdb,6.02900046037
0, mini_complex_ZINC00643388_lig.pdb,5.95208695255
0, mini_complex_ZINC02171063_lig.pdb,5.95384464774
0, mini_complex_ZINC02184604_lig.pdb,5.99097191097
0, mini_complex_ZINC08437727_lig.pdb,5.98791692722
0, mini_complex_ZINC00659022_lig.pdb,5.95108970004
0, mini_complex_ZINC08439818_lig.pdb,5.95
0, mini_complex_ZINC02071627_lig.pdb,5.96014817906
0, mini_complex_ZINC02158924_lig.pdb,5.96958434293
0, mini_complex_ZINC08438965_lig.pdb,5.95
0, mini_complex_ZINC02061497_lig.pdb,5.95617466293
0, mini_complex_ZINC08439671_lig.pdb,6.04244469417
0, mini_complex_ZINC08438941_lig.pdb,5.96798285013
0, mini_complex_ZINC02168334_lig.pdb,5.9591820846
0, mini_complex_ZINC01882906_lig.pdb,5.97646404774
0, mini_complex_ZINC00623259_lig.pdb,5.95789176003
0, mini_complex_ZINC08435545_lig.pdb,5.96455254131
0, mini_complex_ZINC02061958_lig.pdb,5.96814812182
0, mini_complex_ZINC08437020_lig.pdb,6.01078813034
0, mini_complex_ZINC00646913_lig.pdb,6.01497131206
0, mini_complex_ZINC08434955_lig.pdb,5.96114485319
0, mini_complex_ZINC08435024_lig.pdb,6.02156502108
0, mini_complex_ZINC08439754_lig.pdb,5.96949066727
0, mini_complex_ZINC08437959_lig.pdb,5.96324575749
0, mini_complex_ZINC06407300_lig.pdb,5.97211001428
0, mini_complex_ZINC00829304_lig.pdb,5.96679740507
0, mini_complex_ZINC08437739_lig.pdb,5.9521
0, mini_complex_ZINC01739800_lig.pdb,6.00210397862
0, mini_complex_ZINC00678337_lig.pdb,5.958159285
0, mini_complex_ZINC08439721_lig.pdb,5.9545184875
0, mini_complex_ZINC06444975_lig.pdb,5.96463597038
0, mini_complex_ZINC00663182_lig.pdb,5.95538457908
0, mini_complex_ZINC08439381_lig.pdb,5.99263246729
0, mini_complex_ZINC01803301_lig.pdb,5.96079464972
0, mini_complex_ZINC01826433_lig.pdb,6.00186835963
0, mini_complex_ZINC08438797_lig.pdb,5.9890923503
0, mini_complex_ZINC00969280_lig.pdb,5.97179271083
0, mini_complex_ZINC08439611_lig.pdb,5.99836440272
0, mini_complex_ZINC00850099_lig.pdb,5.96197715656
0, mini_complex_ZINC00662855_lig.pdb,5.95063843545
0, mini_complex_ZINC08435482_lig.pdb,6.01770975164
0, mini_complex_ZINC02071516_lig.pdb,5.9852243342
0, mini_complex_ZINC00968794_lig.pdb,5.95
0, mini_complex_ZINC00624626_lig.pdb,5.97369659602
0, mini_complex_ZINC08437373_lig.pdb,5.95
0, mini_complex_ZINC08434904_lig.pdb,6.03904460071
0, mini_complex_ZINC00070425_lig.pdb,5.96614430134
0, mini_complex_ZINC02162773_lig.pdb,5.96700701635
0, mini_complex_ZINC06245730_lig.pdb,5.95815339222
0, mini_complex_ZINC02170835_lig.pdb,5.96318323612
0, mini_complex_ZINC05313283_lig.pdb,5.95311285715
0, mini_complex_ZINC00627339_lig.pdb,5.95739842965
0, mini_complex_ZINC08438145_lig.pdb,5.95
0, mini_complex_ZINC06195205_lig.pdb,5.97338773634
0, mini_complex_ZINC08438447_lig.pdb,5.97138620472
0, mini_complex_ZINC08433112_lig.pdb,5.95973342464
0, mini_complex_ZINC08435658_lig.pdb,5.95
0, mini_complex_ZINC08435412_lig.pdb,5.96292369267
0, mini_complex_ZINC00655453_lig.pdb,5.95
0, mini_complex_ZINC06195024_lig.pdb,5.97919602262
0, mini_complex_ZINC01472175_lig.pdb,5.96563704217
0, mini_complex_ZINC00976308_lig.pdb,5.96078520794
0, mini_complex_ZINC01013162_lig.pdb,5.96394191632
0, mini_complex_ZINC00878185_lig.pdb,5.97571008968
0, mini_complex_ZINC00693638_lig.pdb,5.97691933749
0, mini_complex_ZINC08435409_lig.pdb,5.99176642136
0, mini_complex_ZINC02170814_lig.pdb,5.95196980825
0, mini_complex_ZINC02069311_lig.pdb,5.99575225351
0, mini_complex_ZINC08434900_lig.pdb,5.96579563496
0, mini_complex_ZINC08437729_lig.pdb,5.97123772544
0, mini_complex_ZINC08437784_lig.pdb,5.97423827932
0, mini_complex_ZINC00623246_lig.pdb,5.95
0, mini_complex_ZINC00666178_lig.pdb,5.97084596459
0, mini_complex_ZINC06446903_lig.pdb,5.95
0, mini_complex_ZINC00623492_lig.pdb,5.95036153656
0, mini_complex_ZINC00669302_lig.pdb,5.98423515957
0, mini_complex_ZINC01012339_lig.pdb,5.95
0, mini_complex_ZINC00869085_lig.pdb,5.98826973121
0, mini_complex_ZINC08433094_lig.pdb,5.96119910172
0, mini_complex_ZINC08437665_lig.pdb,5.98717164636
0, mini_complex_ZINC02167279_lig.pdb,5.96537936985
0, mini_complex_ZINC08439806_lig.pdb,5.989405009
0, mini_complex_ZINC02184578_lig.pdb,6.06958219862
0, mini_complex_ZINC02062344_lig.pdb,5.97069976085
0, mini_complex_ZINC08438929_lig.pdb,5.95333957752
0, mini_complex_ZINC02062426_lig.pdb,5.99463336701
0, mini_complex_ZINC02067809_lig.pdb,6.02601670188
0, mini_complex_ZINC00659009_lig.pdb,5.97470749477
0, mini_complex_ZINC06444928_lig.pdb,5.96924850361
0, mini_complex_ZINC08435484_lig.pdb,5.96418289246
0, mini_complex_ZINC08439350_lig.pdb,6.01684649861
0, mini_complex_ZINC00844907_lig.pdb,5.95720691467
0, mini_complex_ZINC03044838_lig.pdb,5.9601
0, mini_complex_ZINC08438866_lig.pdb,5.97258602551
0, mini_complex_ZINC02107476_lig.pdb,6.00693488691
0, mini_complex_ZINC00633743_lig.pdb,5.96254649219
0, mini_complex_ZINC00694337_lig.pdb,5.95237335428
0, mini_complex_ZINC08439370_lig.pdb,5.9671524484
0, mini_complex_ZINC00643190_lig.pdb,5.99513662065
0, mini_complex_ZINC01012452_lig.pdb,6.01072184248
0, mini_complex_ZINC02069082_lig.pdb,5.9685197591
0, mini_complex_ZINC00862950_lig.pdb,5.96041636003
0, mini_complex_ZINC02156731_lig.pdb,5.98928460575
0, mini_complex_ZINC08439832_lig.pdb,5.98437377415
0, mini_complex_ZINC08435145_lig.pdb,5.96341791848
0, mini_complex_ZINC00666145_lig.pdb,5.97106485677
0, mini_complex_ZINC08437848_lig.pdb,5.95470205999
0, mini_complex_ZINC08436956_lig.pdb,5.97538121956
0, mini_complex_ZINC08435483_lig.pdb,5.96102972733
0, mini_complex_ZINC00693648_lig.pdb,5.97744912276
0, mini_complex_ZINC08439387_lig.pdb,5.99186545322
0, mini_complex_ZINC08435127_lig.pdb,5.95298510424
0, mini_complex_ZINC00669408_lig.pdb,5.95801721463
0, mini_complex_ZINC08439906_lig.pdb,5.96015267216
0, mini_complex_ZINC00626691_lig.pdb,5.95840611346
0, mini_complex_ZINC08435652_lig.pdb,5.96364546708
0, mini_complex_ZINC08435129_lig.pdb,5.97439715242
0, mini_complex_ZINC00883021_lig.pdb,5.98841726466
0, mini_complex_ZINC08434861_lig.pdb,5.95299588002
0, mini_complex_ZINC08439240_lig.pdb,5.97132742184
0, mini_complex_ZINC00877794_lig.pdb,5.95780700284
0, mini_complex_ZINC02167981_lig.pdb,5.95852889781
0, mini_complex_ZINC06445981_lig.pdb,5.97135986988
0, mini_complex_ZINC00629528_lig.pdb,6.00583469247
0, mini_complex_ZINC08434780_lig.pdb,5.98981568842
0, mini_complex_ZINC01013116_lig.pdb,5.99631442814
0, mini_complex_ZINC00643290_lig.pdb,5.95556805931
0, mini_complex_ZINC00623073_lig.pdb,5.95924676054
0, mini_complex_ZINC00683795_lig.pdb,5.96564830713
0, mini_complex_ZINC00659339_lig.pdb,5.99907996256
0, mini_complex_ZINC00624575_lig.pdb,5.96524199676
0, mini_complex_ZINC08437916_lig.pdb,5.95816778428
0, mini_complex_ZINC00645295_lig.pdb,5.9541
0, mini_complex_ZINC02062255_lig.pdb,5.97808334386
0, mini_complex_ZINC02067916_lig.pdb,5.95
0, mini_complex_ZINC08434752_lig.pdb,6.01511280506
0, mini_complex_ZINC08437738_lig.pdb,5.95702903251
0, mini_complex_ZINC08436834_lig.pdb,5.95191272153
0, mini_complex_ZINC00624750_lig.pdb,5.96811829254
0, mini_complex_ZINC08433310_lig.pdb,5.98086798646
0, mini_complex_ZINC00646266_lig.pdb,5.98005341646
0, mini_complex_ZINC02155907_lig.pdb,5.99204621878
0, mini_complex_ZINC02171875_lig.pdb,5.97049460331
0, mini_complex_ZINC00976249_lig.pdb,5.95552342173
0, mini_complex_ZINC00723881_lig.pdb,5.98183111349
0, mini_complex_ZINC08435305_lig.pdb,6.00572952215
0, mini_complex_ZINC08439686_lig.pdb,6.02025745694
0, mini_complex_ZINC08435189_lig.pdb,5.97982470808
0, mini_complex_ZINC02064354_lig.pdb,5.96545597151
0, mini_complex_ZINC08438766_lig.pdb,5.96190746619
0, mini_complex_ZINC08439221_lig.pdb,5.96545916272
0, mini_complex_ZINC00786337_lig.pdb,5.9675256206
0, mini_complex_ZINC00646260_lig.pdb,5.97980846625
0, mini_complex_ZINC08433243_lig.pdb,5.96772515509
0, mini_complex_ZINC08435005_lig.pdb,5.98687437497
0, mini_complex_ZINC08435511_lig.pdb,5.96745904474
0, mini_complex_ZINC00624562_lig.pdb,5.968509329
0, mini_complex_ZINC02951289_lig.pdb,5.95918729921
0, mini_complex_ZINC08435657_lig.pdb,5.95243837282
0, mini_complex_ZINC08435546_lig.pdb,5.96079636966
0, mini_complex_ZINC00660886_lig.pdb,5.97878452565
0, mini_complex_ZINC00677017_lig.pdb,5.98051585999
0, mini_complex_ZINC08435612_lig.pdb,5.95180774393
0, mini_complex_ZINC02171029_lig.pdb,5.98037049376
0, mini_complex_ZINC02155837_lig.pdb,5.95720940446
0, mini_complex_ZINC08440018_lig.pdb,6.00483706757
0, mini_complex_ZINC00144565_lig.pdb,5.99440607723
0, mini_complex_ZINC03765149_lig.pdb,5.9533229153
0, mini_complex_ZINC08438089_lig.pdb,5.95
0, mini_complex_ZINC08438096_lig.pdb,5.9736205559
0, mini_complex_ZINC02064400_lig.pdb,5.97607911613
0, mini_complex_ZINC00651584_lig.pdb,6.05421082586
0, mini_complex_ZINC00666597_lig.pdb,5.98087087505
0, mini_complex_ZINC00723808_lig.pdb,5.98290593579
0, mini_complex_ZINC02154947_lig.pdb,5.96384034355
0, mini_complex_ZINC00702307_lig.pdb,5.9689368936
0, mini_complex_ZINC08434806_lig.pdb,6.00539924108
0, mini_complex_ZINC02333825_lig.pdb,5.95284187136
0, mini_complex_ZINC00817538_lig.pdb,5.95572190181
0, mini_complex_ZINC00792906_lig.pdb,5.95899144664
0, mini_complex_ZINC08439071_lig.pdb,5.98084547109
0, mini_complex_ZINC08439321_lig.pdb,5.99672923102
0, mini_complex_ZINC08435486_lig.pdb,6.04944758671
0, mini_complex_ZINC08435388_lig.pdb,5.95499588002
0, mini_complex_ZINC08437391_lig.pdb,5.95615036712
0, mini_complex_ZINC08439992_lig.pdb,6.0029933756
0, mini_complex_ZINC00646536_lig.pdb,5.95889417436
0, mini_complex_ZINC08435607_lig.pdb,5.9612965397
0, mini_complex_ZINC08438101_lig.pdb,5.96739493132
0, mini_complex_ZINC01801630_lig.pdb,5.96323295202
0, mini_complex_ZINC08438558_lig.pdb,5.96022355472
0, mini_complex_ZINC08437029_lig.pdb,5.96357966238
0, mini_complex_ZINC08433168_lig.pdb,5.96202775718
0, mini_complex_ZINC00629925_lig.pdb,5.9568224509
0, mini_complex_ZINC06298704_lig.pdb,5.97140146275
0, mini_complex_ZINC02168153_lig.pdb,5.99478126753
0, mini_complex_ZINC00646626_lig.pdb,5.98122966149
0, mini_complex_ZINC08437235_lig.pdb,5.95775399746
0, mini_complex_ZINC06159424_lig.pdb,5.97706236722
0, mini_complex_ZINC00645878_lig.pdb,5.96118510711
0, mini_complex_ZINC02068938_lig.pdb,5.9605556824
0, mini_complex_ZINC00646445_lig.pdb,5.99711831932
0, mini_complex_ZINC02758246_lig.pdb,5.96302391807
0, mini_complex_ZINC08438419_lig.pdb,5.99203124058
0, mini_complex_ZINC08439149_lig.pdb,5.99643401048
0, mini_complex_ZINC06443231_lig.pdb,6.00690672933
0, mini_complex_ZINC08437988_lig.pdb,5.96316403055
0, mini_complex_ZINC06474964_lig.pdb,5.96158789893
0, mini_complex_ZINC02170668_lig.pdb,5.96469024198
