Label,PDB,Score
0, mini_complex_ZINC00865273_lig.pdb,5.98588700376
0, mini_complex_ZINC02064253_lig.pdb,5.97546452172
0, mini_complex_ZINC00624700_lig.pdb,5.99377699985
0, mini_complex_ZINC08439610_lig.pdb,6.45442885932
0, mini_complex_ZINC00809007_lig.pdb,5.950987395
0, mini_complex_ZINC00646452_lig.pdb,6.0453324696
0, mini_complex_ZINC00702925_lig.pdb,5.96395430248
0, mini_complex_ZINC00241369_lig.pdb,6.00299631641
0, mini_complex_ZINC03584707_lig.pdb,5.98846109291
0, mini_complex_ZINC00881890_lig.pdb,5.95324175861
0, mini_complex_ZINC00865379_lig.pdb,5.97586630394
0, mini_complex_ZINC08439791_lig.pdb,5.95790563744
0, mini_complex_ZINC00881526_lig.pdb,5.95
0, mini_complex_ZINC02169126_lig.pdb,5.9799223511
0, mini_complex_ZINC00627551_lig.pdb,5.97214207943
0, mini_complex_ZINC08435318_lig.pdb,5.95677194678
0, mini_complex_ZINC08437023_lig.pdb,5.95
0, mini_complex_ZINC08439871_lig.pdb,6.00133456801
0, mini_complex_ZINC00868901_lig.pdb,5.95506817953
0, mini_complex_ZINC00856284_lig.pdb,5.96704624714
0, mini_complex_ZINC08435468_lig.pdb,5.97535579626
0, mini_complex_ZINC08435137_lig.pdb,5.96304503949
0, mini_complex_ZINC00651640_lig.pdb,6.02576488675
0, mini_complex_ZINC00786806_lig.pdb,6.01336835031
0, mini_complex_ZINC00669966_lig.pdb,5.95373176792
0, mini_complex_ZINC00677027_lig.pdb,5.96581716905
0, mini_complex_ZINC00633847_lig.pdb,5.9607109802
0, mini_complex_ZINC00633975_lig.pdb,5.95925582075
0, mini_complex_ZINC03635715_lig.pdb,6.01463734487
0, mini_complex_ZINC08435128_lig.pdb,5.97450522354
0, mini_complex_ZINC08439745_lig.pdb,5.97154762096
0, mini_complex_ZINC01959326_lig.pdb,5.9636713906
0, mini_complex_ZINC06144551_lig.pdb,6.00513569456
0, mini_complex_ZINC08437506_lig.pdb,6.01770057692
0, mini_complex_ZINC00624568_lig.pdb,5.9606545631
0, mini_complex_ZINC00626146_lig.pdb,5.98190890355
0, mini_complex_ZINC02163138_lig.pdb,5.979200419
0, mini_complex_ZINC02070559_lig.pdb,5.95
0, mini_complex_ZINC08437830_lig.pdb,5.9548276931
0, mini_complex_ZINC02184578_lig.pdb,6.0330566242
0, mini_complex_ZINC08437945_lig.pdb,5.97557627113
0, mini_complex_ZINC08433157_lig.pdb,5.96296883234
0, mini_complex_ZINC00633923_lig.pdb,5.96846874151
0, mini_complex_ZINC08434779_lig.pdb,5.97715073339
0, mini_complex_ZINC00663182_lig.pdb,5.9512544871
0, mini_complex_ZINC00237625_lig.pdb,6.04174660553
0, mini_complex_ZINC00627177_lig.pdb,5.96716156555
0, mini_complex_ZINC06270551_lig.pdb,5.96775982289
0, mini_complex_ZINC08438247_lig.pdb,5.98069801125
0, mini_complex_ZINC02071164_lig.pdb,5.95066799331
0, mini_complex_ZINC08435295_lig.pdb,6.02445453254
0, mini_complex_ZINC00201631_lig.pdb,5.94644116215
0, mini_complex_ZINC08438486_lig.pdb,5.99205771186
0, mini_complex_ZINC01011854_lig.pdb,5.96194557702
0, mini_complex_ZINC08437020_lig.pdb,6.02723716444
0, mini_complex_ZINC02163701_lig.pdb,5.96314093192
0, mini_complex_ZINC00643455_lig.pdb,5.96184482282
0, mini_complex_ZINC08434840_lig.pdb,5.95
0, mini_complex_ZINC05728903_lig.pdb,5.95779332399
0, mini_complex_ZINC01893075_lig.pdb,5.95
0, mini_complex_ZINC01895153_lig.pdb,6.00054591237
0, mini_complex_ZINC08433312_lig.pdb,5.95093133755
0, mini_complex_ZINC00976299_lig.pdb,5.99485666813
0, mini_complex_ZINC08434828_lig.pdb,5.95
0, mini_complex_ZINC02071727_lig.pdb,5.95961903725
0, mini_complex_ZINC00924636_lig.pdb,6.01477490825
0, mini_complex_ZINC08437545_lig.pdb,5.98543072502
0, mini_complex_ZINC00683819_lig.pdb,5.95146558644
0, mini_complex_ZINC01891300_lig.pdb,5.95368129015
0, mini_complex_ZINC00676192_lig.pdb,5.98004911483
0, mini_complex_ZINC02155907_lig.pdb,5.98289915584
0, mini_complex_ZINC08438839_lig.pdb,6.02580423235
0, mini_complex_ZINC00793873_lig.pdb,5.97342438007
0, mini_complex_ZINC01013078_lig.pdb,5.98234335005
0, mini_complex_ZINC08439687_lig.pdb,5.97491395058
0, mini_complex_ZINC02061497_lig.pdb,5.96684982157
0, mini_complex_ZINC00663235_lig.pdb,5.97632836325
0, mini_complex_ZINC02061363_lig.pdb,5.99402369055
0, mini_complex_ZINC04112603_lig.pdb,5.95899253706
0, mini_complex_ZINC08435177_lig.pdb,6.07054071818
0, mini_complex_ZINC00624810_lig.pdb,5.99255486045
0, mini_complex_ZINC00675498_lig.pdb,5.98291171401
0, mini_complex_ZINC01884012_lig.pdb,6.02827059105
0, mini_complex_ZINC08439321_lig.pdb,6.0979094884
0, mini_complex_ZINC02170910_lig.pdb,6.00074455991
0, mini_complex_ZINC08439326_lig.pdb,5.98019282749
0, mini_complex_ZINC00787054_lig.pdb,5.98264320686
0, mini_complex_ZINC08435303_lig.pdb,5.96547319082
0, mini_complex_ZINC00630102_lig.pdb,6.02931115858
0, mini_complex_ZINC00844296_lig.pdb,5.96618010974
0, mini_complex_ZINC08434759_lig.pdb,5.97193510717
0, mini_complex_ZINC00625767_lig.pdb,6.01265560413
0, mini_complex_ZINC02067541_lig.pdb,5.96825491637
0, mini_complex_ZINC08435476_lig.pdb,5.99386584129
0, mini_complex_ZINC00843796_lig.pdb,5.95940411998
0, mini_complex_ZINC02062499_lig.pdb,6.07693397985
0, mini_complex_ZINC00241845_lig.pdb,5.95861896453
0, mini_complex_ZINC08435231_lig.pdb,5.9530849856
0, mini_complex_ZINC00719691_lig.pdb,6.09523732419
0, mini_complex_ZINC08439344_lig.pdb,5.95
0, mini_complex_ZINC08439601_lig.pdb,5.97992299277
0, mini_complex_ZINC00970849_lig.pdb,5.9802953818
0, mini_complex_ZINC08436815_lig.pdb,5.98848226972
0, mini_complex_ZINC00976143_lig.pdb,5.9689657795
0, mini_complex_ZINC08438964_lig.pdb,5.97843962591
0, mini_complex_ZINC00633738_lig.pdb,5.95947128325
0, mini_complex_ZINC00645583_lig.pdb,5.99514822662
0, mini_complex_ZINC02170255_lig.pdb,6.00906636052
0, mini_complex_ZINC02068758_lig.pdb,5.96125797304
0, mini_complex_ZINC02106334_lig.pdb,5.95462264932
0, mini_complex_ZINC02159745_lig.pdb,6.0032397726
0, mini_complex_ZINC02168963_lig.pdb,5.95270205999
0, mini_complex_ZINC00624115_lig.pdb,5.98989913134
0, mini_complex_ZINC08435163_lig.pdb,5.99246899821
0, mini_complex_ZINC00717443_lig.pdb,5.98498317464
0, mini_complex_ZINC00702440_lig.pdb,5.97474612663
0, mini_complex_ZINC08438032_lig.pdb,5.96249151764
0, mini_complex_ZINC02106655_lig.pdb,5.9753975043
0, mini_complex_ZINC02067741_lig.pdb,5.97867774822
0, mini_complex_ZINC00643388_lig.pdb,5.98257258645
0, mini_complex_ZINC08438937_lig.pdb,6.0385883573
0, mini_complex_ZINC06444168_lig.pdb,6.0110577377
0, mini_complex_ZINC08438886_lig.pdb,5.95995687591
0, mini_complex_ZINC00210133_lig.pdb,5.96475031706
0, mini_complex_ZINC00624638_lig.pdb,5.9754341081
0, mini_complex_ZINC02063452_lig.pdb,6.07612509609
0, mini_complex_ZINC02063810_lig.pdb,6.03193381461
0, mini_complex_ZINC01012211_lig.pdb,5.95694008473
0, mini_complex_ZINC08438588_lig.pdb,5.99222698155
0, mini_complex_ZINC08435438_lig.pdb,5.96503170276
0, mini_complex_ZINC08434900_lig.pdb,6.04302518921
0, mini_complex_ZINC08437400_lig.pdb,5.98162346277
0, mini_complex_ZINC08439303_lig.pdb,5.95822499789
0, mini_complex_ZINC08437784_lig.pdb,5.96671680033
0, mini_complex_ZINC01801537_lig.pdb,5.95679513893
0, mini_complex_ZINC05313283_lig.pdb,5.9606254925
0, mini_complex_ZINC01803819_lig.pdb,5.95768689262
0, mini_complex_ZINC02184584_lig.pdb,6.05340332913
0, mini_complex_ZINC06195180_lig.pdb,6.03735956077
0, mini_complex_ZINC02069316_lig.pdb,6.00982433765
0, mini_complex_ZINC08438558_lig.pdb,5.95207432555
0, mini_complex_ZINC02064381_lig.pdb,5.98722781715
0, mini_complex_ZINC08435367_lig.pdb,5.96303059232
0, mini_complex_ZINC00793598_lig.pdb,5.95
0, mini_complex_ZINC06195184_lig.pdb,6.024270899
0, mini_complex_ZINC06142777_lig.pdb,6.01708170611
0, mini_complex_ZINC00856396_lig.pdb,5.96519439344
0, mini_complex_ZINC00646535_lig.pdb,5.95770182258
0, mini_complex_ZINC00723841_lig.pdb,5.98105950991
0, mini_complex_ZINC01011914_lig.pdb,5.95263521248
0, mini_complex_ZINC08435257_lig.pdb,5.9702105268
0, mini_complex_ZINC01803301_lig.pdb,5.9749099631
0, mini_complex_ZINC08435024_lig.pdb,5.97863663344
0, mini_complex_ZINC02062113_lig.pdb,5.97047159619
0, mini_complex_ZINC00183602_lig.pdb,5.95946330534
0, mini_complex_ZINC00694337_lig.pdb,5.95
0, mini_complex_ZINC00848909_lig.pdb,6.00231983146
0, mini_complex_ZINC08435397_lig.pdb,5.95
0, mini_complex_ZINC01012772_lig.pdb,5.98441568093
0, mini_complex_ZINC08439400_lig.pdb,6.23585206418
0, mini_complex_ZINC02170023_lig.pdb,5.95738121502
0, mini_complex_ZINC08433088_lig.pdb,5.98354204147
0, mini_complex_ZINC08439822_lig.pdb,5.95688323612
0, mini_complex_ZINC02168632_lig.pdb,5.99474225941
0, mini_complex_ZINC08434839_lig.pdb,6.0016190682
0, mini_complex_ZINC00786914_lig.pdb,6.00249159508
0, mini_complex_ZINC08434752_lig.pdb,6.05955859458
0, mini_complex_ZINC08439652_lig.pdb,5.97470865767
0, mini_complex_ZINC02168153_lig.pdb,5.97609134086
0, mini_complex_ZINC08435254_lig.pdb,5.95648533766
0, mini_complex_ZINC02070752_lig.pdb,5.99464357968
0, mini_complex_ZINC02069936_lig.pdb,5.96006410406
0, mini_complex_ZINC08438394_lig.pdb,5.96987392306
0, mini_complex_ZINC00630190_lig.pdb,5.96155943847
0, mini_complex_ZINC02184592_lig.pdb,6.08922947954
0, mini_complex_ZINC02170814_lig.pdb,6.00499283103
0, mini_complex_ZINC08439673_lig.pdb,5.97672868018
0, mini_complex_ZINC02071548_lig.pdb,5.96121094972
0, mini_complex_ZINC02061946_lig.pdb,5.98968957107
0, mini_complex_ZINC08437369_lig.pdb,5.97111064481
0, mini_complex_ZINC00702413_lig.pdb,5.95491112282
0, mini_complex_ZINC00693759_lig.pdb,5.95
0, mini_complex_ZINC02069309_lig.pdb,5.97517059508
0, mini_complex_ZINC08439389_lig.pdb,5.95788123603
0, mini_complex_ZINC06219168_lig.pdb,5.95058773924
0, mini_complex_ZINC00650985_lig.pdb,5.97106366133
0, mini_complex_ZINC00645888_lig.pdb,5.97713997169
0, mini_complex_ZINC08438028_lig.pdb,5.96400774658
0, mini_complex_ZINC00630503_lig.pdb,5.95896360103
0, mini_complex_ZINC05728874_lig.pdb,5.95660485468
0, mini_complex_ZINC08434810_lig.pdb,5.96624941628
0, mini_complex_ZINC00651156_lig.pdb,5.98949111584
0, mini_complex_ZINC00839398_lig.pdb,5.96188780125
0, mini_complex_ZINC08435365_lig.pdb,5.96221448146
0, mini_complex_ZINC02161833_lig.pdb,5.96658302996
0, mini_complex_ZINC05918543_lig.pdb,5.98955752256
0, mini_complex_ZINC08435461_lig.pdb,5.97318278718
0, mini_complex_ZINC08435594_lig.pdb,5.96715895514
0, mini_complex_ZINC00817538_lig.pdb,5.98571388504
0, mini_complex_ZINC03765149_lig.pdb,5.98584188332
0, mini_complex_ZINC01011902_lig.pdb,5.95038533501
0, mini_complex_ZINC02107241_lig.pdb,6.07360275179
0, mini_complex_ZINC08438942_lig.pdb,5.95
0, mini_complex_ZINC08439315_lig.pdb,5.95423085929
0, mini_complex_ZINC02071965_lig.pdb,5.95611490958
0, mini_complex_ZINC01875590_lig.pdb,5.95436419362
0, mini_complex_ZINC02062435_lig.pdb,5.95
0, mini_complex_ZINC00974456_lig.pdb,5.95397130857
0, mini_complex_ZINC00646579_lig.pdb,6.00351145636
0, mini_complex_ZINC00702272_lig.pdb,5.98312903361
0, mini_complex_ZINC08438393_lig.pdb,5.97324783097
0, mini_complex_ZINC01955890_lig.pdb,5.95
0, mini_complex_ZINC02159741_lig.pdb,5.95
0, mini_complex_ZINC06195398_lig.pdb,5.97042075481
0, mini_complex_ZINC08435494_lig.pdb,6.01248445073
0, mini_complex_ZINC02170707_lig.pdb,6.01712161587
0, mini_complex_ZINC02064095_lig.pdb,6.00316566049
0, mini_complex_ZINC00422350_lig.pdb,5.95573800916
0, mini_complex_ZINC06194872_lig.pdb,6.03591988502
0, mini_complex_ZINC01128733_lig.pdb,5.98657856329
0, mini_complex_ZINC06443308_lig.pdb,5.99936260879
0, mini_complex_ZINC06194703_lig.pdb,5.97269667911
0, mini_complex_ZINC00786223_lig.pdb,5.9819798352
0, mini_complex_ZINC07101974_lig.pdb,5.95
0, mini_complex_ZINC08433417_lig.pdb,5.97325300729
0, mini_complex_ZINC00907609_lig.pdb,5.97666806147
0, mini_complex_ZINC02071854_lig.pdb,5.96440919755
0, mini_complex_ZINC00702480_lig.pdb,5.95992541959
0, mini_complex_ZINC02184672_lig.pdb,5.97460536768
0, mini_complex_ZINC08435123_lig.pdb,5.96251714809
0, mini_complex_ZINC08434847_lig.pdb,5.95498508995
0, mini_complex_ZINC02063370_lig.pdb,5.96425376667
0, mini_complex_ZINC08437729_lig.pdb,5.95481473038
0, mini_complex_ZINC00666597_lig.pdb,5.97159475777
0, mini_complex_ZINC00196127_lig.pdb,5.97051624578
0, mini_complex_ZINC02068889_lig.pdb,5.98894226292
0, mini_complex_ZINC02064093_lig.pdb,5.99608454807
0, mini_complex_ZINC00624057_lig.pdb,5.97121975352
0, mini_complex_ZINC02071920_lig.pdb,5.95266799331
0, mini_complex_ZINC06446786_lig.pdb,5.98057759048
0, mini_complex_ZINC00832557_lig.pdb,6.00400450145
0, mini_complex_ZINC00646194_lig.pdb,5.9668982583
0, mini_complex_ZINC02161536_lig.pdb,5.97673076275
0, mini_complex_ZINC02062377_lig.pdb,6.0432279677
0, mini_complex_ZINC00646270_lig.pdb,5.95608433236
0, mini_complex_ZINC00971821_lig.pdb,5.97069618367
0, mini_complex_ZINC02072172_lig.pdb,6.00457745383
0, mini_complex_ZINC08437778_lig.pdb,5.95689454061
0, mini_complex_ZINC00881405_lig.pdb,5.98297038869
0, mini_complex_ZINC06177695_lig.pdb,5.96425884959
0, mini_complex_ZINC02184438_lig.pdb,5.98057797835
0, mini_complex_ZINC00703040_lig.pdb,6.00259637622
0, mini_complex_ZINC08435384_lig.pdb,5.97053032243
0, mini_complex_ZINC08435612_lig.pdb,5.95477672292
0, mini_complex_ZINC02063375_lig.pdb,5.98276717167
0, mini_complex_ZINC08439013_lig.pdb,5.99232748011
0, mini_complex_ZINC01884430_lig.pdb,5.95369176003
0, mini_complex_ZINC02159609_lig.pdb,5.98410830659
0, mini_complex_ZINC08434838_lig.pdb,5.97101380449
0, mini_complex_ZINC00669196_lig.pdb,5.96941822129
0, mini_complex_ZINC08439387_lig.pdb,5.99211044418
0, mini_complex_ZINC00723954_lig.pdb,5.95921821829
0, mini_complex_ZINC01830761_lig.pdb,5.9614142628
0, mini_complex_ZINC00626912_lig.pdb,5.96940386555
0, mini_complex_ZINC08435282_lig.pdb,5.96818926924
0, mini_complex_ZINC00675823_lig.pdb,5.95219248062
0, mini_complex_ZINC08437612_lig.pdb,5.97457342579
0, mini_complex_ZINC02973109_lig.pdb,5.97711156068
0, mini_complex_ZINC00633798_lig.pdb,5.9633300183
0, mini_complex_ZINC08433407_lig.pdb,5.99636993471
0, mini_complex_ZINC02169882_lig.pdb,5.9492473241
0, mini_complex_ZINC06444928_lig.pdb,5.98431323556
0, mini_complex_ZINC00669390_lig.pdb,5.95440683657
0, mini_complex_ZINC00950457_lig.pdb,5.96008366469
0, mini_complex_ZINC08437838_lig.pdb,6.04905399525
0, mini_complex_ZINC00646266_lig.pdb,5.97226698592
0, mini_complex_ZINC06182368_lig.pdb,5.95181509836
0, mini_complex_ZINC08435359_lig.pdb,5.97235078658
0, mini_complex_ZINC00386177_lig.pdb,5.95774913771
0, mini_complex_ZINC02063637_lig.pdb,5.95968379324
0, mini_complex_ZINC00887442_lig.pdb,5.98030730967
0, mini_complex_ZINC00645842_lig.pdb,5.97701980248
0, mini_complex_ZINC02063566_lig.pdb,5.99801311165
0, mini_complex_ZINC08435661_lig.pdb,5.97645688031
0, mini_complex_ZINC00623970_lig.pdb,5.96360046331
0, mini_complex_ZINC02159464_lig.pdb,5.99726879015
0, mini_complex_ZINC00853499_lig.pdb,5.95
0, mini_complex_ZINC00857428_lig.pdb,5.96604667755
0, mini_complex_ZINC02064325_lig.pdb,5.96773506905
0, mini_complex_ZINC08435609_lig.pdb,6.01764824077
0, mini_complex_ZINC00675684_lig.pdb,6.0079278789
0, mini_complex_ZINC02106489_lig.pdb,5.98182478728
0, mini_complex_ZINC02068981_lig.pdb,5.98761703692
0, mini_complex_ZINC00862950_lig.pdb,5.98670452566
0, mini_complex_ZINC08438527_lig.pdb,5.98302695343
0, mini_complex_ZINC02063114_lig.pdb,5.99989669157
0, mini_complex_ZINC00702500_lig.pdb,5.981002341
0, mini_complex_ZINC00666509_lig.pdb,5.97205129332
0, mini_complex_ZINC08435415_lig.pdb,5.95718315891
0, mini_complex_ZINC08438976_lig.pdb,5.97171333691
0, mini_complex_ZINC08433129_lig.pdb,5.96847002194
0, mini_complex_ZINC08435474_lig.pdb,6.01676642773
0, mini_complex_ZINC00826507_lig.pdb,5.95248630064
0, mini_complex_ZINC08439432_lig.pdb,6.03248899801
0, mini_complex_ZINC01849163_lig.pdb,5.99448539529
0, mini_complex_ZINC02171943_lig.pdb,5.96201143763
0, mini_complex_ZINC08435299_lig.pdb,5.96537354135
0, mini_complex_ZINC00625026_lig.pdb,5.9791404522
0, mini_complex_ZINC02067837_lig.pdb,5.98130442684
0, mini_complex_ZINC08435605_lig.pdb,5.98470030913
0, mini_complex_ZINC08435614_lig.pdb,5.96508306302
0, mini_complex_ZINC08438310_lig.pdb,5.97950813001
0, mini_complex_ZINC00624263_lig.pdb,5.95599923045
0, mini_complex_ZINC08438828_lig.pdb,6.00255527242
0, mini_complex_ZINC02067913_lig.pdb,5.95270205999
0, mini_complex_ZINC00693334_lig.pdb,6.02151773695
0, mini_complex_ZINC02062503_lig.pdb,5.9920699124
0, mini_complex_ZINC00888202_lig.pdb,5.96812094764
0, mini_complex_ZINC00646561_lig.pdb,6.00729158654
0, mini_complex_ZINC00626241_lig.pdb,5.96021751195
0, mini_complex_ZINC08435118_lig.pdb,5.95
0, mini_complex_ZINC06245601_lig.pdb,5.9565521968
0, mini_complex_ZINC00630196_lig.pdb,5.9787827961
0, mini_complex_ZINC02171057_lig.pdb,5.9824840497
0, mini_complex_ZINC08439320_lig.pdb,5.97385478653
0, mini_complex_ZINC00975294_lig.pdb,5.99633662942
0, mini_complex_ZINC00717417_lig.pdb,5.96949645783
0, mini_complex_ZINC08437572_lig.pdb,6.01978897715
0, mini_complex_ZINC08435235_lig.pdb,5.98843339405
0, mini_complex_ZINC02061958_lig.pdb,5.95404856923
0, mini_complex_ZINC02986980_lig.pdb,5.96156696525
0, mini_complex_ZINC02168677_lig.pdb,5.96615339432
0, mini_complex_ZINC08437740_lig.pdb,5.96309126993
0, mini_complex_ZINC00881863_lig.pdb,5.95434116215
0, mini_complex_ZINC00663227_lig.pdb,5.97490240492
0, mini_complex_ZINC01102227_lig.pdb,5.98036596499
0, mini_complex_ZINC00629164_lig.pdb,5.95
0, mini_complex_ZINC06143751_lig.pdb,5.97960885687
0, mini_complex_ZINC08433315_lig.pdb,5.96303653638
0, mini_complex_ZINC08434757_lig.pdb,5.98592401961
0, mini_complex_ZINC02068883_lig.pdb,6.0630662076
0, mini_complex_ZINC08433153_lig.pdb,6.01261254873
0, mini_complex_ZINC02061330_lig.pdb,5.96055512873
0, mini_complex_ZINC02071490_lig.pdb,5.96869401123
0, mini_complex_ZINC08434788_lig.pdb,5.98735700494
0, mini_complex_ZINC08437665_lig.pdb,5.98574781828
0, mini_complex_ZINC00285987_lig.pdb,5.98081462866
0, mini_complex_ZINC00643487_lig.pdb,5.96233436212
0, mini_complex_ZINC08434849_lig.pdb,5.95679452032
0, mini_complex_ZINC08437490_lig.pdb,5.97030882082
0, mini_complex_ZINC00621935_lig.pdb,5.96691315906
0, mini_complex_ZINC08438948_lig.pdb,5.98048938846
0, mini_complex_ZINC08438766_lig.pdb,5.98168443714
0, mini_complex_ZINC08438181_lig.pdb,5.98833506392
0, mini_complex_ZINC08435512_lig.pdb,5.95827770528
0, mini_complex_ZINC05685816_lig.pdb,5.97363656423
0, mini_complex_ZINC02070804_lig.pdb,5.96009769496
0, mini_complex_ZINC08437037_lig.pdb,5.95
0, mini_complex_ZINC08439340_lig.pdb,5.95
0, mini_complex_ZINC02071705_lig.pdb,5.98093570908
0, mini_complex_ZINC00702327_lig.pdb,5.99208870845
0, mini_complex_ZINC08435409_lig.pdb,5.98855739644
0, mini_complex_ZINC02061955_lig.pdb,5.95836584053
0, mini_complex_ZINC02161601_lig.pdb,5.9561346847
0, mini_complex_ZINC00630488_lig.pdb,5.96275764649
0, mini_complex_ZINC00629528_lig.pdb,5.95315903293
0, mini_complex_ZINC08434979_lig.pdb,5.97255178367
0, mini_complex_ZINC05918870_lig.pdb,5.97005096643
0, mini_complex_ZINC08434812_lig.pdb,5.9548276931
0, mini_complex_ZINC00651666_lig.pdb,5.95070205999
0, mini_complex_ZINC00651610_lig.pdb,5.96625344951
0, mini_complex_ZINC00703038_lig.pdb,5.98831170256
0, mini_complex_ZINC08437585_lig.pdb,6.01006621668
0, mini_complex_ZINC05946142_lig.pdb,5.96338812201
0, mini_complex_ZINC08435336_lig.pdb,6.01580563527
0, mini_complex_ZINC08435189_lig.pdb,5.99412161553
0, mini_complex_ZINC08434975_lig.pdb,5.98863442724
0, mini_complex_ZINC01013140_lig.pdb,5.98312192133
0, mini_complex_ZINC06474045_lig.pdb,5.98095471144
0, mini_complex_ZINC00977563_lig.pdb,5.97987316184
0, mini_complex_ZINC02155841_lig.pdb,5.97811619945
0, mini_complex_ZINC03652438_lig.pdb,5.96891501748
0, mini_complex_ZINC08439729_lig.pdb,5.95848166821
0, mini_complex_ZINC08439395_lig.pdb,5.98718336695
0, mini_complex_ZINC00623246_lig.pdb,5.95738121502
0, mini_complex_ZINC00622047_lig.pdb,5.97026185791
0, mini_complex_ZINC02063284_lig.pdb,5.95814780849
0, mini_complex_ZINC01805329_lig.pdb,5.99223877171
0, mini_complex_ZINC08435473_lig.pdb,5.95
0, mini_complex_ZINC06194053_lig.pdb,5.96322905367
0, mini_complex_ZINC08435327_lig.pdb,6.02899617806
0, mini_complex_ZINC08438005_lig.pdb,5.99496046661
0, mini_complex_ZINC08437373_lig.pdb,5.95
0, mini_complex_ZINC08438646_lig.pdb,5.95981782054
0, mini_complex_ZINC04149911_lig.pdb,6.01589674875
0, mini_complex_ZINC00666987_lig.pdb,5.95394743383
0, mini_complex_ZINC00663153_lig.pdb,6.00831889331
0, mini_complex_ZINC06280923_lig.pdb,5.98243415236
0, mini_complex_ZINC08439608_lig.pdb,6.02310073338
0, mini_complex_ZINC00857358_lig.pdb,5.96848883661
0, mini_complex_ZINC08435172_lig.pdb,5.97968085443
0, mini_complex_ZINC00625722_lig.pdb,5.95858628851
0, mini_complex_ZINC00616546_lig.pdb,5.97680706047
0, mini_complex_ZINC00624470_lig.pdb,6.06034090289
0, mini_complex_ZINC05918221_lig.pdb,6.03881373744
0, mini_complex_ZINC00856250_lig.pdb,5.97758723251
0, mini_complex_ZINC08439926_lig.pdb,5.98652820699
0, mini_complex_ZINC00848231_lig.pdb,5.98896731976
0, mini_complex_ZINC08437795_lig.pdb,6.02376267836
0, mini_complex_ZINC00982962_lig.pdb,5.95935904722
0, mini_complex_ZINC08437034_lig.pdb,6.0139127861
0, mini_complex_ZINC00646537_lig.pdb,5.97905238635
0, mini_complex_ZINC01788635_lig.pdb,6.00663301204
0, mini_complex_ZINC08439149_lig.pdb,5.99521369746
0, mini_complex_ZINC08439297_lig.pdb,5.96119883567
0, mini_complex_ZINC08439606_lig.pdb,6.16341792654
0, mini_complex_ZINC00817985_lig.pdb,5.95910915546
0, mini_complex_ZINC08437090_lig.pdb,6.01001723373
0, mini_complex_ZINC06445639_lig.pdb,5.98653120031
0, mini_complex_ZINC02159251_lig.pdb,5.9889638732
0, mini_complex_ZINC08437664_lig.pdb,5.97987604862
0, mini_complex_ZINC00924601_lig.pdb,5.97966832183
0, mini_complex_ZINC05344912_lig.pdb,6.00244303419
0, mini_complex_ZINC03211127_lig.pdb,6.01006010341
0, mini_complex_ZINC08438807_lig.pdb,5.99345433451
0, mini_complex_ZINC00624107_lig.pdb,6.00540832122
0, mini_complex_ZINC00669490_lig.pdb,6.04352632864
0, mini_complex_ZINC02071445_lig.pdb,5.96208026766
0, mini_complex_ZINC01013180_lig.pdb,5.96731342393
0, mini_complex_ZINC08437368_lig.pdb,5.96059406462
0, mini_complex_ZINC08438487_lig.pdb,6.00492959871
0, mini_complex_ZINC00074217_lig.pdb,6.01291730381
0, mini_complex_ZINC02062480_lig.pdb,6.06966355198
0, mini_complex_ZINC02162981_lig.pdb,5.96943809534
0, mini_complex_ZINC08437365_lig.pdb,5.95
0, mini_complex_ZINC08438098_lig.pdb,6.03808425607
0, mini_complex_ZINC00975370_lig.pdb,5.95555556141
0, mini_complex_ZINC02162372_lig.pdb,5.97305469179
0, mini_complex_ZINC08439901_lig.pdb,5.97010806591
0, mini_complex_ZINC08438068_lig.pdb,5.98792918852
0, mini_complex_ZINC00628953_lig.pdb,5.95349794001
0, mini_complex_ZINC08438954_lig.pdb,5.95
0, mini_complex_ZINC08438743_lig.pdb,5.96839964191
0, mini_complex_ZINC00624386_lig.pdb,5.95919621292
0, mini_complex_ZINC00626281_lig.pdb,6.00412742014
0, mini_complex_ZINC08435575_lig.pdb,5.98029953071
0, mini_complex_ZINC08439251_lig.pdb,5.9738887963
0, mini_complex_ZINC00666409_lig.pdb,5.97404130032
0, mini_complex_ZINC00677461_lig.pdb,5.96706604825
0, mini_complex_ZINC02106727_lig.pdb,5.9736815409
0, mini_complex_ZINC08434914_lig.pdb,5.96778739472
0, mini_complex_ZINC00643446_lig.pdb,5.97065611304
0, mini_complex_ZINC00857521_lig.pdb,5.96720746713
0, mini_complex_ZINC00677375_lig.pdb,5.9735693265
0, mini_complex_ZINC08437148_lig.pdb,5.97914683544
0, mini_complex_ZINC08435460_lig.pdb,5.961362909
0, mini_complex_ZINC00651672_lig.pdb,5.96910067944
0, mini_complex_ZINC01801792_lig.pdb,5.96761512484
0, mini_complex_ZINC08439356_lig.pdb,5.95387933495
0, mini_complex_ZINC08434963_lig.pdb,6.02403870885
0, mini_complex_ZINC08434799_lig.pdb,5.96914567993
0, mini_complex_ZINC00843539_lig.pdb,5.98606157933
0, mini_complex_ZINC02070289_lig.pdb,5.96267661968
0, mini_complex_ZINC02107070_lig.pdb,6.01820819671
0, mini_complex_ZINC00975653_lig.pdb,5.96807179001
0, mini_complex_ZINC00629925_lig.pdb,6.0123860193
0, mini_complex_ZINC01012339_lig.pdb,5.9505013189
0, mini_complex_ZINC02165159_lig.pdb,5.97041206734
0, mini_complex_ZINC04174238_lig.pdb,6.02679398551
