Label,PDB,Score
0, mini_complex_ZINC08435657_lig.pdb,5.95306297212
0, mini_complex_ZINC00198961_lig.pdb,5.95
0, mini_complex_ZINC02184622_lig.pdb,5.95565325637
0, mini_complex_ZINC02853302_lig.pdb,5.95387882058
0, mini_complex_ZINC08439889_lig.pdb,5.95210593402
0, mini_complex_ZINC00631056_lig.pdb,5.9636874627
0, mini_complex_ZINC00715097_lig.pdb,5.95695972789
0, mini_complex_ZINC00974188_lig.pdb,5.95556158932
0, mini_complex_ZINC00730364_lig.pdb,5.97269251394
0, mini_complex_ZINC08438811_lig.pdb,5.96179188107
0, mini_complex_ZINC00633902_lig.pdb,5.96262661435
0, mini_complex_ZINC02061306_lig.pdb,5.9526013189
0, mini_complex_ZINC00646850_lig.pdb,5.96222175889
0, mini_complex_ZINC02062493_lig.pdb,5.96079069186
0, mini_complex_ZINC01010971_lig.pdb,5.95
0, mini_complex_ZINC00975181_lig.pdb,5.95665697294
0, mini_complex_ZINC08435455_lig.pdb,5.95420121999
0, mini_complex_ZINC02070241_lig.pdb,5.95769187109
0, mini_complex_ZINC02106503_lig.pdb,5.95275580428
0, mini_complex_ZINC08438406_lig.pdb,5.99007662241
0, mini_complex_ZINC00877957_lig.pdb,5.95548413031
0, mini_complex_ZINC08434772_lig.pdb,5.95
0, mini_complex_ZINC00702561_lig.pdb,5.9545436975
0, mini_complex_ZINC00645200_lig.pdb,5.96162508196
0, mini_complex_ZINC08438028_lig.pdb,5.95062338038
0, mini_complex_ZINC08439242_lig.pdb,5.9566436975
0, mini_complex_ZINC01013300_lig.pdb,5.95341515464
0, mini_complex_ZINC02124697_lig.pdb,5.95
0, mini_complex_ZINC02161920_lig.pdb,5.96928139186
0, mini_complex_ZINC08439461_lig.pdb,5.95402728034
0, mini_complex_ZINC00633932_lig.pdb,5.95710938577
0, mini_complex_ZINC08439415_lig.pdb,5.96855676469
0, mini_complex_ZINC00633905_lig.pdb,5.96021852476
0, mini_complex_ZINC01890479_lig.pdb,5.96003824186
0, mini_complex_ZINC00666393_lig.pdb,5.95702457807
0, mini_complex_ZINC08433126_lig.pdb,5.95174781748
0, mini_complex_ZINC08435326_lig.pdb,5.96108500614
0, mini_complex_ZINC02069311_lig.pdb,5.98460441651
0, mini_complex_ZINC08437558_lig.pdb,5.95083690954
0, mini_complex_ZINC00683818_lig.pdb,5.95145556141
0, mini_complex_ZINC01761296_lig.pdb,5.9515424928
0, mini_complex_ZINC02068872_lig.pdb,5.98152781945
0, mini_complex_ZINC00660352_lig.pdb,5.95092233655
0, mini_complex_ZINC02237028_lig.pdb,5.95637864299
0, mini_complex_ZINC00650401_lig.pdb,5.96125981934
0, mini_complex_ZINC01803819_lig.pdb,5.95
0, mini_complex_ZINC08439592_lig.pdb,5.96613355415
0, mini_complex_ZINC02106634_lig.pdb,5.952987395
0, mini_complex_ZINC02067488_lig.pdb,5.95217526133
0, mini_complex_ZINC08438257_lig.pdb,6.04004113929
0, mini_complex_ZINC08437874_lig.pdb,5.95
0, mini_complex_ZINC01802994_lig.pdb,5.95089588002
0, mini_complex_ZINC00381903_lig.pdb,5.96326454841
0, mini_complex_ZINC08439808_lig.pdb,5.97104924355
0, mini_complex_ZINC02062426_lig.pdb,5.96579781858
0, mini_complex_ZINC00657136_lig.pdb,5.95234913638
0, mini_complex_ZINC00624691_lig.pdb,5.95903559173
0, mini_complex_ZINC08437544_lig.pdb,5.95
0, mini_complex_ZINC02165251_lig.pdb,5.95349794001
0, mini_complex_ZINC08435293_lig.pdb,5.9570849856
0, mini_complex_ZINC05918459_lig.pdb,5.94640254964
0, mini_complex_ZINC04089482_lig.pdb,5.95560210742
0, mini_complex_ZINC03768202_lig.pdb,5.95110199348
0, mini_complex_ZINC08435522_lig.pdb,5.96094624714
0, mini_complex_ZINC08438283_lig.pdb,5.95744684609
0, mini_complex_ZINC05401914_lig.pdb,5.99600829257
0, mini_complex_ZINC02068917_lig.pdb,5.95145556141
0, mini_complex_ZINC08435204_lig.pdb,5.95
0, mini_complex_ZINC01822612_lig.pdb,5.95280205999
0, mini_complex_ZINC01882906_lig.pdb,5.96031563562
0, mini_complex_ZINC00633686_lig.pdb,5.95180774393
0, mini_complex_ZINC01128733_lig.pdb,5.95234987747
0, mini_complex_ZINC08433152_lig.pdb,5.95000002104
0, mini_complex_ZINC02068760_lig.pdb,5.96106986832
0, mini_complex_ZINC01895555_lig.pdb,5.95455775935
0, mini_complex_ZINC01805305_lig.pdb,5.95066124535
0, mini_complex_ZINC06473877_lig.pdb,5.95194446077
0, mini_complex_ZINC02062194_lig.pdb,5.96311219283
0, mini_complex_ZINC00841851_lig.pdb,5.95215005601
0, mini_complex_ZINC02184381_lig.pdb,5.95881960784
0, mini_complex_ZINC08436960_lig.pdb,5.95941818184
0, mini_complex_ZINC08434952_lig.pdb,5.95545786428
0, mini_complex_ZINC08433308_lig.pdb,5.95502092742
0, mini_complex_ZINC00624576_lig.pdb,5.95429151498
0, mini_complex_ZINC00660442_lig.pdb,5.95342855715
0, mini_complex_ZINC00646646_lig.pdb,5.95151160857
0, mini_complex_ZINC02163509_lig.pdb,5.95448533501
0, mini_complex_ZINC00181552_lig.pdb,6.05385453821
0, mini_complex_ZINC00651156_lig.pdb,5.95
0, mini_complex_ZINC00659550_lig.pdb,5.95898323612
0, mini_complex_ZINC02170947_lig.pdb,5.95770563171
0, mini_complex_ZINC02164244_lig.pdb,5.95
0, mini_complex_ZINC08435276_lig.pdb,5.96602781266
0, mini_complex_ZINC00702801_lig.pdb,5.95
0, mini_complex_ZINC00633754_lig.pdb,5.95261927462
0, mini_complex_ZINC01891233_lig.pdb,5.95940505364
0, mini_complex_ZINC02062435_lig.pdb,5.96379077939
0, mini_complex_ZINC08439906_lig.pdb,5.95201721463
0, mini_complex_ZINC02067809_lig.pdb,5.95592963502
0, mini_complex_ZINC08437848_lig.pdb,5.95
0, mini_complex_ZINC02106448_lig.pdb,5.95560666962
0, mini_complex_ZINC00127464_lig.pdb,5.96270057781
0, mini_complex_ZINC02168962_lig.pdb,5.95689357497
0, mini_complex_ZINC06194053_lig.pdb,5.95473751753
0, mini_complex_ZINC08437244_lig.pdb,5.95
0, mini_complex_ZINC00890083_lig.pdb,5.97203055756
0, mini_complex_ZINC08437400_lig.pdb,5.9704796896
0, mini_complex_ZINC02170769_lig.pdb,5.96443273011
0, mini_complex_ZINC00624418_lig.pdb,5.95347843462
0, mini_complex_ZINC00975338_lig.pdb,5.96428570951
0, mini_complex_ZINC02063114_lig.pdb,5.9721740994
0, mini_complex_ZINC01754310_lig.pdb,5.96437035813
0, mini_complex_ZINC08435121_lig.pdb,5.95296359655
0, mini_complex_ZINC02071920_lig.pdb,5.95
0, mini_complex_ZINC00627687_lig.pdb,5.95
0, mini_complex_ZINC08434904_lig.pdb,5.98890067092
0, mini_complex_ZINC08433097_lig.pdb,5.95585446304
0, mini_complex_ZINC08438755_lig.pdb,5.985100072
0, mini_complex_ZINC08438062_lig.pdb,5.9515424928
0, mini_complex_ZINC00629054_lig.pdb,5.95089588002
0, mini_complex_ZINC08438797_lig.pdb,5.97721465424
0, mini_complex_ZINC00728061_lig.pdb,5.97024834018
0, mini_complex_ZINC00237625_lig.pdb,5.95487978756
0, mini_complex_ZINC03000497_lig.pdb,5.95402585759
0, mini_complex_ZINC00675732_lig.pdb,5.96665469238
0, mini_complex_ZINC00643314_lig.pdb,5.95344324079
0, mini_complex_ZINC08435607_lig.pdb,5.96051915796
0, mini_complex_ZINC08433213_lig.pdb,5.95556387333
0, mini_complex_ZINC08435169_lig.pdb,5.96119432184
0, mini_complex_ZINC08435410_lig.pdb,5.96342670229
0, mini_complex_ZINC08435128_lig.pdb,5.96573044829
0, mini_complex_ZINC02067805_lig.pdb,5.95699357497
0, mini_complex_ZINC08438419_lig.pdb,5.96333596246
0, mini_complex_ZINC00352940_lig.pdb,5.95607333328
0, mini_complex_ZINC01959326_lig.pdb,5.95793226957
0, mini_complex_ZINC00625191_lig.pdb,5.95771785442
0, mini_complex_ZINC08439212_lig.pdb,5.95532864231
0, mini_complex_ZINC02171084_lig.pdb,5.95
0, mini_complex_ZINC08437578_lig.pdb,5.98854623691
0, mini_complex_ZINC02840318_lig.pdb,5.96789548303
0, mini_complex_ZINC00974121_lig.pdb,5.95036153656
0, mini_complex_ZINC08435028_lig.pdb,5.96762386145
0, mini_complex_ZINC00880918_lig.pdb,5.9636341722
0, mini_complex_ZINC01013249_lig.pdb,5.95923765776
0, mini_complex_ZINC00633798_lig.pdb,5.95
0, mini_complex_ZINC00850368_lig.pdb,5.95
0, mini_complex_ZINC08437732_lig.pdb,5.97075141152
0, mini_complex_ZINC08439758_lig.pdb,5.96492875936
0, mini_complex_ZINC02070213_lig.pdb,5.95579332399
0, mini_complex_ZINC00805848_lig.pdb,5.9493540193
0, mini_complex_ZINC00577331_lig.pdb,5.96442765204
0, mini_complex_ZINC01805608_lig.pdb,5.95522346277
0, mini_complex_ZINC01240782_lig.pdb,5.96249560392
0, mini_complex_ZINC02070148_lig.pdb,5.95450980392
0, mini_complex_ZINC00623246_lig.pdb,5.98927128025
0, mini_complex_ZINC00630340_lig.pdb,5.95523425283
0, mini_complex_ZINC02069119_lig.pdb,5.95
0, mini_complex_ZINC06444189_lig.pdb,5.95
0, mini_complex_ZINC00702480_lig.pdb,5.95221103466
0, mini_complex_ZINC00881828_lig.pdb,5.95
0, mini_complex_ZINC02290294_lig.pdb,5.95400340493
0, mini_complex_ZINC02070156_lig.pdb,5.95372894311
0, mini_complex_ZINC08439340_lig.pdb,5.95
0, mini_complex_ZINC02071854_lig.pdb,5.95
0, mini_complex_ZINC01759290_lig.pdb,5.95222674221
0, mini_complex_ZINC00633947_lig.pdb,5.95858689896
0, mini_complex_ZINC00864718_lig.pdb,5.95
0, mini_complex_ZINC00643346_lig.pdb,5.9535424928
0, mini_complex_ZINC00657651_lig.pdb,5.98422213079
0, mini_complex_ZINC08437815_lig.pdb,5.95033837282
0, mini_complex_ZINC01012618_lig.pdb,5.95
0, mini_complex_ZINC00976249_lig.pdb,5.95881235356
0, mini_complex_ZINC01011098_lig.pdb,5.95689589026
0, mini_complex_ZINC08438743_lig.pdb,5.9546436975
0, mini_complex_ZINC01881613_lig.pdb,5.95834133355
0, mini_complex_ZINC00666136_lig.pdb,5.99650418249
0, mini_complex_ZINC08437391_lig.pdb,5.95
0, mini_complex_ZINC00621932_lig.pdb,5.95
0, mini_complex_ZINC08435573_lig.pdb,5.97141316234
0, mini_complex_ZINC00702349_lig.pdb,5.95802345648
0, mini_complex_ZINC06298704_lig.pdb,5.95
0, mini_complex_ZINC08435438_lig.pdb,5.95145556141
0, mini_complex_ZINC08435297_lig.pdb,5.96896100503
0, mini_complex_ZINC00881599_lig.pdb,5.95349794001
0, mini_complex_ZINC02067490_lig.pdb,5.95328198321
0, mini_complex_ZINC02067505_lig.pdb,5.95
0, mini_complex_ZINC00976257_lig.pdb,5.95011754785
0, mini_complex_ZINC00630364_lig.pdb,5.9568983779
0, mini_complex_ZINC08433167_lig.pdb,5.95
0, mini_complex_ZINC00298314_lig.pdb,5.97629678077
0, mini_complex_ZINC05286115_lig.pdb,5.95
0, mini_complex_ZINC00851794_lig.pdb,5.96637730627
0, mini_complex_ZINC08438247_lig.pdb,5.95
0, mini_complex_ZINC00148710_lig.pdb,5.98326007556
0, mini_complex_ZINC08439818_lig.pdb,5.95191272153
0, mini_complex_ZINC02071218_lig.pdb,5.9538721133
0, mini_complex_ZINC01011079_lig.pdb,5.95
0, mini_complex_ZINC00844907_lig.pdb,5.95
0, mini_complex_ZINC08435636_lig.pdb,5.9523133276
0, mini_complex_ZINC02497152_lig.pdb,5.95301186391
0, mini_complex_ZINC00971704_lig.pdb,5.95284752757
0, mini_complex_ZINC00702411_lig.pdb,5.95228302996
0, mini_complex_ZINC08435397_lig.pdb,5.95220195053
0, mini_complex_ZINC08438828_lig.pdb,5.95763405324
0, mini_complex_ZINC08438486_lig.pdb,5.96265790302
0, mini_complex_ZINC08438145_lig.pdb,5.95
0, mini_complex_ZINC00411354_lig.pdb,5.95472243888
0, mini_complex_ZINC00819722_lig.pdb,5.95020121999
0, mini_complex_ZINC00643192_lig.pdb,5.96103668039
0, mini_complex_ZINC08438974_lig.pdb,5.95299696643
0, mini_complex_ZINC08436829_lig.pdb,5.96072648728
0, mini_complex_ZINC00683837_lig.pdb,5.95029382003
0, mini_complex_ZINC00852701_lig.pdb,5.95419908581
0, mini_complex_ZINC02124713_lig.pdb,5.953154582
0, mini_complex_ZINC00723954_lig.pdb,5.96419641584
0, mini_complex_ZINC08434872_lig.pdb,5.97020970822
0, mini_complex_ZINC08439793_lig.pdb,5.95
0, mini_complex_ZINC06444975_lig.pdb,6.00345183633
0, mini_complex_ZINC00793821_lig.pdb,5.95575333076
0, mini_complex_ZINC00723892_lig.pdb,5.95281960784
0, mini_complex_ZINC08435145_lig.pdb,5.95
0, mini_complex_ZINC02792909_lig.pdb,5.96960337889
0, mini_complex_ZINC08435608_lig.pdb,5.95
0, mini_complex_ZINC02170396_lig.pdb,5.96010617997
0, mini_complex_ZINC02068705_lig.pdb,5.96277885352
0, mini_complex_ZINC00634138_lig.pdb,5.97312917745
0, mini_complex_ZINC00971822_lig.pdb,5.95445454908
0, mini_complex_ZINC00659590_lig.pdb,5.95
0, mini_complex_ZINC00646537_lig.pdb,5.95145556141
0, mini_complex_ZINC02171098_lig.pdb,5.95497867967
0, mini_complex_ZINC03462211_lig.pdb,5.95523346109
0, mini_complex_ZINC02067548_lig.pdb,5.96181865975
0, mini_complex_ZINC02161536_lig.pdb,5.96654590819
0, mini_complex_ZINC08437719_lig.pdb,5.9687691348
0, mini_complex_ZINC02067674_lig.pdb,5.99504672066
0, mini_complex_ZINC08437919_lig.pdb,5.95
0, mini_complex_ZINC02061312_lig.pdb,5.95821432447
0, mini_complex_ZINC08438547_lig.pdb,5.97492145013
0, mini_complex_ZINC08435122_lig.pdb,5.9525436975
0, mini_complex_ZINC02107476_lig.pdb,5.95205770942
0, mini_complex_ZINC03765149_lig.pdb,5.97792798307
0, mini_complex_ZINC08433435_lig.pdb,5.95
0, mini_complex_ZINC01017590_lig.pdb,5.95301186391
0, mini_complex_ZINC00976143_lig.pdb,5.95
0, mini_complex_ZINC08439342_lig.pdb,5.9645656919
0, mini_complex_ZINC08435339_lig.pdb,5.95363910216
0, mini_complex_ZINC08433140_lig.pdb,5.95
0, mini_complex_ZINC08436867_lig.pdb,6.16319404192
0, mini_complex_ZINC02070362_lig.pdb,5.97643890322
0, mini_complex_ZINC02171943_lig.pdb,5.95
0, mini_complex_ZINC02070372_lig.pdb,5.96413512423
0, mini_complex_ZINC02168632_lig.pdb,5.95311727661
0, mini_complex_ZINC08439619_lig.pdb,5.96008540083
0, mini_complex_ZINC00890195_lig.pdb,5.95714575749
0, mini_complex_ZINC08433208_lig.pdb,5.95441225464
0, mini_complex_ZINC02062344_lig.pdb,5.95834221532
0, mini_complex_ZINC08435439_lig.pdb,5.9591976494
0, mini_complex_ZINC02617389_lig.pdb,5.95201721463
0, mini_complex_ZINC00728048_lig.pdb,5.95234987747
0, mini_complex_ZINC02071443_lig.pdb,5.95430043958
0, mini_complex_ZINC00677461_lig.pdb,5.96081965444
0, mini_complex_ZINC00624531_lig.pdb,5.95
0, mini_complex_ZINC02062200_lig.pdb,5.95070205999
0, mini_complex_ZINC00881863_lig.pdb,5.95
0, mini_complex_ZINC02071595_lig.pdb,5.95
0, mini_complex_ZINC02503433_lig.pdb,5.95958623866
0, mini_complex_ZINC08438987_lig.pdb,5.95174781748
0, mini_complex_ZINC06246597_lig.pdb,5.95724575749
0, mini_complex_ZINC00677526_lig.pdb,5.97827266752
0, mini_complex_ZINC00624597_lig.pdb,5.95036153656
0, mini_complex_ZINC02062178_lig.pdb,5.96523937211
0, mini_complex_ZINC00656852_lig.pdb,5.95
0, mini_complex_ZINC08437570_lig.pdb,5.95224116215
0, mini_complex_ZINC08434825_lig.pdb,5.95602372782
0, mini_complex_ZINC02106958_lig.pdb,5.96611477222
0, mini_complex_ZINC08434829_lig.pdb,5.95
0, mini_complex_ZINC00630284_lig.pdb,5.9603630341
0, mini_complex_ZINC02170814_lig.pdb,5.95867016698
0, mini_complex_ZINC00860537_lig.pdb,5.95798671777
0, mini_complex_ZINC02070608_lig.pdb,5.95321660193
0, mini_complex_ZINC02061504_lig.pdb,5.9536310925
0, mini_complex_ZINC02155841_lig.pdb,5.97067248628
0, mini_complex_ZINC08435606_lig.pdb,5.95
0, mini_complex_ZINC02107275_lig.pdb,5.9562630341
0, mini_complex_ZINC02064096_lig.pdb,5.9602148394
0, mini_complex_ZINC02107174_lig.pdb,5.95914624714
0, mini_complex_ZINC00850105_lig.pdb,5.95607551412
0, mini_complex_ZINC00381730_lig.pdb,5.95317820431
0, mini_complex_ZINC08435507_lig.pdb,5.95358945499
0, mini_complex_ZINC08435559_lig.pdb,5.95688397721
0, mini_complex_ZINC00624470_lig.pdb,5.95
0, mini_complex_ZINC08437779_lig.pdb,5.95
0, mini_complex_ZINC00633668_lig.pdb,5.95805830359
0, mini_complex_ZINC08438588_lig.pdb,5.96295608745
0, mini_complex_ZINC08435043_lig.pdb,5.95036153656
0, mini_complex_ZINC02156787_lig.pdb,5.97221309275
0, mini_complex_ZINC00793873_lig.pdb,5.95220479043
0, mini_complex_ZINC08434914_lig.pdb,5.96453737094
0, mini_complex_ZINC02069028_lig.pdb,5.95
0, mini_complex_ZINC08435289_lig.pdb,5.95
0, mini_complex_ZINC00868353_lig.pdb,5.95491925339
0, mini_complex_ZINC08438420_lig.pdb,5.95366284406
0, mini_complex_ZINC08438315_lig.pdb,5.96406086105
0, mini_complex_ZINC06406305_lig.pdb,5.9586436975
0, mini_complex_ZINC00675493_lig.pdb,5.9541
0, mini_complex_ZINC00971811_lig.pdb,5.97762114659
0, mini_complex_ZINC00368131_lig.pdb,5.95323210222
0, mini_complex_ZINC00142373_lig.pdb,5.96405508165
0, mini_complex_ZINC08439721_lig.pdb,5.95
0, mini_complex_ZINC08438140_lig.pdb,5.96257869784
0, mini_complex_ZINC06878590_lig.pdb,5.95712941176
0, mini_complex_ZINC08438677_lig.pdb,5.95089588002
0, mini_complex_ZINC02155907_lig.pdb,5.96064469623
0, mini_complex_ZINC00976299_lig.pdb,5.96882178205
0, mini_complex_ZINC00881847_lig.pdb,5.95
0, mini_complex_ZINC00970963_lig.pdb,5.9597335086
0, mini_complex_ZINC00677482_lig.pdb,5.95
0, mini_complex_ZINC08435361_lig.pdb,5.95087335213
0, mini_complex_ZINC06444928_lig.pdb,5.9501630341
0, mini_complex_ZINC03219042_lig.pdb,5.9874787213
0, mini_complex_ZINC08438185_lig.pdb,5.95601721463
0, mini_complex_ZINC06444363_lig.pdb,5.95002678338
0, mini_complex_ZINC08438181_lig.pdb,5.95270205999
0, mini_complex_ZINC08433153_lig.pdb,5.9550450164
0, mini_complex_ZINC02277437_lig.pdb,5.97190518479
0, mini_complex_ZINC00630352_lig.pdb,5.95149794001
0, mini_complex_ZINC02184848_lig.pdb,5.95438977954
0, mini_complex_ZINC00678328_lig.pdb,5.95644987747
0, mini_complex_ZINC00723844_lig.pdb,5.9710381269
0, mini_complex_ZINC05316280_lig.pdb,5.95
0, mini_complex_ZINC08435605_lig.pdb,5.95
0, mini_complex_ZINC08439515_lig.pdb,5.95
0, mini_complex_ZINC08439811_lig.pdb,5.97926951094
0, mini_complex_ZINC00624702_lig.pdb,5.9566254939
0, mini_complex_ZINC00702673_lig.pdb,5.95562663806
0, mini_complex_ZINC02263440_lig.pdb,5.96838470894
0, mini_complex_ZINC02069976_lig.pdb,5.95
0, mini_complex_ZINC00677166_lig.pdb,5.95
0, mini_complex_ZINC08439789_lig.pdb,5.97803636431
0, mini_complex_ZINC02070587_lig.pdb,5.95671484744
0, mini_complex_ZINC02064382_lig.pdb,5.95
0, mini_complex_ZINC08438191_lig.pdb,5.95235040801
0, mini_complex_ZINC00970803_lig.pdb,5.95695350142
0, mini_complex_ZINC00702738_lig.pdb,5.96697593582
0, mini_complex_ZINC08434809_lig.pdb,5.95521169081
0, mini_complex_ZINC00624438_lig.pdb,5.95
0, mini_complex_ZINC08435116_lig.pdb,5.95825480032
0, mini_complex_ZINC06473868_lig.pdb,5.961800047
0, mini_complex_ZINC00645502_lig.pdb,5.95
0, mini_complex_ZINC06599869_lig.pdb,5.95
0, mini_complex_ZINC08435623_lig.pdb,5.97068993959
0, mini_complex_ZINC06446605_lig.pdb,5.9602253285
0, mini_complex_ZINC00695005_lig.pdb,5.95828598866
0, mini_complex_ZINC02063579_lig.pdb,5.96736159102
0, mini_complex_ZINC00974456_lig.pdb,5.95
0, mini_complex_ZINC00974113_lig.pdb,5.95702903251
0, mini_complex_ZINC00659386_lig.pdb,5.95985746485
0, mini_complex_ZINC00848672_lig.pdb,5.95500460963
0, mini_complex_ZINC06144551_lig.pdb,5.95012556154
0, mini_complex_ZINC08436971_lig.pdb,5.9534694188
0, mini_complex_ZINC06245730_lig.pdb,5.95652117247
0, mini_complex_ZINC08437913_lig.pdb,5.96033817612
0, mini_complex_ZINC02067722_lig.pdb,5.953087395
0, mini_complex_ZINC02063452_lig.pdb,6.00720772601
0, mini_complex_ZINC08437020_lig.pdb,5.97114096443
0, mini_complex_ZINC08435415_lig.pdb,5.95
0, mini_complex_ZINC08438722_lig.pdb,5.98050864321
0, mini_complex_ZINC08434850_lig.pdb,5.95354187362
0, mini_complex_ZINC00975109_lig.pdb,5.95567036435
0, mini_complex_ZINC00856250_lig.pdb,5.96477156063
0, mini_complex_ZINC08437964_lig.pdb,6.01634030428
0, mini_complex_ZINC08433157_lig.pdb,5.95322786417
0, mini_complex_ZINC02071999_lig.pdb,5.95997752186
0, mini_complex_ZINC06245601_lig.pdb,5.95532576781
0, mini_complex_ZINC08437731_lig.pdb,5.96244838228
0, mini_complex_ZINC00669490_lig.pdb,5.96484167056
0, mini_complex_ZINC08438839_lig.pdb,5.96877473499
0, mini_complex_ZINC00633887_lig.pdb,5.95458825029
0, mini_complex_ZINC02068753_lig.pdb,5.95
0, mini_complex_ZINC00645825_lig.pdb,5.95012645653
0, mini_complex_ZINC00646913_lig.pdb,5.96229974234
0, mini_complex_ZINC08433318_lig.pdb,5.96049395495
0, mini_complex_ZINC08433132_lig.pdb,5.95571389215
0, mini_complex_ZINC08437151_lig.pdb,5.96570756108
0, mini_complex_ZINC08434842_lig.pdb,5.9532958135
0, mini_complex_ZINC01011181_lig.pdb,5.96024530105
0, mini_complex_ZINC08435277_lig.pdb,5.95387474098
0, mini_complex_ZINC06407301_lig.pdb,5.99145775507
0, mini_complex_ZINC08439245_lig.pdb,5.95351515464
0, mini_complex_ZINC08435307_lig.pdb,5.96546594727
0, mini_complex_ZINC00628601_lig.pdb,5.9518189015
0, mini_complex_ZINC00675538_lig.pdb,5.95361766508
0, mini_complex_ZINC08434861_lig.pdb,5.95436791939
0, mini_complex_ZINC08435495_lig.pdb,5.95731376454
0, mini_complex_ZINC02164594_lig.pdb,5.99186605039
0, mini_complex_ZINC02129169_lig.pdb,5.95065144826
0, mini_complex_ZINC02168339_lig.pdb,5.95802165013
0, mini_complex_ZINC08435172_lig.pdb,5.95
0, mini_complex_ZINC00643388_lig.pdb,5.95014090325
0, mini_complex_ZINC05313283_lig.pdb,5.95088294793
0, mini_complex_ZINC02170483_lig.pdb,5.98725556488
0, mini_complex_ZINC08439761_lig.pdb,5.95667187769
0, mini_complex_ZINC08438072_lig.pdb,5.97240299706
0, mini_complex_ZINC08439303_lig.pdb,5.96109283388
0, mini_complex_ZINC08435575_lig.pdb,5.95345558245
0, mini_complex_ZINC02503430_lig.pdb,5.95614361501
0, mini_complex_ZINC06445395_lig.pdb,5.96710581187
0, mini_complex_ZINC08438783_lig.pdb,5.96109800286
0, mini_complex_ZINC00651582_lig.pdb,5.96481623711
0, mini_complex_ZINC02161833_lig.pdb,5.95219238985
0, mini_complex_ZINC08439437_lig.pdb,5.96565679215
0, mini_complex_ZINC01882902_lig.pdb,5.96301673208
0, mini_complex_ZINC02170668_lig.pdb,5.97974522255
0, mini_complex_ZINC08433233_lig.pdb,5.95872875399
0, mini_complex_ZINC00666527_lig.pdb,5.9505436975
0, mini_complex_ZINC00886465_lig.pdb,5.95527652286
0, mini_complex_ZINC05013440_lig.pdb,5.95884133312
0, mini_complex_ZINC08435579_lig.pdb,5.95
0, mini_complex_ZINC08435494_lig.pdb,5.97162133749
0, mini_complex_ZINC01011467_lig.pdb,5.97011449575
0, mini_complex_ZINC00643290_lig.pdb,5.95111684151
0, mini_complex_ZINC00659669_lig.pdb,5.95
0, mini_complex_ZINC08433327_lig.pdb,5.95600757083
0, mini_complex_ZINC00856337_lig.pdb,5.95
0, mini_complex_ZINC08439908_lig.pdb,5.95
0, mini_complex_ZINC08439308_lig.pdb,5.98816536011
0, mini_complex_ZINC02162372_lig.pdb,5.95274114421
0, mini_complex_ZINC00856396_lig.pdb,5.95489588002
0, mini_complex_ZINC02164805_lig.pdb,5.95776097411
0, mini_complex_ZINC00702307_lig.pdb,5.96410166841
0, mini_complex_ZINC00676053_lig.pdb,5.9705751051
0, mini_complex_ZINC08436817_lig.pdb,5.95
0, mini_complex_ZINC00643400_lig.pdb,5.96057423289
0, mini_complex_ZINC02075274_lig.pdb,5.95965701806
0, mini_complex_ZINC02184438_lig.pdb,5.95568945499
0, mini_complex_ZINC00660349_lig.pdb,5.95551599424
0, mini_complex_ZINC00183602_lig.pdb,5.96556543227
0, mini_complex_ZINC00881405_lig.pdb,5.95460546492
0, mini_complex_ZINC02163067_lig.pdb,5.95
0, mini_complex_ZINC08437858_lig.pdb,5.9565538822
0, mini_complex_ZINC00623495_lig.pdb,5.95461034874
0, mini_complex_ZINC08437651_lig.pdb,5.95
0, mini_complex_ZINC08437407_lig.pdb,5.95223545753
0, mini_complex_ZINC08438976_lig.pdb,5.95476799331
0, mini_complex_ZINC06443308_lig.pdb,5.95
0, mini_complex_ZINC08435264_lig.pdb,5.95903140781
0, mini_complex_ZINC00976382_lig.pdb,5.95261054874
0, mini_complex_ZINC01803296_lig.pdb,5.95257314401
0, mini_complex_ZINC00897337_lig.pdb,5.95363588292
0, mini_complex_ZINC06142777_lig.pdb,5.97400696892
0, mini_complex_ZINC00655537_lig.pdb,5.95111609305
0, mini_complex_ZINC01804627_lig.pdb,5.9531544871
0, mini_complex_ZINC08438670_lig.pdb,5.98613607685
0, mini_complex_ZINC02164834_lig.pdb,5.98525881483
0, mini_complex_ZINC01796007_lig.pdb,5.96915664415
0, mini_complex_ZINC08435057_lig.pdb,5.97920698322
0, mini_complex_ZINC08439774_lig.pdb,5.95308970004
0, mini_complex_ZINC08439919_lig.pdb,5.95705985038
0, mini_complex_ZINC08439463_lig.pdb,5.95257457427
0, mini_complex_ZINC02069316_lig.pdb,6.00789693534
0, mini_complex_ZINC00241845_lig.pdb,5.98353645098
0, mini_complex_ZINC00678341_lig.pdb,5.95070205999
0, mini_complex_ZINC02067768_lig.pdb,5.95036153656
0, mini_complex_ZINC08436946_lig.pdb,5.95894422224
0, mini_complex_ZINC02071270_lig.pdb,5.95
0, mini_complex_ZINC00633661_lig.pdb,5.95012645653
0, mini_complex_ZINC08439293_lig.pdb,5.95201721463
0, mini_complex_ZINC08436937_lig.pdb,5.98088483831
0, mini_complex_ZINC08436839_lig.pdb,5.95
0, mini_complex_ZINC02161821_lig.pdb,5.95746273463
0, mini_complex_ZINC08435190_lig.pdb,5.95386536533
0, mini_complex_ZINC08439349_lig.pdb,5.99785720661
0, mini_complex_ZINC06144027_lig.pdb,5.95361548786
0, mini_complex_ZINC08439389_lig.pdb,5.95057314401
